,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,3.0,1.0,2.0,1.0,3.0,0.0,0.0,99.054,3.0,1.0,1.0,1.0,0.0,0.0,98.297,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,98.981,817.0,4.0,4.0,9.0,0.0,0.0,99.444,822.0,8.0,3.0,17.0,0.0,0.0,113.126,13.0,5.0,3.0,8.0,0.0,0.0,99.30199999999999,807.0,7.0,6.0,15.0,0.0,0.0,100.292,154.0,6.0,5.0,4.0,0.0,0.0,100.56,830.0,10.0,7.0,5.0,1.0,0.0,103.655,832.0,9.0,7.0,18.0,0.0,0.0,101.37100000000001,838.0,20.0,9.0,16.0,0.0,0.0,119.313,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,6.0,0.0,0.0,100.34100000000001,836.0,16.0,11.0,7.0,0.0,0.0,101.14500000000001,828.0,17.0,10.0,10.0,0.0,0.0,102.267,815.0,13.0,6.0,14.0,0.0,0.0,100.21600000000001,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,13.0,0.0,0.0,102.40100000000001,10.0,8.0,831.0,825.0,15.0,12.0,1.0,0.0,105.446,101.226,11.0,12.0,0.0,0.0
11,3.0,1.0,2.0,1.0,3.0,0.0,0.0,99.437,3.0,1.0,1.0,1.0,0.0,0.0,98.827,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,98.914,817.0,4.0,4.0,7.0,0.0,0.0,99.245,822.0,8.0,3.0,16.0,0.0,0.0,98.907,13.0,5.0,3.0,6.0,0.0,0.0,99.241,807.0,7.0,6.0,15.0,0.0,0.0,102.245,154.0,6.0,5.0,4.0,1.0,0.0,103.928,830.0,10.0,7.0,13.0,0.0,0.0,120.411,832.0,9.0,7.0,18.0,0.0,0.0,101.332,838.0,20.0,9.0,14.0,0.0,0.0,98.291,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,5.0,0.0,0.0,100.382,836.0,16.0,11.0,9.0,1.0,0.0,105.788,828.0,17.0,10.0,8.0,0.0,0.0,100.767,815.0,13.0,6.0,12.0,0.0,0.0,100.75999999999999,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,11.0,0.0,0.0,101.462,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,119.663,101.18,17.0,10.0,0.0,0.0
12,3.0,1.0,2.0,1.0,3.0,0.0,0.0,99.592,3.0,1.0,1.0,1.0,0.0,0.0,98.816,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,1.0,0.0,102.136,817.0,4.0,4.0,6.0,0.0,0.0,99.38300000000001,822.0,8.0,3.0,15.0,0.0,0.0,99.303,13.0,5.0,3.0,5.0,0.0,0.0,99.596,807.0,7.0,6.0,14.0,0.0,0.0,100.961,154.0,6.0,5.0,8.0,0.0,0.0,119.586,830.0,10.0,7.0,10.0,0.0,0.0,98.012,832.0,9.0,7.0,18.0,0.0,0.0,101.162,838.0,20.0,9.0,11.0,0.0,0.0,100.289,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,4.0,0.0,0.0,100.694,836.0,16.0,11.0,17.0,0.0,0.0,121.185,828.0,17.0,10.0,7.0,0.0,0.0,100.858,815.0,13.0,6.0,12.0,0.0,0.0,102.792,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,13.0,1.0,0.0,105.523,10.0,8.0,831.0,825.0,15.0,12.0,0.0,1.0,97.965,103.473,16.0,9.0,0.0,0.0
13,3.0,1.0,2.0,1.0,2.0,1.0,0.0,103.018,3.0,1.0,1.0,1.0,1.0,0.0,102.553,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,4.0,0.0,0.0,118.781,817.0,4.0,4.0,5.0,0.0,0.0,99.714,822.0,8.0,3.0,13.0,0.0,0.0,99.64699999999999,13.0,5.0,3.0,6.0,0.0,0.0,101.326,807.0,7.0,6.0,12.0,0.0,0.0,101.543,154.0,6.0,5.0,7.0,0.0,0.0,97.285,830.0,10.0,7.0,9.0,0.0,0.0,98.218,832.0,9.0,7.0,18.0,0.0,0.0,101.22800000000001,838.0,20.0,9.0,10.0,0.0,0.0,99.713,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,3.0,0.0,0.0,100.84700000000001,836.0,16.0,11.0,15.0,0.0,0.0,99.0,828.0,17.0,10.0,8.0,1.0,0.0,104.092,815.0,13.0,6.0,11.0,0.0,0.0,102.676,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,17.0,0.0,0.0,121.319,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,99.184,120.53,14.0,16.0,0.0,0.0
14,3.0,1.0,2.0,1.0,6.0,0.0,0.0,118.58,3.0,1.0,1.0,1.0,0.0,0.0,119.334,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,96.814,817.0,4.0,4.0,4.0,0.0,0.0,99.602,822.0,8.0,3.0,10.0,0.0,0.0,101.88499999999999,13.0,5.0,3.0,5.0,0.0,0.0,100.118,807.0,7.0,6.0,11.0,0.0,0.0,103.989,154.0,6.0,5.0,7.0,0.0,0.0,97.99199999999999,830.0,10.0,7.0,8.0,0.0,0.0,98.388,832.0,9.0,7.0,18.0,0.0,0.0,101.531,838.0,20.0,9.0,9.0,0.0,0.0,99.42699999999999,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,3.0,0.0,0.0,101.83500000000001,836.0,16.0,11.0,13.0,0.0,0.0,98.881,828.0,17.0,10.0,15.0,0.0,0.0,118.01599999999999,815.0,13.0,6.0,14.0,1.0,0.0,106.811,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,17.0,0.0,0.0,99.36,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,101.158,97.819,12.0,16.0,0.0,0.0
15,3.0,1.0,2.0,1.0,4.0,0.0,0.0,97.826,3.0,1.0,1.0,1.0,0.0,0.0,97.43299999999999,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,96.761,817.0,4.0,4.0,3.0,0.0,0.0,98.959,822.0,8.0,3.0,10.0,0.0,0.0,99.774,13.0,5.0,3.0,6.0,0.0,0.0,100.997,807.0,7.0,6.0,14.0,0.0,0.0,103.443,154.0,6.0,5.0,7.0,0.0,0.0,97.99600000000001,830.0,10.0,7.0,8.0,0.0,0.0,98.596,832.0,9.0,7.0,18.0,0.0,0.0,102.538,838.0,20.0,9.0,9.0,0.0,0.0,99.44800000000001,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,5.0,0.0,0.0,102.571,836.0,16.0,11.0,12.0,0.0,0.0,100.47999999999999,828.0,17.0,10.0,13.0,0.0,0.0,98.584,815.0,13.0,6.0,17.0,0.0,0.0,118.3,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,16.0,0.0,0.0,99.083,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,99.794,98.578,11.0,15.0,0.0,0.0
16,3.0,1.0,2.0,1.0,4.0,0.0,0.0,98.811,3.0,1.0,1.0,1.0,0.0,0.0,97.061,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,97.263,817.0,4.0,4.0,3.0,0.0,0.0,99.253,822.0,8.0,3.0,10.0,0.0,0.0,99.707,13.0,5.0,3.0,5.0,0.0,0.0,100.16,807.0,7.0,6.0,15.0,1.0,0.0,105.531,154.0,6.0,5.0,6.0,0.0,0.0,99.092,830.0,10.0,7.0,7.0,0.0,0.0,98.73599999999999,832.0,9.0,7.0,18.0,0.0,0.0,101.49799999999999,838.0,20.0,9.0,9.0,0.0,0.0,99.649,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,8.0,1.0,0.0,106.047,836.0,16.0,11.0,13.0,0.0,0.0,99.852,828.0,17.0,10.0,12.0,0.0,0.0,98.429,815.0,13.0,6.0,17.0,0.0,0.0,97.41499999999999,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,16.0,0.0,0.0,99.167,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,99.667,99.104,11.0,14.0,0.0,0.0
17,3.0,1.0,2.0,1.0,3.0,0.0,0.0,97.076,3.0,1.0,1.0,1.0,0.0,0.0,97.09899999999999,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,97.49600000000001,817.0,4.0,4.0,4.0,0.0,0.0,99.994,822.0,8.0,3.0,9.0,0.0,0.0,99.571,13.0,5.0,3.0,6.0,0.0,0.0,100.854,807.0,7.0,6.0,17.0,0.0,0.0,119.418,154.0,6.0,5.0,5.0,0.0,0.0,99.368,830.0,10.0,7.0,7.0,0.0,0.0,98.771,832.0,9.0,7.0,18.0,0.0,0.0,101.846,838.0,20.0,9.0,8.0,0.0,0.0,99.435,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,14.0,0.0,0.0,119.381,836.0,16.0,11.0,12.0,0.0,0.0,99.143,828.0,17.0,10.0,11.0,0.0,0.0,99.434,815.0,13.0,6.0,16.0,0.0,0.0,97.719,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,15.0,0.0,0.0,99.34700000000001,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,99.72999999999999,99.655,10.0,13.0,0.0,0.0
18,3.0,1.0,2.0,1.0,3.0,0.0,0.0,97.681,3.0,1.0,1.0,1.0,0.0,0.0,97.195,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,97.313,817.0,4.0,4.0,4.0,0.0,0.0,99.78,822.0,8.0,3.0,9.0,0.0,0.0,99.37299999999999,13.0,5.0,3.0,6.0,0.0,0.0,99.985,807.0,7.0,6.0,17.0,0.0,0.0,98.298,154.0,6.0,5.0,5.0,0.0,0.0,98.672,830.0,10.0,7.0,7.0,0.0,0.0,99.219,832.0,9.0,7.0,18.0,0.0,0.0,102.366,838.0,20.0,9.0,8.0,0.0,0.0,99.346,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,13.0,0.0,0.0,98.094,836.0,16.0,11.0,12.0,0.0,0.0,99.74600000000001,828.0,17.0,10.0,11.0,0.0,0.0,99.6,815.0,13.0,6.0,16.0,0.0,0.0,98.143,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,15.0,0.0,0.0,99.46600000000001,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,100.054,100.613,10.0,14.0,0.0,0.0
19,3.0,1.0,2.0,1.0,3.0,0.0,0.0,97.428,3.0,1.0,1.0,1.0,0.0,0.0,97.023,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,97.661,817.0,4.0,4.0,4.0,0.0,0.0,99.72200000000001,822.0,8.0,3.0,9.0,0.0,0.0,99.477,13.0,5.0,3.0,6.0,0.0,0.0,100.348,807.0,7.0,6.0,17.0,0.0,0.0,98.368,154.0,6.0,5.0,5.0,0.0,0.0,98.971,830.0,10.0,7.0,7.0,0.0,0.0,100.112,832.0,9.0,7.0,18.0,0.0,0.0,103.72999999999999,838.0,20.0,9.0,8.0,0.0,0.0,99.89699999999999,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,12.0,0.0,0.0,99.294,836.0,16.0,11.0,13.0,0.0,0.0,101.412,828.0,17.0,10.0,10.0,0.0,0.0,99.689,815.0,13.0,6.0,16.0,0.0,0.0,98.462,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,15.0,0.0,0.0,99.838,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,100.881,99.69200000000001,11.0,14.0,0.0,0.0
20,3.0,1.0,2.0,1.0,3.0,0.0,0.0,97.64699999999999,3.0,1.0,1.0,1.0,0.0,0.0,97.762,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,97.732,817.0,4.0,4.0,4.0,0.0,0.0,99.759,822.0,8.0,3.0,9.0,0.0,0.0,99.30799999999999,13.0,5.0,3.0,7.0,0.0,0.0,101.475,807.0,7.0,6.0,17.0,0.0,0.0,98.538,154.0,6.0,5.0,5.0,0.0,0.0,99.368,830.0,10.0,7.0,6.0,0.0,0.0,99.348,832.0,9.0,7.0,18.0,1.0,0.0,105.47200000000001,838.0,20.0,9.0,8.0,0.0,0.0,100.025,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,11.0,0.0,0.0,98.632,836.0,16.0,11.0,13.0,0.0,0.0,100.076,828.0,17.0,10.0,10.0,0.0,0.0,99.64699999999999,815.0,13.0,6.0,16.0,0.0,0.0,98.773,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,15.0,0.0,0.0,99.70400000000001,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,100.87,99.99199999999999,12.0,14.0,0.0,0.0
21,3.0,1.0,2.0,1.0,3.0,0.0,0.0,97.782,3.0,1.0,1.0,1.0,0.0,0.0,97.69200000000001,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,98.096,817.0,4.0,4.0,4.0,0.0,0.0,99.8,822.0,8.0,3.0,9.0,0.0,0.0,99.584,13.0,5.0,3.0,7.0,0.0,0.0,100.38300000000001,807.0,7.0,6.0,17.0,0.0,0.0,98.789,154.0,6.0,5.0,5.0,0.0,0.0,99.374,830.0,10.0,7.0,6.0,0.0,0.0,99.619,832.0,9.0,7.0,18.0,0.0,0.0,130.076,838.0,20.0,9.0,8.0,0.0,0.0,100.293,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,10.0,0.0,0.0,98.868,836.0,16.0,11.0,13.0,0.0,0.0,100.326,828.0,17.0,10.0,11.0,0.0,0.0,100.798,815.0,13.0,6.0,16.0,0.0,0.0,99.286,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,15.0,0.0,0.0,99.786,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,100.366,99.792,12.0,14.0,0.0,0.0
22,3.0,1.0,2.0,1.0,3.0,0.0,0.0,97.844,3.0,1.0,1.0,1.0,0.0,0.0,97.47,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,98.03999999999999,817.0,4.0,4.0,4.0,0.0,0.0,100.245,822.0,8.0,3.0,9.0,0.0,0.0,99.557,13.0,5.0,3.0,7.0,0.0,0.0,101.095,807.0,7.0,6.0,17.0,0.0,0.0,98.85300000000001,154.0,6.0,5.0,5.0,0.0,0.0,99.265,830.0,10.0,7.0,6.0,0.0,0.0,99.624,832.0,9.0,7.0,18.0,0.0,0.0,98.408,838.0,20.0,9.0,8.0,0.0,0.0,100.669,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,10.0,0.0,0.0,98.67099999999999,836.0,16.0,11.0,13.0,0.0,0.0,100.387,828.0,17.0,10.0,11.0,0.0,0.0,99.712,815.0,13.0,6.0,15.0,0.0,0.0,98.612,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,16.0,0.0,0.0,101.22,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,100.405,100.414,12.0,14.0,0.0,0.0
23,3.0,1.0,2.0,1.0,3.0,0.0,0.0,97.892,3.0,1.0,1.0,1.0,0.0,0.0,97.488,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,97.816,817.0,4.0,4.0,4.0,0.0,0.0,100.328,822.0,8.0,3.0,9.0,0.0,0.0,99.88,13.0,5.0,3.0,7.0,0.0,0.0,100.701,807.0,7.0,6.0,17.0,0.0,0.0,99.043,154.0,6.0,5.0,5.0,0.0,0.0,100.081,830.0,10.0,7.0,6.0,0.0,0.0,99.63499999999999,832.0,9.0,7.0,18.0,0.0,0.0,99.271,838.0,20.0,9.0,8.0,0.0,0.0,100.21600000000001,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,10.0,0.0,0.0,99.101,836.0,16.0,11.0,13.0,0.0,0.0,101.095,828.0,17.0,10.0,11.0,0.0,0.0,99.924,815.0,13.0,6.0,15.0,0.0,0.0,99.369,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,16.0,0.0,0.0,100.357,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,100.592,101.247,12.0,14.0,0.0,0.0
24,3.0,1.0,2.0,1.0,3.0,0.0,0.0,97.906,3.0,1.0,1.0,1.0,0.0,0.0,97.449,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,98.02000000000001,817.0,4.0,4.0,5.0,1.0,0.0,104.743,822.0,8.0,3.0,10.0,0.0,0.0,101.301,13.0,5.0,3.0,7.0,0.0,0.0,100.564,807.0,7.0,6.0,17.0,0.0,0.0,99.106,154.0,6.0,5.0,4.0,0.0,0.0,100.148,830.0,10.0,7.0,6.0,0.0,0.0,99.938,832.0,9.0,7.0,18.0,0.0,0.0,100.406,838.0,20.0,9.0,8.0,0.0,0.0,100.267,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,9.0,0.0,0.0,99.417,836.0,16.0,11.0,13.0,0.0,0.0,100.931,828.0,17.0,10.0,11.0,0.0,0.0,99.86099999999999,815.0,13.0,6.0,14.0,0.0,0.0,99.443,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,16.0,0.0,0.0,100.749,10.0,8.0,831.0,825.0,15.0,12.0,0.0,1.0,100.977,103.50399999999999,12.0,15.0,0.0,0.0
25,3.0,1.0,2.0,1.0,3.0,0.0,0.0,98.293,3.0,1.0,1.0,1.0,0.0,0.0,97.488,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,98.348,817.0,4.0,4.0,10.0,0.0,0.0,119.84,822.0,8.0,3.0,9.0,0.0,0.0,100.418,13.0,5.0,3.0,6.0,0.0,0.0,100.691,807.0,7.0,6.0,16.0,0.0,0.0,99.292,154.0,6.0,5.0,4.0,0.0,0.0,101.048,830.0,10.0,7.0,5.0,0.0,0.0,100.126,832.0,9.0,7.0,18.0,0.0,0.0,100.604,838.0,20.0,9.0,7.0,1.0,0.0,104.232,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,8.0,0.0,0.0,98.964,836.0,16.0,11.0,13.0,0.0,0.0,101.327,828.0,17.0,10.0,11.0,0.0,0.0,100.714,815.0,13.0,6.0,14.0,0.0,0.0,99.568,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,15.0,0.0,0.0,100.619,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,100.809,116.968,12.0,17.0,0.0,0.0
26,3.0,1.0,2.0,1.0,3.0,0.0,0.0,98.407,3.0,1.0,1.0,1.0,0.0,0.0,97.876,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,98.294,817.0,4.0,4.0,8.0,0.0,0.0,97.244,822.0,8.0,3.0,9.0,0.0,0.0,100.938,13.0,5.0,3.0,6.0,0.0,0.0,101.271,807.0,7.0,6.0,16.0,0.0,0.0,99.729,154.0,6.0,5.0,4.0,0.0,0.0,99.613,830.0,10.0,7.0,5.0,1.0,0.0,102.743,832.0,9.0,7.0,18.0,0.0,0.0,99.468,838.0,20.0,9.0,14.0,0.0,0.0,118.428,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,7.0,0.0,0.0,98.763,836.0,16.0,11.0,12.0,0.0,0.0,101.343,828.0,17.0,10.0,10.0,0.0,0.0,100.40299999999999,815.0,13.0,6.0,13.0,0.0,0.0,100.256,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,15.0,0.0,0.0,101.469,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,100.27600000000001,97.106,11.0,17.0,0.0,0.0
27,3.0,1.0,2.0,1.0,3.0,0.0,0.0,98.283,3.0,1.0,1.0,1.0,0.0,0.0,97.949,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,98.345,817.0,4.0,4.0,7.0,0.0,0.0,97.13,822.0,8.0,3.0,8.0,0.0,0.0,100.314,13.0,5.0,3.0,5.0,0.0,0.0,101.166,807.0,7.0,6.0,16.0,0.0,0.0,99.445,154.0,6.0,5.0,4.0,1.0,0.0,102.90899999999999,830.0,10.0,7.0,10.0,0.0,0.0,119.928,832.0,9.0,7.0,18.0,0.0,0.0,99.475,838.0,20.0,9.0,14.0,0.0,0.0,97.3,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,6.0,0.0,0.0,98.887,836.0,16.0,11.0,13.0,0.0,0.0,102.206,828.0,17.0,10.0,9.0,0.0,0.0,100.416,815.0,13.0,6.0,12.0,0.0,0.0,99.888,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,15.0,0.0,0.0,100.857,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,101.12100000000001,97.44200000000001,11.0,17.0,0.0,0.0
28,3.0,1.0,2.0,1.0,3.0,1.0,0.0,101.221,3.0,1.0,1.0,1.0,0.0,0.0,98.024,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,0.0,0.0,98.464,817.0,4.0,4.0,5.0,0.0,0.0,96.50999999999999,822.0,8.0,3.0,7.0,0.0,0.0,100.158,13.0,5.0,3.0,4.0,0.0,0.0,100.719,807.0,7.0,6.0,16.0,0.0,0.0,99.61500000000001,154.0,6.0,5.0,8.0,0.0,0.0,120.946,830.0,10.0,7.0,9.0,0.0,0.0,98.04599999999999,832.0,9.0,7.0,18.0,0.0,0.0,99.74000000000001,838.0,20.0,9.0,12.0,0.0,0.0,98.529,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,6.0,0.0,0.0,99.404,836.0,16.0,11.0,14.0,0.0,0.0,101.765,828.0,17.0,10.0,10.0,0.0,0.0,101.67,815.0,13.0,6.0,13.0,0.0,0.0,100.709,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,15.0,0.0,0.0,101.36,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,101.199,98.48400000000001,11.0,17.0,0.0,0.0
29,3.0,1.0,2.0,1.0,3.0,0.0,0.0,116.898,3.0,1.0,1.0,1.0,0.0,0.0,98.261,20.0,3.0,2.0,21.0,0.0,5.0,0.0,8.0,18.0,2.0,2.0,1.0,0.0,101.332,817.0,4.0,4.0,4.0,0.0,0.0,98.17099999999999,822.0,8.0,3.0,9.0,0.0,0.0,101.4,13.0,5.0,3.0,6.0,1.0,0.0,104.024,807.0,7.0,6.0,15.0,0.0,0.0,100.84100000000001,154.0,6.0,5.0,7.0,0.0,0.0,97.762,830.0,10.0,7.0,8.0,0.0,0.0,98.386,832.0,9.0,7.0,18.0,0.0,31.0,0.0,838.0,20.0,9.0,11.0,0.0,0.0,98.95,821.0,20.0,5.0,21.0,0.0,31.0,0.0,18.0,14.0,9.0,21.0,0.0,131.0,0.0,826.0,22.0,4.0,5.0,0.0,0.0,99.38499999999999,836.0,16.0,11.0,14.0,1.0,0.0,105.044,828.0,17.0,10.0,10.0,1.0,0.0,103.678,815.0,13.0,6.0,13.0,0.0,0.0,101.487,835.0,11.0,8.0,21.0,0.0,9.0,0.0,837.0,19.0,11.0,17.0,0.0,0.0,104.007,10.0,8.0,831.0,825.0,15.0,12.0,0.0,0.0,101.751,101.00800000000001,12.0,16.0,0.0,0.0
