,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,24.0,1.0,2.0,1.0,1.0,0.0,0.0,107.00800000000001,3.0,1.0,1.0,3.0,0.0,0.0,107.00800000000001,817.0,3.0,2.0,5.0,0.0,0.0,127.934,8.0,6.0,3.0,4.0,0.0,0.0,107.334,20.0,4.0,3.0,6.0,0.0,0.0,106.479,830.0,5.0,2.0,2.0,0.0,0.0,106.87700000000001,807.0,9.0,4.0,8.0,0.0,0.0,107.333,815.0,7.0,4.0,9.0,0.0,0.0,124.96,4.0,10.0,6.0,14.0,0.0,0.0,108.01400000000001,13.0,11.0,5.0,13.0,0.0,0.0,107.884,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,7.0,0.0,0.0,108.826,821.0,21.0,8.0,16.0,0.0,0.0,108.174,154.0,13.0,8.0,10.0,0.0,0.0,109.44200000000001,835.0,18.0,9.0,15.0,0.0,0.0,108.093,836.0,19.0,11.0,20.0,0.0,0.0,107.527,826.0,14.0,7.0,17.0,0.0,0.0,109.193,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,19.0,0.0,0.0,109.40100000000001,839.0,23.0,11.0,11.0,0.0,0.0,109.273,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,109.17099999999999,109.27199999999999,18.0,12.0,0.0,0.0
11,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.358,3.0,1.0,1.0,3.0,0.0,0.0,106.551,817.0,3.0,2.0,5.0,0.0,0.0,106.393,8.0,6.0,3.0,4.0,0.0,0.0,106.325,20.0,4.0,3.0,6.0,0.0,0.0,106.455,830.0,5.0,2.0,2.0,0.0,0.0,106.416,807.0,9.0,4.0,7.0,0.0,0.0,106.574,815.0,7.0,4.0,9.0,0.0,0.0,107.396,4.0,10.0,6.0,14.0,0.0,0.0,108.60300000000001,13.0,11.0,5.0,12.0,0.0,0.0,107.92099999999999,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,8.0,0.0,0.0,109.463,821.0,21.0,8.0,16.0,0.0,0.0,108.7,154.0,13.0,8.0,10.0,0.0,0.0,108.697,835.0,18.0,9.0,15.0,0.0,0.0,108.134,836.0,19.0,11.0,20.0,0.0,0.0,107.53999999999999,826.0,14.0,7.0,17.0,0.0,0.0,108.904,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,19.0,0.0,0.0,109.193,839.0,23.0,11.0,11.0,0.0,0.0,109.163,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,109.188,109.77199999999999,18.0,13.0,0.0,0.0
12,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.313,3.0,1.0,1.0,3.0,0.0,0.0,106.60300000000001,817.0,3.0,2.0,5.0,0.0,0.0,106.39699999999999,8.0,6.0,3.0,4.0,0.0,0.0,106.506,20.0,4.0,3.0,6.0,0.0,0.0,106.664,830.0,5.0,2.0,2.0,0.0,0.0,106.50399999999999,807.0,9.0,4.0,7.0,0.0,0.0,106.41499999999999,815.0,7.0,4.0,8.0,0.0,0.0,106.661,4.0,10.0,6.0,12.0,0.0,0.0,108.483,13.0,11.0,5.0,10.0,0.0,0.0,107.69800000000001,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,20.0,0.0,22.0,0.0,821.0,21.0,8.0,15.0,0.0,0.0,108.209,154.0,13.0,8.0,9.0,0.0,0.0,109.27000000000001,835.0,18.0,9.0,14.0,0.0,0.0,108.036,836.0,19.0,11.0,19.0,0.0,0.0,108.045,826.0,14.0,7.0,16.0,0.0,0.0,108.977,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,18.0,0.0,0.0,110.037,839.0,23.0,11.0,11.0,0.0,0.0,110.322,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,109.27000000000001,110.223,17.0,13.0,0.0,0.0
13,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.61699999999999,3.0,1.0,1.0,3.0,0.0,0.0,106.481,817.0,3.0,2.0,5.0,0.0,0.0,106.713,8.0,6.0,3.0,4.0,0.0,0.0,106.495,20.0,4.0,3.0,6.0,0.0,0.0,106.72999999999999,830.0,5.0,2.0,2.0,0.0,0.0,106.509,807.0,9.0,4.0,7.0,0.0,0.0,106.777,815.0,7.0,4.0,8.0,0.0,0.0,106.574,4.0,10.0,6.0,11.0,0.0,0.0,108.136,13.0,11.0,5.0,10.0,0.0,0.0,107.89099999999999,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,15.0,0.0,0.0,108.30199999999999,154.0,13.0,8.0,9.0,0.0,0.0,108.795,835.0,18.0,9.0,14.0,0.0,0.0,108.194,836.0,19.0,11.0,19.0,0.0,0.0,108.25,826.0,14.0,7.0,16.0,0.0,0.0,108.75200000000001,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,18.0,0.0,0.0,109.07,839.0,23.0,11.0,12.0,0.0,0.0,110.59100000000001,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,109.15,109.95,17.0,13.0,0.0,0.0
14,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.107,3.0,1.0,1.0,3.0,0.0,0.0,106.773,817.0,3.0,2.0,5.0,0.0,0.0,106.962,8.0,6.0,3.0,4.0,0.0,0.0,106.945,20.0,4.0,3.0,6.0,0.0,0.0,106.995,830.0,5.0,2.0,2.0,0.0,0.0,106.72200000000001,807.0,9.0,4.0,7.0,0.0,0.0,106.96600000000001,815.0,7.0,4.0,8.0,0.0,0.0,106.801,4.0,10.0,6.0,11.0,0.0,0.0,108.164,13.0,11.0,5.0,9.0,0.0,0.0,107.725,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,15.0,0.0,0.0,108.255,154.0,13.0,8.0,10.0,0.0,0.0,110.262,835.0,18.0,9.0,14.0,0.0,0.0,108.344,836.0,19.0,11.0,19.0,0.0,0.0,108.50800000000001,826.0,14.0,7.0,16.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,18.0,0.0,0.0,108.939,839.0,23.0,11.0,12.0,0.0,0.0,109.419,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,109.05199999999999,109.815,17.0,13.0,0.0,0.0
15,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.338,3.0,1.0,1.0,3.0,0.0,0.0,106.789,817.0,3.0,2.0,5.0,0.0,0.0,106.803,8.0,6.0,3.0,4.0,0.0,0.0,106.90100000000001,20.0,4.0,3.0,6.0,0.0,0.0,107.037,830.0,5.0,2.0,2.0,0.0,0.0,106.868,807.0,9.0,4.0,7.0,0.0,0.0,106.884,815.0,7.0,4.0,8.0,0.0,0.0,107.031,4.0,10.0,6.0,11.0,0.0,0.0,108.101,13.0,11.0,5.0,9.0,0.0,0.0,107.678,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,15.0,0.0,0.0,108.174,154.0,13.0,8.0,10.0,0.0,0.0,108.749,835.0,18.0,9.0,14.0,0.0,0.0,108.316,836.0,19.0,11.0,18.0,0.0,0.0,108.655,826.0,14.0,7.0,21.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,17.0,0.0,0.0,108.684,839.0,23.0,11.0,12.0,0.0,0.0,109.32,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,109.101,109.52000000000001,16.0,13.0,0.0,0.0
16,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.886,3.0,1.0,1.0,3.0,0.0,0.0,106.932,817.0,3.0,2.0,5.0,0.0,0.0,107.315,8.0,6.0,3.0,4.0,0.0,0.0,107.148,20.0,4.0,3.0,6.0,0.0,0.0,107.167,830.0,5.0,2.0,2.0,0.0,0.0,106.831,807.0,9.0,4.0,7.0,0.0,0.0,107.461,815.0,7.0,4.0,8.0,0.0,0.0,107.262,4.0,10.0,6.0,11.0,0.0,0.0,108.452,13.0,11.0,5.0,9.0,0.0,0.0,107.67,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,15.0,0.0,0.0,108.25999999999999,154.0,13.0,8.0,10.0,0.0,0.0,108.84100000000001,835.0,18.0,9.0,14.0,0.0,0.0,108.574,836.0,19.0,11.0,18.0,0.0,0.0,109.253,826.0,14.0,7.0,21.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,17.0,0.0,0.0,109.194,839.0,23.0,11.0,12.0,0.0,0.0,109.932,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,108.63,109.34100000000001,16.0,13.0,0.0,0.0
17,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.733,3.0,1.0,1.0,3.0,0.0,0.0,106.863,817.0,3.0,2.0,5.0,0.0,0.0,107.036,8.0,6.0,3.0,4.0,0.0,0.0,107.01400000000001,20.0,4.0,3.0,6.0,0.0,0.0,106.912,830.0,5.0,2.0,2.0,0.0,0.0,107.068,807.0,9.0,4.0,7.0,0.0,0.0,107.366,815.0,7.0,4.0,8.0,0.0,0.0,107.282,4.0,10.0,6.0,10.0,0.0,0.0,107.554,13.0,11.0,5.0,9.0,0.0,0.0,107.07,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,15.0,0.0,0.0,108.804,154.0,13.0,8.0,11.0,0.0,0.0,109.47,835.0,18.0,9.0,14.0,0.0,0.0,109.093,836.0,19.0,11.0,18.0,0.0,0.0,108.43299999999999,826.0,14.0,7.0,21.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,17.0,0.0,0.0,108.598,839.0,23.0,11.0,12.0,0.0,0.0,109.571,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,108.533,110.166,16.0,13.0,0.0,0.0
18,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.453,3.0,1.0,1.0,3.0,0.0,0.0,106.963,817.0,3.0,2.0,5.0,0.0,0.0,106.82900000000001,8.0,6.0,3.0,4.0,0.0,0.0,107.051,20.0,4.0,3.0,6.0,0.0,0.0,106.684,830.0,5.0,2.0,2.0,0.0,0.0,106.862,807.0,9.0,4.0,7.0,0.0,0.0,107.54599999999999,815.0,7.0,4.0,8.0,0.0,0.0,107.687,4.0,10.0,6.0,10.0,0.0,0.0,108.015,13.0,11.0,5.0,9.0,0.0,0.0,107.306,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,15.0,0.0,0.0,109.431,154.0,13.0,8.0,11.0,0.0,0.0,109.02600000000001,835.0,18.0,9.0,14.0,0.0,0.0,109.632,836.0,19.0,11.0,18.0,0.0,0.0,108.643,826.0,14.0,7.0,21.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,17.0,0.0,0.0,108.576,839.0,23.0,11.0,12.0,0.0,0.0,109.958,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,108.33,109.632,16.0,13.0,0.0,0.0
19,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.40100000000001,3.0,1.0,1.0,3.0,0.0,0.0,106.907,817.0,3.0,2.0,5.0,0.0,0.0,108.566,8.0,6.0,3.0,4.0,0.0,0.0,108.287,20.0,4.0,3.0,6.0,0.0,0.0,108.239,830.0,5.0,2.0,2.0,0.0,0.0,107.057,807.0,9.0,4.0,7.0,0.0,0.0,107.695,815.0,7.0,4.0,8.0,0.0,0.0,107.42699999999999,4.0,10.0,6.0,10.0,0.0,0.0,107.75200000000001,13.0,11.0,5.0,9.0,0.0,0.0,107.555,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,14.0,0.0,0.0,108.465,154.0,13.0,8.0,11.0,0.0,0.0,108.735,835.0,18.0,9.0,15.0,0.0,0.0,110.539,836.0,19.0,11.0,18.0,0.0,0.0,108.94200000000001,826.0,14.0,7.0,21.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,17.0,0.0,0.0,108.938,839.0,23.0,11.0,12.0,0.0,0.0,109.94,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,108.417,109.96600000000001,16.0,13.0,0.0,0.0
20,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.613,3.0,1.0,1.0,2.0,0.0,0.0,107.201,817.0,3.0,2.0,5.0,0.0,0.0,107.175,8.0,6.0,3.0,4.0,0.0,0.0,107.447,20.0,4.0,3.0,6.0,0.0,0.0,107.25,830.0,5.0,2.0,3.0,0.0,0.0,109.519,807.0,9.0,4.0,7.0,0.0,0.0,107.67099999999999,815.0,7.0,4.0,8.0,0.0,0.0,107.814,4.0,10.0,6.0,10.0,0.0,0.0,107.783,13.0,11.0,5.0,9.0,0.0,0.0,107.26400000000001,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,14.0,0.0,0.0,107.99199999999999,154.0,13.0,8.0,11.0,1.0,0.0,110.548,835.0,18.0,9.0,15.0,0.0,0.0,109.44,836.0,19.0,11.0,18.0,0.0,0.0,109.202,826.0,14.0,7.0,21.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,17.0,0.0,0.0,109.155,839.0,23.0,11.0,12.0,0.0,0.0,109.787,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,108.112,109.595,16.0,13.0,0.0,0.0
21,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.72999999999999,3.0,1.0,1.0,2.0,0.0,0.0,106.02199999999999,817.0,3.0,2.0,5.0,0.0,0.0,107.351,8.0,6.0,3.0,3.0,0.0,0.0,107.375,20.0,4.0,3.0,6.0,0.0,0.0,107.307,830.0,5.0,2.0,4.0,1.0,0.0,109.576,807.0,9.0,4.0,7.0,0.0,0.0,107.937,815.0,7.0,4.0,8.0,0.0,0.0,107.769,4.0,10.0,6.0,10.0,0.0,0.0,107.782,13.0,11.0,5.0,9.0,0.0,0.0,107.39699999999999,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,13.0,0.0,0.0,108.295,154.0,13.0,8.0,16.0,0.0,0.0,128.302,835.0,18.0,9.0,15.0,1.0,0.0,111.661,836.0,19.0,11.0,18.0,0.0,0.0,108.875,826.0,14.0,7.0,21.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,17.0,0.0,0.0,109.143,839.0,23.0,11.0,11.0,0.0,0.0,110.15299999999999,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,108.535,109.75,14.0,12.0,0.0,0.0
22,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.17,3.0,1.0,1.0,2.0,0.0,0.0,105.975,817.0,3.0,2.0,4.0,0.0,0.0,107.09,8.0,6.0,3.0,3.0,0.0,0.0,106.964,20.0,4.0,3.0,5.0,0.0,0.0,107.297,830.0,5.0,2.0,8.0,0.0,0.0,125.213,807.0,9.0,4.0,6.0,0.0,0.0,107.86500000000001,815.0,7.0,4.0,7.0,0.0,0.0,108.001,4.0,10.0,6.0,10.0,0.0,0.0,107.27000000000001,13.0,11.0,5.0,9.0,0.0,0.0,107.568,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,12.0,0.0,0.0,109.124,154.0,13.0,8.0,15.0,0.0,0.0,107.28999999999999,835.0,18.0,9.0,18.0,0.0,0.0,129.106,836.0,19.0,11.0,17.0,0.0,0.0,110.50399999999999,826.0,14.0,7.0,21.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,16.0,0.0,0.0,110.387,839.0,23.0,11.0,13.0,1.0,0.0,111.703,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,108.48400000000001,109.878,14.0,11.0,0.0,0.0
23,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.277,3.0,1.0,1.0,2.0,0.0,0.0,105.94200000000001,817.0,3.0,2.0,4.0,0.0,0.0,107.229,8.0,6.0,3.0,3.0,0.0,0.0,106.875,20.0,4.0,3.0,5.0,0.0,0.0,107.10300000000001,830.0,5.0,2.0,8.0,0.0,0.0,106.423,807.0,9.0,4.0,6.0,0.0,0.0,107.74000000000001,815.0,7.0,4.0,7.0,0.0,0.0,107.993,4.0,10.0,6.0,10.0,0.0,0.0,107.24799999999999,13.0,11.0,5.0,9.0,0.0,0.0,107.712,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,11.0,0.0,0.0,108.45,154.0,13.0,8.0,13.0,0.0,0.0,107.851,835.0,18.0,9.0,18.0,0.0,0.0,108.32,836.0,19.0,11.0,16.0,0.0,0.0,109.11699999999999,826.0,14.0,7.0,21.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,15.0,0.0,0.0,108.934,839.0,23.0,11.0,17.0,0.0,0.0,130.429,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,109.727,110.489,14.0,12.0,0.0,0.0
24,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.158,3.0,1.0,1.0,2.0,0.0,0.0,105.911,817.0,3.0,2.0,5.0,1.0,0.0,108.602,8.0,6.0,3.0,3.0,0.0,0.0,106.75200000000001,20.0,4.0,3.0,4.0,0.0,0.0,107.24199999999999,830.0,5.0,2.0,8.0,0.0,0.0,106.49199999999999,807.0,9.0,4.0,6.0,0.0,0.0,107.797,815.0,7.0,4.0,7.0,0.0,0.0,107.858,4.0,10.0,6.0,10.0,0.0,0.0,107.34100000000001,13.0,11.0,5.0,9.0,0.0,0.0,107.709,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,11.0,0.0,0.0,108.239,154.0,13.0,8.0,13.0,0.0,0.0,107.293,835.0,18.0,9.0,18.0,0.0,0.0,107.85900000000001,836.0,19.0,11.0,16.0,1.0,0.0,111.044,826.0,14.0,7.0,21.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,15.0,0.0,0.0,108.494,839.0,23.0,11.0,17.0,0.0,0.0,108.048,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,108.89099999999999,109.689,14.0,12.0,0.0,0.0
25,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.062,3.0,1.0,1.0,2.0,0.0,0.0,106.02600000000001,817.0,3.0,2.0,8.0,0.0,0.0,124.906,8.0,6.0,3.0,3.0,1.0,0.0,108.864,20.0,4.0,3.0,4.0,0.0,0.0,106.535,830.0,5.0,2.0,7.0,0.0,0.0,107.00800000000001,807.0,9.0,4.0,5.0,0.0,0.0,107.72399999999999,815.0,7.0,4.0,6.0,0.0,0.0,108.479,4.0,10.0,6.0,10.0,0.0,0.0,107.29599999999999,13.0,11.0,5.0,9.0,0.0,0.0,107.896,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,11.0,0.0,0.0,108.084,154.0,13.0,8.0,13.0,0.0,0.0,108.37899999999999,835.0,18.0,9.0,17.0,0.0,0.0,107.72399999999999,836.0,19.0,11.0,18.0,0.0,0.0,129.073,826.0,14.0,7.0,21.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,15.0,0.0,0.0,108.382,839.0,23.0,11.0,16.0,0.0,0.0,107.726,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,108.396,109.437,14.0,12.0,0.0,0.0
26,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.68,3.0,1.0,1.0,2.0,0.0,0.0,105.822,817.0,3.0,2.0,7.0,0.0,0.0,105.987,8.0,6.0,3.0,8.0,0.0,0.0,125.87,20.0,4.0,3.0,3.0,0.0,0.0,106.063,830.0,5.0,2.0,5.0,0.0,0.0,106.291,807.0,9.0,4.0,4.0,1.0,0.0,109.482,815.0,7.0,4.0,6.0,0.0,0.0,108.782,4.0,10.0,6.0,10.0,0.0,0.0,107.11699999999999,13.0,11.0,5.0,9.0,0.0,0.0,107.489,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,11.0,0.0,0.0,107.75800000000001,154.0,13.0,8.0,12.0,0.0,0.0,107.107,835.0,18.0,9.0,17.0,0.0,0.0,107.384,836.0,19.0,11.0,18.0,0.0,0.0,106.14500000000001,826.0,14.0,7.0,21.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,15.0,0.0,0.0,108.82300000000001,839.0,23.0,11.0,16.0,0.0,0.0,107.69800000000001,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,108.325,109.788,14.0,13.0,0.0,0.0
27,24.0,1.0,2.0,1.0,1.0,0.0,0.0,106.31,3.0,1.0,1.0,2.0,0.0,0.0,106.26599999999999,817.0,3.0,2.0,5.0,0.0,0.0,106.02600000000001,8.0,6.0,3.0,6.0,0.0,0.0,107.536,20.0,4.0,3.0,3.0,0.0,0.0,105.95400000000001,830.0,5.0,2.0,4.0,0.0,0.0,105.36099999999999,807.0,9.0,4.0,10.0,0.0,0.0,126.693,815.0,7.0,4.0,7.0,1.0,0.0,110.378,4.0,10.0,6.0,9.0,0.0,0.0,107.006,13.0,11.0,5.0,8.0,0.0,0.0,107.61,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,11.0,0.0,0.0,107.831,154.0,13.0,8.0,12.0,0.0,0.0,106.27799999999999,835.0,18.0,9.0,17.0,0.0,0.0,107.525,836.0,19.0,11.0,18.0,0.0,0.0,106.75800000000001,826.0,14.0,7.0,21.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,15.0,0.0,0.0,109.12299999999999,839.0,23.0,11.0,16.0,0.0,0.0,107.713,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,109.09899999999999,109.313,14.0,13.0,0.0,0.0
28,24.0,1.0,2.0,1.0,1.0,1.0,0.0,108.12700000000001,3.0,1.0,1.0,2.0,0.0,0.0,106.049,817.0,3.0,2.0,5.0,0.0,0.0,105.05799999999999,8.0,6.0,3.0,6.0,0.0,0.0,105.994,20.0,4.0,3.0,3.0,0.0,0.0,105.886,830.0,5.0,2.0,4.0,0.0,0.0,105.372,807.0,9.0,4.0,9.0,0.0,0.0,107.055,815.0,7.0,4.0,10.0,0.0,0.0,125.772,4.0,10.0,6.0,8.0,0.0,0.0,106.925,13.0,11.0,5.0,7.0,0.0,0.0,107.551,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,12.0,1.0,0.0,109.65899999999999,154.0,13.0,8.0,11.0,0.0,0.0,106.39699999999999,835.0,18.0,9.0,17.0,0.0,0.0,107.494,836.0,19.0,11.0,18.0,0.0,0.0,106.675,826.0,14.0,7.0,21.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,15.0,0.0,0.0,108.792,839.0,23.0,11.0,16.0,0.0,0.0,107.604,7.0,10.0,832.0,828.0,12.0,22.0,1.0,0.0,110.73400000000001,109.244,14.0,13.0,0.0,0.0
29,24.0,1.0,2.0,1.0,3.0,0.0,0.0,124.876,3.0,1.0,1.0,1.0,1.0,0.0,107.777,817.0,3.0,2.0,5.0,0.0,0.0,104.88900000000001,8.0,6.0,3.0,6.0,0.0,0.0,105.631,20.0,4.0,3.0,2.0,0.0,0.0,106.09899999999999,830.0,5.0,2.0,4.0,0.0,0.0,105.53,807.0,9.0,4.0,9.0,0.0,0.0,106.268,815.0,7.0,4.0,10.0,0.0,0.0,105.598,4.0,10.0,6.0,8.0,0.0,0.0,107.009,13.0,11.0,5.0,7.0,0.0,0.0,107.412,822.0,8.0,5.0,21.0,0.0,22.0,0.0,18.0,15.0,6.0,21.0,0.0,22.0,0.0,821.0,21.0,8.0,14.0,0.0,0.0,127.622,154.0,13.0,8.0,11.0,0.0,0.0,106.74000000000001,835.0,18.0,9.0,16.0,0.0,0.0,107.971,836.0,19.0,11.0,18.0,0.0,0.0,107.554,826.0,14.0,7.0,21.0,0.0,6.0,0.0,825.0,16.0,9.0,21.0,0.0,22.0,0.0,831.0,17.0,10.0,13.0,0.0,0.0,108.366,839.0,23.0,11.0,15.0,0.0,0.0,109.13,7.0,10.0,832.0,828.0,12.0,22.0,0.0,0.0,126.937,109.423,17.0,12.0,0.0,0.0
