,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,2.0,1.0,2.0,1.0,1.0,0.0,0.0,131.919,3.0,1.0,1.0,14.0,0.0,0.0,133.508,830.0,6.0,2.0,4.0,0.0,0.0,142.124,817.0,3.0,2.0,2.0,0.0,0.0,130.694,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,3.0,0.0,0.0,128.971,815.0,8.0,4.0,9.0,0.0,0.0,141.572,807.0,9.0,4.0,13.0,0.0,0.0,138.785,18.0,15.0,6.0,12.0,0.0,0.0,139.085,13.0,10.0,5.0,20.0,0.0,0.0,110.33500000000001,822.0,7.0,5.0,5.0,0.0,0.0,127.22,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,18.0,0.0,0.0,113.31,825.0,16.0,9.0,19.0,0.0,0.0,112.75200000000001,826.0,14.0,7.0,16.0,0.0,0.0,118.018,832.0,12.0,7.0,6.0,0.0,0.0,122.914,828.0,21.0,11.0,8.0,0.0,0.0,122.729,831.0,22.0,11.0,11.0,0.0,0.0,122.439,835.0,20.0,9.0,10.0,0.0,0.0,123.608,839.0,24.0,10.0,7.0,0.0,0.0,123.333,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,137.112,134.27100000000002,17.0,15.0,0.0,0.0
11,2.0,1.0,2.0,1.0,1.0,0.0,0.0,99.643,3.0,1.0,1.0,11.0,0.0,0.0,101.00399999999999,830.0,6.0,2.0,4.0,0.0,0.0,100.053,817.0,3.0,2.0,2.0,0.0,0.0,100.257,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,3.0,0.0,0.0,100.416,815.0,8.0,4.0,9.0,0.0,0.0,101.79599999999999,807.0,9.0,4.0,13.0,0.0,0.0,103.398,18.0,15.0,6.0,12.0,0.0,0.0,101.98599999999999,13.0,10.0,5.0,20.0,0.0,0.0,103.039,822.0,7.0,5.0,5.0,0.0,0.0,102.36699999999999,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,18.0,0.0,0.0,103.241,825.0,16.0,9.0,19.0,0.0,0.0,103.51400000000001,826.0,14.0,7.0,16.0,0.0,0.0,103.306,832.0,12.0,7.0,6.0,0.0,0.0,102.279,828.0,21.0,11.0,7.0,0.0,0.0,101.88300000000001,831.0,22.0,11.0,14.0,0.0,0.0,104.487,835.0,20.0,9.0,10.0,0.0,0.0,102.914,839.0,24.0,10.0,8.0,0.0,0.0,103.631,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,104.05799999999999,103.24799999999999,17.0,15.0,0.0,0.0
12,2.0,1.0,2.0,1.0,1.0,0.0,0.0,99.7,3.0,1.0,1.0,10.0,0.0,0.0,101.041,830.0,6.0,2.0,4.0,0.0,0.0,99.864,817.0,3.0,2.0,2.0,0.0,0.0,99.951,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,3.0,0.0,0.0,100.631,815.0,8.0,4.0,8.0,0.0,0.0,102.068,807.0,9.0,4.0,13.0,0.0,0.0,101.84700000000001,18.0,15.0,6.0,12.0,0.0,0.0,102.5,13.0,10.0,5.0,19.0,0.0,0.0,102.15299999999999,822.0,7.0,5.0,5.0,0.0,0.0,102.491,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,18.0,0.0,0.0,103.211,825.0,16.0,9.0,20.0,0.0,0.0,104.672,826.0,14.0,7.0,16.0,0.0,0.0,103.049,832.0,12.0,7.0,6.0,0.0,0.0,102.674,828.0,21.0,11.0,7.0,0.0,0.0,102.193,831.0,22.0,11.0,15.0,0.0,0.0,104.559,835.0,20.0,9.0,11.0,0.0,0.0,103.344,839.0,24.0,10.0,9.0,1.0,0.0,107.038,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,103.08500000000001,102.39699999999999,17.0,14.0,0.0,0.0
13,2.0,1.0,2.0,1.0,1.0,0.0,0.0,99.584,3.0,1.0,1.0,9.0,0.0,0.0,100.419,830.0,6.0,2.0,4.0,0.0,0.0,99.217,817.0,3.0,2.0,2.0,0.0,0.0,100.07,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,3.0,0.0,0.0,100.465,815.0,8.0,4.0,8.0,0.0,0.0,101.494,807.0,9.0,4.0,12.0,0.0,0.0,101.74799999999999,18.0,15.0,6.0,11.0,0.0,0.0,102.53999999999999,13.0,10.0,5.0,19.0,0.0,0.0,102.402,822.0,7.0,5.0,5.0,0.0,0.0,102.172,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,18.0,0.0,0.0,103.544,825.0,16.0,9.0,20.0,0.0,0.0,103.569,826.0,14.0,7.0,15.0,0.0,0.0,102.769,832.0,12.0,7.0,6.0,0.0,0.0,102.247,828.0,21.0,11.0,7.0,0.0,0.0,102.10499999999999,831.0,22.0,11.0,14.0,0.0,0.0,102.923,835.0,20.0,9.0,10.0,0.0,0.0,103.071,839.0,24.0,10.0,17.0,0.0,0.0,123.3,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,102.988,101.761,16.0,13.0,0.0,0.0
14,2.0,1.0,2.0,1.0,1.0,0.0,0.0,99.798,3.0,1.0,1.0,9.0,0.0,0.0,101.041,830.0,6.0,2.0,4.0,0.0,0.0,99.697,817.0,3.0,2.0,2.0,0.0,0.0,100.155,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,3.0,0.0,0.0,100.55199999999999,815.0,8.0,4.0,8.0,0.0,0.0,101.738,807.0,9.0,4.0,11.0,0.0,0.0,102.826,18.0,15.0,6.0,10.0,0.0,0.0,102.011,13.0,10.0,5.0,19.0,0.0,0.0,102.66499999999999,822.0,7.0,5.0,5.0,0.0,0.0,102.15100000000001,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,18.0,0.0,0.0,103.53999999999999,825.0,16.0,9.0,20.0,0.0,0.0,103.643,826.0,14.0,7.0,15.0,0.0,0.0,102.98400000000001,832.0,12.0,7.0,6.0,0.0,0.0,102.72399999999999,828.0,21.0,11.0,7.0,0.0,0.0,102.17,831.0,22.0,11.0,14.0,0.0,0.0,103.25800000000001,835.0,20.0,9.0,12.0,0.0,0.0,104.208,839.0,24.0,10.0,17.0,0.0,0.0,103.12,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,103.22200000000001,102.825,16.0,13.0,0.0,0.0
15,2.0,1.0,2.0,1.0,1.0,0.0,0.0,100.021,3.0,1.0,1.0,8.0,0.0,0.0,101.223,830.0,6.0,2.0,4.0,0.0,0.0,99.962,817.0,3.0,2.0,2.0,0.0,0.0,100.99600000000001,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,3.0,0.0,0.0,100.875,815.0,8.0,4.0,9.0,0.0,0.0,102.89500000000001,807.0,9.0,4.0,11.0,0.0,0.0,101.75200000000001,18.0,15.0,6.0,10.0,0.0,0.0,102.01599999999999,13.0,10.0,5.0,19.0,0.0,0.0,102.75800000000001,822.0,7.0,5.0,5.0,0.0,0.0,102.346,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,18.0,0.0,0.0,103.57900000000001,825.0,16.0,9.0,20.0,0.0,0.0,103.702,826.0,14.0,7.0,15.0,0.0,0.0,103.01400000000001,832.0,12.0,7.0,6.0,0.0,0.0,102.565,828.0,21.0,11.0,7.0,0.0,0.0,102.344,831.0,22.0,11.0,14.0,0.0,0.0,103.684,835.0,20.0,9.0,12.0,0.0,0.0,103.03999999999999,839.0,24.0,10.0,17.0,0.0,0.0,103.024,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,102.85900000000001,102.673,16.0,13.0,0.0,0.0
16,2.0,1.0,2.0,1.0,1.0,0.0,0.0,100.61500000000001,3.0,1.0,1.0,8.0,0.0,0.0,100.844,830.0,6.0,2.0,4.0,0.0,0.0,100.084,817.0,3.0,2.0,2.0,0.0,0.0,100.92,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,3.0,0.0,0.0,100.999,815.0,8.0,4.0,9.0,0.0,0.0,102.107,807.0,9.0,4.0,11.0,0.0,0.0,102.138,18.0,15.0,6.0,10.0,0.0,0.0,102.088,13.0,10.0,5.0,19.0,0.0,0.0,102.563,822.0,7.0,5.0,5.0,0.0,0.0,102.143,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,18.0,0.0,0.0,103.024,825.0,16.0,9.0,20.0,0.0,0.0,103.548,826.0,14.0,7.0,15.0,0.0,0.0,103.101,832.0,12.0,7.0,6.0,0.0,0.0,103.062,828.0,21.0,11.0,7.0,0.0,0.0,102.299,831.0,22.0,11.0,14.0,0.0,0.0,103.72800000000001,835.0,20.0,9.0,13.0,0.0,0.0,103.793,839.0,24.0,10.0,17.0,0.0,0.0,103.247,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,103.113,101.934,16.0,12.0,0.0,0.0
17,2.0,1.0,2.0,1.0,1.0,0.0,0.0,100.14,3.0,1.0,1.0,8.0,0.0,0.0,101.37,830.0,6.0,2.0,4.0,0.0,0.0,99.72200000000001,817.0,3.0,2.0,2.0,0.0,0.0,100.48400000000001,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,3.0,0.0,0.0,101.17,815.0,8.0,4.0,9.0,0.0,0.0,101.898,807.0,9.0,4.0,11.0,0.0,0.0,101.727,18.0,15.0,6.0,10.0,0.0,0.0,101.77600000000001,13.0,10.0,5.0,19.0,0.0,0.0,102.843,822.0,7.0,5.0,5.0,0.0,0.0,102.13300000000001,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,18.0,0.0,0.0,103.221,825.0,16.0,9.0,20.0,0.0,75.0,0.0,826.0,14.0,7.0,15.0,0.0,0.0,102.327,832.0,12.0,7.0,6.0,0.0,0.0,102.638,828.0,21.0,11.0,7.0,0.0,0.0,102.249,831.0,22.0,11.0,14.0,0.0,0.0,103.45,835.0,20.0,9.0,13.0,0.0,0.0,102.88300000000001,839.0,24.0,10.0,17.0,0.0,0.0,102.874,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,102.807,101.727,16.0,12.0,0.0,0.0
18,2.0,1.0,2.0,1.0,1.0,0.0,0.0,100.61699999999999,3.0,1.0,1.0,6.0,0.0,0.0,100.10900000000001,830.0,6.0,2.0,4.0,0.0,0.0,100.072,817.0,3.0,2.0,2.0,0.0,0.0,100.862,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,3.0,0.0,0.0,101.366,815.0,8.0,4.0,9.0,0.0,0.0,101.846,807.0,9.0,4.0,11.0,0.0,0.0,102.012,18.0,15.0,6.0,10.0,0.0,0.0,101.92,13.0,10.0,5.0,18.0,0.0,0.0,103.663,822.0,7.0,5.0,5.0,0.0,0.0,102.029,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,19.0,0.0,0.0,104.912,825.0,16.0,9.0,21.0,0.0,75.0,0.0,826.0,14.0,7.0,15.0,0.0,0.0,102.80799999999999,832.0,12.0,7.0,7.0,0.0,0.0,102.949,828.0,21.0,11.0,8.0,0.0,0.0,102.797,831.0,22.0,11.0,14.0,0.0,0.0,103.326,835.0,20.0,9.0,13.0,0.0,0.0,102.833,839.0,24.0,10.0,17.0,0.0,0.0,103.257,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,103.267,101.568,16.0,12.0,0.0,0.0
19,2.0,1.0,2.0,1.0,1.0,0.0,0.0,100.868,3.0,1.0,1.0,6.0,0.0,0.0,99.937,830.0,6.0,2.0,4.0,0.0,0.0,99.771,817.0,3.0,2.0,2.0,0.0,0.0,100.63900000000001,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,3.0,0.0,0.0,101.306,815.0,8.0,4.0,9.0,0.0,0.0,101.721,807.0,9.0,4.0,11.0,0.0,0.0,101.638,18.0,15.0,6.0,10.0,0.0,0.0,101.845,13.0,10.0,5.0,18.0,0.0,0.0,102.691,822.0,7.0,5.0,5.0,0.0,0.0,102.08,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,19.0,0.0,0.0,103.65299999999999,825.0,16.0,9.0,21.0,0.0,75.0,0.0,826.0,14.0,7.0,15.0,0.0,0.0,102.75399999999999,832.0,12.0,7.0,7.0,0.0,0.0,103.044,828.0,21.0,11.0,8.0,0.0,0.0,102.582,831.0,22.0,11.0,14.0,0.0,0.0,103.191,835.0,20.0,9.0,13.0,0.0,0.0,102.685,839.0,24.0,10.0,17.0,0.0,0.0,103.624,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,103.03,101.876,16.0,12.0,0.0,0.0
20,2.0,1.0,2.0,1.0,1.0,1.0,0.0,104.892,3.0,1.0,1.0,6.0,0.0,0.0,100.476,830.0,6.0,2.0,3.0,0.0,0.0,100.462,817.0,3.0,2.0,2.0,0.0,0.0,101.10900000000001,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,4.0,1.0,0.0,105.608,815.0,8.0,4.0,8.0,0.0,0.0,102.12,807.0,9.0,4.0,11.0,0.0,0.0,101.779,18.0,15.0,6.0,10.0,0.0,0.0,101.84,13.0,10.0,5.0,18.0,0.0,0.0,102.399,822.0,7.0,5.0,5.0,0.0,0.0,101.947,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,19.0,0.0,0.0,102.95,825.0,16.0,9.0,21.0,0.0,75.0,0.0,826.0,14.0,7.0,15.0,0.0,0.0,102.882,832.0,12.0,7.0,9.0,1.0,0.0,107.17699999999999,828.0,21.0,11.0,7.0,0.0,0.0,102.75,831.0,22.0,11.0,14.0,0.0,0.0,103.08500000000001,835.0,20.0,9.0,13.0,0.0,0.0,102.65899999999999,839.0,24.0,10.0,17.0,0.0,0.0,103.16499999999999,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,103.12700000000001,101.791,16.0,12.0,0.0,0.0
21,2.0,1.0,2.0,1.0,3.0,0.0,0.0,117.64099999999999,3.0,1.0,1.0,5.0,0.0,0.0,100.781,830.0,6.0,2.0,2.0,0.0,0.0,99.513,817.0,3.0,2.0,1.0,1.0,0.0,104.783,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,4.0,0.0,0.0,120.05,815.0,8.0,4.0,7.0,0.0,0.0,102.232,807.0,9.0,4.0,10.0,0.0,0.0,102.018,18.0,15.0,6.0,9.0,0.0,0.0,101.768,13.0,10.0,5.0,18.0,0.0,0.0,102.295,822.0,7.0,5.0,6.0,0.0,0.0,102.691,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,19.0,0.0,0.0,103.22200000000001,825.0,16.0,9.0,21.0,0.0,75.0,0.0,826.0,14.0,7.0,15.0,0.0,0.0,102.435,832.0,12.0,7.0,14.0,0.0,0.0,120.742,828.0,21.0,11.0,8.0,1.0,0.0,106.227,831.0,22.0,11.0,13.0,0.0,0.0,102.471,835.0,20.0,9.0,12.0,0.0,0.0,102.616,839.0,24.0,10.0,17.0,0.0,0.0,103.037,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,102.938,101.697,16.0,11.0,0.0,0.0
22,2.0,1.0,2.0,1.0,2.0,0.0,0.0,99.473,3.0,1.0,1.0,5.0,0.0,0.0,100.568,830.0,6.0,2.0,1.0,0.0,0.0,99.8,817.0,3.0,2.0,3.0,0.0,0.0,119.301,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,4.0,0.0,0.0,100.279,815.0,8.0,4.0,7.0,0.0,0.0,101.225,807.0,9.0,4.0,9.0,0.0,0.0,101.718,18.0,15.0,6.0,8.0,0.0,0.0,101.761,13.0,10.0,5.0,18.0,0.0,0.0,102.319,822.0,7.0,5.0,6.0,0.0,0.0,101.816,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,19.0,1.0,0.0,107.126,825.0,16.0,9.0,21.0,0.0,75.0,0.0,826.0,14.0,7.0,15.0,0.0,0.0,103.286,832.0,12.0,7.0,13.0,0.0,0.0,101.73599999999999,828.0,21.0,11.0,14.0,0.0,0.0,121.151,831.0,22.0,11.0,12.0,0.0,0.0,102.793,835.0,20.0,9.0,11.0,0.0,0.0,102.51599999999999,839.0,24.0,10.0,17.0,0.0,0.0,103.43299999999999,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,103.314,101.602,16.0,10.0,0.0,0.0
23,2.0,1.0,2.0,1.0,2.0,0.0,0.0,99.41,3.0,1.0,1.0,5.0,0.0,0.0,100.315,830.0,6.0,2.0,1.0,0.0,0.0,99.72999999999999,817.0,3.0,2.0,3.0,0.0,0.0,99.872,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,4.0,0.0,0.0,100.199,815.0,8.0,4.0,7.0,0.0,0.0,101.50999999999999,807.0,9.0,4.0,9.0,0.0,0.0,101.682,18.0,15.0,6.0,8.0,0.0,0.0,101.74199999999999,13.0,10.0,5.0,18.0,0.0,0.0,102.58500000000001,822.0,7.0,5.0,6.0,0.0,0.0,101.553,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,19.0,0.0,0.0,122.228,825.0,16.0,9.0,21.0,0.0,75.0,0.0,826.0,14.0,7.0,15.0,0.0,0.0,102.52799999999999,832.0,12.0,7.0,12.0,0.0,0.0,101.544,828.0,21.0,11.0,13.0,0.0,0.0,101.57,831.0,22.0,11.0,14.0,0.0,0.0,104.142,835.0,20.0,9.0,11.0,0.0,0.0,102.437,839.0,24.0,10.0,17.0,0.0,0.0,103.14500000000001,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,103.15,101.50999999999999,16.0,10.0,0.0,0.0
24,2.0,1.0,2.0,1.0,2.0,0.0,0.0,99.186,3.0,1.0,1.0,5.0,0.0,0.0,100.446,830.0,6.0,2.0,1.0,0.0,0.0,100.02600000000001,817.0,3.0,2.0,3.0,0.0,0.0,100.021,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,4.0,0.0,0.0,100.388,815.0,8.0,4.0,7.0,0.0,0.0,101.45400000000001,807.0,9.0,4.0,9.0,0.0,0.0,101.693,18.0,15.0,6.0,8.0,0.0,0.0,101.806,13.0,10.0,5.0,18.0,0.0,0.0,102.59,822.0,7.0,5.0,6.0,0.0,0.0,101.705,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,19.0,0.0,0.0,103.59700000000001,825.0,16.0,9.0,21.0,0.0,75.0,0.0,826.0,14.0,7.0,15.0,0.0,0.0,103.169,832.0,12.0,7.0,12.0,0.0,0.0,101.827,828.0,21.0,11.0,13.0,0.0,0.0,101.587,831.0,22.0,11.0,14.0,0.0,0.0,103.473,835.0,20.0,9.0,11.0,0.0,0.0,102.789,839.0,24.0,10.0,17.0,0.0,0.0,103.232,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,103.306,101.678,16.0,10.0,0.0,0.0
25,2.0,1.0,2.0,1.0,2.0,0.0,0.0,100.324,3.0,1.0,1.0,5.0,0.0,0.0,100.27199999999999,830.0,6.0,2.0,1.0,0.0,0.0,100.235,817.0,3.0,2.0,3.0,0.0,0.0,99.982,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,4.0,0.0,0.0,100.21000000000001,815.0,8.0,4.0,7.0,0.0,0.0,101.801,807.0,9.0,4.0,9.0,0.0,0.0,101.481,18.0,15.0,6.0,8.0,0.0,0.0,101.64099999999999,13.0,10.0,5.0,18.0,0.0,0.0,102.667,822.0,7.0,5.0,6.0,0.0,0.0,101.644,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,19.0,0.0,0.0,102.24199999999999,825.0,16.0,9.0,21.0,0.0,75.0,0.0,826.0,14.0,7.0,15.0,0.0,0.0,102.904,832.0,12.0,7.0,12.0,0.0,0.0,101.78399999999999,828.0,21.0,11.0,13.0,0.0,0.0,101.769,831.0,22.0,11.0,14.0,0.0,0.0,102.648,835.0,20.0,9.0,11.0,0.0,0.0,102.369,839.0,24.0,10.0,17.0,0.0,0.0,102.916,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,103.07,101.91,16.0,10.0,0.0,0.0
26,2.0,1.0,2.0,1.0,2.0,0.0,0.0,99.543,3.0,1.0,1.0,5.0,0.0,0.0,100.491,830.0,6.0,2.0,1.0,0.0,0.0,100.176,817.0,3.0,2.0,3.0,0.0,0.0,100.065,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,4.0,0.0,0.0,99.887,815.0,8.0,4.0,7.0,0.0,0.0,101.489,807.0,9.0,4.0,9.0,0.0,0.0,101.644,18.0,15.0,6.0,8.0,0.0,0.0,101.616,13.0,10.0,5.0,18.0,0.0,0.0,102.576,822.0,7.0,5.0,6.0,0.0,0.0,101.72399999999999,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,19.0,0.0,0.0,102.55199999999999,825.0,16.0,9.0,21.0,0.0,75.0,0.0,826.0,14.0,7.0,15.0,0.0,0.0,102.59100000000001,832.0,12.0,7.0,12.0,0.0,0.0,101.61500000000001,828.0,21.0,11.0,13.0,0.0,0.0,101.555,831.0,22.0,11.0,14.0,0.0,0.0,102.64699999999999,835.0,20.0,9.0,11.0,0.0,0.0,102.39099999999999,839.0,24.0,10.0,17.0,0.0,0.0,102.924,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,103.138,101.482,16.0,10.0,0.0,0.0
27,2.0,1.0,2.0,1.0,2.0,0.0,0.0,99.86500000000001,3.0,1.0,1.0,5.0,0.0,0.0,100.11699999999999,830.0,6.0,2.0,1.0,1.0,0.0,103.76599999999999,817.0,3.0,2.0,3.0,0.0,0.0,99.935,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,4.0,0.0,0.0,100.087,815.0,8.0,4.0,7.0,0.0,0.0,101.05199999999999,807.0,9.0,4.0,9.0,0.0,0.0,101.342,18.0,15.0,6.0,8.0,0.0,0.0,101.656,13.0,10.0,5.0,18.0,0.0,0.0,102.836,822.0,7.0,5.0,6.0,0.0,0.0,101.71000000000001,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,19.0,0.0,0.0,102.449,825.0,16.0,9.0,21.0,0.0,75.0,0.0,826.0,14.0,7.0,15.0,0.0,0.0,103.013,832.0,12.0,7.0,12.0,0.0,0.0,101.84,828.0,21.0,11.0,13.0,0.0,0.0,101.37,831.0,22.0,11.0,14.0,0.0,0.0,102.858,835.0,20.0,9.0,11.0,0.0,0.0,102.292,839.0,24.0,10.0,17.0,0.0,0.0,103.045,10.0,6.0,836.0,4.0,17.0,11.0,0.0,1.0,102.958,104.824,16.0,10.0,0.0,0.0
28,2.0,1.0,2.0,1.0,1.0,0.0,0.0,99.364,3.0,1.0,1.0,5.0,0.0,0.0,100.27000000000001,830.0,6.0,2.0,3.0,0.0,0.0,118.259,817.0,3.0,2.0,2.0,0.0,0.0,100.095,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,4.0,0.0,0.0,100.235,815.0,8.0,4.0,7.0,0.0,0.0,101.13,807.0,9.0,4.0,9.0,1.0,0.0,104.993,18.0,15.0,6.0,8.0,0.0,0.0,101.771,13.0,10.0,5.0,18.0,0.0,0.0,102.961,822.0,7.0,5.0,6.0,0.0,0.0,101.81,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,19.0,0.0,0.0,104.072,825.0,16.0,9.0,21.0,0.0,75.0,0.0,826.0,14.0,7.0,15.0,0.0,0.0,103.439,832.0,12.0,7.0,11.0,0.0,0.0,101.61500000000001,828.0,21.0,11.0,12.0,0.0,0.0,101.40899999999999,831.0,22.0,11.0,14.0,0.0,0.0,103.852,835.0,20.0,9.0,10.0,0.0,0.0,102.363,839.0,24.0,10.0,17.0,0.0,0.0,103.092,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,103.094,118.706,16.0,13.0,0.0,0.0
29,2.0,1.0,2.0,1.0,1.0,0.0,0.0,99.13499999999999,3.0,1.0,1.0,5.0,0.0,0.0,100.384,830.0,6.0,2.0,3.0,0.0,0.0,99.245,817.0,3.0,2.0,2.0,0.0,0.0,99.97999999999999,20.0,4.0,3.0,21.0,0.0,4.0,0.0,8.0,5.0,3.0,4.0,0.0,0.0,100.042,815.0,8.0,4.0,7.0,0.0,0.0,101.245,807.0,9.0,4.0,13.0,0.0,0.0,119.63,18.0,15.0,6.0,8.0,0.0,0.0,101.812,13.0,10.0,5.0,18.0,0.0,0.0,103.02000000000001,822.0,7.0,5.0,6.0,1.0,0.0,105.344,154.0,13.0,8.0,21.0,0.0,23.0,0.0,821.0,19.0,8.0,19.0,0.0,0.0,102.822,825.0,16.0,9.0,21.0,0.0,75.0,0.0,826.0,14.0,7.0,15.0,1.0,0.0,106.92,832.0,12.0,7.0,10.0,0.0,0.0,101.962,828.0,21.0,11.0,11.0,0.0,0.0,101.654,831.0,22.0,11.0,14.0,0.0,0.0,102.914,835.0,20.0,9.0,9.0,0.0,0.0,102.561,839.0,24.0,10.0,17.0,0.0,0.0,103.05,10.0,6.0,836.0,4.0,17.0,11.0,0.0,0.0,103.136,99.765,16.0,12.0,0.0,0.0
