,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
16,71.0,3.0,1.0,1.0,1.0,0.0,0.0,101.624,822.0,10.0,4.0,4.0,1.0,0.0,107.971,8.0,5.0,2.0,3.0,0.0,0.0,103.36,13.0,6.0,4.0,5.0,0.0,0.0,103.806,817.0,3.0,3.0,13.0,0.0,0.0,104.726,815.0,15.0,7.0,11.0,0.0,0.0,103.923,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,19.0,0.0,0.0,105.232,830.0,9.0,6.0,6.0,0.0,0.0,103.321,1.0,2.0,1.0,2.0,0.0,0.0,103.148,832.0,12.0,6.0,15.0,0.0,0.0,103.602,18.0,19.0,8.0,10.0,0.0,0.0,104.011,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,7.0,0.0,0.0,104.265,154.0,8.0,5.0,8.0,0.0,0.0,104.324,821.0,22.0,5.0,18.0,0.0,0.0,105.924,825.0,14.0,9.0,9.0,1.0,0.0,108.851,835.0,16.0,9.0,14.0,0.0,0.0,103.64,831.0,21.0,10.0,16.0,0.0,0.0,104.35300000000001,836.0,20.0,11.0,17.0,0.0,0.0,104.043,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,104.981,21.0,12.0,4.0,0.0
17,71.0,3.0,1.0,1.0,1.0,0.0,0.0,102.59899999999999,822.0,10.0,4.0,7.0,0.0,0.0,122.538,8.0,5.0,2.0,2.0,0.0,0.0,102.376,13.0,6.0,4.0,4.0,0.0,0.0,103.949,817.0,3.0,3.0,12.0,0.0,0.0,104.631,815.0,15.0,7.0,10.0,0.0,0.0,104.064,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,19.0,0.0,0.0,105.41499999999999,830.0,9.0,6.0,5.0,0.0,0.0,103.529,1.0,2.0,1.0,3.0,1.0,0.0,106.37899999999999,832.0,12.0,6.0,15.0,0.0,0.0,103.32300000000001,18.0,19.0,8.0,9.0,0.0,0.0,103.839,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,6.0,0.0,0.0,103.991,154.0,8.0,5.0,8.0,1.0,0.0,109.425,821.0,22.0,5.0,18.0,0.0,0.0,105.521,825.0,14.0,9.0,13.0,0.0,0.0,124.206,835.0,16.0,9.0,14.0,0.0,0.0,104.191,831.0,21.0,10.0,16.0,0.0,0.0,104.339,836.0,20.0,11.0,17.0,0.0,0.0,103.90299999999999,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,104.463,21.0,11.0,4.0,0.0
18,71.0,3.0,1.0,1.0,1.0,0.0,0.0,102.14699999999999,822.0,10.0,4.0,6.0,0.0,0.0,102.54599999999999,8.0,5.0,2.0,2.0,0.0,0.0,102.343,13.0,6.0,4.0,3.0,1.0,0.0,109.40100000000001,817.0,3.0,3.0,11.0,0.0,0.0,104.661,815.0,15.0,7.0,9.0,0.0,0.0,103.654,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,18.0,0.0,0.0,103.82300000000001,830.0,9.0,6.0,4.0,0.0,0.0,103.78999999999999,1.0,2.0,1.0,7.0,0.0,0.0,123.251,832.0,12.0,6.0,15.0,0.0,0.0,103.715,18.0,19.0,8.0,8.0,0.0,0.0,103.832,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,5.0,0.0,0.0,103.971,154.0,8.0,5.0,13.0,0.0,0.0,125.883,821.0,22.0,5.0,19.0,0.0,0.0,106.53999999999999,825.0,14.0,9.0,12.0,0.0,0.0,103.962,835.0,16.0,9.0,14.0,0.0,0.0,104.42099999999999,831.0,21.0,10.0,16.0,0.0,0.0,104.431,836.0,20.0,11.0,17.0,0.0,0.0,103.888,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,104.41,21.0,10.0,4.0,0.0
19,71.0,3.0,1.0,1.0,1.0,0.0,0.0,101.97800000000001,822.0,10.0,4.0,6.0,0.0,0.0,104.274,8.0,5.0,2.0,2.0,0.0,0.0,102.203,13.0,6.0,4.0,7.0,0.0,0.0,123.147,817.0,3.0,3.0,11.0,0.0,0.0,104.557,815.0,15.0,7.0,9.0,0.0,0.0,104.208,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,18.0,0.0,0.0,104.03,830.0,9.0,6.0,3.0,0.0,0.0,103.745,1.0,2.0,1.0,4.0,0.0,0.0,101.25999999999999,832.0,12.0,6.0,15.0,0.0,0.0,103.581,18.0,19.0,8.0,8.0,0.0,0.0,104.494,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,5.0,0.0,0.0,104.348,154.0,8.0,5.0,13.0,0.0,0.0,103.72800000000001,821.0,22.0,5.0,19.0,0.0,0.0,105.339,825.0,14.0,9.0,12.0,0.0,0.0,103.80799999999999,835.0,16.0,9.0,14.0,0.0,0.0,103.884,831.0,21.0,10.0,16.0,0.0,0.0,104.882,836.0,20.0,11.0,17.0,0.0,0.0,104.432,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,104.592,21.0,10.0,4.0,0.0
20,71.0,3.0,1.0,1.0,1.0,0.0,0.0,102.295,822.0,10.0,4.0,5.0,0.0,0.0,102.332,8.0,5.0,2.0,2.0,1.0,0.0,106.431,13.0,6.0,4.0,7.0,0.0,0.0,102.237,817.0,3.0,3.0,11.0,0.0,0.0,103.97800000000001,815.0,15.0,7.0,8.0,0.0,0.0,103.664,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,18.0,0.0,0.0,103.634,830.0,9.0,6.0,3.0,0.0,0.0,103.681,1.0,2.0,1.0,4.0,0.0,0.0,101.17,832.0,12.0,6.0,15.0,0.0,0.0,103.40899999999999,18.0,19.0,8.0,9.0,1.0,0.0,108.07,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,6.0,0.0,0.0,104.449,154.0,8.0,5.0,13.0,0.0,0.0,103.565,821.0,22.0,5.0,19.0,0.0,0.0,105.152,825.0,14.0,9.0,12.0,0.0,0.0,103.588,835.0,16.0,9.0,14.0,0.0,0.0,103.575,831.0,21.0,10.0,16.0,0.0,0.0,104.644,836.0,20.0,11.0,17.0,0.0,0.0,104.65299999999999,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,104.233,21.0,10.0,4.0,0.0
21,71.0,3.0,1.0,1.0,1.0,1.0,0.0,106.404,822.0,10.0,4.0,5.0,0.0,0.0,102.702,8.0,5.0,2.0,4.0,0.0,0.0,122.235,13.0,6.0,4.0,7.0,0.0,0.0,102.238,817.0,3.0,3.0,10.0,0.0,0.0,104.166,815.0,15.0,7.0,8.0,0.0,0.0,103.5,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,18.0,0.0,0.0,103.935,830.0,9.0,6.0,2.0,0.0,0.0,103.84100000000001,1.0,2.0,1.0,3.0,0.0,0.0,101.56700000000001,832.0,12.0,6.0,14.0,0.0,0.0,103.412,18.0,19.0,8.0,15.0,0.0,0.0,125.039,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,6.0,1.0,0.0,108.15899999999999,154.0,8.0,5.0,12.0,0.0,0.0,104.027,821.0,22.0,5.0,19.0,0.0,0.0,105.19800000000001,825.0,14.0,9.0,11.0,0.0,0.0,103.527,835.0,16.0,9.0,13.0,0.0,0.0,103.805,831.0,21.0,10.0,16.0,0.0,0.0,104.531,836.0,20.0,11.0,17.0,0.0,0.0,104.445,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,103.957,21.0,9.0,4.0,0.0
22,71.0,3.0,1.0,1.0,1.0,0.0,0.0,121.503,822.0,10.0,4.0,5.0,0.0,0.0,102.4,8.0,5.0,2.0,3.0,0.0,0.0,101.709,13.0,6.0,4.0,6.0,0.0,0.0,102.414,817.0,3.0,3.0,10.0,0.0,0.0,105.00999999999999,815.0,15.0,7.0,7.0,0.0,0.0,102.88900000000001,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,18.0,0.0,0.0,103.738,830.0,9.0,6.0,4.0,1.0,0.0,108.12700000000001,1.0,2.0,1.0,2.0,0.0,0.0,101.473,832.0,12.0,6.0,13.0,0.0,0.0,103.56700000000001,18.0,19.0,8.0,15.0,0.0,0.0,103.547,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,9.0,0.0,0.0,124.053,154.0,8.0,5.0,12.0,0.0,0.0,103.66,821.0,22.0,5.0,19.0,0.0,0.0,104.785,825.0,14.0,9.0,11.0,0.0,0.0,103.461,835.0,16.0,9.0,14.0,0.0,0.0,105.999,831.0,21.0,10.0,16.0,0.0,0.0,104.425,836.0,20.0,11.0,17.0,0.0,0.0,104.40100000000001,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,104.31,21.0,8.0,4.0,0.0
23,71.0,3.0,1.0,1.0,1.0,0.0,0.0,101.53999999999999,822.0,10.0,4.0,4.0,0.0,0.0,102.297,8.0,5.0,2.0,3.0,0.0,0.0,101.69200000000001,13.0,6.0,4.0,5.0,0.0,0.0,102.632,817.0,3.0,3.0,10.0,0.0,0.0,104.217,815.0,15.0,7.0,6.0,0.0,0.0,103.243,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,18.0,0.0,0.0,103.52199999999999,830.0,9.0,6.0,7.0,0.0,0.0,124.103,1.0,2.0,1.0,2.0,0.0,0.0,101.53999999999999,832.0,12.0,6.0,13.0,0.0,0.0,103.324,18.0,19.0,8.0,15.0,0.0,0.0,103.477,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,9.0,0.0,0.0,103.541,154.0,8.0,5.0,12.0,0.0,0.0,103.755,821.0,22.0,5.0,19.0,0.0,0.0,104.285,825.0,14.0,9.0,11.0,0.0,0.0,103.619,835.0,16.0,9.0,14.0,0.0,0.0,103.768,831.0,21.0,10.0,16.0,0.0,0.0,104.108,836.0,20.0,11.0,17.0,0.0,0.0,104.529,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,104.098,21.0,8.0,4.0,0.0
24,71.0,3.0,1.0,1.0,1.0,0.0,0.0,101.191,822.0,10.0,4.0,4.0,0.0,0.0,101.96600000000001,8.0,5.0,2.0,3.0,0.0,0.0,101.578,13.0,6.0,4.0,5.0,0.0,0.0,102.375,817.0,3.0,3.0,10.0,0.0,0.0,104.156,815.0,15.0,7.0,6.0,0.0,0.0,102.813,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,18.0,0.0,0.0,103.253,830.0,9.0,6.0,7.0,0.0,0.0,102.646,1.0,2.0,1.0,2.0,0.0,0.0,100.922,832.0,12.0,6.0,13.0,0.0,0.0,103.289,18.0,19.0,8.0,15.0,0.0,0.0,103.09100000000001,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,8.0,0.0,0.0,103.63300000000001,154.0,8.0,5.0,12.0,0.0,0.0,103.366,821.0,22.0,5.0,19.0,0.0,0.0,104.803,825.0,14.0,9.0,11.0,0.0,0.0,103.375,835.0,16.0,9.0,14.0,0.0,0.0,103.658,831.0,21.0,10.0,16.0,0.0,0.0,104.744,836.0,20.0,11.0,17.0,0.0,0.0,104.30199999999999,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,105.189,21.0,9.0,4.0,0.0
25,71.0,3.0,1.0,1.0,1.0,0.0,0.0,101.193,822.0,10.0,4.0,4.0,0.0,0.0,102.209,8.0,5.0,2.0,3.0,0.0,0.0,101.735,13.0,6.0,4.0,5.0,0.0,0.0,102.26400000000001,817.0,3.0,3.0,10.0,0.0,0.0,103.971,815.0,15.0,7.0,6.0,0.0,0.0,102.929,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,18.0,0.0,0.0,103.451,830.0,9.0,6.0,7.0,0.0,0.0,102.6,1.0,2.0,1.0,2.0,0.0,0.0,101.468,832.0,12.0,6.0,13.0,0.0,0.0,103.096,18.0,19.0,8.0,15.0,0.0,0.0,102.957,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,8.0,0.0,0.0,103.89500000000001,154.0,8.0,5.0,12.0,0.0,0.0,103.55,821.0,22.0,5.0,19.0,0.0,0.0,104.678,825.0,14.0,9.0,11.0,0.0,0.0,103.763,835.0,16.0,9.0,14.0,0.0,0.0,103.535,831.0,21.0,10.0,16.0,0.0,0.0,104.25800000000001,836.0,20.0,11.0,17.0,0.0,0.0,104.77799999999999,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,104.327,21.0,9.0,4.0,0.0
26,71.0,3.0,1.0,1.0,1.0,0.0,0.0,101.299,822.0,10.0,4.0,4.0,0.0,0.0,102.06,8.0,5.0,2.0,3.0,0.0,0.0,101.535,13.0,6.0,4.0,5.0,0.0,0.0,102.464,817.0,3.0,3.0,10.0,0.0,0.0,103.638,815.0,15.0,7.0,6.0,0.0,0.0,103.03399999999999,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,18.0,0.0,0.0,103.91,830.0,9.0,6.0,7.0,0.0,0.0,102.63300000000001,1.0,2.0,1.0,2.0,0.0,0.0,101.11500000000001,832.0,12.0,6.0,13.0,0.0,0.0,103.36099999999999,18.0,19.0,8.0,15.0,0.0,0.0,103.319,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,8.0,0.0,0.0,103.119,154.0,8.0,5.0,12.0,0.0,0.0,103.489,821.0,22.0,5.0,19.0,0.0,0.0,104.313,825.0,14.0,9.0,11.0,0.0,0.0,103.72399999999999,835.0,16.0,9.0,14.0,0.0,0.0,103.35499999999999,831.0,21.0,10.0,16.0,0.0,0.0,104.62100000000001,836.0,20.0,11.0,17.0,0.0,0.0,104.311,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,103.76400000000001,21.0,9.0,4.0,0.0
27,71.0,3.0,1.0,1.0,1.0,0.0,0.0,100.97,822.0,10.0,4.0,4.0,0.0,0.0,102.229,8.0,5.0,2.0,3.0,0.0,0.0,101.29599999999999,13.0,6.0,4.0,5.0,0.0,0.0,102.087,817.0,3.0,3.0,10.0,0.0,0.0,103.538,815.0,15.0,7.0,7.0,1.0,0.0,108.09700000000001,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,17.0,0.0,0.0,105.92,830.0,9.0,6.0,6.0,0.0,0.0,102.614,1.0,2.0,1.0,2.0,0.0,0.0,101.197,832.0,12.0,6.0,13.0,0.0,0.0,103.132,18.0,19.0,8.0,15.0,0.0,0.0,103.196,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,8.0,0.0,0.0,103.164,154.0,8.0,5.0,12.0,0.0,0.0,103.09700000000001,821.0,22.0,5.0,19.0,0.0,0.0,103.932,825.0,14.0,9.0,11.0,0.0,0.0,103.62299999999999,835.0,16.0,9.0,14.0,0.0,0.0,103.36099999999999,831.0,21.0,10.0,16.0,0.0,0.0,106.05,836.0,20.0,11.0,18.0,0.0,0.0,107.304,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,104.00399999999999,21.0,9.0,4.0,0.0
28,71.0,3.0,1.0,1.0,1.0,0.0,0.0,100.98599999999999,822.0,10.0,4.0,4.0,0.0,0.0,101.99600000000001,8.0,5.0,2.0,3.0,0.0,0.0,101.782,13.0,6.0,4.0,5.0,0.0,0.0,102.01400000000001,817.0,3.0,3.0,8.0,0.0,0.0,103.61099999999999,815.0,15.0,7.0,13.0,0.0,0.0,123.653,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,17.0,0.0,0.0,104.215,830.0,9.0,6.0,6.0,0.0,0.0,102.457,1.0,2.0,1.0,2.0,0.0,0.0,100.648,832.0,12.0,6.0,11.0,0.0,0.0,102.991,18.0,19.0,8.0,15.0,0.0,0.0,104.065,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,7.0,0.0,0.0,103.732,154.0,8.0,5.0,10.0,0.0,0.0,103.749,821.0,22.0,5.0,19.0,0.0,0.0,105.89699999999999,825.0,14.0,9.0,9.0,0.0,0.0,103.485,835.0,16.0,9.0,14.0,0.0,0.0,103.86699999999999,831.0,21.0,10.0,16.0,0.0,0.0,104.72999999999999,836.0,20.0,11.0,18.0,0.0,0.0,104.809,11.0,10.0,837.0,828.0,23.0,17.0,0.0,1.0,0.0,108.833,21.0,12.0,4.0,0.0
29,71.0,3.0,1.0,1.0,1.0,0.0,0.0,101.25,822.0,10.0,4.0,4.0,0.0,0.0,102.025,8.0,5.0,2.0,3.0,0.0,0.0,101.414,13.0,6.0,4.0,5.0,0.0,0.0,101.939,817.0,3.0,3.0,14.0,1.0,0.0,113.051,815.0,15.0,7.0,11.0,0.0,0.0,103.84700000000001,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,17.0,0.0,0.0,104.005,830.0,9.0,6.0,6.0,0.0,0.0,102.545,1.0,2.0,1.0,2.0,0.0,0.0,100.89699999999999,832.0,12.0,6.0,10.0,0.0,0.0,106.032,18.0,19.0,8.0,13.0,0.0,0.0,103.375,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,7.0,0.0,0.0,103.05,154.0,8.0,5.0,9.0,0.0,0.0,105.565,821.0,22.0,5.0,19.0,0.0,0.0,104.176,825.0,14.0,9.0,8.0,0.0,0.0,105.54599999999999,835.0,16.0,9.0,12.0,0.0,0.0,103.667,831.0,21.0,10.0,16.0,0.0,0.0,104.289,836.0,20.0,11.0,18.0,0.0,0.0,103.928,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,123.822,21.0,15.0,4.0,0.0
30,71.0,3.0,1.0,1.0,1.0,0.0,0.0,101.101,822.0,10.0,4.0,4.0,0.0,0.0,102.118,8.0,5.0,2.0,3.0,0.0,0.0,101.666,13.0,6.0,4.0,5.0,0.0,0.0,101.75399999999999,817.0,3.0,3.0,18.0,0.0,0.0,124.837,815.0,15.0,7.0,11.0,0.0,0.0,103.44200000000001,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,16.0,0.0,0.0,104.292,830.0,9.0,6.0,6.0,0.0,0.0,102.191,1.0,2.0,1.0,2.0,0.0,0.0,100.969,832.0,12.0,6.0,10.0,0.0,0.0,103.418,18.0,19.0,8.0,12.0,0.0,0.0,103.12700000000001,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,7.0,0.0,0.0,103.32,154.0,8.0,5.0,9.0,0.0,0.0,103.561,821.0,22.0,5.0,19.0,0.0,0.0,103.568,825.0,14.0,9.0,8.0,0.0,0.0,103.622,835.0,16.0,9.0,13.0,0.0,0.0,104.86699999999999,831.0,21.0,10.0,15.0,0.0,0.0,104.363,836.0,20.0,11.0,17.0,0.0,0.0,104.40299999999999,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,103.154,21.0,14.0,4.0,0.0
31,71.0,3.0,1.0,1.0,1.0,0.0,0.0,101.77799999999999,822.0,10.0,4.0,4.0,0.0,0.0,101.96600000000001,8.0,5.0,2.0,3.0,0.0,0.0,101.684,13.0,6.0,4.0,5.0,0.0,0.0,101.90299999999999,817.0,3.0,3.0,16.0,0.0,0.0,102.39,815.0,15.0,7.0,10.0,0.0,0.0,103.339,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,15.0,0.0,0.0,103.779,830.0,9.0,6.0,6.0,0.0,0.0,102.299,1.0,2.0,1.0,2.0,0.0,0.0,100.753,832.0,12.0,6.0,11.0,0.0,0.0,104.866,18.0,19.0,8.0,12.0,0.0,0.0,103.781,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,7.0,0.0,0.0,103.637,154.0,8.0,5.0,9.0,0.0,0.0,103.404,821.0,22.0,5.0,19.0,0.0,0.0,103.439,825.0,14.0,9.0,8.0,0.0,0.0,103.255,835.0,16.0,9.0,13.0,0.0,0.0,103.613,831.0,21.0,10.0,17.0,0.0,0.0,107.407,836.0,20.0,11.0,18.0,0.0,0.0,106.63300000000001,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,103.851,21.0,14.0,4.0,0.0
32,71.0,3.0,1.0,1.0,1.0,0.0,0.0,102.39500000000001,822.0,10.0,4.0,4.0,0.0,0.0,101.813,8.0,5.0,2.0,3.0,0.0,0.0,101.763,13.0,6.0,4.0,5.0,0.0,0.0,101.72800000000001,817.0,3.0,3.0,15.0,0.0,0.0,101.32300000000001,815.0,15.0,7.0,10.0,0.0,0.0,102.717,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,16.0,0.0,0.0,105.53,830.0,9.0,6.0,6.0,0.0,0.0,102.029,1.0,2.0,1.0,2.0,0.0,0.0,100.84899999999999,832.0,12.0,6.0,11.0,0.0,0.0,102.727,18.0,19.0,8.0,12.0,0.0,0.0,103.13,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,7.0,0.0,0.0,102.994,154.0,8.0,5.0,9.0,0.0,0.0,103.556,821.0,22.0,5.0,19.0,0.0,0.0,105.432,825.0,14.0,9.0,8.0,0.0,0.0,103.245,835.0,16.0,9.0,13.0,0.0,0.0,103.78399999999999,831.0,21.0,10.0,17.0,0.0,0.0,104.30199999999999,836.0,20.0,11.0,18.0,0.0,0.0,103.97399999999999,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,103.556,21.0,14.0,4.0,0.0
33,71.0,3.0,1.0,1.0,1.0,0.0,0.0,101.951,822.0,10.0,4.0,4.0,0.0,0.0,101.93,8.0,5.0,2.0,3.0,0.0,0.0,101.62,13.0,6.0,4.0,5.0,0.0,0.0,101.59,817.0,3.0,3.0,15.0,0.0,0.0,104.273,815.0,15.0,7.0,10.0,0.0,0.0,102.963,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,16.0,0.0,0.0,103.006,830.0,9.0,6.0,6.0,0.0,131.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,100.741,832.0,12.0,6.0,11.0,0.0,0.0,102.669,18.0,19.0,8.0,12.0,0.0,0.0,102.66499999999999,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,7.0,0.0,0.0,102.836,154.0,8.0,5.0,9.0,0.0,0.0,103.146,821.0,22.0,5.0,19.0,0.0,0.0,103.291,825.0,14.0,9.0,8.0,0.0,0.0,103.232,835.0,16.0,9.0,13.0,0.0,0.0,103.18299999999999,831.0,21.0,10.0,17.0,0.0,0.0,103.8,836.0,20.0,11.0,18.0,0.0,0.0,103.944,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,103.2,21.0,14.0,4.0,0.0
34,71.0,3.0,1.0,1.0,1.0,0.0,0.0,100.869,822.0,10.0,4.0,4.0,0.0,0.0,101.86,8.0,5.0,2.0,3.0,0.0,0.0,101.826,13.0,6.0,4.0,5.0,0.0,0.0,101.465,817.0,3.0,3.0,14.0,0.0,0.0,102.521,815.0,15.0,7.0,9.0,0.0,0.0,103.12,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,15.0,0.0,0.0,103.116,830.0,9.0,6.0,21.0,0.0,131.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,100.81700000000001,832.0,12.0,6.0,10.0,0.0,0.0,103.392,18.0,19.0,8.0,11.0,0.0,0.0,102.93,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,6.0,0.0,0.0,103.263,154.0,8.0,5.0,8.0,0.0,0.0,103.182,821.0,22.0,5.0,18.0,0.0,0.0,103.84899999999999,825.0,14.0,9.0,7.0,0.0,0.0,103.394,835.0,16.0,9.0,12.0,0.0,0.0,103.294,831.0,21.0,10.0,16.0,0.0,0.0,104.693,836.0,20.0,11.0,17.0,0.0,0.0,104.71600000000001,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,103.66,21.0,13.0,4.0,0.0
35,71.0,3.0,1.0,1.0,1.0,0.0,0.0,101.515,822.0,10.0,4.0,4.0,0.0,0.0,102.53,8.0,5.0,2.0,3.0,0.0,0.0,101.797,13.0,6.0,4.0,5.0,0.0,0.0,101.732,817.0,3.0,3.0,14.0,0.0,0.0,102.161,815.0,15.0,7.0,9.0,0.0,0.0,102.919,20.0,4.0,2.0,21.0,0.0,4.0,0.0,826.0,7.0,3.0,15.0,0.0,0.0,104.35,830.0,9.0,6.0,21.0,0.0,131.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,100.869,832.0,12.0,6.0,10.0,0.0,0.0,102.67,18.0,19.0,8.0,11.0,0.0,0.0,102.72800000000001,807.0,11.0,7.0,21.0,0.0,4.0,0.0,4.0,18.0,8.0,6.0,0.0,0.0,103.11500000000001,154.0,8.0,5.0,8.0,0.0,0.0,102.994,821.0,22.0,5.0,18.0,0.0,0.0,103.14500000000001,825.0,14.0,9.0,7.0,0.0,0.0,102.783,835.0,16.0,9.0,12.0,0.0,0.0,102.89500000000001,831.0,21.0,10.0,16.0,0.0,0.0,103.636,836.0,20.0,11.0,17.0,0.0,0.0,103.792,11.0,10.0,837.0,828.0,23.0,17.0,0.0,0.0,0.0,104.404,21.0,13.0,4.0,0.0
