,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,10.0,3.0,2.0,1.0,4.0,0.0,0.0,81.844,1.0,1.0,1.0,1.0,0.0,0.0,80.566,817.0,3.0,3.0,3.0,0.0,0.0,81.509,830.0,6.0,3.0,2.0,0.0,0.0,81.62,8.0,4.0,2.0,6.0,0.0,0.0,81.644,20.0,5.0,2.0,5.0,0.0,0.0,81.608,822.0,7.0,4.0,7.0,0.0,0.0,82.338,807.0,12.0,5.0,8.0,0.0,0.0,82.394,815.0,8.0,5.0,17.0,0.0,0.0,81.443,13.0,9.0,4.0,18.0,0.0,0.0,95.67099999999999,821.0,19.0,8.0,13.0,0.0,0.0,82.614,18.0,15.0,7.0,9.0,0.0,0.0,82.721,4.0,13.0,7.0,10.0,0.0,0.0,82.367,835.0,20.0,9.0,20.0,0.0,0.0,84.061,832.0,10.0,6.0,19.0,0.0,0.0,99.481,825.0,16.0,9.0,11.0,0.0,0.0,82.751,836.0,17.0,10.0,14.0,0.0,0.0,83.124,826.0,14.0,6.0,21.0,0.0,0.0,82.625,837.0,23.0,10.0,16.0,0.0,0.0,83.84700000000001,154.0,11.0,8.0,12.0,0.0,0.0,82.45400000000001,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,82.244,83.166,22.0,15.0,0.0,0.0
11,10.0,3.0,2.0,1.0,5.0,1.0,0.0,84.753,1.0,1.0,1.0,1.0,0.0,0.0,80.767,817.0,3.0,3.0,2.0,0.0,0.0,81.571,830.0,6.0,3.0,3.0,1.0,0.0,84.64699999999999,8.0,4.0,2.0,6.0,0.0,0.0,81.819,20.0,5.0,2.0,4.0,0.0,0.0,81.754,822.0,7.0,4.0,7.0,0.0,0.0,82.587,807.0,12.0,5.0,8.0,0.0,0.0,82.449,815.0,8.0,5.0,17.0,0.0,0.0,81.946,13.0,9.0,4.0,18.0,0.0,0.0,81.98,821.0,19.0,8.0,13.0,0.0,0.0,82.87,18.0,15.0,7.0,9.0,0.0,0.0,82.82300000000001,4.0,13.0,7.0,10.0,0.0,0.0,82.725,835.0,20.0,9.0,21.0,0.0,0.0,85.56,832.0,10.0,6.0,19.0,0.0,0.0,81.688,825.0,16.0,9.0,12.0,1.0,0.0,85.709,836.0,17.0,10.0,14.0,0.0,0.0,83.521,826.0,14.0,6.0,20.0,0.0,0.0,82.801,837.0,23.0,10.0,16.0,0.0,0.0,83.627,154.0,11.0,8.0,11.0,0.0,0.0,82.404,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,82.383,83.456,22.0,15.0,0.0,0.0
12,10.0,3.0,2.0,1.0,10.0,0.0,0.0,95.339,1.0,1.0,1.0,1.0,0.0,0.0,80.465,817.0,3.0,3.0,2.0,1.0,0.0,84.172,830.0,6.0,3.0,6.0,0.0,0.0,95.116,8.0,4.0,2.0,4.0,0.0,0.0,81.869,20.0,5.0,2.0,3.0,0.0,0.0,81.57300000000001,822.0,7.0,4.0,5.0,1.0,0.0,85.379,807.0,12.0,5.0,7.0,1.0,0.0,85.551,815.0,8.0,5.0,15.0,0.0,0.0,81.839,13.0,9.0,4.0,17.0,0.0,0.0,82.793,821.0,19.0,8.0,12.0,0.0,0.0,82.93299999999999,18.0,15.0,7.0,8.0,0.0,0.0,83.316,4.0,13.0,7.0,9.0,0.0,0.0,82.867,835.0,20.0,9.0,21.0,0.0,0.0,84.003,832.0,10.0,6.0,19.0,0.0,0.0,82.003,825.0,16.0,9.0,18.0,0.0,0.0,95.99000000000001,836.0,17.0,10.0,13.0,1.0,0.0,86.792,826.0,14.0,6.0,20.0,0.0,0.0,82.745,837.0,23.0,10.0,16.0,0.0,0.0,84.463,154.0,11.0,8.0,11.0,0.0,0.0,82.24,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,82.77199999999999,83.39099999999999,22.0,14.0,0.0,0.0
13,10.0,3.0,2.0,1.0,6.0,0.0,0.0,81.822,1.0,1.0,1.0,1.0,0.0,0.0,80.604,817.0,3.0,3.0,5.0,0.0,0.0,94.435,830.0,6.0,3.0,4.0,0.0,0.0,80.627,8.0,4.0,2.0,2.0,0.0,0.0,81.969,20.0,5.0,2.0,3.0,1.0,0.0,84.884,822.0,7.0,4.0,10.0,0.0,0.0,94.947,807.0,12.0,5.0,12.0,0.0,0.0,96.037,815.0,8.0,5.0,14.0,0.0,0.0,82.69200000000001,13.0,9.0,4.0,15.0,0.0,0.0,82.713,821.0,19.0,8.0,11.0,0.0,0.0,82.858,18.0,15.0,7.0,8.0,1.0,0.0,86.087,4.0,13.0,7.0,7.0,0.0,0.0,83.649,835.0,20.0,9.0,20.0,0.0,0.0,83.901,832.0,10.0,6.0,17.0,0.0,0.0,82.811,825.0,16.0,9.0,16.0,0.0,0.0,82.947,836.0,17.0,10.0,21.0,0.0,0.0,99.09700000000001,826.0,14.0,6.0,19.0,0.0,0.0,82.884,837.0,23.0,10.0,18.0,1.0,0.0,90.137,154.0,11.0,8.0,9.0,0.0,0.0,82.17699999999999,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,83.02,83.35900000000001,22.0,13.0,0.0,0.0
14,10.0,3.0,2.0,1.0,5.0,0.0,0.0,80.215,1.0,1.0,1.0,1.0,1.0,0.0,83.934,817.0,3.0,3.0,4.0,0.0,0.0,80.432,830.0,6.0,3.0,3.0,0.0,0.0,80.42,8.0,4.0,2.0,2.0,1.0,0.0,84.63,20.0,5.0,2.0,6.0,0.0,0.0,95.763,822.0,7.0,4.0,9.0,0.0,0.0,81.264,807.0,12.0,5.0,10.0,0.0,0.0,81.379,815.0,8.0,5.0,13.0,0.0,0.0,82.119,13.0,9.0,4.0,15.0,0.0,0.0,82.729,821.0,19.0,8.0,11.0,0.0,0.0,83.821,18.0,15.0,7.0,12.0,0.0,0.0,95.631,4.0,13.0,7.0,7.0,1.0,0.0,87.462,835.0,20.0,9.0,20.0,0.0,0.0,84.443,832.0,10.0,6.0,17.0,0.0,0.0,82.629,825.0,16.0,9.0,16.0,0.0,0.0,82.59700000000001,836.0,17.0,10.0,19.0,0.0,0.0,82.527,826.0,14.0,6.0,18.0,0.0,0.0,82.638,837.0,23.0,10.0,22.0,0.0,0.0,109.124,154.0,11.0,8.0,8.0,0.0,0.0,82.43,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,83.27,84.441,21.0,14.0,0.0,0.0
15,10.0,3.0,2.0,1.0,4.0,0.0,0.0,80.364,1.0,1.0,1.0,1.0,0.0,0.0,94.646,817.0,3.0,3.0,3.0,0.0,0.0,80.706,830.0,6.0,3.0,2.0,0.0,0.0,80.756,8.0,4.0,2.0,6.0,0.0,0.0,97.761,20.0,5.0,2.0,5.0,0.0,0.0,80.557,822.0,7.0,4.0,8.0,0.0,0.0,81.967,807.0,12.0,5.0,9.0,0.0,0.0,81.958,815.0,8.0,5.0,12.0,0.0,0.0,81.807,13.0,9.0,4.0,14.0,0.0,0.0,82.402,821.0,19.0,8.0,10.0,0.0,0.0,82.676,18.0,15.0,7.0,11.0,0.0,0.0,81.529,4.0,13.0,7.0,13.0,0.0,0.0,96.238,835.0,20.0,9.0,20.0,0.0,0.0,83.916,832.0,10.0,6.0,17.0,0.0,0.0,83.686,825.0,16.0,9.0,15.0,0.0,0.0,82.945,836.0,17.0,10.0,19.0,0.0,0.0,82.452,826.0,14.0,6.0,18.0,0.0,0.0,82.726,837.0,23.0,10.0,22.0,0.0,0.0,82.245,154.0,11.0,8.0,7.0,0.0,0.0,83.07300000000001,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,83.799,85.541,21.0,16.0,0.0,0.0
16,10.0,3.0,2.0,1.0,4.0,0.0,0.0,80.197,1.0,1.0,1.0,1.0,0.0,0.0,80.531,817.0,3.0,3.0,3.0,0.0,0.0,80.73400000000001,830.0,6.0,3.0,2.0,0.0,0.0,80.518,8.0,4.0,2.0,6.0,0.0,0.0,80.28399999999999,20.0,5.0,2.0,5.0,0.0,0.0,80.654,822.0,7.0,4.0,7.0,0.0,0.0,81.806,807.0,12.0,5.0,9.0,0.0,0.0,81.818,815.0,8.0,5.0,12.0,0.0,0.0,81.753,13.0,9.0,4.0,14.0,0.0,0.0,82.463,821.0,19.0,8.0,10.0,0.0,0.0,82.851,18.0,15.0,7.0,11.0,0.0,0.0,81.7,4.0,13.0,7.0,13.0,0.0,0.0,81.476,835.0,20.0,9.0,20.0,0.0,0.0,84.05199999999999,832.0,10.0,6.0,16.0,0.0,0.0,82.544,825.0,16.0,9.0,15.0,0.0,0.0,82.407,836.0,17.0,10.0,19.0,0.0,0.0,82.287,826.0,14.0,6.0,18.0,0.0,0.0,82.637,837.0,23.0,10.0,22.0,0.0,0.0,81.925,154.0,11.0,8.0,8.0,0.0,0.0,83.566,11.0,11.0,831.0,828.0,22.0,21.0,0.0,1.0,83.764,88.088,21.0,17.0,0.0,0.0
17,10.0,3.0,2.0,1.0,4.0,0.0,0.0,80.387,1.0,1.0,1.0,1.0,0.0,0.0,80.64,817.0,3.0,3.0,3.0,0.0,0.0,80.775,830.0,6.0,3.0,2.0,0.0,0.0,80.699,8.0,4.0,2.0,6.0,0.0,0.0,80.554,20.0,5.0,2.0,5.0,0.0,0.0,80.385,822.0,7.0,4.0,7.0,0.0,0.0,81.776,807.0,12.0,5.0,8.0,0.0,0.0,82.139,815.0,8.0,5.0,12.0,0.0,0.0,82.117,13.0,9.0,4.0,14.0,0.0,0.0,82.695,821.0,19.0,8.0,10.0,0.0,0.0,82.848,18.0,15.0,7.0,11.0,0.0,0.0,82.76599999999999,4.0,13.0,7.0,13.0,0.0,0.0,81.857,835.0,20.0,9.0,19.0,0.0,0.0,84.19800000000001,832.0,10.0,6.0,16.0,0.0,0.0,82.389,825.0,16.0,9.0,15.0,0.0,0.0,82.326,836.0,17.0,10.0,18.0,0.0,0.0,82.475,826.0,14.0,6.0,17.0,0.0,0.0,82.392,837.0,23.0,10.0,22.0,0.0,0.0,82.261,154.0,11.0,8.0,9.0,1.0,0.0,86.14699999999999,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,84.101,96.869,20.0,21.0,0.0,0.0
18,10.0,3.0,2.0,1.0,4.0,0.0,0.0,80.604,1.0,1.0,1.0,1.0,0.0,0.0,80.367,817.0,3.0,3.0,3.0,0.0,0.0,80.696,830.0,6.0,3.0,2.0,0.0,0.0,81.038,8.0,4.0,2.0,6.0,0.0,0.0,80.521,20.0,5.0,2.0,5.0,0.0,0.0,80.667,822.0,7.0,4.0,7.0,0.0,0.0,81.61,807.0,12.0,5.0,8.0,0.0,0.0,81.977,815.0,8.0,5.0,12.0,0.0,0.0,83.871,13.0,9.0,4.0,13.0,0.0,0.0,82.655,821.0,19.0,8.0,10.0,0.0,0.0,83.792,18.0,15.0,7.0,9.0,0.0,0.0,81.498,4.0,13.0,7.0,11.0,0.0,0.0,81.809,835.0,20.0,9.0,19.0,0.0,0.0,83.60300000000001,832.0,10.0,6.0,15.0,0.0,0.0,82.082,825.0,16.0,9.0,14.0,0.0,0.0,82.601,836.0,17.0,10.0,18.0,0.0,0.0,82.373,826.0,14.0,6.0,17.0,0.0,0.0,82.657,837.0,23.0,10.0,22.0,0.0,0.0,82.22800000000001,154.0,11.0,8.0,16.0,0.0,0.0,96.769,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,83.773,81.748,20.0,21.0,0.0,0.0
19,10.0,3.0,2.0,1.0,4.0,0.0,0.0,80.831,1.0,1.0,1.0,1.0,0.0,0.0,80.61,817.0,3.0,3.0,3.0,0.0,0.0,80.882,830.0,6.0,3.0,2.0,0.0,0.0,80.813,8.0,4.0,2.0,6.0,0.0,0.0,80.882,20.0,5.0,2.0,5.0,0.0,0.0,80.926,822.0,7.0,4.0,7.0,0.0,0.0,81.593,807.0,12.0,5.0,8.0,0.0,0.0,81.654,815.0,8.0,5.0,12.0,0.0,0.0,82.569,13.0,9.0,4.0,14.0,0.0,0.0,84.188,821.0,19.0,8.0,10.0,0.0,0.0,83.129,18.0,15.0,7.0,9.0,0.0,0.0,81.858,4.0,13.0,7.0,11.0,0.0,0.0,82.233,835.0,20.0,9.0,19.0,0.0,0.0,83.753,832.0,10.0,6.0,15.0,0.0,0.0,83.05199999999999,825.0,16.0,9.0,13.0,0.0,0.0,82.20400000000001,836.0,17.0,10.0,18.0,0.0,0.0,82.59,826.0,14.0,6.0,17.0,0.0,0.0,82.577,837.0,23.0,10.0,22.0,0.0,0.0,82.40299999999999,154.0,11.0,8.0,16.0,0.0,0.0,81.856,11.0,11.0,831.0,828.0,22.0,21.0,1.0,0.0,86.928,83.223,21.0,20.0,0.0,0.0
20,10.0,3.0,2.0,1.0,4.0,0.0,0.0,81.072,1.0,1.0,1.0,1.0,0.0,0.0,80.97800000000001,817.0,3.0,3.0,3.0,0.0,0.0,80.906,830.0,6.0,3.0,2.0,0.0,0.0,80.92699999999999,8.0,4.0,2.0,6.0,0.0,0.0,80.97,20.0,5.0,2.0,5.0,0.0,0.0,81.053,822.0,7.0,4.0,7.0,0.0,0.0,81.74,807.0,12.0,5.0,8.0,0.0,0.0,81.78,815.0,8.0,5.0,12.0,0.0,0.0,82.202,13.0,9.0,4.0,14.0,0.0,0.0,83.42,821.0,19.0,8.0,10.0,0.0,0.0,82.955,18.0,15.0,7.0,9.0,0.0,0.0,81.747,4.0,13.0,7.0,11.0,0.0,0.0,82.259,835.0,20.0,9.0,20.0,0.0,0.0,85.009,832.0,10.0,6.0,15.0,0.0,0.0,83.414,825.0,16.0,9.0,13.0,0.0,0.0,82.131,836.0,17.0,10.0,18.0,0.0,0.0,82.53,826.0,14.0,6.0,17.0,0.0,0.0,82.739,837.0,23.0,10.0,21.0,0.0,0.0,82.436,154.0,11.0,8.0,16.0,0.0,0.0,83.253,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,97.27199999999999,82.53999999999999,22.0,19.0,0.0,0.0
21,10.0,3.0,2.0,1.0,4.0,0.0,0.0,80.769,1.0,1.0,1.0,1.0,0.0,0.0,80.935,817.0,3.0,3.0,3.0,0.0,0.0,81.048,830.0,6.0,3.0,2.0,0.0,0.0,80.99,8.0,4.0,2.0,6.0,0.0,0.0,80.905,20.0,5.0,2.0,5.0,0.0,0.0,80.912,822.0,7.0,4.0,7.0,0.0,0.0,81.888,807.0,12.0,5.0,8.0,0.0,0.0,81.62,815.0,8.0,5.0,12.0,0.0,0.0,82.40899999999999,13.0,9.0,4.0,16.0,0.0,0.0,84.434,821.0,19.0,8.0,10.0,0.0,0.0,82.893,18.0,15.0,7.0,9.0,0.0,0.0,82.009,4.0,13.0,7.0,11.0,0.0,0.0,82.379,835.0,20.0,9.0,20.0,0.0,0.0,84.082,832.0,10.0,6.0,14.0,0.0,0.0,81.86,825.0,16.0,9.0,13.0,0.0,0.0,82.17099999999999,836.0,17.0,10.0,18.0,0.0,0.0,82.724,826.0,14.0,6.0,17.0,0.0,0.0,82.622,837.0,23.0,10.0,21.0,0.0,0.0,82.40899999999999,154.0,11.0,8.0,15.0,0.0,0.0,82.214,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,85.44200000000001,82.128,22.0,19.0,0.0,0.0
22,10.0,3.0,2.0,1.0,4.0,0.0,0.0,81.386,1.0,1.0,1.0,1.0,0.0,0.0,80.708,817.0,3.0,3.0,3.0,0.0,0.0,81.441,830.0,6.0,3.0,2.0,0.0,0.0,80.938,8.0,4.0,2.0,6.0,0.0,0.0,81.149,20.0,5.0,2.0,5.0,0.0,0.0,81.039,822.0,7.0,4.0,7.0,0.0,0.0,81.725,807.0,12.0,5.0,8.0,0.0,0.0,81.801,815.0,8.0,5.0,12.0,0.0,0.0,82.977,13.0,9.0,4.0,16.0,0.0,0.0,83.221,821.0,19.0,8.0,11.0,0.0,0.0,84.544,18.0,15.0,7.0,9.0,0.0,0.0,82.149,4.0,13.0,7.0,10.0,0.0,0.0,82.871,835.0,20.0,9.0,20.0,0.0,0.0,83.747,832.0,10.0,6.0,14.0,0.0,0.0,82.148,825.0,16.0,9.0,13.0,0.0,0.0,82.343,836.0,17.0,10.0,18.0,0.0,0.0,82.773,826.0,14.0,6.0,17.0,0.0,0.0,82.627,837.0,23.0,10.0,21.0,0.0,0.0,83.887,154.0,11.0,8.0,15.0,0.0,0.0,82.223,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,83.143,82.22,22.0,19.0,0.0,0.0
23,10.0,3.0,2.0,1.0,4.0,0.0,0.0,81.02199999999999,1.0,1.0,1.0,1.0,0.0,0.0,81.24,817.0,3.0,3.0,3.0,0.0,0.0,81.237,830.0,6.0,3.0,2.0,0.0,0.0,80.934,8.0,4.0,2.0,6.0,0.0,0.0,81.149,20.0,5.0,2.0,5.0,0.0,0.0,81.018,822.0,7.0,4.0,7.0,0.0,0.0,81.826,807.0,12.0,5.0,8.0,0.0,0.0,81.967,815.0,8.0,5.0,11.0,0.0,0.0,82.912,13.0,9.0,4.0,16.0,0.0,0.0,83.068,821.0,19.0,8.0,12.0,0.0,0.0,85.119,18.0,15.0,7.0,9.0,0.0,0.0,81.97,4.0,13.0,7.0,10.0,0.0,0.0,82.087,835.0,20.0,9.0,20.0,0.0,0.0,84.121,832.0,10.0,6.0,15.0,0.0,0.0,83.912,825.0,16.0,9.0,13.0,0.0,0.0,82.637,836.0,17.0,10.0,18.0,0.0,0.0,82.885,826.0,14.0,6.0,17.0,0.0,0.0,82.83,837.0,23.0,10.0,21.0,0.0,0.0,83.088,154.0,11.0,8.0,14.0,0.0,0.0,81.71000000000001,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,82.351,82.553,22.0,19.0,0.0,0.0
24,10.0,3.0,2.0,1.0,4.0,0.0,0.0,81.112,1.0,1.0,1.0,1.0,0.0,0.0,81.024,817.0,3.0,3.0,3.0,0.0,0.0,81.149,830.0,6.0,3.0,2.0,0.0,0.0,81.06700000000001,8.0,4.0,2.0,6.0,0.0,0.0,81.068,20.0,5.0,2.0,5.0,0.0,0.0,81.099,822.0,7.0,4.0,7.0,0.0,0.0,81.73400000000001,807.0,12.0,5.0,8.0,0.0,0.0,81.768,815.0,8.0,5.0,11.0,0.0,0.0,82.611,13.0,9.0,4.0,16.0,0.0,0.0,83.229,821.0,19.0,8.0,12.0,0.0,0.0,83.789,18.0,15.0,7.0,9.0,0.0,0.0,82.048,4.0,13.0,7.0,10.0,0.0,0.0,82.127,835.0,20.0,9.0,20.0,0.0,0.0,85.895,832.0,10.0,6.0,15.0,0.0,0.0,82.604,825.0,16.0,9.0,13.0,0.0,0.0,83.08,836.0,17.0,10.0,18.0,0.0,0.0,83.227,826.0,14.0,6.0,17.0,0.0,0.0,82.83500000000001,837.0,23.0,10.0,21.0,0.0,0.0,82.985,154.0,11.0,8.0,14.0,0.0,0.0,81.899,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,82.436,82.644,22.0,19.0,0.0,0.0
25,10.0,3.0,2.0,1.0,4.0,0.0,0.0,81.295,1.0,1.0,1.0,1.0,0.0,0.0,80.997,817.0,3.0,3.0,3.0,0.0,0.0,81.08500000000001,830.0,6.0,3.0,2.0,0.0,0.0,81.292,8.0,4.0,2.0,6.0,0.0,0.0,81.315,20.0,5.0,2.0,5.0,0.0,0.0,81.681,822.0,7.0,4.0,7.0,0.0,0.0,81.923,807.0,12.0,5.0,8.0,0.0,0.0,81.578,815.0,8.0,5.0,11.0,0.0,0.0,82.307,13.0,9.0,4.0,16.0,0.0,0.0,83.543,821.0,19.0,8.0,15.0,1.0,0.0,88.52,18.0,15.0,7.0,9.0,0.0,0.0,82.241,4.0,13.0,7.0,10.0,0.0,0.0,82.11,835.0,20.0,9.0,20.0,1.0,0.0,87.792,832.0,10.0,6.0,14.0,0.0,0.0,82.936,825.0,16.0,9.0,12.0,0.0,0.0,82.73,836.0,17.0,10.0,18.0,0.0,0.0,83.543,826.0,14.0,6.0,17.0,0.0,0.0,83.107,837.0,23.0,10.0,21.0,0.0,0.0,85.03999999999999,154.0,11.0,8.0,13.0,0.0,0.0,82.48,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,83.60300000000001,82.589,22.0,19.0,0.0,0.0
26,10.0,3.0,2.0,1.0,4.0,0.0,0.0,81.4,1.0,1.0,1.0,1.0,0.0,0.0,80.736,817.0,3.0,3.0,3.0,0.0,0.0,81.719,830.0,6.0,3.0,2.0,0.0,0.0,81.865,8.0,4.0,2.0,6.0,0.0,0.0,81.32900000000001,20.0,5.0,2.0,5.0,0.0,0.0,81.505,822.0,7.0,4.0,7.0,0.0,0.0,81.881,807.0,12.0,5.0,8.0,0.0,0.0,81.82900000000001,815.0,8.0,5.0,11.0,0.0,0.0,82.551,13.0,9.0,4.0,16.0,1.0,0.0,86.563,821.0,19.0,8.0,18.0,0.0,0.0,96.55799999999999,18.0,15.0,7.0,9.0,0.0,0.0,82.205,4.0,13.0,7.0,10.0,0.0,0.0,82.133,835.0,20.0,9.0,22.0,0.0,0.0,103.325,832.0,10.0,6.0,14.0,0.0,0.0,82.908,825.0,16.0,9.0,12.0,0.0,0.0,82.547,836.0,17.0,10.0,17.0,1.0,0.0,87.255,826.0,14.0,6.0,15.0,0.0,0.0,82.963,837.0,23.0,10.0,20.0,0.0,0.0,85.269,154.0,11.0,8.0,13.0,0.0,0.0,82.305,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,82.56,83.236,21.0,19.0,0.0,0.0
27,10.0,3.0,2.0,1.0,4.0,1.0,0.0,84.785,1.0,1.0,1.0,1.0,0.0,0.0,80.78,817.0,3.0,3.0,3.0,0.0,0.0,81.22800000000001,830.0,6.0,3.0,2.0,0.0,0.0,81.121,8.0,4.0,2.0,6.0,0.0,0.0,81.55199999999999,20.0,5.0,2.0,5.0,0.0,0.0,81.615,822.0,7.0,4.0,7.0,0.0,0.0,82.412,807.0,12.0,5.0,8.0,0.0,0.0,81.816,815.0,8.0,5.0,11.0,1.0,0.0,85.509,13.0,9.0,4.0,20.0,0.0,0.0,113.37899999999999,821.0,19.0,8.0,16.0,0.0,0.0,80.339,18.0,15.0,7.0,9.0,0.0,0.0,82.36,4.0,13.0,7.0,10.0,0.0,0.0,81.756,835.0,20.0,9.0,22.0,0.0,0.0,81.26599999999999,832.0,10.0,6.0,14.0,0.0,0.0,83.07,825.0,16.0,9.0,12.0,0.0,0.0,82.708,836.0,17.0,10.0,18.0,0.0,0.0,99.193,826.0,14.0,6.0,15.0,0.0,0.0,82.943,837.0,23.0,10.0,19.0,0.0,0.0,83.325,154.0,11.0,8.0,13.0,0.0,0.0,82.56700000000001,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,82.575,82.85900000000001,21.0,17.0,0.0,0.0
28,10.0,3.0,2.0,1.0,6.0,0.0,0.0,92.977,1.0,1.0,1.0,1.0,0.0,0.0,81.358,817.0,3.0,3.0,2.0,0.0,0.0,81.42699999999999,830.0,6.0,3.0,3.0,1.0,0.0,84.241,8.0,4.0,2.0,5.0,0.0,0.0,81.682,20.0,5.0,2.0,4.0,0.0,0.0,82.108,822.0,7.0,4.0,7.0,0.0,0.0,82.0,807.0,12.0,5.0,8.0,0.0,0.0,82.051,815.0,8.0,5.0,14.0,0.0,0.0,95.235,13.0,9.0,4.0,19.0,0.0,0.0,82.187,821.0,19.0,8.0,16.0,0.0,0.0,81.003,18.0,15.0,7.0,9.0,0.0,0.0,82.276,4.0,13.0,7.0,10.0,1.0,0.0,85.36,835.0,20.0,9.0,22.0,0.0,0.0,81.84,832.0,10.0,6.0,13.0,0.0,0.0,83.17699999999999,825.0,16.0,9.0,11.0,0.0,0.0,84.386,836.0,17.0,10.0,18.0,0.0,0.0,81.943,826.0,14.0,6.0,15.0,1.0,0.0,85.70400000000001,837.0,23.0,10.0,20.0,0.0,0.0,85.447,154.0,11.0,8.0,12.0,0.0,0.0,84.34700000000001,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,84.28999999999999,84.24,21.0,17.0,0.0,0.0
29,10.0,3.0,2.0,1.0,5.0,0.0,0.0,80.206,1.0,1.0,1.0,1.0,0.0,0.0,81.367,817.0,3.0,3.0,2.0,0.0,0.0,81.374,830.0,6.0,3.0,6.0,0.0,0.0,96.49000000000001,8.0,4.0,2.0,4.0,0.0,0.0,81.745,20.0,5.0,2.0,3.0,0.0,0.0,82.40899999999999,822.0,7.0,4.0,7.0,0.0,0.0,82.006,807.0,12.0,5.0,8.0,0.0,0.0,82.19800000000001,815.0,8.0,5.0,14.0,0.0,0.0,80.27,13.0,9.0,4.0,19.0,0.0,0.0,81.89099999999999,821.0,19.0,8.0,15.0,0.0,0.0,80.956,18.0,15.0,7.0,9.0,0.0,0.0,82.219,4.0,13.0,7.0,12.0,0.0,0.0,95.134,835.0,20.0,9.0,22.0,0.0,0.0,81.845,832.0,10.0,6.0,13.0,1.0,0.0,86.398,825.0,16.0,9.0,10.0,0.0,0.0,82.581,836.0,17.0,10.0,18.0,0.0,0.0,81.7,826.0,14.0,6.0,17.0,0.0,0.0,96.876,837.0,23.0,10.0,20.0,0.0,0.0,85.285,154.0,11.0,8.0,11.0,0.0,0.0,83.431,11.0,11.0,831.0,828.0,22.0,21.0,0.0,0.0,83.679,82.80199999999999,21.0,16.0,0.0,0.0
