,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
0,9.0,822.0,2.0,1.0,1.0,0.0,0.0,85.154,1.0,1.0,1.0,2.0,0.0,0.0,85.217,807.0,21.0,5.0,3.0,0.0,0.0,86.082,830.0,3.0,2.0,4.0,0.0,0.0,86.176,817.0,9.0,6.0,5.0,0.0,0.0,86.297,840.0,8.0,5.0,6.0,0.0,0.0,86.428,842.0,12.0,7.0,7.0,0.0,0.0,86.53399999999999,844.0,5.0,4.0,8.0,0.0,0.0,86.614,848.0,6.0,2.0,9.0,0.0,0.0,86.669,846.0,4.0,3.0,10.0,0.0,0.0,86.77799999999999,20.0,13.0,4.0,12.0,0.0,0.0,87.078,832.0,10.0,3.0,13.0,0.0,0.0,87.083,154.0,20.0,9.0,14.0,0.0,0.0,87.254,839.0,11.0,6.0,11.0,0.0,0.0,87.011,847.0,19.0,10.0,15.0,0.0,0.0,87.455,826.0,15.0,7.0,16.0,0.0,0.0,87.882,825.0,16.0,9.0,17.0,0.0,0.0,88.236,849.0,17.0,10.0,18.0,0.0,0.0,88.43,841.0,14.0,8.0,19.0,0.0,0.0,88.43299999999999,8.0,18.0,8.0,20.0,0.0,0.0,88.493
1,9.0,822.0,2.0,1.0,1.0,0.0,0.0,92.846,1.0,1.0,1.0,2.0,0.0,0.0,93.84700000000001,807.0,21.0,5.0,4.0,0.0,0.0,96.138,830.0,3.0,2.0,3.0,0.0,0.0,95.298,817.0,9.0,6.0,6.0,0.0,0.0,97.686,840.0,8.0,5.0,5.0,0.0,0.0,96.874,842.0,12.0,7.0,7.0,0.0,0.0,98.443,844.0,5.0,4.0,10.0,0.0,0.0,100.456,848.0,6.0,2.0,9.0,0.0,0.0,99.919,846.0,4.0,3.0,8.0,0.0,0.0,99.451,20.0,13.0,4.0,20.0,0.0,0.0,105.844,832.0,10.0,3.0,11.0,0.0,0.0,100.99600000000001,154.0,20.0,9.0,16.0,0.0,0.0,103.77600000000001,839.0,11.0,6.0,12.0,0.0,0.0,101.495,847.0,19.0,10.0,17.0,0.0,0.0,104.029,826.0,15.0,7.0,14.0,0.0,0.0,102.608,825.0,16.0,9.0,13.0,0.0,0.0,101.958,849.0,17.0,10.0,18.0,0.0,0.0,104.999,841.0,14.0,8.0,15.0,0.0,0.0,103.606,8.0,18.0,8.0,19.0,0.0,0.0,105.241
2,9.0,822.0,2.0,1.0,1.0,0.0,0.0,91.384,1.0,1.0,1.0,2.0,0.0,0.0,91.44,807.0,21.0,5.0,4.0,0.0,0.0,92.833,830.0,3.0,2.0,3.0,0.0,0.0,91.968,817.0,9.0,6.0,6.0,0.0,0.0,93.77600000000001,840.0,8.0,5.0,5.0,0.0,0.0,93.22,842.0,12.0,7.0,7.0,0.0,0.0,93.87299999999999,844.0,5.0,4.0,10.0,0.0,0.0,94.324,848.0,6.0,2.0,9.0,0.0,0.0,94.083,846.0,4.0,3.0,8.0,0.0,0.0,93.816,20.0,13.0,4.0,19.0,0.0,0.0,95.237,832.0,10.0,3.0,11.0,0.0,0.0,94.759,154.0,20.0,9.0,16.0,0.0,0.0,95.593,839.0,11.0,6.0,12.0,0.0,0.0,95.19800000000001,847.0,19.0,10.0,17.0,0.0,0.0,95.89099999999999,826.0,15.0,7.0,14.0,0.0,0.0,95.28399999999999,825.0,16.0,9.0,13.0,0.0,0.0,95.587,849.0,17.0,10.0,20.0,0.0,0.0,97.405,841.0,14.0,8.0,15.0,0.0,0.0,95.12899999999999,8.0,18.0,8.0,18.0,0.0,0.0,95.215
3,9.0,822.0,2.0,1.0,1.0,0.0,0.0,91.656,1.0,1.0,1.0,2.0,0.0,0.0,91.44800000000001,807.0,21.0,5.0,4.0,0.0,0.0,92.482,830.0,3.0,2.0,3.0,0.0,0.0,91.97200000000001,817.0,9.0,6.0,6.0,0.0,0.0,93.179,840.0,8.0,5.0,5.0,0.0,0.0,92.868,842.0,12.0,7.0,7.0,0.0,0.0,93.235,844.0,5.0,4.0,10.0,0.0,0.0,93.93,848.0,6.0,2.0,9.0,0.0,0.0,93.80199999999999,846.0,4.0,3.0,8.0,0.0,0.0,93.862,20.0,13.0,4.0,19.0,0.0,0.0,95.024,832.0,10.0,3.0,11.0,0.0,0.0,94.11500000000001,154.0,20.0,9.0,16.0,0.0,0.0,95.375,839.0,11.0,6.0,12.0,0.0,0.0,94.245,847.0,19.0,10.0,17.0,0.0,0.0,95.156,826.0,15.0,7.0,13.0,0.0,0.0,95.3,825.0,16.0,9.0,14.0,0.0,0.0,96.36,849.0,17.0,10.0,20.0,0.0,0.0,94.869,841.0,14.0,8.0,15.0,0.0,0.0,95.541,8.0,18.0,8.0,18.0,0.0,0.0,95.089
4,9.0,822.0,2.0,1.0,1.0,0.0,0.0,91.562,1.0,1.0,1.0,2.0,0.0,0.0,91.85900000000001,807.0,21.0,5.0,4.0,0.0,0.0,93.226,830.0,3.0,2.0,3.0,0.0,0.0,92.125,817.0,9.0,6.0,6.0,0.0,0.0,93.44,840.0,8.0,5.0,5.0,0.0,0.0,93.207,842.0,12.0,7.0,7.0,0.0,0.0,93.557,844.0,5.0,4.0,10.0,0.0,0.0,93.672,848.0,6.0,2.0,9.0,0.0,0.0,93.61699999999999,846.0,4.0,3.0,8.0,0.0,0.0,93.357,20.0,13.0,4.0,18.0,0.0,0.0,95.343,832.0,10.0,3.0,11.0,0.0,0.0,94.083,154.0,20.0,9.0,16.0,0.0,0.0,95.218,839.0,11.0,6.0,12.0,0.0,0.0,94.268,847.0,19.0,10.0,17.0,0.0,0.0,95.938,826.0,15.0,7.0,13.0,0.0,0.0,93.918,825.0,16.0,9.0,14.0,0.0,0.0,94.89699999999999,849.0,17.0,10.0,20.0,0.0,0.0,96.001,841.0,14.0,8.0,15.0,0.0,0.0,95.23599999999999,8.0,18.0,8.0,19.0,0.0,0.0,96.911
5,9.0,822.0,2.0,1.0,1.0,0.0,0.0,92.275,1.0,1.0,1.0,2.0,0.0,0.0,92.69800000000001,807.0,21.0,5.0,4.0,0.0,0.0,92.868,830.0,3.0,2.0,3.0,0.0,0.0,92.251,817.0,9.0,6.0,6.0,0.0,0.0,93.418,840.0,8.0,5.0,5.0,0.0,0.0,93.187,842.0,12.0,7.0,7.0,0.0,0.0,93.68299999999999,844.0,5.0,4.0,10.0,0.0,0.0,93.703,848.0,6.0,2.0,9.0,0.0,0.0,93.703,846.0,4.0,3.0,8.0,0.0,0.0,93.90100000000001,20.0,13.0,4.0,18.0,0.0,0.0,94.811,832.0,10.0,3.0,11.0,0.0,0.0,94.13499999999999,154.0,20.0,9.0,16.0,0.0,0.0,94.982,839.0,11.0,6.0,12.0,0.0,0.0,94.23400000000001,847.0,19.0,10.0,17.0,0.0,0.0,94.54599999999999,826.0,15.0,7.0,13.0,0.0,0.0,94.293,825.0,16.0,9.0,14.0,0.0,0.0,94.648,849.0,17.0,10.0,20.0,0.0,0.0,94.864,841.0,14.0,8.0,15.0,0.0,0.0,94.694,8.0,18.0,8.0,19.0,0.0,0.0,94.655
6,9.0,822.0,2.0,1.0,1.0,0.0,0.0,92.75200000000001,1.0,1.0,1.0,2.0,0.0,0.0,92.40100000000001,807.0,21.0,5.0,4.0,0.0,0.0,92.989,830.0,3.0,2.0,3.0,0.0,0.0,92.045,817.0,9.0,6.0,6.0,0.0,0.0,93.28999999999999,840.0,8.0,5.0,5.0,0.0,0.0,93.881,842.0,12.0,7.0,7.0,0.0,0.0,93.544,844.0,5.0,4.0,10.0,0.0,0.0,93.392,848.0,6.0,2.0,9.0,1.0,0.0,93.049,846.0,4.0,3.0,8.0,0.0,0.0,93.435,20.0,13.0,4.0,18.0,0.0,0.0,94.29599999999999,832.0,10.0,3.0,11.0,0.0,0.0,93.699,154.0,20.0,9.0,16.0,0.0,0.0,94.547,839.0,11.0,6.0,12.0,0.0,0.0,94.35499999999999,847.0,19.0,10.0,17.0,0.0,0.0,94.66499999999999,826.0,15.0,7.0,13.0,0.0,0.0,94.25399999999999,825.0,16.0,9.0,14.0,0.0,0.0,94.64,849.0,17.0,10.0,20.0,0.0,0.0,93.9,841.0,14.0,8.0,15.0,0.0,0.0,94.612,8.0,18.0,8.0,19.0,0.0,0.0,94.12
7,9.0,822.0,2.0,1.0,1.0,0.0,0.0,92.15299999999999,1.0,1.0,1.0,2.0,0.0,0.0,92.352,807.0,21.0,5.0,4.0,0.0,0.0,93.49199999999999,830.0,3.0,2.0,3.0,0.0,0.0,92.15899999999999,817.0,9.0,6.0,6.0,0.0,0.0,93.36500000000001,840.0,8.0,5.0,5.0,0.0,0.0,93.24000000000001,842.0,12.0,7.0,7.0,1.0,0.0,92.447,844.0,5.0,4.0,9.0,0.0,0.0,93.191,848.0,6.0,2.0,20.0,0.0,0.0,112.422,846.0,4.0,3.0,8.0,0.0,0.0,93.75800000000001,20.0,13.0,4.0,17.0,0.0,0.0,94.68299999999999,832.0,10.0,3.0,10.0,0.0,0.0,94.015,154.0,20.0,9.0,15.0,0.0,0.0,94.402,839.0,11.0,6.0,11.0,0.0,0.0,94.12899999999999,847.0,19.0,10.0,16.0,0.0,0.0,94.445,826.0,15.0,7.0,12.0,0.0,0.0,94.048,825.0,16.0,9.0,13.0,0.0,0.0,94.452,849.0,17.0,10.0,19.0,0.0,0.0,94.72200000000001,841.0,14.0,8.0,14.0,1.0,0.0,94.06700000000001,8.0,18.0,8.0,18.0,0.0,0.0,94.69200000000001
8,9.0,822.0,2.0,1.0,1.0,0.0,0.0,92.574,1.0,1.0,1.0,2.0,0.0,0.0,92.481,807.0,21.0,5.0,4.0,0.0,0.0,93.277,830.0,3.0,2.0,3.0,0.0,0.0,92.17,817.0,9.0,6.0,6.0,0.0,0.0,93.413,840.0,8.0,5.0,5.0,0.0,0.0,93.161,842.0,12.0,7.0,18.0,0.0,0.0,112.813,844.0,5.0,4.0,8.0,0.0,0.0,93.057,848.0,6.0,2.0,19.0,0.0,0.0,91.989,846.0,4.0,3.0,7.0,0.0,0.0,93.181,20.0,13.0,4.0,15.0,0.0,0.0,93.913,832.0,10.0,3.0,9.0,0.0,0.0,93.36699999999999,154.0,20.0,9.0,13.0,0.0,0.0,93.97,839.0,11.0,6.0,10.0,0.0,0.0,94.225,847.0,19.0,10.0,14.0,1.0,0.0,93.267,826.0,15.0,7.0,11.0,0.0,0.0,94.369,825.0,16.0,9.0,12.0,0.0,0.0,94.36,849.0,17.0,10.0,17.0,0.0,0.0,94.068,841.0,14.0,8.0,20.0,0.0,0.0,112.5,8.0,18.0,8.0,16.0,0.0,0.0,94.112
9,9.0,822.0,2.0,1.0,1.0,0.0,0.0,92.636,1.0,1.0,1.0,2.0,0.0,0.0,92.685,807.0,21.0,5.0,4.0,0.0,0.0,93.05,830.0,3.0,2.0,3.0,0.0,0.0,92.449,817.0,9.0,6.0,6.0,0.0,0.0,93.003,840.0,8.0,5.0,5.0,0.0,0.0,93.154,842.0,12.0,7.0,17.0,0.0,0.0,93.844,844.0,5.0,4.0,8.0,0.0,0.0,92.831,848.0,6.0,2.0,18.0,0.0,0.0,93.411,846.0,4.0,3.0,7.0,0.0,0.0,92.75200000000001,20.0,13.0,4.0,14.0,0.0,0.0,93.687,832.0,10.0,3.0,9.0,0.0,0.0,93.154,154.0,20.0,9.0,13.0,0.0,0.0,93.99600000000001,839.0,11.0,6.0,10.0,0.0,0.0,94.0,847.0,19.0,10.0,20.0,0.0,0.0,111.729,826.0,15.0,7.0,11.0,0.0,0.0,94.013,825.0,16.0,9.0,12.0,1.0,0.0,93.626,849.0,17.0,10.0,15.0,1.0,0.0,93.13300000000001,841.0,14.0,8.0,19.0,0.0,0.0,92.892,8.0,18.0,8.0,16.0,0.0,0.0,94.15299999999999
