,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
0,71.0,1.0,1.0,1.0,1.0,0.0,0.0,91.304,830.0,3.0,2.0,2.0,0.0,0.0,91.867,822.0,2.0,1.0,3.0,0.0,0.0,91.956,815.0,9.0,4.0,4.0,0.0,0.0,92.31700000000001,817.0,7.0,5.0,5.0,0.0,0.0,92.364,832.0,11.0,3.0,6.0,0.0,0.0,92.55,839.0,12.0,5.0,7.0,0.0,0.0,92.624,846.0,4.0,3.0,8.0,0.0,0.0,92.84700000000001,842.0,10.0,7.0,9.0,0.0,0.0,93.0,844.0,8.0,6.0,11.0,0.0,0.0,93.239,826.0,14.0,7.0,12.0,0.0,0.0,93.249,840.0,6.0,4.0,13.0,0.0,0.0,93.364,847.0,20.0,10.0,14.0,0.0,0.0,93.583,20.0,13.0,6.0,15.0,0.0,0.0,93.60900000000001,848.0,5.0,2.0,10.0,0.0,0.0,93.00800000000001,154.0,21.0,9.0,16.0,0.0,0.0,94.592,841.0,17.0,8.0,17.0,0.0,0.0,94.594,825.0,18.0,9.0,18.0,0.0,0.0,94.681,8.0,16.0,8.0,20.0,0.0,0.0,95.267,849.0,19.0,10.0,19.0,0.0,0.0,95.066
1,71.0,1.0,1.0,1.0,1.0,0.0,0.0,127.166,830.0,3.0,2.0,3.0,0.0,0.0,129.668,822.0,2.0,1.0,2.0,0.0,0.0,128.585,815.0,9.0,4.0,6.0,0.0,0.0,133.978,817.0,7.0,5.0,5.0,0.0,0.0,132.36,832.0,11.0,3.0,21.0,0.0,3.0,0.0,839.0,12.0,5.0,4.0,0.0,0.0,130.838,846.0,4.0,3.0,18.0,1.0,0.0,156.87,842.0,10.0,7.0,7.0,0.0,0.0,136.746,844.0,8.0,6.0,8.0,0.0,0.0,137.78300000000002,826.0,14.0,7.0,11.0,0.0,0.0,142.921,840.0,6.0,4.0,21.0,0.0,4.0,0.0,847.0,20.0,10.0,16.0,1.0,0.0,151.428,20.0,13.0,6.0,13.0,0.0,0.0,145.469,848.0,5.0,2.0,17.0,1.0,0.0,155.76,154.0,21.0,9.0,10.0,0.0,0.0,141.405,841.0,17.0,8.0,12.0,0.0,0.0,144.25900000000001,825.0,18.0,9.0,9.0,0.0,0.0,139.727,8.0,16.0,8.0,15.0,0.0,0.0,150.825,849.0,19.0,10.0,14.0,0.0,0.0,149.88400000000001
2,71.0,1.0,1.0,1.0,1.0,0.0,0.0,186.175,830.0,3.0,2.0,3.0,0.0,0.0,187.172,822.0,2.0,1.0,2.0,0.0,0.0,186.87,815.0,9.0,4.0,6.0,0.0,0.0,186.792,817.0,7.0,5.0,5.0,0.0,0.0,186.508,832.0,11.0,3.0,21.0,0.0,3.0,0.0,839.0,12.0,5.0,4.0,0.0,0.0,186.908,846.0,4.0,3.0,18.0,0.0,0.0,184.575,842.0,10.0,7.0,7.0,0.0,0.0,185.898,844.0,8.0,6.0,8.0,0.0,0.0,185.851,826.0,14.0,7.0,11.0,0.0,0.0,187.066,840.0,6.0,4.0,21.0,0.0,4.0,0.0,847.0,20.0,10.0,16.0,0.0,0.0,186.794,20.0,13.0,6.0,13.0,0.0,0.0,187.025,848.0,5.0,2.0,17.0,0.0,0.0,183.958,154.0,21.0,9.0,10.0,0.0,0.0,186.99099999999999,841.0,17.0,8.0,12.0,0.0,0.0,186.907,825.0,18.0,9.0,9.0,0.0,0.0,185.211,8.0,16.0,8.0,15.0,0.0,0.0,184.378,849.0,19.0,10.0,14.0,0.0,0.0,183.804
3,71.0,1.0,1.0,1.0,1.0,0.0,0.0,172.327,830.0,3.0,2.0,3.0,0.0,0.0,171.464,822.0,2.0,1.0,2.0,0.0,0.0,172.247,815.0,9.0,4.0,6.0,0.0,0.0,172.06799999999998,817.0,7.0,5.0,5.0,0.0,0.0,172.849,832.0,11.0,3.0,21.0,0.0,3.0,0.0,839.0,12.0,5.0,4.0,0.0,0.0,171.957,846.0,4.0,3.0,18.0,0.0,0.0,172.067,842.0,10.0,7.0,7.0,0.0,0.0,171.454,844.0,8.0,6.0,8.0,0.0,0.0,171.372,826.0,14.0,7.0,11.0,0.0,0.0,171.996,840.0,6.0,4.0,21.0,0.0,4.0,0.0,847.0,20.0,10.0,16.0,0.0,0.0,172.107,20.0,13.0,6.0,13.0,0.0,0.0,171.821,848.0,5.0,2.0,17.0,0.0,0.0,172.267,154.0,21.0,9.0,10.0,0.0,0.0,170.948,841.0,17.0,8.0,12.0,0.0,0.0,172.04500000000002,825.0,18.0,9.0,9.0,0.0,0.0,172.871,8.0,16.0,8.0,15.0,0.0,0.0,172.574,849.0,19.0,10.0,14.0,0.0,0.0,172.754
4,71.0,1.0,1.0,1.0,1.0,0.0,0.0,172.64,830.0,3.0,2.0,3.0,0.0,0.0,172.703,822.0,2.0,1.0,2.0,0.0,0.0,172.506,815.0,9.0,4.0,6.0,0.0,0.0,172.219,817.0,7.0,5.0,5.0,0.0,0.0,171.972,832.0,11.0,3.0,21.0,0.0,3.0,0.0,839.0,12.0,5.0,4.0,0.0,0.0,172.508,846.0,4.0,3.0,18.0,0.0,0.0,172.212,842.0,10.0,7.0,7.0,0.0,0.0,172.253,844.0,8.0,6.0,8.0,0.0,0.0,172.756,826.0,14.0,7.0,11.0,0.0,0.0,171.58100000000002,840.0,6.0,4.0,21.0,0.0,4.0,0.0,847.0,20.0,10.0,16.0,0.0,0.0,171.916,20.0,13.0,6.0,13.0,0.0,0.0,172.18099999999998,848.0,5.0,2.0,17.0,0.0,0.0,170.95600000000002,154.0,21.0,9.0,10.0,0.0,0.0,172.024,841.0,17.0,8.0,12.0,0.0,0.0,172.333,825.0,18.0,9.0,9.0,0.0,0.0,171.165,8.0,16.0,8.0,15.0,0.0,0.0,172.231,849.0,19.0,10.0,14.0,0.0,0.0,172.026
5,71.0,1.0,1.0,1.0,1.0,0.0,0.0,173.769,830.0,3.0,2.0,3.0,0.0,0.0,172.572,822.0,2.0,1.0,2.0,0.0,0.0,172.692,815.0,9.0,4.0,6.0,0.0,0.0,170.555,817.0,7.0,5.0,5.0,0.0,0.0,171.308,832.0,11.0,3.0,21.0,0.0,3.0,0.0,839.0,12.0,5.0,4.0,0.0,0.0,172.06900000000002,846.0,4.0,3.0,18.0,0.0,0.0,155.953,842.0,10.0,7.0,7.0,0.0,0.0,169.796,844.0,8.0,6.0,8.0,0.0,0.0,168.754,826.0,14.0,7.0,11.0,0.0,0.0,164.99,840.0,6.0,4.0,21.0,0.0,4.0,0.0,847.0,20.0,10.0,16.0,0.0,0.0,158.542,20.0,13.0,6.0,13.0,0.0,0.0,162.973,848.0,5.0,2.0,17.0,0.0,0.0,158.28300000000002,154.0,21.0,9.0,10.0,0.0,0.0,166.398,841.0,17.0,8.0,12.0,0.0,0.0,163.543,825.0,18.0,9.0,9.0,0.0,0.0,168.123,8.0,16.0,8.0,15.0,0.0,0.0,160.398,849.0,19.0,10.0,14.0,0.0,0.0,161.473
6,71.0,1.0,1.0,1.0,1.0,0.0,0.0,100.056,830.0,3.0,2.0,3.0,0.0,0.0,101.375,822.0,2.0,1.0,2.0,0.0,0.0,100.702,815.0,9.0,4.0,6.0,0.0,0.0,102.104,817.0,7.0,5.0,5.0,0.0,0.0,102.025,832.0,11.0,3.0,21.0,0.0,3.0,0.0,839.0,12.0,5.0,4.0,0.0,0.0,101.9,846.0,4.0,3.0,17.0,0.0,0.0,105.32900000000001,842.0,10.0,7.0,7.0,0.0,0.0,102.55199999999999,844.0,8.0,6.0,8.0,0.0,0.0,103.024,826.0,14.0,7.0,11.0,0.0,0.0,103.518,840.0,6.0,4.0,21.0,0.0,4.0,0.0,847.0,20.0,10.0,16.0,0.0,0.0,105.675,20.0,13.0,6.0,13.0,0.0,0.0,104.02199999999999,848.0,5.0,2.0,18.0,0.0,0.0,106.544,154.0,21.0,9.0,10.0,0.0,0.0,103.483,841.0,17.0,8.0,12.0,0.0,0.0,103.89500000000001,825.0,18.0,9.0,9.0,0.0,0.0,103.318,8.0,16.0,8.0,15.0,0.0,0.0,104.87100000000001,849.0,19.0,10.0,14.0,0.0,0.0,104.62700000000001
7,71.0,1.0,1.0,1.0,1.0,0.0,0.0,101.34100000000001,830.0,3.0,2.0,3.0,0.0,0.0,101.52000000000001,822.0,2.0,1.0,2.0,0.0,0.0,101.47999999999999,815.0,9.0,4.0,6.0,0.0,0.0,101.81,817.0,7.0,5.0,5.0,0.0,0.0,101.799,832.0,11.0,3.0,21.0,0.0,3.0,0.0,839.0,12.0,5.0,4.0,0.0,0.0,101.74199999999999,846.0,4.0,3.0,17.0,0.0,0.0,104.74600000000001,842.0,10.0,7.0,7.0,0.0,0.0,102.179,844.0,8.0,6.0,8.0,0.0,0.0,102.482,826.0,14.0,7.0,11.0,0.0,0.0,103.668,840.0,6.0,4.0,21.0,0.0,4.0,0.0,847.0,20.0,10.0,16.0,0.0,0.0,104.64,20.0,13.0,6.0,13.0,0.0,0.0,103.788,848.0,5.0,2.0,18.0,0.0,0.0,104.582,154.0,21.0,9.0,10.0,0.0,0.0,103.729,841.0,17.0,8.0,12.0,0.0,0.0,103.798,825.0,18.0,9.0,9.0,0.0,0.0,103.02000000000001,8.0,16.0,8.0,15.0,0.0,0.0,104.733,849.0,19.0,10.0,14.0,0.0,0.0,104.713
8,71.0,1.0,1.0,1.0,1.0,0.0,0.0,100.87899999999999,830.0,3.0,2.0,3.0,0.0,0.0,101.262,822.0,2.0,1.0,2.0,0.0,0.0,101.179,815.0,9.0,4.0,6.0,0.0,0.0,101.23400000000001,817.0,7.0,5.0,5.0,0.0,0.0,101.288,832.0,11.0,3.0,21.0,0.0,3.0,0.0,839.0,12.0,5.0,4.0,0.0,0.0,101.243,846.0,4.0,3.0,17.0,0.0,0.0,104.292,842.0,10.0,7.0,7.0,0.0,0.0,101.775,844.0,8.0,6.0,8.0,0.0,0.0,102.477,826.0,14.0,7.0,10.0,0.0,0.0,102.34,840.0,6.0,4.0,21.0,0.0,4.0,0.0,847.0,20.0,10.0,16.0,0.0,0.0,104.309,20.0,13.0,6.0,13.0,0.0,0.0,103.393,848.0,5.0,2.0,18.0,0.0,0.0,104.309,154.0,21.0,9.0,11.0,0.0,0.0,104.18,841.0,17.0,8.0,12.0,0.0,0.0,103.399,825.0,18.0,9.0,9.0,0.0,0.0,103.03999999999999,8.0,16.0,8.0,15.0,0.0,0.0,104.066,849.0,19.0,10.0,14.0,0.0,0.0,104.318
9,71.0,1.0,1.0,1.0,1.0,0.0,0.0,101.725,830.0,3.0,2.0,3.0,0.0,0.0,101.08500000000001,822.0,2.0,1.0,2.0,0.0,0.0,101.34100000000001,815.0,9.0,4.0,6.0,0.0,0.0,101.507,817.0,7.0,5.0,5.0,0.0,0.0,101.432,832.0,11.0,3.0,21.0,0.0,3.0,0.0,839.0,12.0,5.0,4.0,0.0,0.0,101.536,846.0,4.0,3.0,17.0,0.0,0.0,105.84,842.0,10.0,7.0,7.0,0.0,0.0,101.67,844.0,8.0,6.0,8.0,0.0,0.0,102.189,826.0,14.0,7.0,10.0,0.0,0.0,102.706,840.0,6.0,4.0,21.0,0.0,4.0,0.0,847.0,20.0,10.0,16.0,0.0,0.0,105.727,20.0,13.0,6.0,13.0,0.0,0.0,103.518,848.0,5.0,2.0,18.0,0.0,0.0,105.732,154.0,21.0,9.0,11.0,0.0,0.0,103.45,841.0,17.0,8.0,12.0,0.0,0.0,103.386,825.0,18.0,9.0,9.0,0.0,0.0,102.696,8.0,16.0,8.0,14.0,0.0,0.0,104.81,849.0,19.0,10.0,15.0,0.0,0.0,106.594
10,71.0,1.0,1.0,1.0,1.0,0.0,0.0,101.062,830.0,3.0,2.0,3.0,0.0,0.0,101.289,822.0,2.0,1.0,2.0,0.0,0.0,101.431,815.0,9.0,4.0,6.0,0.0,0.0,101.582,817.0,7.0,5.0,5.0,0.0,0.0,101.554,832.0,11.0,3.0,21.0,0.0,3.0,0.0,839.0,12.0,5.0,4.0,0.0,0.0,101.56,846.0,4.0,3.0,16.0,0.0,0.0,105.32,842.0,10.0,7.0,7.0,0.0,0.0,101.757,844.0,8.0,6.0,8.0,0.0,0.0,102.232,826.0,14.0,7.0,10.0,0.0,0.0,102.471,840.0,6.0,4.0,21.0,0.0,4.0,0.0,847.0,20.0,10.0,17.0,0.0,0.0,106.291,20.0,13.0,6.0,13.0,0.0,0.0,103.524,848.0,5.0,2.0,18.0,0.0,0.0,105.10499999999999,154.0,21.0,9.0,11.0,0.0,0.0,103.297,841.0,17.0,8.0,12.0,0.0,0.0,103.241,825.0,18.0,9.0,9.0,0.0,0.0,102.783,8.0,16.0,8.0,14.0,0.0,0.0,103.21600000000001,849.0,19.0,10.0,15.0,0.0,0.0,104.343
11,71.0,1.0,1.0,1.0,1.0,0.0,0.0,101.521,830.0,3.0,2.0,3.0,0.0,0.0,101.418,822.0,2.0,1.0,2.0,0.0,0.0,101.237,815.0,9.0,4.0,6.0,0.0,0.0,101.561,817.0,7.0,5.0,5.0,0.0,0.0,101.53399999999999,832.0,11.0,3.0,21.0,0.0,3.0,0.0,839.0,12.0,5.0,4.0,0.0,0.0,101.48400000000001,846.0,4.0,3.0,18.0,0.0,0.0,105.441,842.0,10.0,7.0,7.0,0.0,0.0,101.87100000000001,844.0,8.0,6.0,8.0,0.0,0.0,101.949,826.0,14.0,7.0,10.0,0.0,0.0,102.203,840.0,6.0,4.0,21.0,0.0,4.0,0.0,847.0,20.0,10.0,16.0,0.0,0.0,103.797,20.0,13.0,6.0,13.0,0.0,0.0,102.86699999999999,848.0,5.0,2.0,17.0,0.0,0.0,104.52600000000001,154.0,21.0,9.0,11.0,0.0,0.0,102.737,841.0,17.0,8.0,12.0,0.0,0.0,102.9,825.0,18.0,9.0,9.0,0.0,0.0,102.25800000000001,8.0,16.0,8.0,14.0,0.0,0.0,102.791,849.0,19.0,10.0,15.0,0.0,0.0,103.836
12,71.0,1.0,1.0,1.0,1.0,0.0,0.0,101.269,830.0,3.0,2.0,3.0,0.0,0.0,101.437,822.0,2.0,1.0,2.0,0.0,0.0,101.233,815.0,9.0,4.0,6.0,0.0,0.0,101.501,817.0,7.0,5.0,5.0,0.0,0.0,101.45400000000001,832.0,11.0,3.0,21.0,0.0,3.0,0.0,839.0,12.0,5.0,4.0,0.0,0.0,101.563,846.0,4.0,3.0,18.0,0.0,0.0,104.291,842.0,10.0,7.0,7.0,0.0,0.0,101.812,844.0,8.0,6.0,8.0,0.0,0.0,102.138,826.0,14.0,7.0,10.0,0.0,0.0,101.95,840.0,6.0,4.0,21.0,0.0,4.0,0.0,847.0,20.0,10.0,17.0,0.0,0.0,105.342,20.0,13.0,6.0,13.0,0.0,0.0,102.947,848.0,5.0,2.0,16.0,0.0,0.0,102.925,154.0,21.0,9.0,11.0,0.0,0.0,102.807,841.0,17.0,8.0,12.0,0.0,0.0,103.077,825.0,18.0,9.0,9.0,0.0,0.0,102.36699999999999,8.0,16.0,8.0,14.0,0.0,0.0,102.78999999999999,849.0,19.0,10.0,15.0,0.0,0.0,103.161
