,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,70.0,822.0,2.0,1.0,1.0,0.0,0.0,69.457,830.0,3.0,3.0,2.0,0.0,0.0,69.451,846.0,11.0,4.0,5.0,0.0,0.0,70.324,848.0,8.0,3.0,4.0,0.0,0.0,70.495,1.0,1.0,1.0,3.0,0.0,0.0,69.68299999999999,815.0,10.0,7.0,6.0,0.0,0.0,70.416,844.0,4.0,2.0,7.0,0.0,0.0,70.46000000000001,832.0,6.0,4.0,8.0,0.0,0.0,70.518,840.0,15.0,7.0,9.0,0.0,0.0,71.253,817.0,9.0,5.0,11.0,0.0,0.0,70.755,20.0,5.0,2.0,10.0,0.0,0.0,71.011,842.0,7.0,10.0,12.0,0.0,0.0,71.031,826.0,13.0,10.0,13.0,0.0,0.0,70.869,839.0,20.0,5.0,16.0,0.0,0.0,71.868,154.0,18.0,9.0,18.0,0.0,0.0,71.843,825.0,16.0,9.0,14.0,0.0,0.0,71.688,847.0,20.0,10.0,19.0,0.0,0.0,72.297,841.0,17.0,8.0,15.0,0.0,0.0,71.654,8.0,12.0,8.0,17.0,0.0,0.0,71.895,849.0,20.0,10.0,20.0,0.0,0.0,72.72
11,70.0,822.0,2.0,1.0,1.0,0.0,0.0,69.407,830.0,3.0,3.0,20.0,0.0,40.0,0.0,846.0,11.0,4.0,4.0,0.0,0.0,70.449,848.0,8.0,3.0,3.0,0.0,0.0,70.097,1.0,1.0,1.0,2.0,0.0,0.0,69.581,815.0,10.0,7.0,5.0,0.0,0.0,70.241,844.0,4.0,2.0,6.0,0.0,0.0,70.69,832.0,6.0,4.0,7.0,0.0,0.0,70.701,840.0,15.0,7.0,8.0,0.0,0.0,71.495,817.0,9.0,5.0,10.0,0.0,0.0,71.281,20.0,5.0,2.0,9.0,0.0,0.0,71.103,842.0,7.0,10.0,11.0,0.0,0.0,71.089,826.0,13.0,10.0,12.0,0.0,0.0,71.403,839.0,20.0,5.0,15.0,0.0,0.0,71.642,154.0,18.0,9.0,17.0,0.0,0.0,71.891,825.0,16.0,9.0,13.0,0.0,0.0,71.722,847.0,20.0,10.0,18.0,0.0,0.0,71.923,841.0,17.0,8.0,14.0,0.0,0.0,71.86,8.0,12.0,8.0,16.0,0.0,0.0,71.618,849.0,20.0,10.0,19.0,0.0,0.0,72.422
12,70.0,822.0,2.0,1.0,1.0,0.0,0.0,69.649,830.0,3.0,3.0,21.0,0.0,40.0,0.0,846.0,11.0,4.0,4.0,0.0,0.0,70.112,848.0,8.0,3.0,3.0,0.0,0.0,69.883,1.0,1.0,1.0,2.0,0.0,0.0,69.586,815.0,10.0,7.0,5.0,0.0,0.0,70.011,844.0,4.0,2.0,6.0,0.0,0.0,70.544,832.0,6.0,4.0,7.0,0.0,0.0,70.549,840.0,15.0,7.0,8.0,0.0,0.0,71.412,817.0,9.0,5.0,10.0,0.0,0.0,70.885,20.0,5.0,2.0,9.0,0.0,0.0,71.043,842.0,7.0,10.0,11.0,0.0,0.0,71.069,826.0,13.0,10.0,12.0,0.0,0.0,71.094,839.0,20.0,5.0,15.0,0.0,0.0,71.523,154.0,18.0,9.0,17.0,0.0,0.0,71.615,825.0,16.0,9.0,13.0,0.0,0.0,71.141,847.0,20.0,10.0,18.0,0.0,0.0,71.81700000000001,841.0,17.0,8.0,14.0,0.0,0.0,71.451,8.0,12.0,8.0,16.0,0.0,0.0,71.793,849.0,20.0,10.0,19.0,0.0,0.0,71.99
13,70.0,822.0,2.0,1.0,1.0,0.0,0.0,69.333,830.0,3.0,3.0,21.0,0.0,40.0,0.0,846.0,11.0,4.0,4.0,0.0,0.0,70.309,848.0,8.0,3.0,3.0,0.0,0.0,69.752,1.0,1.0,1.0,2.0,0.0,0.0,69.123,815.0,10.0,7.0,5.0,0.0,0.0,70.514,844.0,4.0,2.0,6.0,0.0,0.0,70.489,832.0,6.0,4.0,7.0,0.0,0.0,70.392,840.0,15.0,7.0,8.0,0.0,0.0,71.006,817.0,9.0,5.0,10.0,0.0,0.0,70.929,20.0,5.0,2.0,9.0,0.0,0.0,71.084,842.0,7.0,10.0,11.0,0.0,0.0,70.897,826.0,13.0,10.0,12.0,0.0,0.0,70.962,839.0,20.0,5.0,15.0,0.0,0.0,71.499,154.0,18.0,9.0,17.0,0.0,0.0,71.706,825.0,16.0,9.0,13.0,0.0,0.0,70.902,847.0,20.0,10.0,18.0,0.0,0.0,71.557,841.0,17.0,8.0,14.0,0.0,0.0,71.483,8.0,12.0,8.0,16.0,0.0,0.0,71.354,849.0,20.0,10.0,19.0,0.0,0.0,71.80799999999999
14,70.0,822.0,2.0,1.0,1.0,0.0,0.0,69.547,830.0,3.0,3.0,21.0,0.0,40.0,0.0,846.0,11.0,4.0,4.0,0.0,0.0,70.21000000000001,848.0,8.0,3.0,3.0,0.0,0.0,70.01,1.0,1.0,1.0,2.0,0.0,0.0,69.233,815.0,10.0,7.0,5.0,0.0,0.0,70.717,844.0,4.0,2.0,6.0,0.0,0.0,70.333,832.0,6.0,4.0,7.0,0.0,0.0,70.42099999999999,840.0,15.0,7.0,8.0,0.0,0.0,70.629,817.0,9.0,5.0,10.0,0.0,0.0,70.814,20.0,5.0,2.0,9.0,0.0,0.0,70.649,842.0,7.0,10.0,11.0,0.0,0.0,70.827,826.0,13.0,10.0,12.0,0.0,0.0,70.753,839.0,20.0,5.0,15.0,0.0,0.0,70.935,154.0,18.0,9.0,17.0,0.0,0.0,71.437,825.0,16.0,9.0,13.0,0.0,0.0,71.152,847.0,20.0,10.0,18.0,0.0,0.0,71.588,841.0,17.0,8.0,14.0,0.0,0.0,70.987,8.0,12.0,8.0,16.0,0.0,0.0,71.319,849.0,20.0,10.0,19.0,0.0,0.0,71.681
15,70.0,822.0,2.0,1.0,1.0,0.0,0.0,69.3,830.0,3.0,3.0,21.0,0.0,40.0,0.0,846.0,11.0,4.0,4.0,0.0,0.0,70.187,848.0,8.0,3.0,3.0,0.0,0.0,70.108,1.0,1.0,1.0,2.0,0.0,0.0,69.184,815.0,10.0,7.0,5.0,0.0,0.0,70.701,844.0,4.0,2.0,6.0,0.0,0.0,70.30799999999999,832.0,6.0,4.0,7.0,0.0,0.0,70.322,840.0,15.0,7.0,8.0,0.0,0.0,70.734,817.0,9.0,5.0,10.0,0.0,0.0,70.828,20.0,5.0,2.0,9.0,0.0,0.0,70.82300000000001,842.0,7.0,10.0,11.0,0.0,0.0,70.97,826.0,13.0,10.0,12.0,0.0,0.0,71.003,839.0,20.0,5.0,14.0,0.0,0.0,70.703,154.0,18.0,9.0,17.0,0.0,0.0,71.377,825.0,16.0,9.0,13.0,0.0,0.0,71.386,847.0,20.0,10.0,18.0,0.0,0.0,71.563,841.0,17.0,8.0,15.0,0.0,0.0,72.54599999999999,8.0,12.0,8.0,16.0,0.0,0.0,71.366,849.0,20.0,10.0,19.0,0.0,0.0,71.663
16,70.0,822.0,2.0,1.0,1.0,0.0,0.0,69.417,830.0,3.0,3.0,21.0,0.0,40.0,0.0,846.0,11.0,4.0,4.0,0.0,0.0,70.235,848.0,8.0,3.0,3.0,0.0,0.0,70.082,1.0,1.0,1.0,2.0,0.0,0.0,69.142,815.0,10.0,7.0,5.0,0.0,0.0,70.555,844.0,4.0,2.0,6.0,0.0,0.0,70.278,832.0,6.0,4.0,7.0,0.0,0.0,70.378,840.0,15.0,7.0,8.0,0.0,0.0,70.611,817.0,9.0,5.0,10.0,0.0,0.0,70.824,20.0,5.0,2.0,9.0,0.0,0.0,70.65,842.0,7.0,10.0,11.0,0.0,0.0,70.953,826.0,13.0,10.0,12.0,0.0,0.0,70.831,839.0,20.0,5.0,14.0,0.0,0.0,70.85,154.0,18.0,9.0,17.0,0.0,0.0,71.224,825.0,16.0,9.0,13.0,0.0,0.0,71.075,847.0,20.0,10.0,18.0,0.0,0.0,71.674,841.0,17.0,8.0,15.0,0.0,0.0,71.406,8.0,12.0,8.0,16.0,0.0,0.0,71.588,849.0,20.0,10.0,19.0,0.0,0.0,71.746
17,70.0,822.0,2.0,1.0,1.0,0.0,0.0,69.224,830.0,3.0,3.0,21.0,0.0,40.0,0.0,846.0,11.0,4.0,4.0,0.0,0.0,70.05199999999999,848.0,8.0,3.0,3.0,0.0,0.0,69.82300000000001,1.0,1.0,1.0,2.0,0.0,0.0,69.04599999999999,815.0,10.0,7.0,5.0,0.0,0.0,70.34,844.0,4.0,2.0,6.0,0.0,0.0,70.138,832.0,6.0,4.0,7.0,0.0,0.0,70.405,840.0,15.0,7.0,8.0,0.0,0.0,71.431,817.0,9.0,5.0,19.0,0.0,25.0,0.0,20.0,5.0,2.0,9.0,0.0,0.0,70.994,842.0,7.0,10.0,10.0,0.0,0.0,70.762,826.0,13.0,10.0,11.0,0.0,0.0,71.19,839.0,20.0,5.0,13.0,0.0,0.0,71.347,154.0,18.0,9.0,16.0,0.0,0.0,71.554,825.0,16.0,9.0,12.0,0.0,0.0,71.766,847.0,20.0,10.0,17.0,0.0,0.0,71.538,841.0,17.0,8.0,14.0,0.0,0.0,71.093,8.0,12.0,8.0,15.0,0.0,0.0,71.213,849.0,20.0,10.0,18.0,0.0,0.0,71.845
18,70.0,822.0,2.0,1.0,1.0,0.0,0.0,69.049,830.0,3.0,3.0,21.0,0.0,40.0,0.0,846.0,11.0,4.0,4.0,0.0,0.0,69.984,848.0,8.0,3.0,3.0,0.0,0.0,69.907,1.0,1.0,1.0,2.0,0.0,0.0,69.076,815.0,10.0,7.0,5.0,0.0,0.0,70.261,844.0,4.0,2.0,6.0,0.0,0.0,70.17699999999999,832.0,6.0,4.0,7.0,0.0,0.0,70.434,840.0,15.0,7.0,9.0,0.0,0.0,74.041,817.0,9.0,5.0,21.0,0.0,25.0,0.0,20.0,5.0,2.0,8.0,0.0,0.0,70.617,842.0,7.0,10.0,10.0,0.0,0.0,70.844,826.0,13.0,10.0,11.0,0.0,0.0,70.637,839.0,20.0,5.0,13.0,0.0,0.0,71.155,154.0,18.0,9.0,16.0,0.0,0.0,71.526,825.0,16.0,9.0,12.0,0.0,0.0,71.274,847.0,20.0,10.0,17.0,0.0,0.0,71.186,841.0,17.0,8.0,15.0,0.0,0.0,72.451,8.0,12.0,8.0,14.0,0.0,0.0,70.375,849.0,20.0,10.0,18.0,0.0,0.0,71.743
19,70.0,822.0,2.0,1.0,1.0,0.0,0.0,69.26,830.0,3.0,3.0,21.0,0.0,40.0,0.0,846.0,11.0,4.0,4.0,0.0,0.0,70.029,848.0,8.0,3.0,3.0,0.0,0.0,70.08500000000001,1.0,1.0,1.0,2.0,0.0,0.0,69.131,815.0,10.0,7.0,5.0,0.0,0.0,70.162,844.0,4.0,2.0,6.0,0.0,0.0,70.072,832.0,6.0,4.0,7.0,0.0,0.0,70.25,840.0,15.0,7.0,10.0,0.0,0.0,75.253,817.0,9.0,5.0,21.0,0.0,25.0,0.0,20.0,5.0,2.0,8.0,0.0,0.0,70.604,842.0,7.0,10.0,9.0,0.0,0.0,70.712,826.0,13.0,10.0,11.0,0.0,0.0,70.839,839.0,20.0,5.0,13.0,0.0,0.0,70.782,154.0,18.0,9.0,16.0,0.0,0.0,71.243,825.0,16.0,9.0,12.0,0.0,0.0,70.974,847.0,20.0,10.0,17.0,0.0,0.0,71.053,841.0,17.0,8.0,15.0,0.0,0.0,71.027,8.0,12.0,8.0,14.0,0.0,0.0,70.752,849.0,20.0,10.0,18.0,0.0,0.0,71.605
20,70.0,822.0,2.0,1.0,1.0,0.0,0.0,69.512,830.0,3.0,3.0,21.0,0.0,40.0,0.0,846.0,11.0,4.0,4.0,0.0,0.0,69.86,848.0,8.0,3.0,3.0,0.0,0.0,69.947,1.0,1.0,1.0,2.0,0.0,0.0,69.0,815.0,10.0,7.0,5.0,0.0,0.0,70.06,844.0,4.0,2.0,6.0,0.0,0.0,69.95400000000001,832.0,6.0,4.0,7.0,0.0,0.0,70.01,840.0,15.0,7.0,14.0,0.0,5.0,0.0,817.0,9.0,5.0,21.0,0.0,25.0,0.0,20.0,5.0,2.0,8.0,0.0,0.0,70.332,842.0,7.0,10.0,9.0,0.0,0.0,70.939,826.0,13.0,10.0,10.0,0.0,0.0,70.928,839.0,20.0,5.0,12.0,0.0,0.0,70.874,154.0,18.0,9.0,18.0,1.0,0.0,85.87,825.0,16.0,9.0,11.0,0.0,0.0,70.852,847.0,20.0,10.0,16.0,0.0,0.0,71.21000000000001,841.0,17.0,8.0,15.0,0.0,0.0,71.03,8.0,12.0,8.0,13.0,0.0,0.0,70.727,849.0,20.0,10.0,17.0,0.0,0.0,72.716
