,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,11.0,825.0,18.0,10.0,3.0,0.0,0.0,83.432,154.0,19.0,10.0,5.0,0.0,0.0,83.756,1.0,2.0,1.0,1.0,0.0,0.0,81.52199999999999,822.0,1.0,1.0,6.0,0.0,0.0,82.018,840.0,10.0,4.0,4.0,0.0,0.0,83.549,815.0,5.0,4.0,10.0,0.0,0.0,83.10300000000001,20.0,15.0,5.0,8.0,0.0,0.0,84.02199999999999,844.0,4.0,5.0,7.0,0.0,0.0,85.121,830.0,6.0,3.0,2.0,0.0,0.0,82.402,846.0,3.0,2.0,18.0,0.0,0.0,84.89099999999999,832.0,7.0,2.0,12.0,0.0,0.0,83.072,842.0,9.0,7.0,14.0,0.0,0.0,83.939,817.0,12.0,6.0,11.0,0.0,0.0,83.226,847.0,20.0,9.0,17.0,0.0,0.0,84.713,848.0,8.0,3.0,9.0,0.0,0.0,83.342,839.0,11.0,6.0,16.0,0.0,0.0,84.469,849.0,16.0,9.0,20.0,0.0,0.0,87.168,826.0,14.0,7.0,13.0,0.0,0.0,83.781,841.0,13.0,8.0,19.0,0.0,0.0,84.27,8.0,17.0,8.0,15.0,0.0,0.0,84.43
11,11.0,825.0,18.0,10.0,3.0,0.0,0.0,83.026,154.0,19.0,10.0,5.0,0.0,0.0,83.811,1.0,2.0,1.0,1.0,0.0,0.0,82.127,822.0,1.0,1.0,6.0,0.0,0.0,82.744,840.0,10.0,4.0,4.0,0.0,0.0,83.11,815.0,5.0,4.0,10.0,0.0,0.0,83.304,20.0,15.0,5.0,9.0,0.0,0.0,85.775,844.0,4.0,5.0,7.0,0.0,0.0,83.892,830.0,6.0,3.0,2.0,0.0,0.0,82.509,846.0,3.0,2.0,18.0,0.0,0.0,84.615,832.0,7.0,2.0,12.0,0.0,0.0,83.749,842.0,9.0,7.0,14.0,0.0,0.0,84.833,817.0,12.0,6.0,11.0,0.0,0.0,83.53999999999999,847.0,20.0,9.0,17.0,0.0,0.0,84.786,848.0,8.0,3.0,8.0,0.0,0.0,83.506,839.0,11.0,6.0,16.0,0.0,0.0,84.878,849.0,16.0,9.0,20.0,0.0,0.0,84.402,826.0,14.0,7.0,13.0,0.0,0.0,83.836,841.0,13.0,8.0,19.0,0.0,0.0,84.508,8.0,17.0,8.0,15.0,0.0,0.0,84.555
12,11.0,825.0,18.0,10.0,3.0,0.0,0.0,82.989,154.0,19.0,10.0,6.0,0.0,0.0,85.51,1.0,2.0,1.0,1.0,0.0,0.0,81.886,822.0,1.0,1.0,5.0,0.0,0.0,81.872,840.0,10.0,4.0,4.0,0.0,0.0,83.02199999999999,815.0,5.0,4.0,10.0,0.0,0.0,84.015,20.0,15.0,5.0,9.0,0.0,0.0,83.39699999999999,844.0,4.0,5.0,7.0,0.0,0.0,84.054,830.0,6.0,3.0,2.0,0.0,0.0,82.17,846.0,3.0,2.0,18.0,0.0,0.0,84.668,832.0,7.0,2.0,12.0,0.0,0.0,83.527,842.0,9.0,7.0,14.0,0.0,0.0,85.599,817.0,12.0,6.0,11.0,0.0,0.0,83.755,847.0,20.0,9.0,17.0,0.0,0.0,84.545,848.0,8.0,3.0,8.0,0.0,0.0,83.03,839.0,11.0,6.0,16.0,0.0,0.0,84.545,849.0,16.0,9.0,20.0,0.0,0.0,84.8,826.0,14.0,7.0,13.0,0.0,0.0,84.52799999999999,841.0,13.0,8.0,19.0,0.0,0.0,84.65299999999999,8.0,17.0,8.0,15.0,0.0,0.0,84.369
13,11.0,825.0,18.0,10.0,3.0,0.0,0.0,82.67699999999999,154.0,19.0,10.0,6.0,0.0,0.0,83.928,1.0,2.0,1.0,1.0,0.0,0.0,81.873,822.0,1.0,1.0,5.0,0.0,0.0,81.524,840.0,10.0,4.0,4.0,0.0,0.0,83.105,815.0,5.0,4.0,10.0,0.0,0.0,83.596,20.0,15.0,5.0,9.0,0.0,0.0,83.22200000000001,844.0,4.0,5.0,7.0,0.0,0.0,84.157,830.0,6.0,3.0,2.0,0.0,0.0,81.998,846.0,3.0,2.0,18.0,0.0,0.0,85.214,832.0,7.0,2.0,12.0,0.0,0.0,83.4,842.0,9.0,7.0,14.0,0.0,0.0,86.606,817.0,12.0,6.0,11.0,0.0,0.0,83.599,847.0,20.0,9.0,17.0,0.0,0.0,85.405,848.0,8.0,3.0,8.0,0.0,0.0,84.018,839.0,11.0,6.0,16.0,0.0,0.0,85.741,849.0,16.0,9.0,20.0,0.0,0.0,87.128,826.0,14.0,7.0,13.0,0.0,0.0,84.912,841.0,13.0,8.0,19.0,0.0,0.0,84.786,8.0,17.0,8.0,15.0,0.0,0.0,86.43
14,11.0,825.0,18.0,10.0,3.0,0.0,0.0,83.142,154.0,19.0,10.0,6.0,0.0,0.0,83.8,1.0,2.0,1.0,1.0,0.0,0.0,81.72,822.0,1.0,1.0,5.0,0.0,0.0,81.946,840.0,10.0,4.0,4.0,0.0,0.0,82.741,815.0,5.0,4.0,10.0,0.0,0.0,83.501,20.0,15.0,5.0,9.0,0.0,0.0,84.218,844.0,4.0,5.0,7.0,0.0,0.0,84.416,830.0,6.0,3.0,2.0,0.0,0.0,82.29599999999999,846.0,3.0,2.0,18.0,0.0,0.0,85.934,832.0,7.0,2.0,12.0,0.0,0.0,83.435,842.0,9.0,7.0,15.0,0.0,0.0,87.163,817.0,12.0,6.0,11.0,0.0,0.0,83.445,847.0,20.0,9.0,17.0,0.0,0.0,86.607,848.0,8.0,3.0,8.0,0.0,0.0,84.395,839.0,11.0,6.0,16.0,0.0,0.0,86.385,849.0,16.0,9.0,20.0,0.0,0.0,85.592,826.0,14.0,7.0,13.0,0.0,0.0,85.042,841.0,13.0,8.0,19.0,0.0,0.0,85.261,8.0,17.0,8.0,14.0,0.0,0.0,83.027
15,11.0,825.0,18.0,10.0,3.0,0.0,0.0,83.224,154.0,19.0,10.0,6.0,0.0,0.0,83.61,1.0,2.0,1.0,1.0,0.0,0.0,81.62,822.0,1.0,1.0,5.0,0.0,0.0,82.64,840.0,10.0,4.0,4.0,0.0,0.0,82.904,815.0,5.0,4.0,10.0,0.0,0.0,84.006,20.0,15.0,5.0,9.0,0.0,0.0,84.262,844.0,4.0,5.0,7.0,0.0,0.0,84.462,830.0,6.0,3.0,2.0,0.0,0.0,82.086,846.0,3.0,2.0,16.0,0.0,0.0,85.689,832.0,7.0,2.0,12.0,0.0,0.0,83.648,842.0,9.0,7.0,18.0,0.0,5.0,0.0,817.0,12.0,6.0,11.0,0.0,0.0,83.65,847.0,20.0,9.0,17.0,0.0,0.0,87.206,848.0,8.0,3.0,8.0,0.0,0.0,84.419,839.0,11.0,6.0,15.0,0.0,0.0,84.775,849.0,16.0,9.0,20.0,0.0,0.0,85.294,826.0,14.0,7.0,13.0,0.0,0.0,85.464,841.0,13.0,8.0,19.0,0.0,0.0,85.515,8.0,17.0,8.0,14.0,0.0,0.0,84.377
16,11.0,825.0,18.0,10.0,4.0,0.0,0.0,84.55799999999999,154.0,19.0,10.0,6.0,0.0,0.0,83.395,1.0,2.0,1.0,1.0,0.0,0.0,81.436,822.0,1.0,1.0,5.0,0.0,0.0,83.16499999999999,840.0,10.0,4.0,3.0,0.0,0.0,81.523,815.0,5.0,4.0,10.0,0.0,0.0,84.223,20.0,15.0,5.0,9.0,0.0,0.0,84.39099999999999,844.0,4.0,5.0,7.0,0.0,0.0,84.42,830.0,6.0,3.0,2.0,0.0,0.0,81.769,846.0,3.0,2.0,16.0,0.0,0.0,83.535,832.0,7.0,2.0,12.0,0.0,0.0,84.09700000000001,842.0,9.0,7.0,21.0,0.0,5.0,0.0,817.0,12.0,6.0,11.0,0.0,0.0,84.201,847.0,20.0,9.0,17.0,0.0,0.0,85.608,848.0,8.0,3.0,8.0,0.0,0.0,84.418,839.0,11.0,6.0,15.0,0.0,0.0,84.384,849.0,16.0,9.0,19.0,0.0,0.0,84.979,826.0,14.0,7.0,13.0,0.0,0.0,85.599,841.0,13.0,8.0,18.0,0.0,0.0,86.16,8.0,17.0,8.0,14.0,0.0,0.0,84.145
17,11.0,825.0,18.0,10.0,5.0,0.0,0.0,84.98,154.0,19.0,10.0,6.0,0.0,0.0,83.492,1.0,2.0,1.0,1.0,0.0,0.0,81.855,822.0,1.0,1.0,4.0,0.0,0.0,81.783,840.0,10.0,4.0,3.0,0.0,0.0,82.184,815.0,5.0,4.0,10.0,0.0,0.0,84.352,20.0,15.0,5.0,9.0,0.0,0.0,84.47800000000001,844.0,4.0,5.0,7.0,0.0,0.0,84.437,830.0,6.0,3.0,2.0,0.0,0.0,82.112,846.0,3.0,2.0,16.0,0.0,0.0,83.908,832.0,7.0,2.0,12.0,0.0,0.0,84.467,842.0,9.0,7.0,21.0,0.0,5.0,0.0,817.0,12.0,6.0,11.0,0.0,0.0,84.37,847.0,20.0,9.0,17.0,0.0,0.0,86.089,848.0,8.0,3.0,8.0,0.0,0.0,84.394,839.0,11.0,6.0,15.0,0.0,0.0,84.384,849.0,16.0,9.0,19.0,0.0,0.0,89.404,826.0,14.0,7.0,13.0,0.0,0.0,85.555,841.0,13.0,8.0,18.0,0.0,0.0,86.44200000000001,8.0,17.0,8.0,14.0,0.0,0.0,85.373
18,11.0,825.0,18.0,10.0,5.0,0.0,0.0,83.502,154.0,19.0,10.0,6.0,0.0,0.0,83.584,1.0,2.0,1.0,1.0,0.0,0.0,81.363,822.0,1.0,1.0,4.0,0.0,0.0,81.998,840.0,10.0,4.0,3.0,0.0,0.0,82.039,815.0,5.0,4.0,10.0,0.0,0.0,84.961,20.0,15.0,5.0,9.0,0.0,0.0,85.208,844.0,4.0,5.0,8.0,0.0,0.0,85.893,830.0,6.0,3.0,2.0,0.0,0.0,81.559,846.0,3.0,2.0,16.0,0.0,0.0,84.22,832.0,7.0,2.0,12.0,0.0,0.0,84.805,842.0,9.0,7.0,21.0,0.0,5.0,0.0,817.0,12.0,6.0,11.0,0.0,0.0,84.93299999999999,847.0,20.0,9.0,17.0,0.0,0.0,86.981,848.0,8.0,3.0,7.0,0.0,0.0,83.014,839.0,11.0,6.0,15.0,0.0,0.0,84.439,849.0,16.0,9.0,19.0,0.0,0.0,84.509,826.0,14.0,7.0,14.0,1.0,0.0,88.636,841.0,13.0,8.0,18.0,0.0,0.0,87.577,8.0,17.0,8.0,13.0,0.0,0.0,85.589
19,11.0,825.0,18.0,10.0,5.0,0.0,0.0,83.39099999999999,154.0,19.0,10.0,6.0,0.0,0.0,83.494,1.0,2.0,1.0,1.0,0.0,0.0,82.39699999999999,822.0,1.0,1.0,4.0,0.0,0.0,82.503,840.0,10.0,4.0,3.0,0.0,0.0,82.354,815.0,5.0,4.0,10.0,0.0,0.0,85.525,20.0,15.0,5.0,8.0,0.0,0.0,82.686,844.0,4.0,5.0,9.0,0.0,0.0,86.011,830.0,6.0,3.0,2.0,0.0,0.0,81.726,846.0,3.0,2.0,15.0,0.0,0.0,83.848,832.0,7.0,2.0,12.0,0.0,0.0,85.161,842.0,9.0,7.0,21.0,0.0,5.0,0.0,817.0,12.0,6.0,11.0,0.0,0.0,85.251,847.0,20.0,9.0,16.0,1.0,0.0,90.65299999999999,848.0,8.0,3.0,7.0,0.0,0.0,82.737,839.0,11.0,6.0,14.0,0.0,0.0,83.68,849.0,16.0,9.0,19.0,0.0,0.0,84.131,826.0,14.0,7.0,18.0,0.0,0.0,104.066,841.0,13.0,8.0,17.0,0.0,0.0,86.712,8.0,17.0,8.0,13.0,0.0,0.0,83.293
20,11.0,825.0,18.0,10.0,5.0,0.0,0.0,83.84,154.0,19.0,10.0,6.0,0.0,0.0,83.27,1.0,2.0,1.0,1.0,0.0,0.0,81.887,822.0,1.0,1.0,4.0,0.0,0.0,81.424,840.0,10.0,4.0,3.0,0.0,0.0,81.707,815.0,5.0,4.0,9.0,0.0,0.0,85.517,20.0,15.0,5.0,8.0,0.0,0.0,82.435,844.0,4.0,5.0,12.0,1.0,0.0,88.325,830.0,6.0,3.0,2.0,0.0,0.0,82.27799999999999,846.0,3.0,2.0,15.0,0.0,0.0,83.497,832.0,7.0,2.0,11.0,0.0,0.0,85.976,842.0,9.0,7.0,21.0,0.0,5.0,0.0,817.0,12.0,6.0,10.0,0.0,0.0,85.736,847.0,20.0,9.0,18.0,0.0,0.0,101.469,848.0,8.0,3.0,7.0,0.0,0.0,82.633,839.0,11.0,6.0,14.0,0.0,0.0,83.496,849.0,16.0,9.0,19.0,0.0,0.0,84.378,826.0,14.0,7.0,16.0,0.0,0.0,84.132,841.0,13.0,8.0,17.0,1.0,0.0,89.47,8.0,17.0,8.0,13.0,0.0,0.0,83.66499999999999
