,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,1.0,817.0,3.0,2.0,20.0,0.0,0.0,90.274,1.0,2.0,1.0,1.0,0.0,0.0,88.326,20.0,4.0,3.0,2.0,0.0,0.0,88.657,822.0,8.0,1.0,3.0,0.0,0.0,88.875,8.0,6.0,3.0,4.0,0.0,0.0,89.612,830.0,5.0,2.0,5.0,0.0,0.0,89.553,154.0,13.0,8.0,7.0,0.0,0.0,90.29599999999999,13.0,11.0,5.0,6.0,0.0,0.0,90.11,832.0,12.0,7.0,8.0,0.0,0.0,90.779,826.0,14.0,7.0,10.0,0.0,0.0,90.477,815.0,7.0,4.0,9.0,0.0,0.0,90.491,807.0,9.0,9.0,12.0,0.0,0.0,91.22200000000001,4.0,10.0,6.0,11.0,0.0,0.0,90.887,839.0,23.0,4.0,13.0,0.0,0.0,90.919,828.0,22.0,10.0,17.0,0.0,0.0,92.999,841.0,20.0,10.0,15.0,0.0,0.0,92.662,825.0,16.0,8.0,19.0,0.0,0.0,91.572,838.0,20.0,6.0,18.0,0.0,0.0,102.673,835.0,18.0,9.0,14.0,0.0,0.0,92.71600000000001,840.0,20.0,5.0,16.0,0.0,0.0,90.444
11,1.0,817.0,3.0,2.0,20.0,0.0,0.0,90.039,1.0,2.0,1.0,1.0,0.0,0.0,88.464,20.0,4.0,3.0,2.0,0.0,0.0,88.393,822.0,8.0,1.0,3.0,0.0,0.0,89.092,8.0,6.0,3.0,4.0,0.0,0.0,89.46600000000001,830.0,5.0,2.0,5.0,0.0,0.0,89.40899999999999,154.0,13.0,8.0,7.0,0.0,0.0,90.337,13.0,11.0,5.0,6.0,0.0,0.0,90.32900000000001,832.0,12.0,7.0,8.0,0.0,0.0,90.393,826.0,14.0,7.0,10.0,0.0,0.0,90.351,815.0,7.0,4.0,9.0,0.0,0.0,90.759,807.0,9.0,9.0,12.0,0.0,0.0,91.15899999999999,4.0,10.0,6.0,11.0,0.0,0.0,91.138,839.0,23.0,4.0,13.0,0.0,0.0,91.15,828.0,22.0,10.0,16.0,0.0,0.0,94.226,841.0,20.0,10.0,14.0,0.0,0.0,92.977,825.0,16.0,8.0,19.0,0.0,0.0,91.215,838.0,20.0,6.0,18.0,0.0,0.0,93.069,835.0,18.0,9.0,17.0,0.0,0.0,110.997,840.0,20.0,5.0,15.0,0.0,0.0,91.358
12,1.0,817.0,3.0,2.0,20.0,0.0,0.0,90.038,1.0,2.0,1.0,1.0,0.0,0.0,88.424,20.0,4.0,3.0,2.0,0.0,0.0,88.221,822.0,8.0,1.0,3.0,0.0,0.0,88.789,8.0,6.0,3.0,4.0,0.0,0.0,89.501,830.0,5.0,2.0,5.0,0.0,0.0,89.529,154.0,13.0,8.0,7.0,0.0,0.0,90.18299999999999,13.0,11.0,5.0,6.0,0.0,0.0,90.423,832.0,12.0,7.0,8.0,0.0,0.0,90.30199999999999,826.0,14.0,7.0,10.0,0.0,0.0,90.447,815.0,7.0,4.0,9.0,0.0,0.0,90.379,807.0,9.0,9.0,12.0,0.0,0.0,90.85900000000001,4.0,10.0,6.0,11.0,0.0,0.0,91.16499999999999,839.0,23.0,4.0,13.0,0.0,0.0,91.223,828.0,22.0,10.0,16.0,0.0,0.0,92.825,841.0,20.0,10.0,14.0,0.0,0.0,92.25800000000001,825.0,16.0,8.0,19.0,0.0,0.0,91.113,838.0,20.0,6.0,18.0,0.0,0.0,93.27199999999999,835.0,18.0,9.0,17.0,0.0,0.0,93.84700000000001,840.0,20.0,5.0,15.0,0.0,0.0,91.795
13,1.0,817.0,3.0,2.0,20.0,0.0,0.0,89.939,1.0,2.0,1.0,1.0,0.0,0.0,88.117,20.0,4.0,3.0,2.0,0.0,0.0,88.372,822.0,8.0,1.0,3.0,0.0,0.0,88.377,8.0,6.0,3.0,4.0,0.0,0.0,88.941,830.0,5.0,2.0,5.0,0.0,0.0,89.236,154.0,13.0,8.0,7.0,0.0,47.0,0.0,13.0,11.0,5.0,6.0,0.0,0.0,90.642,832.0,12.0,7.0,8.0,0.0,0.0,90.207,826.0,14.0,7.0,10.0,0.0,0.0,90.363,815.0,7.0,4.0,9.0,0.0,0.0,90.511,807.0,9.0,9.0,12.0,0.0,0.0,91.154,4.0,10.0,6.0,11.0,0.0,0.0,91.182,839.0,23.0,4.0,13.0,0.0,0.0,90.866,828.0,22.0,10.0,16.0,0.0,0.0,92.489,841.0,20.0,10.0,14.0,0.0,0.0,92.09,825.0,16.0,8.0,19.0,0.0,0.0,90.67699999999999,838.0,20.0,6.0,18.0,0.0,0.0,92.03399999999999,835.0,18.0,9.0,17.0,0.0,0.0,102.136,840.0,20.0,5.0,15.0,0.0,0.0,92.28999999999999
14,1.0,817.0,3.0,2.0,19.0,0.0,0.0,89.945,1.0,2.0,1.0,1.0,0.0,0.0,89.037,20.0,4.0,3.0,2.0,0.0,0.0,88.69,822.0,8.0,1.0,3.0,0.0,0.0,89.214,8.0,6.0,3.0,4.0,0.0,0.0,89.529,830.0,5.0,2.0,5.0,0.0,0.0,89.559,154.0,13.0,8.0,21.0,0.0,47.0,0.0,13.0,11.0,5.0,6.0,0.0,0.0,90.367,832.0,12.0,7.0,7.0,0.0,0.0,90.489,826.0,14.0,7.0,9.0,0.0,0.0,90.548,815.0,7.0,4.0,8.0,0.0,0.0,90.529,807.0,9.0,9.0,11.0,0.0,0.0,91.088,4.0,10.0,6.0,10.0,0.0,0.0,91.018,839.0,23.0,4.0,12.0,0.0,0.0,91.19200000000001,828.0,22.0,10.0,15.0,0.0,0.0,92.28999999999999,841.0,20.0,10.0,13.0,0.0,0.0,91.872,825.0,16.0,8.0,18.0,0.0,0.0,90.943,838.0,20.0,6.0,17.0,0.0,0.0,91.67699999999999,835.0,18.0,9.0,16.0,0.0,0.0,95.432,840.0,20.0,5.0,14.0,0.0,0.0,91.666
15,1.0,817.0,3.0,2.0,19.0,0.0,0.0,89.813,1.0,2.0,1.0,1.0,0.0,0.0,88.494,20.0,4.0,3.0,2.0,0.0,0.0,88.507,822.0,8.0,1.0,3.0,0.0,0.0,88.755,8.0,6.0,3.0,4.0,0.0,0.0,89.418,830.0,5.0,2.0,5.0,0.0,0.0,89.31,154.0,13.0,8.0,21.0,0.0,47.0,0.0,13.0,11.0,5.0,6.0,0.0,0.0,90.658,832.0,12.0,7.0,7.0,0.0,0.0,90.167,826.0,14.0,7.0,9.0,0.0,0.0,90.297,815.0,7.0,4.0,8.0,0.0,0.0,90.223,807.0,9.0,9.0,11.0,0.0,0.0,91.004,4.0,10.0,6.0,10.0,0.0,0.0,90.996,839.0,23.0,4.0,12.0,1.0,0.0,108.477,828.0,22.0,10.0,14.0,0.0,0.0,92.368,841.0,20.0,10.0,15.0,1.0,0.0,116.702,825.0,16.0,8.0,18.0,0.0,0.0,93.469,838.0,20.0,6.0,17.0,0.0,0.0,91.49,835.0,18.0,9.0,16.0,0.0,23.0,0.0,840.0,20.0,5.0,13.0,0.0,0.0,92.464
16,1.0,817.0,3.0,2.0,18.0,0.0,0.0,89.65,1.0,2.0,1.0,1.0,0.0,0.0,88.438,20.0,4.0,3.0,2.0,0.0,0.0,88.221,822.0,8.0,1.0,3.0,0.0,0.0,89.785,8.0,6.0,3.0,4.0,0.0,0.0,89.291,830.0,5.0,2.0,5.0,0.0,0.0,89.03399999999999,154.0,13.0,8.0,21.0,0.0,47.0,0.0,13.0,11.0,5.0,6.0,0.0,0.0,90.365,832.0,12.0,7.0,7.0,0.0,0.0,90.521,826.0,14.0,7.0,9.0,0.0,0.0,90.088,815.0,7.0,4.0,8.0,0.0,0.0,90.20400000000001,807.0,9.0,9.0,11.0,1.0,0.0,109.892,4.0,10.0,6.0,10.0,1.0,0.0,109.469,839.0,23.0,4.0,12.0,0.0,0.0,95.295,828.0,22.0,10.0,14.0,0.0,0.0,92.184,841.0,20.0,10.0,15.0,0.0,0.0,99.735,825.0,16.0,8.0,17.0,0.0,0.0,91.01,838.0,20.0,6.0,16.0,0.0,0.0,91.521,835.0,18.0,9.0,21.0,0.0,23.0,0.0,840.0,20.0,5.0,13.0,0.0,0.0,90.798
17,1.0,817.0,3.0,2.0,18.0,0.0,0.0,89.533,1.0,2.0,1.0,4.0,1.0,0.0,106.345,20.0,4.0,3.0,1.0,0.0,0.0,88.364,822.0,8.0,1.0,2.0,0.0,0.0,89.051,8.0,6.0,3.0,3.0,0.0,0.0,89.257,830.0,5.0,2.0,5.0,0.0,0.0,89.508,154.0,13.0,8.0,21.0,0.0,47.0,0.0,13.0,11.0,5.0,6.0,0.0,0.0,90.457,832.0,12.0,7.0,7.0,0.0,0.0,90.658,826.0,14.0,7.0,8.0,0.0,0.0,90.282,815.0,7.0,4.0,9.0,1.0,0.0,108.35900000000001,807.0,9.0,9.0,12.0,0.0,0.0,96.12299999999999,4.0,10.0,6.0,10.0,0.0,0.0,96.481,839.0,23.0,4.0,11.0,0.0,0.0,90.77,828.0,22.0,10.0,14.0,0.0,0.0,93.672,841.0,20.0,10.0,15.0,0.0,0.0,92.265,825.0,16.0,8.0,17.0,0.0,0.0,90.46600000000001,838.0,20.0,6.0,16.0,0.0,0.0,91.179,835.0,18.0,9.0,21.0,0.0,23.0,0.0,840.0,20.0,5.0,13.0,0.0,0.0,90.776
18,1.0,817.0,3.0,2.0,18.0,0.0,0.0,89.615,1.0,2.0,1.0,5.0,0.0,0.0,93.568,20.0,4.0,3.0,1.0,0.0,0.0,88.47800000000001,822.0,8.0,1.0,2.0,0.0,0.0,88.86,8.0,6.0,3.0,3.0,0.0,0.0,88.69800000000001,830.0,5.0,2.0,4.0,0.0,0.0,89.15899999999999,154.0,13.0,8.0,21.0,0.0,47.0,0.0,13.0,11.0,5.0,6.0,0.0,0.0,90.55199999999999,832.0,12.0,7.0,8.0,1.0,0.0,107.439,826.0,14.0,7.0,7.0,0.0,0.0,89.639,815.0,7.0,4.0,9.0,0.0,0.0,94.36699999999999,807.0,9.0,9.0,12.0,0.0,0.0,90.729,4.0,10.0,6.0,10.0,0.0,0.0,90.455,839.0,23.0,4.0,11.0,0.0,0.0,90.691,828.0,22.0,10.0,14.0,0.0,0.0,92.05199999999999,841.0,20.0,10.0,15.0,0.0,0.0,91.31,825.0,16.0,8.0,17.0,0.0,0.0,90.519,838.0,20.0,6.0,16.0,0.0,0.0,93.315,835.0,18.0,9.0,21.0,0.0,23.0,0.0,840.0,20.0,5.0,13.0,0.0,0.0,90.273
19,1.0,817.0,3.0,2.0,18.0,0.0,0.0,90.163,1.0,2.0,1.0,5.0,0.0,0.0,87.551,20.0,4.0,3.0,1.0,0.0,0.0,88.118,822.0,8.0,1.0,2.0,0.0,0.0,88.78,8.0,6.0,3.0,3.0,0.0,0.0,88.916,830.0,5.0,2.0,4.0,0.0,0.0,88.833,154.0,13.0,8.0,21.0,0.0,47.0,0.0,13.0,11.0,5.0,6.0,0.0,0.0,90.843,832.0,12.0,7.0,9.0,0.0,0.0,97.066,826.0,14.0,7.0,7.0,0.0,0.0,89.985,815.0,7.0,4.0,8.0,0.0,0.0,90.191,807.0,9.0,9.0,12.0,0.0,0.0,91.09100000000001,4.0,10.0,6.0,10.0,0.0,0.0,90.651,839.0,23.0,4.0,11.0,0.0,0.0,90.78399999999999,828.0,22.0,10.0,14.0,0.0,0.0,93.80199999999999,841.0,20.0,10.0,15.0,0.0,0.0,91.77799999999999,825.0,16.0,8.0,17.0,0.0,0.0,91.745,838.0,20.0,6.0,16.0,0.0,0.0,91.388,835.0,18.0,9.0,21.0,0.0,23.0,0.0,840.0,20.0,5.0,13.0,0.0,0.0,90.678
20,1.0,817.0,3.0,2.0,18.0,0.0,0.0,89.788,1.0,2.0,1.0,5.0,0.0,0.0,88.473,20.0,4.0,3.0,1.0,0.0,0.0,88.224,822.0,8.0,1.0,2.0,0.0,0.0,89.042,8.0,6.0,3.0,3.0,0.0,0.0,88.836,830.0,5.0,2.0,4.0,0.0,0.0,89.043,154.0,13.0,8.0,21.0,0.0,47.0,0.0,13.0,11.0,5.0,7.0,1.0,0.0,107.482,832.0,12.0,7.0,9.0,0.0,0.0,90.048,826.0,14.0,7.0,6.0,0.0,0.0,89.85,815.0,7.0,4.0,8.0,0.0,0.0,89.596,807.0,9.0,9.0,12.0,0.0,0.0,90.779,4.0,10.0,6.0,10.0,0.0,0.0,90.485,839.0,23.0,4.0,11.0,0.0,0.0,90.639,828.0,22.0,10.0,14.0,0.0,0.0,92.572,841.0,20.0,10.0,15.0,0.0,0.0,91.623,825.0,16.0,8.0,17.0,0.0,0.0,91.14099999999999,838.0,20.0,6.0,16.0,0.0,0.0,91.118,835.0,18.0,9.0,21.0,0.0,23.0,0.0,840.0,20.0,5.0,13.0,0.0,0.0,90.613
