,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,71.0,20.0,1.0,1.0,2.0,0.0,0.0,99.027,8.0,4.0,1.0,3.0,0.0,0.0,99.662,822.0,3.0,2.0,1.0,0.0,0.0,98.916,1.0,2.0,2.0,4.0,0.0,0.0,99.13,817.0,6.0,3.0,21.0,0.0,23.0,0.0,13.0,7.0,5.0,6.0,0.0,0.0,100.64099999999999,830.0,5.0,3.0,5.0,0.0,0.0,100.23599999999999,807.0,13.0,8.0,9.0,0.0,0.0,101.542,815.0,8.0,4.0,7.0,0.0,0.0,100.976,839.0,12.0,4.0,8.0,0.0,0.0,101.185,840.0,21.0,5.0,13.0,0.0,0.0,102.404,826.0,14.0,6.0,12.0,0.0,0.0,102.482,825.0,11.0,7.0,10.0,0.0,0.0,101.943,832.0,9.0,6.0,11.0,0.0,0.0,102.237,4.0,19.0,10.0,21.0,0.0,131.0,0.0,835.0,17.0,8.0,21.0,0.0,4.0,0.0,836.0,15.0,9.0,15.0,0.0,0.0,103.07300000000001,828.0,20.0,9.0,16.0,0.0,0.0,103.25,154.0,10.0,7.0,21.0,0.0,4.0,0.0,838.0,18.0,10.0,14.0,0.0,0.0,102.723
11,71.0,20.0,1.0,1.0,2.0,0.0,0.0,99.325,8.0,4.0,1.0,3.0,0.0,0.0,99.378,822.0,3.0,2.0,1.0,0.0,0.0,98.971,1.0,2.0,2.0,4.0,0.0,0.0,99.394,817.0,6.0,3.0,21.0,0.0,23.0,0.0,13.0,7.0,5.0,6.0,0.0,0.0,100.963,830.0,5.0,3.0,5.0,0.0,0.0,100.247,807.0,13.0,8.0,9.0,0.0,0.0,101.303,815.0,8.0,4.0,7.0,0.0,0.0,101.35499999999999,839.0,12.0,4.0,8.0,0.0,0.0,101.39,840.0,21.0,5.0,13.0,0.0,0.0,102.563,826.0,14.0,6.0,12.0,0.0,0.0,102.577,825.0,11.0,7.0,10.0,0.0,0.0,101.98400000000001,832.0,9.0,6.0,11.0,0.0,0.0,101.75800000000001,4.0,19.0,10.0,21.0,0.0,131.0,0.0,835.0,17.0,8.0,21.0,0.0,4.0,0.0,836.0,15.0,9.0,15.0,0.0,0.0,102.988,828.0,20.0,9.0,16.0,0.0,0.0,103.041,154.0,10.0,7.0,21.0,0.0,4.0,0.0,838.0,18.0,10.0,14.0,0.0,0.0,102.699
12,71.0,20.0,1.0,1.0,2.0,0.0,0.0,98.952,8.0,4.0,1.0,3.0,0.0,0.0,98.90100000000001,822.0,3.0,2.0,1.0,0.0,0.0,98.819,1.0,2.0,2.0,4.0,0.0,0.0,99.309,817.0,6.0,3.0,21.0,0.0,23.0,0.0,13.0,7.0,5.0,6.0,0.0,0.0,100.72,830.0,5.0,3.0,5.0,0.0,0.0,100.322,807.0,13.0,8.0,9.0,0.0,0.0,101.161,815.0,8.0,4.0,7.0,0.0,0.0,101.047,839.0,12.0,4.0,8.0,0.0,0.0,101.263,840.0,21.0,5.0,13.0,0.0,0.0,102.407,826.0,14.0,6.0,12.0,0.0,0.0,102.138,825.0,11.0,7.0,10.0,0.0,0.0,101.828,832.0,9.0,6.0,11.0,0.0,0.0,101.60300000000001,4.0,19.0,10.0,21.0,0.0,131.0,0.0,835.0,17.0,8.0,21.0,0.0,4.0,0.0,836.0,15.0,9.0,15.0,0.0,0.0,102.751,828.0,20.0,9.0,16.0,0.0,0.0,102.99199999999999,154.0,10.0,7.0,21.0,0.0,4.0,0.0,838.0,18.0,10.0,14.0,0.0,0.0,102.681
13,71.0,20.0,1.0,1.0,2.0,0.0,0.0,99.059,8.0,4.0,1.0,3.0,0.0,0.0,98.962,822.0,3.0,2.0,1.0,0.0,0.0,99.00800000000001,1.0,2.0,2.0,4.0,0.0,0.0,99.20400000000001,817.0,6.0,3.0,21.0,0.0,23.0,0.0,13.0,7.0,5.0,6.0,0.0,0.0,100.827,830.0,5.0,3.0,5.0,0.0,0.0,100.35900000000001,807.0,13.0,8.0,9.0,0.0,0.0,101.417,815.0,8.0,4.0,7.0,0.0,0.0,101.074,839.0,12.0,4.0,8.0,0.0,0.0,101.22399999999999,840.0,21.0,5.0,13.0,0.0,0.0,102.086,826.0,14.0,6.0,12.0,0.0,0.0,102.11099999999999,825.0,11.0,7.0,10.0,0.0,0.0,101.604,832.0,9.0,6.0,11.0,0.0,0.0,102.138,4.0,19.0,10.0,21.0,0.0,131.0,0.0,835.0,17.0,8.0,21.0,0.0,4.0,0.0,836.0,15.0,9.0,15.0,0.0,0.0,102.801,828.0,20.0,9.0,16.0,0.0,0.0,103.155,154.0,10.0,7.0,21.0,0.0,4.0,0.0,838.0,18.0,10.0,14.0,0.0,0.0,102.703
14,71.0,20.0,1.0,1.0,2.0,0.0,0.0,98.97200000000001,8.0,4.0,1.0,3.0,0.0,0.0,98.99600000000001,822.0,3.0,2.0,1.0,0.0,0.0,98.86500000000001,1.0,2.0,2.0,4.0,0.0,0.0,99.87100000000001,817.0,6.0,3.0,21.0,0.0,23.0,0.0,13.0,7.0,5.0,6.0,0.0,0.0,100.685,830.0,5.0,3.0,5.0,0.0,0.0,100.4,807.0,13.0,8.0,9.0,0.0,0.0,101.273,815.0,8.0,4.0,7.0,0.0,0.0,100.957,839.0,12.0,4.0,8.0,0.0,0.0,101.225,840.0,21.0,5.0,13.0,0.0,0.0,101.83,826.0,14.0,6.0,12.0,0.0,0.0,101.476,825.0,11.0,7.0,10.0,0.0,0.0,101.537,832.0,9.0,6.0,11.0,0.0,0.0,101.483,4.0,19.0,10.0,21.0,0.0,131.0,0.0,835.0,17.0,8.0,21.0,0.0,4.0,0.0,836.0,15.0,9.0,15.0,0.0,0.0,102.62899999999999,828.0,20.0,9.0,16.0,0.0,0.0,102.60900000000001,154.0,10.0,7.0,21.0,0.0,4.0,0.0,838.0,18.0,10.0,14.0,0.0,0.0,102.958
15,71.0,20.0,1.0,1.0,2.0,0.0,0.0,99.357,8.0,4.0,1.0,3.0,0.0,0.0,99.337,822.0,3.0,2.0,1.0,0.0,0.0,98.75999999999999,1.0,2.0,2.0,4.0,0.0,0.0,100.098,817.0,6.0,3.0,21.0,0.0,23.0,0.0,13.0,7.0,5.0,6.0,0.0,0.0,100.608,830.0,5.0,3.0,5.0,0.0,0.0,100.44800000000001,807.0,13.0,8.0,9.0,0.0,0.0,101.19200000000001,815.0,8.0,4.0,7.0,0.0,0.0,100.733,839.0,12.0,4.0,8.0,0.0,0.0,101.066,840.0,21.0,5.0,13.0,0.0,0.0,101.509,826.0,14.0,6.0,12.0,0.0,0.0,101.339,825.0,11.0,7.0,10.0,0.0,0.0,101.571,832.0,9.0,6.0,11.0,0.0,0.0,101.54599999999999,4.0,19.0,10.0,21.0,0.0,131.0,0.0,835.0,17.0,8.0,21.0,0.0,4.0,0.0,836.0,15.0,9.0,15.0,0.0,0.0,102.46600000000001,828.0,20.0,9.0,16.0,0.0,0.0,102.354,154.0,10.0,7.0,21.0,0.0,4.0,0.0,838.0,18.0,10.0,14.0,0.0,0.0,102.61500000000001
16,71.0,20.0,1.0,1.0,2.0,0.0,0.0,98.62899999999999,8.0,4.0,1.0,3.0,0.0,0.0,99.156,822.0,3.0,2.0,1.0,0.0,0.0,98.85,1.0,2.0,2.0,4.0,0.0,0.0,99.449,817.0,6.0,3.0,21.0,0.0,23.0,0.0,13.0,7.0,5.0,6.0,0.0,0.0,100.577,830.0,5.0,3.0,5.0,0.0,0.0,100.326,807.0,13.0,8.0,9.0,0.0,0.0,101.432,815.0,8.0,4.0,7.0,0.0,0.0,100.815,839.0,12.0,4.0,8.0,0.0,0.0,100.953,840.0,21.0,5.0,13.0,0.0,0.0,101.574,826.0,14.0,6.0,12.0,0.0,0.0,101.384,825.0,11.0,7.0,10.0,0.0,0.0,101.36699999999999,832.0,9.0,6.0,11.0,0.0,0.0,101.253,4.0,19.0,10.0,21.0,0.0,131.0,0.0,835.0,17.0,8.0,21.0,0.0,4.0,0.0,836.0,15.0,9.0,15.0,0.0,0.0,102.271,828.0,20.0,9.0,16.0,0.0,0.0,102.036,154.0,10.0,7.0,21.0,0.0,4.0,0.0,838.0,18.0,10.0,14.0,0.0,0.0,102.37100000000001
17,71.0,20.0,1.0,1.0,2.0,0.0,0.0,98.519,8.0,4.0,1.0,3.0,0.0,0.0,99.021,822.0,3.0,2.0,1.0,0.0,0.0,98.404,1.0,2.0,2.0,4.0,0.0,0.0,98.61,817.0,6.0,3.0,21.0,0.0,23.0,0.0,13.0,7.0,5.0,6.0,0.0,0.0,100.586,830.0,5.0,3.0,5.0,0.0,0.0,100.271,807.0,13.0,8.0,9.0,0.0,0.0,101.07,815.0,8.0,4.0,7.0,0.0,0.0,100.69200000000001,839.0,12.0,4.0,8.0,0.0,0.0,100.83,840.0,21.0,5.0,13.0,0.0,0.0,100.913,826.0,14.0,6.0,12.0,0.0,0.0,101.03399999999999,825.0,11.0,7.0,10.0,0.0,0.0,101.257,832.0,9.0,6.0,11.0,0.0,0.0,101.07900000000001,4.0,19.0,10.0,21.0,0.0,131.0,0.0,835.0,17.0,8.0,21.0,0.0,4.0,0.0,836.0,15.0,9.0,15.0,0.0,0.0,102.235,828.0,20.0,9.0,16.0,0.0,0.0,102.494,154.0,10.0,7.0,21.0,0.0,4.0,0.0,838.0,18.0,10.0,14.0,0.0,0.0,101.94800000000001
18,71.0,20.0,1.0,1.0,2.0,0.0,0.0,98.63900000000001,8.0,4.0,1.0,3.0,0.0,0.0,99.018,822.0,3.0,2.0,1.0,0.0,0.0,98.4,1.0,2.0,2.0,4.0,0.0,0.0,98.398,817.0,6.0,3.0,21.0,0.0,23.0,0.0,13.0,7.0,5.0,6.0,0.0,0.0,100.75,830.0,5.0,3.0,5.0,0.0,0.0,99.876,807.0,13.0,8.0,9.0,0.0,0.0,101.207,815.0,8.0,4.0,7.0,0.0,0.0,100.576,839.0,12.0,4.0,8.0,0.0,0.0,100.713,840.0,21.0,5.0,13.0,0.0,0.0,100.955,826.0,14.0,6.0,12.0,0.0,0.0,101.12100000000001,825.0,11.0,7.0,10.0,0.0,0.0,100.956,832.0,9.0,6.0,11.0,0.0,0.0,100.969,4.0,19.0,10.0,21.0,0.0,131.0,0.0,835.0,17.0,8.0,21.0,0.0,4.0,0.0,836.0,15.0,9.0,15.0,0.0,0.0,102.225,828.0,20.0,9.0,16.0,0.0,0.0,102.432,154.0,10.0,7.0,21.0,0.0,4.0,0.0,838.0,18.0,10.0,14.0,0.0,0.0,102.206
19,71.0,20.0,1.0,1.0,2.0,0.0,0.0,98.892,8.0,4.0,1.0,3.0,0.0,0.0,99.184,822.0,3.0,2.0,1.0,0.0,0.0,98.35,1.0,2.0,2.0,4.0,0.0,0.0,98.837,817.0,6.0,3.0,21.0,0.0,23.0,0.0,13.0,7.0,5.0,6.0,0.0,0.0,100.561,830.0,5.0,3.0,5.0,0.0,0.0,100.07,807.0,13.0,8.0,9.0,0.0,0.0,100.959,815.0,8.0,4.0,7.0,0.0,0.0,100.66499999999999,839.0,12.0,4.0,8.0,0.0,0.0,100.745,840.0,21.0,5.0,13.0,0.0,0.0,100.941,826.0,14.0,6.0,12.0,0.0,0.0,100.943,825.0,11.0,7.0,10.0,0.0,0.0,101.134,832.0,9.0,6.0,11.0,0.0,0.0,101.018,4.0,19.0,10.0,21.0,0.0,131.0,0.0,835.0,17.0,8.0,21.0,0.0,4.0,0.0,836.0,15.0,9.0,15.0,0.0,0.0,105.148,828.0,20.0,9.0,16.0,0.0,0.0,102.232,154.0,10.0,7.0,21.0,0.0,4.0,0.0,838.0,18.0,10.0,14.0,0.0,0.0,104.36699999999999
20,71.0,20.0,1.0,1.0,2.0,0.0,0.0,98.744,8.0,4.0,1.0,3.0,0.0,0.0,98.721,822.0,3.0,2.0,1.0,0.0,0.0,98.372,1.0,2.0,2.0,4.0,0.0,0.0,98.88300000000001,817.0,6.0,3.0,21.0,0.0,23.0,0.0,13.0,7.0,5.0,6.0,0.0,0.0,100.64099999999999,830.0,5.0,3.0,5.0,0.0,0.0,100.03399999999999,807.0,13.0,8.0,9.0,0.0,0.0,100.56700000000001,815.0,8.0,4.0,7.0,0.0,0.0,100.523,839.0,12.0,4.0,8.0,0.0,0.0,100.654,840.0,21.0,5.0,13.0,0.0,0.0,101.066,826.0,14.0,6.0,12.0,0.0,0.0,101.17699999999999,825.0,11.0,7.0,10.0,0.0,0.0,100.699,832.0,9.0,6.0,11.0,0.0,0.0,100.968,4.0,19.0,10.0,21.0,0.0,131.0,0.0,835.0,17.0,8.0,21.0,0.0,4.0,0.0,836.0,15.0,9.0,16.0,1.0,0.0,109.417,828.0,20.0,9.0,15.0,0.0,0.0,102.797,154.0,10.0,7.0,21.0,0.0,4.0,0.0,838.0,18.0,10.0,14.0,0.0,0.0,102.548
