,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,22.0,1.0,1.0,1.0,1.0,0.0,0.0,121.99,20.0,2.0,2.0,21.0,0.0,105.0,0.0,817.0,4.0,3.0,4.0,0.0,0.0,118.47800000000001,830.0,6.0,3.0,2.0,0.0,0.0,120.451,839.0,8.0,4.0,3.0,0.0,0.0,119.274,822.0,3.0,1.0,5.0,0.0,0.0,117.444,815.0,7.0,4.0,6.0,0.0,0.0,117.039,13.0,11.0,5.0,7.0,0.0,0.0,116.297,838.0,14.0,9.0,16.0,0.0,0.0,125.365,8.0,5.0,2.0,8.0,0.0,0.0,116.652,807.0,10.0,7.0,9.0,0.0,0.0,116.34,825.0,15.0,8.0,10.0,0.0,0.0,115.093,154.0,13.0,8.0,11.0,0.0,0.0,113.985,842.0,22.0,6.0,12.0,0.0,0.0,113.858,840.0,12.0,5.0,15.0,0.0,0.0,106.017,828.0,20.0,10.0,21.0,0.0,3.0,0.0,836.0,18.0,10.0,17.0,0.0,0.0,105.219,835.0,17.0,7.0,13.0,0.0,0.0,113.447,832.0,9.0,6.0,21.0,0.0,3.0,0.0,4.0,16.0,9.0,14.0,0.0,0.0,111.768
11,22.0,1.0,1.0,1.0,1.0,0.0,0.0,94.967,20.0,2.0,2.0,21.0,0.0,105.0,0.0,817.0,4.0,3.0,3.0,0.0,0.0,95.152,830.0,6.0,3.0,2.0,0.0,0.0,95.162,839.0,8.0,4.0,4.0,0.0,0.0,97.221,822.0,3.0,1.0,5.0,0.0,0.0,96.944,815.0,7.0,4.0,6.0,0.0,0.0,96.686,13.0,11.0,5.0,7.0,0.0,0.0,96.727,838.0,14.0,9.0,16.0,0.0,0.0,97.53,8.0,5.0,2.0,8.0,0.0,0.0,95.587,807.0,10.0,7.0,9.0,0.0,0.0,96.86,825.0,15.0,8.0,10.0,0.0,0.0,96.64099999999999,154.0,13.0,8.0,11.0,0.0,0.0,96.993,842.0,22.0,6.0,12.0,0.0,0.0,97.137,840.0,12.0,5.0,15.0,0.0,0.0,97.294,828.0,20.0,10.0,21.0,0.0,3.0,0.0,836.0,18.0,10.0,17.0,0.0,0.0,97.761,835.0,17.0,7.0,13.0,0.0,0.0,97.393,832.0,9.0,6.0,21.0,0.0,3.0,0.0,4.0,16.0,9.0,14.0,0.0,0.0,97.06
12,22.0,1.0,1.0,1.0,1.0,0.0,0.0,95.037,20.0,2.0,2.0,21.0,0.0,105.0,0.0,817.0,4.0,3.0,3.0,0.0,0.0,95.637,830.0,6.0,3.0,2.0,0.0,0.0,95.37100000000001,839.0,8.0,4.0,5.0,0.0,0.0,97.85,822.0,3.0,1.0,4.0,0.0,0.0,95.695,815.0,7.0,4.0,6.0,0.0,0.0,96.90100000000001,13.0,11.0,5.0,7.0,0.0,0.0,97.162,838.0,14.0,9.0,16.0,0.0,0.0,97.51599999999999,8.0,5.0,2.0,8.0,0.0,0.0,96.40899999999999,807.0,10.0,7.0,9.0,0.0,0.0,96.556,825.0,15.0,8.0,10.0,0.0,0.0,96.997,154.0,13.0,8.0,11.0,0.0,0.0,97.197,842.0,22.0,6.0,12.0,0.0,0.0,97.217,840.0,12.0,5.0,15.0,0.0,0.0,97.429,828.0,20.0,10.0,21.0,0.0,3.0,0.0,836.0,18.0,10.0,17.0,0.0,0.0,98.128,835.0,17.0,7.0,13.0,0.0,0.0,97.44800000000001,832.0,9.0,6.0,21.0,0.0,3.0,0.0,4.0,16.0,9.0,14.0,0.0,0.0,97.12100000000001
13,22.0,1.0,1.0,1.0,1.0,0.0,0.0,94.97200000000001,20.0,2.0,2.0,21.0,0.0,105.0,0.0,817.0,4.0,3.0,3.0,0.0,0.0,95.57900000000001,830.0,6.0,3.0,2.0,0.0,0.0,95.245,839.0,8.0,4.0,5.0,0.0,0.0,96.667,822.0,3.0,1.0,4.0,0.0,0.0,96.009,815.0,7.0,4.0,6.0,0.0,0.0,96.88900000000001,13.0,11.0,5.0,7.0,0.0,0.0,97.31,838.0,14.0,9.0,16.0,0.0,0.0,97.56700000000001,8.0,5.0,2.0,8.0,0.0,0.0,97.021,807.0,10.0,7.0,9.0,0.0,0.0,96.935,825.0,15.0,8.0,10.0,0.0,0.0,97.229,154.0,13.0,8.0,11.0,0.0,0.0,97.193,842.0,22.0,6.0,12.0,0.0,0.0,97.407,840.0,12.0,5.0,15.0,0.0,0.0,97.49600000000001,828.0,20.0,10.0,21.0,0.0,3.0,0.0,836.0,18.0,10.0,17.0,0.0,0.0,98.299,835.0,17.0,7.0,13.0,0.0,0.0,97.536,832.0,9.0,6.0,21.0,0.0,3.0,0.0,4.0,16.0,9.0,14.0,0.0,0.0,97.136
14,22.0,1.0,1.0,1.0,1.0,0.0,0.0,94.945,20.0,2.0,2.0,21.0,0.0,105.0,0.0,817.0,4.0,3.0,3.0,0.0,0.0,95.548,830.0,6.0,3.0,2.0,0.0,0.0,95.445,839.0,8.0,4.0,5.0,0.0,0.0,96.275,822.0,3.0,1.0,4.0,0.0,0.0,95.632,815.0,7.0,4.0,6.0,0.0,0.0,96.613,13.0,11.0,5.0,8.0,0.0,0.0,98.001,838.0,14.0,9.0,16.0,0.0,0.0,97.48599999999999,8.0,5.0,2.0,7.0,0.0,0.0,95.744,807.0,10.0,7.0,9.0,0.0,0.0,96.97999999999999,825.0,15.0,8.0,10.0,0.0,0.0,97.12,154.0,13.0,8.0,11.0,0.0,0.0,97.201,842.0,22.0,6.0,12.0,0.0,0.0,97.38300000000001,840.0,12.0,5.0,15.0,0.0,0.0,97.61099999999999,828.0,20.0,10.0,21.0,0.0,3.0,0.0,836.0,18.0,10.0,17.0,0.0,0.0,98.25,835.0,17.0,7.0,13.0,0.0,0.0,97.59700000000001,832.0,9.0,6.0,21.0,0.0,3.0,0.0,4.0,16.0,9.0,14.0,0.0,0.0,97.196
15,22.0,1.0,1.0,1.0,1.0,0.0,0.0,95.271,20.0,2.0,2.0,21.0,0.0,105.0,0.0,817.0,4.0,3.0,3.0,0.0,0.0,95.86500000000001,830.0,6.0,3.0,2.0,0.0,0.0,95.412,839.0,8.0,4.0,5.0,0.0,0.0,96.58500000000001,822.0,3.0,1.0,4.0,0.0,0.0,96.1,815.0,7.0,4.0,6.0,0.0,0.0,97.003,13.0,11.0,5.0,8.0,0.0,0.0,97.675,838.0,14.0,9.0,16.0,0.0,0.0,97.783,8.0,5.0,2.0,7.0,0.0,0.0,96.293,807.0,10.0,7.0,9.0,0.0,0.0,97.27199999999999,825.0,15.0,8.0,10.0,0.0,0.0,97.269,154.0,13.0,8.0,11.0,0.0,0.0,97.455,842.0,22.0,6.0,12.0,0.0,0.0,97.524,840.0,12.0,5.0,15.0,0.0,0.0,97.833,828.0,20.0,10.0,21.0,0.0,3.0,0.0,836.0,18.0,10.0,17.0,0.0,0.0,98.84100000000001,835.0,17.0,7.0,13.0,0.0,0.0,97.369,832.0,9.0,6.0,21.0,0.0,3.0,0.0,4.0,16.0,9.0,14.0,0.0,0.0,97.487
16,22.0,1.0,1.0,1.0,1.0,0.0,0.0,95.381,20.0,2.0,2.0,21.0,0.0,105.0,0.0,817.0,4.0,3.0,3.0,0.0,0.0,96.299,830.0,6.0,3.0,2.0,0.0,0.0,95.44200000000001,839.0,8.0,4.0,5.0,0.0,0.0,96.827,822.0,3.0,1.0,4.0,0.0,0.0,95.99799999999999,815.0,7.0,4.0,6.0,0.0,0.0,96.725,13.0,11.0,5.0,8.0,0.0,0.0,97.74199999999999,838.0,14.0,9.0,16.0,0.0,0.0,97.686,8.0,5.0,2.0,7.0,0.0,0.0,96.33,807.0,10.0,7.0,9.0,0.0,0.0,97.28,825.0,15.0,8.0,10.0,0.0,0.0,97.402,154.0,13.0,8.0,11.0,0.0,0.0,97.281,842.0,22.0,6.0,12.0,0.0,0.0,97.205,840.0,12.0,5.0,15.0,0.0,0.0,97.691,828.0,20.0,10.0,21.0,0.0,3.0,0.0,836.0,18.0,10.0,17.0,0.0,0.0,98.548,835.0,17.0,7.0,13.0,0.0,0.0,97.343,832.0,9.0,6.0,21.0,0.0,3.0,0.0,4.0,16.0,9.0,14.0,0.0,0.0,97.386
17,22.0,1.0,1.0,1.0,1.0,0.0,0.0,95.328,20.0,2.0,2.0,21.0,0.0,105.0,0.0,817.0,4.0,3.0,3.0,0.0,0.0,95.751,830.0,6.0,3.0,2.0,0.0,0.0,95.525,839.0,8.0,4.0,5.0,0.0,0.0,96.631,822.0,3.0,1.0,4.0,0.0,0.0,96.023,815.0,7.0,4.0,6.0,0.0,0.0,96.92,13.0,11.0,5.0,9.0,1.0,0.0,100.09899999999999,838.0,14.0,9.0,16.0,0.0,0.0,97.654,8.0,5.0,2.0,7.0,0.0,0.0,96.086,807.0,10.0,7.0,8.0,0.0,0.0,97.858,825.0,15.0,8.0,10.0,0.0,0.0,97.457,154.0,13.0,8.0,11.0,0.0,0.0,97.694,842.0,22.0,6.0,12.0,0.0,0.0,97.701,840.0,12.0,5.0,15.0,0.0,0.0,97.63300000000001,828.0,20.0,10.0,21.0,0.0,3.0,0.0,836.0,18.0,10.0,17.0,0.0,0.0,98.607,835.0,17.0,7.0,13.0,0.0,0.0,97.51400000000001,832.0,9.0,6.0,21.0,0.0,3.0,0.0,4.0,16.0,9.0,14.0,0.0,0.0,97.43299999999999
18,22.0,1.0,1.0,1.0,1.0,0.0,0.0,95.783,20.0,2.0,2.0,21.0,0.0,105.0,0.0,817.0,4.0,3.0,3.0,0.0,0.0,95.894,830.0,6.0,3.0,2.0,0.0,0.0,95.744,839.0,8.0,4.0,5.0,0.0,0.0,96.646,822.0,3.0,1.0,4.0,0.0,0.0,95.912,815.0,7.0,4.0,6.0,0.0,0.0,96.869,13.0,11.0,5.0,14.0,0.0,0.0,114.294,838.0,14.0,9.0,16.0,0.0,0.0,97.322,8.0,5.0,2.0,7.0,0.0,0.0,96.5,807.0,10.0,7.0,8.0,0.0,0.0,96.295,825.0,15.0,8.0,9.0,0.0,0.0,97.19200000000001,154.0,13.0,8.0,10.0,0.0,0.0,97.137,842.0,22.0,6.0,11.0,0.0,0.0,97.13,840.0,12.0,5.0,15.0,0.0,0.0,97.441,828.0,20.0,10.0,21.0,0.0,3.0,0.0,836.0,18.0,10.0,17.0,0.0,0.0,98.669,835.0,17.0,7.0,12.0,0.0,0.0,97.482,832.0,9.0,6.0,21.0,0.0,3.0,0.0,4.0,16.0,9.0,13.0,0.0,0.0,97.143
19,22.0,1.0,1.0,1.0,1.0,0.0,0.0,95.612,20.0,2.0,2.0,21.0,0.0,105.0,0.0,817.0,4.0,3.0,3.0,0.0,0.0,95.777,830.0,6.0,3.0,2.0,0.0,0.0,95.812,839.0,8.0,4.0,5.0,0.0,0.0,97.053,822.0,3.0,1.0,4.0,0.0,0.0,96.2,815.0,7.0,4.0,6.0,0.0,0.0,97.078,13.0,11.0,5.0,14.0,0.0,0.0,95.959,838.0,14.0,9.0,16.0,0.0,0.0,97.687,8.0,5.0,2.0,7.0,0.0,0.0,96.85,807.0,10.0,7.0,8.0,0.0,0.0,96.811,825.0,15.0,8.0,10.0,1.0,0.0,99.494,154.0,13.0,8.0,9.0,0.0,0.0,97.247,842.0,22.0,6.0,11.0,0.0,0.0,97.206,840.0,12.0,5.0,15.0,0.0,0.0,97.51400000000001,828.0,20.0,10.0,21.0,0.0,3.0,0.0,836.0,18.0,10.0,17.0,0.0,0.0,98.36699999999999,835.0,17.0,7.0,12.0,0.0,0.0,97.34,832.0,9.0,6.0,21.0,0.0,3.0,0.0,4.0,16.0,9.0,13.0,0.0,0.0,97.173
20,22.0,1.0,1.0,1.0,1.0,0.0,0.0,95.59100000000001,20.0,2.0,2.0,21.0,0.0,105.0,0.0,817.0,4.0,3.0,3.0,0.0,0.0,95.646,830.0,6.0,3.0,2.0,0.0,0.0,95.961,839.0,8.0,4.0,6.0,1.0,0.0,99.39699999999999,822.0,3.0,1.0,4.0,0.0,0.0,95.92,815.0,7.0,4.0,7.0,0.0,0.0,98.475,13.0,11.0,5.0,13.0,0.0,0.0,96.543,838.0,14.0,9.0,16.0,0.0,0.0,97.202,8.0,5.0,2.0,5.0,0.0,0.0,95.919,807.0,10.0,7.0,8.0,0.0,0.0,96.836,825.0,15.0,8.0,14.0,0.0,0.0,114.582,154.0,13.0,8.0,9.0,0.0,0.0,96.97399999999999,842.0,22.0,6.0,10.0,0.0,0.0,97.333,840.0,12.0,5.0,15.0,0.0,0.0,97.268,828.0,20.0,10.0,21.0,0.0,3.0,0.0,836.0,18.0,10.0,17.0,0.0,0.0,98.536,835.0,17.0,7.0,11.0,0.0,0.0,97.267,832.0,9.0,6.0,21.0,0.0,3.0,0.0,4.0,16.0,9.0,12.0,0.0,0.0,97.28999999999999
