,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,11.0,1.0,20.0,10.0,9.0,0.0,0.0,88.71000000000001,3.0,20.0,10.0,3.0,0.0,0.0,88.888,20.0,20.0,10.0,1.0,0.0,0.0,88.339,817.0,20.0,10.0,5.0,0.0,0.0,88.83,8.0,20.0,10.0,2.0,0.0,0.0,88.45,822.0,20.0,10.0,4.0,0.0,0.0,89.917,826.0,20.0,10.0,7.0,0.0,0.0,89.888,13.0,20.0,10.0,10.0,0.0,0.0,91.136,830.0,20.0,10.0,12.0,0.0,0.0,90.076,154.0,20.0,10.0,15.0,0.0,0.0,90.36,807.0,20.0,10.0,6.0,0.0,0.0,90.997,832.0,20.0,10.0,11.0,0.0,0.0,90.186,815.0,20.0,10.0,8.0,0.0,0.0,90.05199999999999,813.0,20.0,10.0,17.0,0.0,0.0,90.368,4.0,20.0,10.0,13.0,0.0,0.0,89.767,18.0,20.0,10.0,14.0,0.0,0.0,90.24,828.0,20.0,10.0,16.0,0.0,0.0,90.338,831.0,20.0,10.0,18.0,0.0,0.0,90.691,833.0,20.0,10.0,20.0,0.0,0.0,92.197,829.0,20.0,10.0,19.0,0.0,0.0,92.672
11,11.0,1.0,20.0,10.0,9.0,0.0,0.0,89.96600000000001,3.0,20.0,10.0,3.0,0.0,0.0,89.092,20.0,20.0,10.0,1.0,0.0,0.0,88.17,817.0,20.0,10.0,5.0,0.0,0.0,88.888,8.0,20.0,10.0,2.0,0.0,0.0,88.15299999999999,822.0,20.0,10.0,4.0,0.0,0.0,89.673,826.0,20.0,10.0,7.0,0.0,0.0,90.616,13.0,20.0,10.0,10.0,0.0,0.0,90.172,830.0,20.0,10.0,12.0,0.0,0.0,90.441,154.0,20.0,10.0,15.0,0.0,0.0,90.901,807.0,20.0,10.0,6.0,0.0,0.0,89.86,832.0,20.0,10.0,11.0,0.0,0.0,90.457,815.0,20.0,10.0,8.0,0.0,0.0,90.009,813.0,20.0,10.0,17.0,0.0,0.0,90.626,4.0,20.0,10.0,13.0,0.0,0.0,90.09,18.0,20.0,10.0,14.0,0.0,0.0,90.583,828.0,20.0,10.0,16.0,0.0,0.0,90.395,831.0,20.0,10.0,18.0,0.0,0.0,90.792,833.0,20.0,10.0,20.0,0.0,0.0,91.642,829.0,20.0,10.0,19.0,0.0,0.0,92.747
12,11.0,1.0,20.0,10.0,9.0,0.0,0.0,90.486,3.0,20.0,10.0,3.0,0.0,0.0,88.658,20.0,20.0,10.0,1.0,0.0,0.0,88.27799999999999,817.0,20.0,10.0,5.0,0.0,0.0,89.43299999999999,8.0,20.0,10.0,2.0,0.0,0.0,88.23400000000001,822.0,20.0,10.0,4.0,0.0,0.0,89.8,826.0,20.0,10.0,7.0,0.0,0.0,89.62,13.0,20.0,10.0,10.0,0.0,0.0,90.402,830.0,20.0,10.0,12.0,0.0,0.0,90.314,154.0,20.0,10.0,15.0,0.0,0.0,90.093,807.0,20.0,10.0,6.0,0.0,0.0,89.687,832.0,20.0,10.0,11.0,0.0,0.0,90.071,815.0,20.0,10.0,8.0,0.0,0.0,90.695,813.0,20.0,10.0,17.0,0.0,0.0,90.937,4.0,20.0,10.0,13.0,0.0,0.0,90.075,18.0,20.0,10.0,14.0,0.0,0.0,90.185,828.0,20.0,10.0,16.0,0.0,0.0,90.05799999999999,831.0,20.0,10.0,18.0,0.0,0.0,90.576,833.0,20.0,10.0,20.0,0.0,0.0,94.902,829.0,20.0,10.0,19.0,0.0,0.0,92.566
13,11.0,1.0,20.0,10.0,7.0,0.0,0.0,88.559,3.0,20.0,10.0,3.0,0.0,0.0,88.59100000000001,20.0,20.0,10.0,1.0,0.0,0.0,88.18299999999999,817.0,20.0,10.0,4.0,0.0,0.0,88.40899999999999,8.0,20.0,10.0,2.0,0.0,0.0,88.426,822.0,20.0,10.0,6.0,1.0,0.0,93.595,826.0,20.0,10.0,8.0,1.0,0.0,92.71000000000001,13.0,20.0,10.0,10.0,0.0,0.0,90.424,830.0,20.0,10.0,12.0,0.0,0.0,90.291,154.0,20.0,10.0,15.0,0.0,0.0,90.071,807.0,20.0,10.0,5.0,0.0,0.0,89.78,832.0,20.0,10.0,11.0,0.0,0.0,90.407,815.0,20.0,10.0,9.0,0.0,0.0,91.344,813.0,20.0,10.0,17.0,0.0,0.0,90.268,4.0,20.0,10.0,13.0,0.0,0.0,90.355,18.0,20.0,10.0,14.0,0.0,0.0,90.31,828.0,20.0,10.0,16.0,0.0,0.0,90.101,831.0,20.0,10.0,18.0,0.0,0.0,90.464,833.0,20.0,10.0,20.0,0.0,0.0,91.839,829.0,20.0,10.0,19.0,0.0,0.0,92.54599999999999
14,11.0,1.0,20.0,10.0,6.0,0.0,0.0,88.14099999999999,3.0,20.0,10.0,3.0,0.0,0.0,89.027,20.0,20.0,10.0,1.0,0.0,0.0,88.206,817.0,20.0,10.0,4.0,0.0,0.0,88.625,8.0,20.0,10.0,2.0,0.0,0.0,88.054,822.0,20.0,10.0,16.0,0.0,0.0,109.72999999999999,826.0,20.0,10.0,17.0,0.0,0.0,108.09899999999999,13.0,20.0,10.0,10.0,1.0,0.0,93.041,830.0,20.0,10.0,11.0,1.0,0.0,93.17699999999999,154.0,20.0,10.0,14.0,1.0,0.0,93.249,807.0,20.0,10.0,5.0,0.0,0.0,89.599,832.0,20.0,10.0,8.0,0.0,0.0,90.242,815.0,20.0,10.0,7.0,0.0,0.0,89.624,813.0,20.0,10.0,15.0,0.0,0.0,90.363,4.0,20.0,10.0,9.0,0.0,0.0,90.2,18.0,20.0,10.0,13.0,1.0,0.0,93.164,828.0,20.0,10.0,12.0,0.0,0.0,90.27,831.0,20.0,10.0,18.0,1.0,0.0,94.10900000000001,833.0,20.0,10.0,20.0,0.0,0.0,92.608,829.0,20.0,10.0,19.0,0.0,0.0,92.533
15,11.0,1.0,20.0,10.0,5.0,0.0,0.0,88.115,3.0,20.0,10.0,3.0,0.0,0.0,88.549,20.0,20.0,10.0,1.0,0.0,0.0,88.071,817.0,20.0,10.0,4.0,0.0,0.0,88.717,8.0,20.0,10.0,2.0,0.0,0.0,88.187,822.0,20.0,10.0,11.0,0.0,0.0,88.622,826.0,20.0,10.0,13.0,0.0,0.0,89.0,13.0,20.0,10.0,17.0,0.0,0.0,115.529,830.0,20.0,10.0,14.0,0.0,0.0,107.191,154.0,20.0,10.0,16.0,0.0,0.0,108.011,807.0,20.0,10.0,6.0,1.0,0.0,92.257,832.0,20.0,10.0,8.0,1.0,0.0,92.126,815.0,20.0,10.0,7.0,0.0,0.0,89.39099999999999,813.0,20.0,10.0,12.0,0.0,0.0,91.1,4.0,20.0,10.0,9.0,1.0,0.0,92.306,18.0,20.0,10.0,15.0,0.0,0.0,107.162,828.0,20.0,10.0,10.0,0.0,0.0,89.913,831.0,20.0,10.0,18.0,0.0,0.0,107.375,833.0,20.0,10.0,20.0,0.0,0.0,91.365,829.0,20.0,10.0,19.0,0.0,0.0,92.69
16,11.0,1.0,20.0,10.0,5.0,0.0,0.0,87.695,3.0,20.0,10.0,3.0,0.0,0.0,88.276,20.0,20.0,10.0,1.0,0.0,0.0,87.913,817.0,20.0,10.0,4.0,0.0,0.0,88.679,8.0,20.0,10.0,2.0,0.0,0.0,88.14,822.0,20.0,10.0,7.0,0.0,0.0,88.911,826.0,20.0,10.0,11.0,0.0,0.0,90.377,13.0,20.0,10.0,17.0,0.0,0.0,90.46600000000001,830.0,20.0,10.0,12.0,0.0,0.0,88.469,154.0,20.0,10.0,16.0,0.0,0.0,89.282,807.0,20.0,10.0,9.0,0.0,0.0,107.962,832.0,20.0,10.0,14.0,0.0,0.0,110.714,815.0,20.0,10.0,6.0,1.0,0.0,92.509,813.0,20.0,10.0,10.0,0.0,0.0,91.092,4.0,20.0,10.0,13.0,0.0,0.0,107.493,18.0,20.0,10.0,15.0,0.0,0.0,89.883,828.0,20.0,10.0,8.0,1.0,0.0,93.119,831.0,20.0,10.0,18.0,0.0,0.0,88.318,833.0,20.0,10.0,20.0,0.0,0.0,92.25800000000001,829.0,20.0,10.0,19.0,0.0,0.0,93.28399999999999
17,11.0,1.0,20.0,10.0,5.0,0.0,0.0,87.862,3.0,20.0,10.0,3.0,0.0,0.0,88.794,20.0,20.0,10.0,1.0,0.0,0.0,88.184,817.0,20.0,10.0,4.0,0.0,0.0,88.926,8.0,20.0,10.0,2.0,0.0,0.0,88.40299999999999,822.0,20.0,10.0,6.0,0.0,0.0,89.035,826.0,20.0,10.0,8.0,0.0,0.0,89.457,13.0,20.0,10.0,16.0,0.0,0.0,90.225,830.0,20.0,10.0,11.0,0.0,0.0,88.877,154.0,20.0,10.0,15.0,0.0,0.0,88.998,807.0,20.0,10.0,7.0,0.0,0.0,89.035,832.0,20.0,10.0,13.0,0.0,0.0,88.85300000000001,815.0,20.0,10.0,10.0,0.0,0.0,107.087,813.0,20.0,10.0,9.0,0.0,0.0,91.718,4.0,20.0,10.0,12.0,0.0,0.0,89.342,18.0,20.0,10.0,14.0,0.0,0.0,89.315,828.0,20.0,10.0,17.0,0.0,0.0,109.22800000000001,831.0,20.0,10.0,18.0,0.0,0.0,89.979,833.0,20.0,10.0,20.0,0.0,0.0,91.562,829.0,20.0,10.0,19.0,0.0,0.0,93.886
18,11.0,1.0,20.0,10.0,5.0,0.0,0.0,87.961,3.0,20.0,10.0,3.0,0.0,0.0,88.521,20.0,20.0,10.0,1.0,0.0,0.0,88.748,817.0,20.0,10.0,4.0,0.0,0.0,88.804,8.0,20.0,10.0,2.0,0.0,0.0,88.64099999999999,822.0,20.0,10.0,6.0,0.0,0.0,88.826,826.0,20.0,10.0,8.0,0.0,0.0,89.249,13.0,20.0,10.0,16.0,0.0,0.0,89.92,830.0,20.0,10.0,11.0,0.0,0.0,88.831,154.0,20.0,10.0,15.0,0.0,0.0,89.358,807.0,20.0,10.0,7.0,0.0,0.0,89.18,832.0,20.0,10.0,13.0,0.0,0.0,88.97,815.0,20.0,10.0,10.0,0.0,0.0,88.638,813.0,20.0,10.0,9.0,0.0,0.0,90.307,4.0,20.0,10.0,12.0,0.0,0.0,89.407,18.0,20.0,10.0,14.0,0.0,0.0,89.474,828.0,20.0,10.0,17.0,0.0,0.0,90.136,831.0,20.0,10.0,18.0,0.0,0.0,89.544,833.0,20.0,10.0,20.0,0.0,0.0,93.40299999999999,829.0,20.0,10.0,19.0,0.0,0.0,93.657
19,11.0,1.0,20.0,10.0,5.0,1.0,0.0,90.955,3.0,20.0,10.0,3.0,0.0,0.0,88.531,20.0,20.0,10.0,1.0,0.0,0.0,88.288,817.0,20.0,10.0,4.0,0.0,0.0,89.211,8.0,20.0,10.0,2.0,0.0,0.0,88.738,822.0,20.0,10.0,6.0,0.0,0.0,89.074,826.0,20.0,10.0,8.0,0.0,0.0,89.096,13.0,20.0,10.0,16.0,0.0,0.0,89.96600000000001,830.0,20.0,10.0,10.0,0.0,0.0,89.737,154.0,20.0,10.0,14.0,0.0,0.0,89.61,807.0,20.0,10.0,7.0,0.0,0.0,88.854,832.0,20.0,10.0,12.0,0.0,0.0,89.398,815.0,20.0,10.0,15.0,0.0,0.0,100.50800000000001,813.0,20.0,10.0,9.0,0.0,0.0,91.959,4.0,20.0,10.0,11.0,0.0,0.0,89.386,18.0,20.0,10.0,13.0,0.0,0.0,89.535,828.0,20.0,10.0,17.0,0.0,0.0,89.97800000000001,831.0,20.0,10.0,18.0,0.0,0.0,89.561,833.0,20.0,10.0,20.0,0.0,0.0,91.799,829.0,20.0,10.0,19.0,0.0,0.0,94.5
20,11.0,1.0,20.0,10.0,5.0,0.0,0.0,107.17,3.0,20.0,10.0,3.0,1.0,0.0,91.91,20.0,20.0,10.0,1.0,0.0,0.0,88.51,817.0,20.0,10.0,4.0,0.0,0.0,89.209,8.0,20.0,10.0,2.0,0.0,0.0,88.543,822.0,20.0,10.0,6.0,0.0,0.0,90.719,826.0,20.0,10.0,8.0,0.0,0.0,89.799,13.0,20.0,10.0,16.0,0.0,0.0,90.174,830.0,20.0,10.0,9.0,0.0,0.0,88.774,154.0,20.0,10.0,14.0,0.0,0.0,90.695,807.0,20.0,10.0,7.0,0.0,0.0,89.418,832.0,20.0,10.0,12.0,0.0,0.0,89.452,815.0,20.0,10.0,15.0,0.0,0.0,89.253,813.0,20.0,10.0,10.0,0.0,0.0,91.34100000000001,4.0,20.0,10.0,11.0,0.0,0.0,89.181,18.0,20.0,10.0,13.0,0.0,0.0,89.783,828.0,20.0,10.0,17.0,0.0,0.0,90.215,831.0,20.0,10.0,18.0,0.0,0.0,89.952,833.0,20.0,10.0,20.0,0.0,0.0,92.447,829.0,20.0,10.0,19.0,0.0,0.0,92.444
