,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,1.0,822.0,4.0,3.0,21.0,0.0,54.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,92.911,3.0,2.0,1.0,2.0,0.0,0.0,92.572,13.0,7.0,3.0,3.0,0.0,0.0,93.054,20.0,5.0,4.0,4.0,0.0,0.0,93.074,8.0,12.0,4.0,7.0,0.0,0.0,94.22200000000001,817.0,3.0,2.0,6.0,0.0,0.0,94.23599999999999,832.0,20.0,7.0,8.0,0.0,0.0,94.35,154.0,14.0,8.0,21.0,0.0,75.0,0.0,813.0,16.0,8.0,21.0,0.0,3.0,0.0,831.0,20.0,10.0,5.0,0.0,0.0,94.164,830.0,20.0,7.0,9.0,0.0,0.0,95.157,826.0,15.0,2.0,21.0,0.0,54.0,0.0,807.0,9.0,6.0,10.0,0.0,0.0,95.057,815.0,10.0,6.0,13.0,0.0,0.0,96.174,828.0,19.0,10.0,11.0,0.0,0.0,95.035,18.0,8.0,5.0,12.0,0.0,0.0,96.925,825.0,11.0,5.0,21.0,0.0,54.0,0.0,,,,,,,,,,,,,,
11,1.0,822.0,4.0,3.0,21.0,0.0,54.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,92.74199999999999,3.0,2.0,1.0,2.0,0.0,0.0,93.184,13.0,7.0,3.0,3.0,0.0,0.0,93.17099999999999,20.0,5.0,4.0,4.0,0.0,0.0,93.49000000000001,8.0,12.0,4.0,7.0,0.0,0.0,94.061,817.0,3.0,2.0,6.0,0.0,0.0,94.037,832.0,20.0,7.0,8.0,0.0,0.0,94.588,154.0,14.0,8.0,21.0,0.0,75.0,0.0,813.0,16.0,8.0,21.0,0.0,3.0,0.0,831.0,20.0,10.0,5.0,0.0,0.0,93.945,830.0,20.0,7.0,9.0,0.0,0.0,95.126,826.0,15.0,2.0,21.0,0.0,54.0,0.0,807.0,9.0,6.0,10.0,0.0,0.0,95.027,815.0,10.0,6.0,13.0,0.0,0.0,95.801,828.0,19.0,10.0,11.0,0.0,0.0,94.845,18.0,8.0,5.0,12.0,0.0,0.0,96.418,825.0,11.0,5.0,21.0,0.0,54.0,0.0,,,,,,,,,,,,,,
12,1.0,822.0,4.0,3.0,21.0,0.0,54.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,92.432,3.0,2.0,1.0,2.0,0.0,0.0,92.65,13.0,7.0,3.0,3.0,0.0,0.0,93.48400000000001,20.0,5.0,4.0,4.0,0.0,0.0,93.59700000000001,8.0,12.0,4.0,7.0,0.0,0.0,93.999,817.0,3.0,2.0,6.0,0.0,0.0,94.029,832.0,20.0,7.0,8.0,0.0,0.0,94.561,154.0,14.0,8.0,21.0,0.0,75.0,0.0,813.0,16.0,8.0,21.0,0.0,3.0,0.0,831.0,20.0,10.0,5.0,0.0,0.0,94.047,830.0,20.0,7.0,9.0,0.0,0.0,95.029,826.0,15.0,2.0,21.0,0.0,54.0,0.0,807.0,9.0,6.0,10.0,0.0,0.0,94.721,815.0,10.0,6.0,13.0,0.0,0.0,97.405,828.0,19.0,10.0,11.0,0.0,0.0,94.577,18.0,8.0,5.0,12.0,0.0,0.0,97.36,825.0,11.0,5.0,21.0,0.0,54.0,0.0,,,,,,,,,,,,,,
13,1.0,822.0,4.0,3.0,21.0,0.0,54.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,92.491,3.0,2.0,1.0,2.0,0.0,0.0,92.75200000000001,13.0,7.0,3.0,3.0,0.0,0.0,93.35499999999999,20.0,5.0,4.0,4.0,0.0,0.0,93.513,8.0,12.0,4.0,7.0,0.0,0.0,93.898,817.0,3.0,2.0,6.0,0.0,0.0,93.991,832.0,20.0,7.0,8.0,0.0,0.0,94.846,154.0,14.0,8.0,21.0,0.0,75.0,0.0,813.0,16.0,8.0,21.0,0.0,3.0,0.0,831.0,20.0,10.0,5.0,0.0,0.0,94.211,830.0,20.0,7.0,9.0,0.0,0.0,94.588,826.0,15.0,2.0,21.0,0.0,54.0,0.0,807.0,9.0,6.0,10.0,0.0,0.0,94.77199999999999,815.0,10.0,6.0,13.0,0.0,0.0,96.232,828.0,19.0,10.0,11.0,0.0,0.0,94.65,18.0,8.0,5.0,12.0,0.0,0.0,96.187,825.0,11.0,5.0,21.0,0.0,54.0,0.0,,,,,,,,,,,,,,
14,1.0,822.0,4.0,3.0,21.0,0.0,54.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,93.033,3.0,2.0,1.0,2.0,0.0,0.0,92.93,13.0,7.0,3.0,3.0,0.0,0.0,93.354,20.0,5.0,4.0,4.0,0.0,0.0,93.374,8.0,12.0,4.0,7.0,0.0,0.0,94.582,817.0,3.0,2.0,6.0,0.0,0.0,94.354,832.0,20.0,7.0,8.0,0.0,0.0,94.74000000000001,154.0,14.0,8.0,21.0,0.0,75.0,0.0,813.0,16.0,8.0,21.0,0.0,3.0,0.0,831.0,20.0,10.0,5.0,0.0,0.0,94.18,830.0,20.0,7.0,9.0,0.0,0.0,95.03399999999999,826.0,15.0,2.0,21.0,0.0,54.0,0.0,807.0,9.0,6.0,10.0,0.0,0.0,94.82,815.0,10.0,6.0,13.0,0.0,0.0,103.446,828.0,19.0,10.0,11.0,0.0,0.0,95.22800000000001,18.0,8.0,5.0,12.0,0.0,0.0,97.545,825.0,11.0,5.0,21.0,0.0,54.0,0.0,,,,,,,,,,,,,,
15,1.0,822.0,4.0,3.0,21.0,0.0,54.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,93.17699999999999,3.0,2.0,1.0,2.0,0.0,0.0,93.576,13.0,7.0,3.0,3.0,0.0,0.0,93.517,20.0,5.0,4.0,4.0,0.0,0.0,93.85300000000001,8.0,12.0,4.0,7.0,0.0,0.0,94.48599999999999,817.0,3.0,2.0,6.0,0.0,0.0,94.62899999999999,832.0,20.0,7.0,8.0,0.0,0.0,94.708,154.0,14.0,8.0,21.0,0.0,75.0,0.0,813.0,16.0,8.0,21.0,0.0,3.0,0.0,831.0,20.0,10.0,5.0,0.0,0.0,94.38499999999999,830.0,20.0,7.0,9.0,0.0,0.0,94.982,826.0,15.0,2.0,21.0,0.0,54.0,0.0,807.0,9.0,6.0,10.0,0.0,0.0,95.11500000000001,815.0,10.0,6.0,13.0,0.0,0.0,95.62899999999999,828.0,19.0,10.0,11.0,0.0,0.0,95.184,18.0,8.0,5.0,12.0,0.0,0.0,96.676,825.0,11.0,5.0,21.0,0.0,54.0,0.0,,,,,,,,,,,,,,
16,1.0,822.0,4.0,3.0,21.0,0.0,54.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,92.458,3.0,2.0,1.0,2.0,0.0,0.0,92.324,13.0,7.0,3.0,3.0,0.0,0.0,93.247,20.0,5.0,4.0,4.0,0.0,0.0,93.173,8.0,12.0,4.0,11.0,1.0,0.0,117.6,817.0,3.0,2.0,6.0,0.0,0.0,94.082,832.0,20.0,7.0,7.0,0.0,0.0,94.23400000000001,154.0,14.0,8.0,21.0,0.0,75.0,0.0,813.0,16.0,8.0,21.0,0.0,3.0,0.0,831.0,20.0,10.0,5.0,0.0,0.0,93.596,830.0,20.0,7.0,8.0,0.0,0.0,94.439,826.0,15.0,2.0,21.0,0.0,54.0,0.0,807.0,9.0,6.0,9.0,0.0,0.0,94.73400000000001,815.0,10.0,6.0,13.0,0.0,0.0,95.38,828.0,19.0,10.0,10.0,0.0,0.0,94.72800000000001,18.0,8.0,5.0,12.0,0.0,0.0,96.243,825.0,11.0,5.0,21.0,0.0,54.0,0.0,,,,,,,,,,,,,,
17,1.0,822.0,4.0,3.0,21.0,0.0,54.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,92.148,3.0,2.0,1.0,2.0,0.0,0.0,92.3,13.0,7.0,3.0,3.0,0.0,0.0,93.15899999999999,20.0,5.0,4.0,4.0,0.0,0.0,93.229,8.0,12.0,4.0,11.0,0.0,0.0,99.215,817.0,3.0,2.0,6.0,0.0,0.0,94.34,832.0,20.0,7.0,7.0,0.0,0.0,94.313,154.0,14.0,8.0,21.0,0.0,75.0,0.0,813.0,16.0,8.0,21.0,0.0,3.0,0.0,831.0,20.0,10.0,5.0,0.0,0.0,93.549,830.0,20.0,7.0,8.0,0.0,0.0,94.301,826.0,15.0,2.0,21.0,0.0,54.0,0.0,807.0,9.0,6.0,9.0,0.0,0.0,94.765,815.0,10.0,6.0,13.0,0.0,0.0,95.657,828.0,19.0,10.0,10.0,0.0,0.0,94.686,18.0,8.0,5.0,12.0,0.0,0.0,96.328,825.0,11.0,5.0,21.0,0.0,54.0,0.0,,,,,,,,,,,,,,
18,1.0,822.0,4.0,3.0,21.0,0.0,54.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,92.462,3.0,2.0,1.0,2.0,0.0,0.0,92.36500000000001,13.0,7.0,3.0,3.0,0.0,0.0,93.245,20.0,5.0,4.0,4.0,0.0,0.0,93.146,8.0,12.0,4.0,11.0,0.0,0.0,91.96000000000001,817.0,3.0,2.0,6.0,0.0,0.0,94.963,832.0,20.0,7.0,7.0,0.0,0.0,94.52199999999999,154.0,14.0,8.0,21.0,0.0,75.0,0.0,813.0,16.0,8.0,21.0,0.0,3.0,0.0,831.0,20.0,10.0,5.0,0.0,0.0,93.85,830.0,20.0,7.0,8.0,0.0,0.0,94.535,826.0,15.0,2.0,21.0,0.0,54.0,0.0,807.0,9.0,6.0,9.0,0.0,0.0,94.71000000000001,815.0,10.0,6.0,13.0,0.0,0.0,95.39500000000001,828.0,19.0,10.0,10.0,0.0,0.0,94.369,18.0,8.0,5.0,12.0,0.0,0.0,95.995,825.0,11.0,5.0,21.0,0.0,54.0,0.0,,,,,,,,,,,,,,
19,1.0,822.0,4.0,3.0,21.0,0.0,54.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,92.34700000000001,3.0,2.0,1.0,2.0,0.0,0.0,92.243,13.0,7.0,3.0,3.0,0.0,0.0,93.195,20.0,5.0,4.0,4.0,0.0,0.0,93.168,8.0,12.0,4.0,11.0,0.0,0.0,93.24199999999999,817.0,3.0,2.0,6.0,0.0,0.0,94.456,832.0,20.0,7.0,7.0,0.0,0.0,94.232,154.0,14.0,8.0,21.0,0.0,75.0,0.0,813.0,16.0,8.0,21.0,0.0,3.0,0.0,831.0,20.0,10.0,5.0,0.0,0.0,93.745,830.0,20.0,7.0,8.0,0.0,0.0,94.842,826.0,15.0,2.0,21.0,0.0,54.0,0.0,807.0,9.0,6.0,9.0,0.0,0.0,94.815,815.0,10.0,6.0,13.0,0.0,0.0,95.803,828.0,19.0,10.0,10.0,0.0,0.0,94.741,18.0,8.0,5.0,12.0,0.0,0.0,96.163,825.0,11.0,5.0,21.0,0.0,54.0,0.0,,,,,,,,,,,,,,
20,1.0,822.0,4.0,3.0,21.0,0.0,54.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,92.306,3.0,2.0,1.0,2.0,0.0,0.0,92.426,13.0,7.0,3.0,3.0,0.0,0.0,93.14099999999999,20.0,5.0,4.0,4.0,0.0,0.0,93.14500000000001,8.0,12.0,4.0,11.0,0.0,0.0,92.112,817.0,3.0,2.0,6.0,0.0,0.0,94.288,832.0,20.0,7.0,7.0,0.0,0.0,94.696,154.0,14.0,8.0,21.0,0.0,75.0,0.0,813.0,16.0,8.0,21.0,0.0,3.0,0.0,831.0,20.0,10.0,5.0,0.0,0.0,94.118,830.0,20.0,7.0,8.0,0.0,0.0,94.69,826.0,15.0,2.0,21.0,0.0,54.0,0.0,807.0,9.0,6.0,9.0,0.0,0.0,94.987,815.0,10.0,6.0,13.0,0.0,0.0,95.217,828.0,19.0,10.0,10.0,0.0,0.0,95.006,18.0,8.0,5.0,12.0,0.0,0.0,96.138,825.0,11.0,5.0,21.0,0.0,54.0,0.0,,,,,,,,,,,,,,
21,1.0,822.0,4.0,3.0,21.0,0.0,54.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,91.94,3.0,2.0,1.0,2.0,0.0,0.0,92.45400000000001,13.0,7.0,3.0,5.0,1.0,0.0,111.561,20.0,5.0,4.0,3.0,0.0,0.0,92.85900000000001,8.0,12.0,4.0,10.0,0.0,0.0,92.009,817.0,3.0,2.0,6.0,0.0,0.0,94.688,832.0,20.0,7.0,7.0,0.0,0.0,94.3,154.0,14.0,8.0,21.0,0.0,75.0,0.0,813.0,16.0,8.0,21.0,0.0,3.0,0.0,831.0,20.0,10.0,4.0,0.0,0.0,94.24799999999999,830.0,20.0,7.0,8.0,0.0,0.0,94.54599999999999,826.0,15.0,2.0,21.0,0.0,54.0,0.0,807.0,9.0,6.0,11.0,1.0,0.0,112.768,815.0,10.0,6.0,13.0,0.0,0.0,95.685,828.0,19.0,10.0,9.0,0.0,0.0,95.136,18.0,8.0,5.0,12.0,0.0,0.0,96.193,825.0,11.0,5.0,21.0,0.0,54.0,0.0,,,,,,,,,,,,,,
22,1.0,822.0,4.0,3.0,21.0,0.0,54.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,92.405,3.0,2.0,1.0,2.0,0.0,0.0,93.011,13.0,7.0,3.0,6.0,0.0,0.0,98.947,20.0,5.0,4.0,3.0,0.0,0.0,92.307,8.0,12.0,4.0,10.0,0.0,0.0,92.194,817.0,3.0,2.0,5.0,0.0,0.0,94.649,832.0,20.0,7.0,7.0,0.0,0.0,94.799,154.0,14.0,8.0,21.0,0.0,75.0,0.0,813.0,16.0,8.0,21.0,0.0,3.0,0.0,831.0,20.0,10.0,4.0,0.0,0.0,93.72200000000001,830.0,20.0,7.0,8.0,0.0,0.0,94.64099999999999,826.0,15.0,2.0,21.0,0.0,54.0,0.0,807.0,9.0,6.0,11.0,0.0,0.0,99.48400000000001,815.0,10.0,6.0,13.0,0.0,0.0,95.663,828.0,19.0,10.0,9.0,0.0,0.0,94.637,18.0,8.0,5.0,12.0,0.0,0.0,96.217,825.0,11.0,5.0,21.0,0.0,54.0,0.0,,,,,,,,,,,,,,
