,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,6.0,817.0,5.0,3.0,1.0,0.0,0.0,77.047,20.0,2.0,2.0,2.0,0.0,0.0,76.65899999999999,1.0,1.0,1.0,3.0,0.0,0.0,77.24,8.0,4.0,2.0,4.0,0.0,0.0,77.21600000000001,822.0,3.0,1.0,5.0,0.0,0.0,77.768,839.0,17.0,7.0,6.0,0.0,0.0,78.865,4.0,7.0,5.0,7.0,0.0,0.0,78.687,832.0,10.0,4.0,8.0,0.0,0.0,78.854,815.0,11.0,7.0,9.0,0.0,0.0,78.93,842.0,12.0,8.0,10.0,0.0,0.0,79.193,807.0,8.0,4.0,11.0,0.0,0.0,78.94800000000001,838.0,14.0,5.0,12.0,0.0,0.0,79.16,845.0,20.0,10.0,19.0,0.0,0.0,78.819,844.0,13.0,9.0,13.0,0.0,0.0,79.324,843.0,18.0,8.0,15.0,0.0,0.0,79.131,828.0,16.0,9.0,16.0,0.0,0.0,78.066,840.0,15.0,10.0,20.0,0.0,0.0,94.104,154.0,19.0,6.0,18.0,0.0,0.0,79.187,825.0,9.0,6.0,17.0,0.0,0.0,78.571,830.0,6.0,3.0,14.0,0.0,0.0,79.376
11,6.0,817.0,5.0,3.0,1.0,0.0,0.0,76.435,20.0,2.0,2.0,2.0,0.0,0.0,76.644,1.0,1.0,1.0,3.0,0.0,0.0,77.521,8.0,4.0,2.0,4.0,0.0,0.0,77.605,822.0,3.0,1.0,5.0,0.0,0.0,77.935,839.0,17.0,7.0,6.0,0.0,0.0,79.055,4.0,7.0,5.0,7.0,0.0,0.0,78.701,832.0,10.0,4.0,8.0,0.0,0.0,79.38,815.0,11.0,7.0,9.0,0.0,0.0,79.175,842.0,12.0,8.0,10.0,0.0,0.0,79.714,807.0,8.0,4.0,11.0,0.0,0.0,80.184,838.0,14.0,5.0,12.0,0.0,0.0,80.839,845.0,20.0,10.0,19.0,0.0,0.0,79.247,844.0,13.0,9.0,13.0,0.0,0.0,81.27,843.0,18.0,8.0,15.0,0.0,0.0,80.53399999999999,828.0,16.0,9.0,16.0,0.0,0.0,80.248,840.0,15.0,10.0,20.0,0.0,0.0,84.32900000000001,154.0,19.0,6.0,18.0,0.0,0.0,79.774,825.0,9.0,6.0,17.0,0.0,0.0,79.747,830.0,6.0,3.0,14.0,0.0,0.0,81.081
12,6.0,817.0,5.0,3.0,1.0,0.0,0.0,76.848,20.0,2.0,2.0,2.0,0.0,0.0,76.94,1.0,1.0,1.0,6.0,1.0,0.0,94.447,8.0,4.0,2.0,3.0,0.0,0.0,77.906,822.0,3.0,1.0,4.0,0.0,0.0,78.737,839.0,17.0,7.0,5.0,0.0,0.0,79.218,4.0,7.0,5.0,7.0,0.0,0.0,78.837,832.0,10.0,4.0,8.0,0.0,0.0,78.941,815.0,11.0,7.0,9.0,0.0,0.0,79.06700000000001,842.0,12.0,8.0,10.0,0.0,0.0,79.118,807.0,8.0,4.0,11.0,0.0,0.0,79.259,838.0,14.0,5.0,12.0,0.0,0.0,78.959,845.0,20.0,10.0,19.0,0.0,0.0,79.326,844.0,13.0,9.0,13.0,0.0,0.0,79.063,843.0,18.0,8.0,15.0,0.0,0.0,80.057,828.0,16.0,9.0,16.0,0.0,0.0,79.283,840.0,15.0,10.0,20.0,0.0,0.0,79.649,154.0,19.0,6.0,18.0,0.0,0.0,80.703,825.0,9.0,6.0,17.0,0.0,0.0,79.374,830.0,6.0,3.0,14.0,0.0,0.0,79.372
13,6.0,817.0,5.0,3.0,1.0,0.0,0.0,75.562,20.0,2.0,2.0,2.0,0.0,0.0,76.139,1.0,1.0,1.0,6.0,0.0,0.0,79.001,8.0,4.0,2.0,3.0,0.0,0.0,76.392,822.0,3.0,1.0,4.0,0.0,0.0,79.014,839.0,17.0,7.0,5.0,0.0,0.0,79.249,4.0,7.0,5.0,7.0,0.0,0.0,78.989,832.0,10.0,4.0,8.0,0.0,0.0,79.483,815.0,11.0,7.0,9.0,0.0,0.0,79.495,842.0,12.0,8.0,10.0,0.0,0.0,79.238,807.0,8.0,4.0,11.0,0.0,0.0,78.936,838.0,14.0,5.0,12.0,0.0,0.0,79.42699999999999,845.0,20.0,10.0,19.0,0.0,0.0,80.026,844.0,13.0,9.0,13.0,0.0,0.0,79.134,843.0,18.0,8.0,18.0,1.0,0.0,96.713,828.0,16.0,9.0,15.0,0.0,0.0,79.581,840.0,15.0,10.0,20.0,0.0,0.0,79.826,154.0,19.0,6.0,17.0,0.0,0.0,80.349,825.0,9.0,6.0,16.0,0.0,0.0,79.213,830.0,6.0,3.0,14.0,0.0,0.0,79.01599999999999
14,6.0,817.0,5.0,3.0,1.0,0.0,0.0,75.792,20.0,2.0,2.0,2.0,0.0,0.0,76.065,1.0,1.0,1.0,5.0,0.0,0.0,77.364,8.0,4.0,2.0,3.0,0.0,0.0,76.879,822.0,3.0,1.0,4.0,0.0,0.0,79.044,839.0,17.0,7.0,6.0,0.0,0.0,80.106,4.0,7.0,5.0,7.0,0.0,0.0,79.30199999999999,832.0,10.0,4.0,8.0,0.0,0.0,79.98,815.0,11.0,7.0,9.0,0.0,0.0,79.668,842.0,12.0,8.0,10.0,0.0,0.0,79.738,807.0,8.0,4.0,11.0,0.0,0.0,79.537,838.0,14.0,5.0,12.0,0.0,0.0,79.476,845.0,20.0,10.0,19.0,0.0,0.0,79.768,844.0,13.0,9.0,17.0,1.0,0.0,97.708,843.0,18.0,8.0,18.0,0.0,0.0,79.611,828.0,16.0,9.0,14.0,0.0,0.0,79.263,840.0,15.0,10.0,20.0,0.0,0.0,81.405,154.0,19.0,6.0,16.0,0.0,0.0,81.031,825.0,9.0,6.0,15.0,0.0,0.0,79.053,830.0,6.0,3.0,13.0,0.0,0.0,79.218
15,6.0,817.0,5.0,3.0,1.0,0.0,0.0,75.734,20.0,2.0,2.0,2.0,0.0,0.0,76.539,1.0,1.0,1.0,5.0,0.0,0.0,76.27,8.0,4.0,2.0,3.0,0.0,0.0,77.125,822.0,3.0,1.0,4.0,0.0,0.0,79.285,839.0,17.0,7.0,6.0,0.0,0.0,78.702,4.0,7.0,5.0,7.0,0.0,0.0,78.991,832.0,10.0,4.0,8.0,0.0,0.0,80.619,815.0,11.0,7.0,9.0,0.0,0.0,80.311,842.0,12.0,8.0,10.0,0.0,0.0,79.937,807.0,8.0,4.0,11.0,0.0,0.0,79.791,838.0,14.0,5.0,12.0,0.0,0.0,80.252,845.0,20.0,10.0,18.0,0.0,0.0,82.005,844.0,13.0,9.0,17.0,0.0,0.0,80.856,843.0,18.0,8.0,16.0,0.0,0.0,77.172,828.0,16.0,9.0,14.0,0.0,0.0,79.293,840.0,15.0,10.0,20.0,0.0,0.0,77.654,154.0,19.0,6.0,19.0,1.0,0.0,99.399,825.0,9.0,6.0,15.0,0.0,0.0,79.32300000000001,830.0,6.0,3.0,13.0,0.0,0.0,79.3
16,6.0,817.0,5.0,3.0,1.0,0.0,0.0,76.981,20.0,2.0,2.0,3.0,1.0,0.0,94.156,1.0,1.0,1.0,5.0,0.0,0.0,76.719,8.0,4.0,2.0,2.0,0.0,0.0,78.129,822.0,3.0,1.0,4.0,0.0,0.0,79.41499999999999,839.0,17.0,7.0,6.0,0.0,0.0,78.69200000000001,4.0,7.0,5.0,7.0,0.0,0.0,79.087,832.0,10.0,4.0,15.0,1.0,0.0,97.536,815.0,11.0,7.0,8.0,0.0,0.0,80.884,842.0,12.0,8.0,9.0,0.0,0.0,80.471,807.0,8.0,4.0,10.0,0.0,0.0,80.139,838.0,14.0,5.0,11.0,0.0,0.0,81.185,845.0,20.0,10.0,18.0,0.0,0.0,81.19,844.0,13.0,9.0,17.0,0.0,0.0,77.748,843.0,18.0,8.0,16.0,0.0,0.0,77.78999999999999,828.0,16.0,9.0,13.0,0.0,0.0,79.837,840.0,15.0,10.0,20.0,0.0,0.0,78.05199999999999,154.0,19.0,6.0,19.0,0.0,0.0,82.26599999999999,825.0,9.0,6.0,14.0,0.0,0.0,79.66,830.0,6.0,3.0,12.0,0.0,0.0,81.211
17,6.0,817.0,5.0,3.0,1.0,1.0,0.0,92.58,20.0,2.0,2.0,2.0,0.0,0.0,78.172,1.0,1.0,1.0,3.0,0.0,0.0,77.47200000000001,8.0,4.0,2.0,4.0,1.0,0.0,95.833,822.0,3.0,1.0,7.0,1.0,0.0,96.837,839.0,17.0,7.0,5.0,0.0,0.0,78.678,4.0,7.0,5.0,6.0,0.0,0.0,79.42699999999999,832.0,10.0,4.0,13.0,0.0,0.0,80.395,815.0,11.0,7.0,8.0,0.0,0.0,78.682,842.0,12.0,8.0,9.0,0.0,0.0,79.53999999999999,807.0,8.0,4.0,10.0,0.0,0.0,79.951,838.0,14.0,5.0,11.0,0.0,0.0,80.691,845.0,20.0,10.0,18.0,0.0,0.0,80.713,844.0,13.0,9.0,15.0,0.0,0.0,77.71000000000001,843.0,18.0,8.0,14.0,0.0,0.0,78.101,828.0,16.0,9.0,16.0,1.0,0.0,98.143,840.0,15.0,10.0,20.0,0.0,0.0,80.24,154.0,19.0,6.0,19.0,0.0,0.0,78.069,825.0,9.0,6.0,17.0,1.0,0.0,97.14,830.0,6.0,3.0,12.0,0.0,0.0,80.713
18,6.0,817.0,5.0,3.0,1.0,0.0,0.0,80.661,20.0,2.0,2.0,2.0,0.0,0.0,77.539,1.0,1.0,1.0,3.0,0.0,0.0,77.277,8.0,4.0,2.0,4.0,0.0,0.0,79.851,822.0,3.0,1.0,7.0,0.0,0.0,79.033,839.0,17.0,7.0,5.0,0.0,0.0,78.792,4.0,7.0,5.0,6.0,0.0,0.0,79.32,832.0,10.0,4.0,13.0,0.0,0.0,78.133,815.0,11.0,7.0,8.0,0.0,0.0,78.379,842.0,12.0,8.0,9.0,0.0,0.0,79.029,807.0,8.0,4.0,10.0,0.0,0.0,79.2,838.0,14.0,5.0,11.0,0.0,0.0,81.189,845.0,20.0,10.0,18.0,0.0,0.0,80.545,844.0,13.0,9.0,15.0,0.0,0.0,78.173,843.0,18.0,8.0,14.0,0.0,0.0,78.072,828.0,16.0,9.0,16.0,0.0,0.0,80.083,840.0,15.0,10.0,20.0,0.0,0.0,82.407,154.0,19.0,6.0,19.0,0.0,0.0,78.578,825.0,9.0,6.0,17.0,0.0,0.0,82.22800000000001,830.0,6.0,3.0,12.0,0.0,0.0,81.061
19,6.0,817.0,5.0,3.0,1.0,0.0,0.0,78.043,20.0,2.0,2.0,2.0,0.0,0.0,77.875,1.0,1.0,1.0,3.0,0.0,0.0,77.378,8.0,4.0,2.0,4.0,0.0,0.0,77.06,822.0,3.0,1.0,6.0,0.0,0.0,77.69200000000001,839.0,17.0,7.0,5.0,0.0,0.0,78.723,4.0,7.0,5.0,10.0,1.0,0.0,96.37,832.0,10.0,4.0,13.0,0.0,0.0,77.491,815.0,11.0,7.0,7.0,0.0,0.0,79.143,842.0,12.0,8.0,8.0,0.0,0.0,79.145,807.0,8.0,4.0,9.0,0.0,0.0,79.626,838.0,14.0,5.0,11.0,0.0,0.0,80.46000000000001,845.0,20.0,10.0,19.0,1.0,0.0,98.773,844.0,13.0,9.0,15.0,0.0,0.0,78.471,843.0,18.0,8.0,14.0,0.0,0.0,78.96000000000001,828.0,16.0,9.0,16.0,0.0,0.0,76.936,840.0,15.0,10.0,20.0,0.0,0.0,78.577,154.0,19.0,6.0,18.0,0.0,0.0,81.101,825.0,9.0,6.0,17.0,0.0,0.0,77.669,830.0,6.0,3.0,12.0,0.0,0.0,80.572
20,6.0,817.0,5.0,3.0,1.0,0.0,0.0,78.831,20.0,2.0,2.0,2.0,0.0,0.0,77.96000000000001,1.0,1.0,1.0,3.0,0.0,0.0,77.696,8.0,4.0,2.0,4.0,0.0,0.0,77.076,822.0,3.0,1.0,6.0,0.0,0.0,76.55,839.0,17.0,7.0,5.0,0.0,0.0,79.068,4.0,7.0,5.0,10.0,0.0,0.0,82.318,832.0,10.0,4.0,12.0,0.0,0.0,79.356,815.0,11.0,7.0,7.0,0.0,0.0,79.263,842.0,12.0,8.0,8.0,0.0,0.0,79.182,807.0,8.0,4.0,9.0,0.0,0.0,79.61,838.0,14.0,5.0,17.0,1.0,0.0,101.626,845.0,20.0,10.0,19.0,0.0,0.0,83.07,844.0,13.0,9.0,14.0,0.0,0.0,79.291,843.0,18.0,8.0,13.0,0.0,0.0,78.11,828.0,16.0,9.0,15.0,0.0,0.0,77.09,840.0,15.0,10.0,20.0,0.0,0.0,79.968,154.0,19.0,6.0,18.0,0.0,0.0,77.765,825.0,9.0,6.0,16.0,0.0,0.0,77.476,830.0,6.0,3.0,11.0,0.0,0.0,81.945
