,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,13.0,1.0,1.0,1.0,2.0,0.0,0.0,109.179,20.0,2.0,2.0,1.0,0.0,0.0,108.749,839.0,12.0,6.0,5.0,0.0,0.0,111.054,815.0,10.0,6.0,4.0,0.0,0.0,111.53399999999999,154.0,14.0,5.0,6.0,0.0,0.0,111.152,8.0,3.0,2.0,21.0,0.0,23.0,0.0,830.0,6.0,3.0,3.0,0.0,0.0,108.932,817.0,5.0,3.0,16.0,0.0,0.0,110.547,825.0,8.0,5.0,7.0,0.0,0.0,111.42099999999999,842.0,13.0,8.0,8.0,0.0,0.0,111.866,843.0,19.0,8.0,14.0,0.0,0.0,112.798,844.0,15.0,9.0,21.0,0.0,3.0,0.0,828.0,17.0,9.0,9.0,0.0,0.0,111.923,832.0,11.0,4.0,13.0,0.0,0.0,113.191,4.0,9.0,7.0,21.0,0.0,3.0,0.0,845.0,20.0,10.0,10.0,0.0,0.0,112.031,840.0,18.0,10.0,11.0,0.0,0.0,111.976,838.0,16.0,7.0,15.0,0.0,0.0,112.63900000000001,822.0,4.0,1.0,12.0,0.0,0.0,111.548,807.0,7.0,4.0,21.0,0.0,3.0,0.0
11,13.0,1.0,1.0,1.0,2.0,0.0,0.0,108.977,20.0,2.0,2.0,1.0,0.0,0.0,108.495,839.0,12.0,6.0,5.0,0.0,0.0,110.85499999999999,815.0,10.0,6.0,4.0,0.0,0.0,111.527,154.0,14.0,5.0,6.0,0.0,0.0,110.904,8.0,3.0,2.0,21.0,0.0,23.0,0.0,830.0,6.0,3.0,3.0,0.0,0.0,109.575,817.0,5.0,3.0,16.0,0.0,0.0,110.549,825.0,8.0,5.0,7.0,0.0,0.0,111.11699999999999,842.0,13.0,8.0,8.0,0.0,0.0,111.36,843.0,19.0,8.0,14.0,0.0,0.0,112.281,844.0,15.0,9.0,21.0,0.0,3.0,0.0,828.0,17.0,9.0,9.0,0.0,0.0,111.669,832.0,11.0,4.0,13.0,0.0,0.0,112.305,4.0,9.0,7.0,21.0,0.0,3.0,0.0,845.0,20.0,10.0,10.0,0.0,0.0,111.72200000000001,840.0,18.0,10.0,12.0,0.0,0.0,112.99199999999999,838.0,16.0,7.0,15.0,0.0,0.0,112.44800000000001,822.0,4.0,1.0,11.0,0.0,0.0,110.507,807.0,7.0,4.0,21.0,0.0,3.0,0.0
12,13.0,1.0,1.0,1.0,2.0,0.0,0.0,108.66499999999999,20.0,2.0,2.0,1.0,0.0,0.0,108.663,839.0,12.0,6.0,5.0,0.0,0.0,110.569,815.0,10.0,6.0,4.0,0.0,0.0,110.66499999999999,154.0,14.0,5.0,6.0,0.0,0.0,110.98599999999999,8.0,3.0,2.0,21.0,0.0,23.0,0.0,830.0,6.0,3.0,3.0,0.0,0.0,109.22399999999999,817.0,5.0,3.0,16.0,0.0,0.0,110.872,825.0,8.0,5.0,7.0,0.0,0.0,111.00200000000001,842.0,13.0,8.0,8.0,0.0,0.0,111.232,843.0,19.0,8.0,14.0,0.0,0.0,112.45400000000001,844.0,15.0,9.0,21.0,0.0,3.0,0.0,828.0,17.0,9.0,9.0,0.0,0.0,111.212,832.0,11.0,4.0,13.0,0.0,0.0,112.045,4.0,9.0,7.0,21.0,0.0,3.0,0.0,845.0,20.0,10.0,11.0,0.0,0.0,112.994,840.0,18.0,10.0,12.0,0.0,0.0,113.092,838.0,16.0,7.0,15.0,0.0,0.0,112.44200000000001,822.0,4.0,1.0,10.0,0.0,0.0,110.661,807.0,7.0,4.0,21.0,0.0,3.0,0.0
13,13.0,1.0,1.0,1.0,2.0,0.0,0.0,108.74199999999999,20.0,2.0,2.0,1.0,0.0,0.0,108.732,839.0,12.0,6.0,5.0,0.0,0.0,110.581,815.0,10.0,6.0,4.0,0.0,0.0,110.47800000000001,154.0,14.0,5.0,6.0,0.0,0.0,111.174,8.0,3.0,2.0,21.0,0.0,23.0,0.0,830.0,6.0,3.0,3.0,0.0,0.0,109.253,817.0,5.0,3.0,16.0,0.0,0.0,110.53999999999999,825.0,8.0,5.0,7.0,0.0,0.0,111.11500000000001,842.0,13.0,8.0,8.0,0.0,0.0,111.17099999999999,843.0,19.0,8.0,14.0,0.0,0.0,112.485,844.0,15.0,9.0,21.0,0.0,3.0,0.0,828.0,17.0,9.0,9.0,0.0,0.0,111.36,832.0,11.0,4.0,13.0,0.0,0.0,111.81700000000001,4.0,9.0,7.0,21.0,0.0,3.0,0.0,845.0,20.0,10.0,11.0,0.0,0.0,113.17,840.0,18.0,10.0,12.0,0.0,0.0,112.069,838.0,16.0,7.0,15.0,0.0,0.0,112.37,822.0,4.0,1.0,10.0,0.0,0.0,111.593,807.0,7.0,4.0,21.0,0.0,3.0,0.0
14,13.0,1.0,1.0,1.0,2.0,0.0,0.0,108.939,20.0,2.0,2.0,1.0,0.0,0.0,108.74799999999999,839.0,12.0,6.0,5.0,0.0,0.0,110.667,815.0,10.0,6.0,4.0,0.0,0.0,110.43299999999999,154.0,14.0,5.0,6.0,0.0,0.0,111.148,8.0,3.0,2.0,21.0,0.0,23.0,0.0,830.0,6.0,3.0,3.0,0.0,0.0,109.37700000000001,817.0,5.0,3.0,16.0,0.0,0.0,110.38300000000001,825.0,8.0,5.0,7.0,0.0,0.0,111.039,842.0,13.0,8.0,8.0,0.0,0.0,111.225,843.0,19.0,8.0,14.0,0.0,0.0,111.956,844.0,15.0,9.0,21.0,0.0,3.0,0.0,828.0,17.0,9.0,9.0,0.0,0.0,111.343,832.0,11.0,4.0,13.0,0.0,0.0,112.215,4.0,9.0,7.0,21.0,0.0,3.0,0.0,845.0,20.0,10.0,11.0,0.0,0.0,112.143,840.0,18.0,10.0,12.0,0.0,0.0,112.27000000000001,838.0,16.0,7.0,15.0,0.0,0.0,112.899,822.0,4.0,1.0,10.0,0.0,0.0,111.075,807.0,7.0,4.0,21.0,0.0,3.0,0.0
15,13.0,1.0,1.0,1.0,2.0,0.0,0.0,108.479,20.0,2.0,2.0,1.0,0.0,0.0,108.679,839.0,12.0,6.0,5.0,0.0,0.0,110.40299999999999,815.0,10.0,6.0,4.0,0.0,0.0,110.303,154.0,14.0,5.0,6.0,0.0,0.0,110.777,8.0,3.0,2.0,21.0,0.0,23.0,0.0,830.0,6.0,3.0,3.0,0.0,0.0,109.043,817.0,5.0,3.0,16.0,0.0,0.0,110.67099999999999,825.0,8.0,5.0,7.0,0.0,0.0,110.729,842.0,13.0,8.0,8.0,0.0,0.0,110.672,843.0,19.0,8.0,14.0,0.0,0.0,111.876,844.0,15.0,9.0,21.0,0.0,3.0,0.0,828.0,17.0,9.0,9.0,0.0,0.0,110.874,832.0,11.0,4.0,13.0,0.0,0.0,111.696,4.0,9.0,7.0,21.0,0.0,3.0,0.0,845.0,20.0,10.0,11.0,0.0,0.0,111.527,840.0,18.0,10.0,12.0,0.0,0.0,111.713,838.0,16.0,7.0,15.0,0.0,0.0,112.424,822.0,4.0,1.0,10.0,0.0,0.0,110.025,807.0,7.0,4.0,21.0,0.0,3.0,0.0
16,13.0,1.0,1.0,1.0,2.0,0.0,0.0,108.208,20.0,2.0,2.0,1.0,0.0,0.0,108.399,839.0,12.0,6.0,5.0,0.0,0.0,110.714,815.0,10.0,6.0,4.0,0.0,0.0,110.304,154.0,14.0,5.0,6.0,0.0,0.0,110.913,8.0,3.0,2.0,21.0,0.0,23.0,0.0,830.0,6.0,3.0,3.0,0.0,0.0,109.219,817.0,5.0,3.0,16.0,0.0,0.0,110.146,825.0,8.0,5.0,7.0,0.0,0.0,110.75,842.0,13.0,8.0,8.0,0.0,0.0,111.106,843.0,19.0,8.0,14.0,0.0,0.0,111.533,844.0,15.0,9.0,21.0,0.0,3.0,0.0,828.0,17.0,9.0,9.0,0.0,0.0,110.834,832.0,11.0,4.0,13.0,0.0,0.0,111.537,4.0,9.0,7.0,21.0,0.0,3.0,0.0,845.0,20.0,10.0,11.0,0.0,0.0,111.61699999999999,840.0,18.0,10.0,12.0,0.0,0.0,111.672,838.0,16.0,7.0,15.0,0.0,0.0,112.384,822.0,4.0,1.0,10.0,0.0,0.0,110.11099999999999,807.0,7.0,4.0,21.0,0.0,3.0,0.0
17,13.0,1.0,1.0,1.0,2.0,0.0,0.0,108.44800000000001,20.0,2.0,2.0,1.0,0.0,0.0,108.667,839.0,12.0,6.0,5.0,0.0,0.0,110.658,815.0,10.0,6.0,4.0,0.0,0.0,110.366,154.0,14.0,5.0,6.0,0.0,0.0,110.938,8.0,3.0,2.0,21.0,0.0,23.0,0.0,830.0,6.0,3.0,3.0,0.0,0.0,109.287,817.0,5.0,3.0,16.0,0.0,0.0,110.816,825.0,8.0,5.0,7.0,0.0,0.0,111.07,842.0,13.0,8.0,8.0,0.0,0.0,111.162,843.0,19.0,8.0,14.0,0.0,0.0,111.55199999999999,844.0,15.0,9.0,21.0,0.0,3.0,0.0,828.0,17.0,9.0,10.0,0.0,0.0,112.13499999999999,832.0,11.0,4.0,13.0,0.0,0.0,111.85300000000001,4.0,9.0,7.0,21.0,0.0,3.0,0.0,845.0,20.0,10.0,11.0,0.0,0.0,111.28399999999999,840.0,18.0,10.0,12.0,0.0,0.0,111.983,838.0,16.0,7.0,15.0,0.0,0.0,112.134,822.0,4.0,1.0,9.0,0.0,0.0,109.907,807.0,7.0,4.0,21.0,0.0,3.0,0.0
18,13.0,1.0,1.0,1.0,2.0,0.0,0.0,108.706,20.0,2.0,2.0,1.0,0.0,0.0,108.6,839.0,12.0,6.0,5.0,0.0,0.0,110.4,815.0,10.0,6.0,4.0,0.0,0.0,110.256,154.0,14.0,5.0,6.0,0.0,0.0,110.762,8.0,3.0,2.0,21.0,0.0,23.0,0.0,830.0,6.0,3.0,3.0,0.0,0.0,108.87899999999999,817.0,5.0,3.0,16.0,0.0,0.0,109.399,825.0,8.0,5.0,7.0,0.0,0.0,110.84899999999999,842.0,13.0,8.0,9.0,0.0,0.0,112.419,843.0,19.0,8.0,14.0,0.0,0.0,111.791,844.0,15.0,9.0,21.0,0.0,3.0,0.0,828.0,17.0,9.0,10.0,0.0,0.0,112.48400000000001,832.0,11.0,4.0,13.0,0.0,0.0,111.968,4.0,9.0,7.0,21.0,0.0,3.0,0.0,845.0,20.0,10.0,11.0,0.0,0.0,112.122,840.0,18.0,10.0,12.0,0.0,0.0,111.818,838.0,16.0,7.0,15.0,0.0,0.0,112.19800000000001,822.0,4.0,1.0,8.0,0.0,0.0,109.596,807.0,7.0,4.0,21.0,0.0,3.0,0.0
19,13.0,1.0,1.0,1.0,2.0,0.0,0.0,108.739,20.0,2.0,2.0,1.0,0.0,0.0,108.93299999999999,839.0,12.0,6.0,5.0,0.0,0.0,110.452,815.0,10.0,6.0,4.0,0.0,0.0,110.212,154.0,14.0,5.0,6.0,0.0,0.0,110.606,8.0,3.0,2.0,21.0,0.0,23.0,0.0,830.0,6.0,3.0,3.0,0.0,0.0,108.936,817.0,5.0,3.0,16.0,0.0,0.0,109.644,825.0,8.0,5.0,7.0,0.0,0.0,110.75399999999999,842.0,13.0,8.0,9.0,0.0,0.0,111.081,843.0,19.0,8.0,14.0,0.0,0.0,111.769,844.0,15.0,9.0,21.0,0.0,3.0,0.0,828.0,17.0,9.0,10.0,0.0,0.0,111.074,832.0,11.0,4.0,13.0,0.0,0.0,111.578,4.0,9.0,7.0,21.0,0.0,3.0,0.0,845.0,20.0,10.0,11.0,0.0,0.0,111.59,840.0,18.0,10.0,12.0,0.0,0.0,111.74799999999999,838.0,16.0,7.0,15.0,0.0,0.0,112.122,822.0,4.0,1.0,8.0,0.0,0.0,110.122,807.0,7.0,4.0,21.0,0.0,3.0,0.0
20,13.0,1.0,1.0,1.0,2.0,0.0,0.0,108.73599999999999,20.0,2.0,2.0,1.0,0.0,0.0,108.781,839.0,12.0,6.0,5.0,0.0,0.0,110.339,815.0,10.0,6.0,4.0,0.0,0.0,110.092,154.0,14.0,5.0,6.0,0.0,0.0,110.60900000000001,8.0,3.0,2.0,21.0,0.0,23.0,0.0,830.0,6.0,3.0,3.0,0.0,0.0,108.937,817.0,5.0,3.0,16.0,0.0,0.0,110.13,825.0,8.0,5.0,7.0,0.0,0.0,110.487,842.0,13.0,8.0,9.0,0.0,0.0,112.237,843.0,19.0,8.0,14.0,0.0,0.0,111.83500000000001,844.0,15.0,9.0,21.0,0.0,3.0,0.0,828.0,17.0,9.0,10.0,0.0,0.0,111.232,832.0,11.0,4.0,13.0,0.0,0.0,111.61699999999999,4.0,9.0,7.0,21.0,0.0,3.0,0.0,845.0,20.0,10.0,11.0,0.0,0.0,111.3,840.0,18.0,10.0,12.0,0.0,0.0,111.366,838.0,16.0,7.0,15.0,0.0,0.0,111.846,822.0,4.0,1.0,8.0,0.0,0.0,109.922,807.0,7.0,4.0,21.0,0.0,3.0,0.0
