,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
0,71.0,822.0,4.0,1.0,1.0,0.0,0.0,91.387,1.0,1.0,1.0,2.0,0.0,0.0,91.532,20.0,2.0,2.0,3.0,0.0,0.0,91.943,8.0,3.0,2.0,4.0,0.0,0.0,92.237,825.0,9.0,5.0,5.0,0.0,0.0,93.181,839.0,11.0,7.0,6.0,0.0,0.0,93.413,844.0,15.0,9.0,7.0,0.0,0.0,93.419,815.0,10.0,7.0,8.0,0.0,0.0,93.563,154.0,14.0,5.0,9.0,0.0,0.0,93.70400000000001,828.0,18.0,9.0,10.0,0.0,0.0,95.196,832.0,12.0,4.0,14.0,0.0,0.0,94.626,807.0,7.0,4.0,15.0,0.0,0.0,94.655,845.0,20.0,10.0,18.0,0.0,0.0,95.612,840.0,17.0,10.0,20.0,0.0,0.0,96.437,838.0,16.0,6.0,19.0,0.0,0.0,95.977,4.0,8.0,6.0,17.0,0.0,0.0,95.50399999999999,842.0,13.0,8.0,13.0,0.0,0.0,94.38300000000001,817.0,6.0,3.0,12.0,0.0,0.0,93.247,830.0,5.0,3.0,11.0,0.0,0.0,93.048,843.0,19.0,8.0,16.0,0.0,0.0,95.037
1,71.0,822.0,4.0,1.0,1.0,0.0,0.0,100.33500000000001,1.0,1.0,1.0,2.0,0.0,0.0,101.711,20.0,2.0,2.0,3.0,0.0,0.0,102.87899999999999,8.0,3.0,2.0,4.0,0.0,0.0,104.094,825.0,9.0,5.0,5.0,0.0,0.0,105.923,839.0,11.0,7.0,7.0,0.0,0.0,107.304,844.0,15.0,9.0,6.0,0.0,0.0,106.649,815.0,10.0,7.0,8.0,0.0,0.0,107.89,154.0,14.0,5.0,9.0,0.0,0.0,108.369,828.0,18.0,9.0,10.0,0.0,0.0,109.037,832.0,12.0,4.0,11.0,0.0,0.0,110.02199999999999,807.0,7.0,4.0,12.0,0.0,0.0,110.656,845.0,20.0,10.0,15.0,0.0,0.0,113.321,840.0,17.0,10.0,14.0,0.0,0.0,112.244,838.0,16.0,6.0,17.0,0.0,0.0,114.333,4.0,8.0,6.0,16.0,0.0,0.0,113.67,842.0,13.0,8.0,20.0,0.0,0.0,115.68,817.0,6.0,3.0,18.0,0.0,0.0,114.89099999999999,830.0,5.0,3.0,13.0,0.0,0.0,111.13499999999999,843.0,19.0,8.0,19.0,0.0,0.0,115.199
2,71.0,822.0,4.0,1.0,1.0,0.0,0.0,100.10900000000001,1.0,1.0,1.0,2.0,0.0,0.0,100.132,20.0,2.0,2.0,3.0,0.0,0.0,100.31700000000001,8.0,3.0,2.0,4.0,0.0,0.0,100.97200000000001,825.0,9.0,5.0,6.0,0.0,0.0,104.25200000000001,839.0,11.0,7.0,7.0,0.0,0.0,103.928,844.0,15.0,9.0,5.0,0.0,0.0,102.21000000000001,815.0,10.0,7.0,8.0,0.0,0.0,104.146,154.0,14.0,5.0,9.0,0.0,0.0,104.614,828.0,18.0,9.0,10.0,0.0,0.0,104.518,832.0,12.0,4.0,12.0,0.0,0.0,104.804,807.0,7.0,4.0,13.0,0.0,0.0,104.783,845.0,20.0,10.0,15.0,0.0,0.0,104.593,840.0,17.0,10.0,14.0,0.0,0.0,104.32300000000001,838.0,16.0,6.0,18.0,0.0,0.0,105.88499999999999,4.0,8.0,6.0,17.0,0.0,0.0,105.694,842.0,13.0,8.0,20.0,0.0,0.0,105.88300000000001,817.0,6.0,3.0,16.0,0.0,0.0,103.473,830.0,5.0,3.0,11.0,0.0,0.0,102.825,843.0,19.0,8.0,19.0,0.0,0.0,105.852
3,71.0,822.0,4.0,1.0,1.0,0.0,0.0,99.84899999999999,1.0,1.0,1.0,2.0,0.0,0.0,99.916,20.0,2.0,2.0,3.0,0.0,0.0,100.119,8.0,3.0,2.0,4.0,0.0,0.0,100.357,825.0,9.0,5.0,6.0,0.0,0.0,101.658,839.0,11.0,7.0,7.0,0.0,0.0,102.179,844.0,15.0,9.0,5.0,0.0,0.0,101.845,815.0,10.0,7.0,8.0,0.0,0.0,102.362,154.0,14.0,5.0,10.0,0.0,0.0,103.912,828.0,18.0,9.0,11.0,0.0,0.0,103.938,832.0,12.0,4.0,12.0,0.0,0.0,103.52199999999999,807.0,7.0,4.0,13.0,0.0,0.0,103.588,845.0,20.0,10.0,16.0,0.0,0.0,105.16,840.0,17.0,10.0,15.0,0.0,0.0,104.741,838.0,16.0,6.0,18.0,0.0,0.0,104.493,4.0,8.0,6.0,17.0,0.0,0.0,104.562,842.0,13.0,8.0,19.0,0.0,0.0,104.071,817.0,6.0,3.0,14.0,0.0,0.0,101.298,830.0,5.0,3.0,9.0,0.0,0.0,101.713,843.0,19.0,8.0,20.0,1.0,0.0,108.294
4,71.0,822.0,4.0,1.0,1.0,0.0,0.0,99.941,1.0,1.0,1.0,2.0,0.0,0.0,99.77000000000001,20.0,2.0,2.0,3.0,0.0,0.0,100.122,8.0,3.0,2.0,4.0,0.0,0.0,100.21000000000001,825.0,9.0,5.0,6.0,0.0,0.0,102.18299999999999,839.0,11.0,7.0,7.0,0.0,0.0,102.458,844.0,15.0,9.0,5.0,0.0,0.0,101.777,815.0,10.0,7.0,9.0,0.0,0.0,103.494,154.0,14.0,5.0,10.0,0.0,0.0,102.65899999999999,828.0,18.0,9.0,11.0,0.0,0.0,102.663,832.0,12.0,4.0,12.0,0.0,0.0,103.098,807.0,7.0,4.0,14.0,0.0,0.0,104.08500000000001,845.0,20.0,10.0,16.0,0.0,0.0,104.247,840.0,17.0,10.0,15.0,0.0,0.0,104.505,838.0,16.0,6.0,18.0,0.0,0.0,104.65899999999999,4.0,8.0,6.0,17.0,0.0,0.0,104.369,842.0,13.0,8.0,19.0,0.0,23.0,0.0,817.0,6.0,3.0,13.0,0.0,0.0,102.51400000000001,830.0,5.0,3.0,8.0,0.0,0.0,101.156,843.0,19.0,8.0,20.0,0.0,23.0,0.0
5,71.0,822.0,4.0,1.0,1.0,0.0,0.0,100.009,1.0,1.0,1.0,2.0,0.0,0.0,100.126,20.0,2.0,2.0,3.0,0.0,0.0,100.096,8.0,3.0,2.0,4.0,0.0,0.0,100.244,825.0,9.0,5.0,6.0,0.0,0.0,102.53999999999999,839.0,11.0,7.0,8.0,0.0,0.0,103.066,844.0,15.0,9.0,5.0,0.0,0.0,101.50200000000001,815.0,10.0,7.0,9.0,0.0,0.0,102.55199999999999,154.0,14.0,5.0,10.0,0.0,0.0,102.88900000000001,828.0,18.0,9.0,11.0,0.0,0.0,103.039,832.0,12.0,4.0,13.0,0.0,0.0,104.666,807.0,7.0,4.0,14.0,0.0,0.0,103.57,845.0,20.0,10.0,16.0,0.0,0.0,104.576,840.0,17.0,10.0,15.0,0.0,0.0,104.786,838.0,16.0,6.0,17.0,0.0,0.0,104.62,4.0,8.0,6.0,18.0,1.0,0.0,109.256,842.0,13.0,8.0,21.0,0.0,23.0,0.0,817.0,6.0,3.0,12.0,0.0,0.0,102.594,830.0,5.0,3.0,7.0,0.0,0.0,100.795,843.0,19.0,8.0,21.0,0.0,23.0,0.0
6,71.0,822.0,4.0,1.0,1.0,0.0,0.0,99.517,1.0,1.0,1.0,2.0,0.0,0.0,99.744,20.0,2.0,2.0,3.0,0.0,0.0,100.005,8.0,3.0,2.0,4.0,0.0,0.0,100.148,825.0,9.0,5.0,7.0,0.0,0.0,104.02799999999999,839.0,11.0,7.0,8.0,0.0,0.0,102.529,844.0,15.0,9.0,5.0,0.0,0.0,102.553,815.0,10.0,7.0,9.0,0.0,0.0,102.657,154.0,14.0,5.0,10.0,0.0,0.0,102.777,828.0,18.0,9.0,11.0,0.0,0.0,102.65299999999999,832.0,12.0,4.0,14.0,0.0,0.0,104.703,807.0,7.0,4.0,13.0,0.0,0.0,102.089,845.0,20.0,10.0,16.0,0.0,0.0,105.775,840.0,17.0,10.0,15.0,0.0,0.0,106.054,838.0,16.0,6.0,17.0,0.0,0.0,104.525,4.0,8.0,6.0,18.0,0.0,0.0,122.09,842.0,13.0,8.0,21.0,0.0,23.0,0.0,817.0,6.0,3.0,12.0,0.0,0.0,102.10499999999999,830.0,5.0,3.0,6.0,0.0,0.0,101.017,843.0,19.0,8.0,21.0,0.0,23.0,0.0
7,71.0,822.0,4.0,1.0,1.0,0.0,0.0,99.924,1.0,1.0,1.0,2.0,0.0,0.0,99.656,20.0,2.0,2.0,3.0,0.0,0.0,100.035,8.0,3.0,2.0,4.0,0.0,0.0,100.009,825.0,9.0,5.0,7.0,0.0,0.0,102.78999999999999,839.0,11.0,7.0,8.0,0.0,0.0,102.894,844.0,15.0,9.0,5.0,0.0,0.0,102.789,815.0,10.0,7.0,9.0,0.0,0.0,102.987,154.0,14.0,5.0,10.0,0.0,0.0,103.87100000000001,828.0,18.0,9.0,11.0,0.0,0.0,103.76400000000001,832.0,12.0,4.0,14.0,0.0,0.0,103.279,807.0,7.0,4.0,13.0,0.0,0.0,102.84100000000001,845.0,20.0,10.0,16.0,0.0,0.0,108.27600000000001,840.0,17.0,10.0,17.0,1.0,0.0,112.775,838.0,16.0,6.0,15.0,0.0,0.0,105.241,4.0,8.0,6.0,18.0,0.0,0.0,101.819,842.0,13.0,8.0,21.0,0.0,23.0,0.0,817.0,6.0,3.0,12.0,0.0,0.0,103.12700000000001,830.0,5.0,3.0,6.0,0.0,0.0,101.16,843.0,19.0,8.0,21.0,0.0,23.0,0.0
8,71.0,822.0,4.0,1.0,1.0,0.0,0.0,99.962,1.0,1.0,1.0,2.0,0.0,0.0,99.82900000000001,20.0,2.0,2.0,3.0,0.0,0.0,99.54599999999999,8.0,3.0,2.0,4.0,0.0,0.0,100.24600000000001,825.0,9.0,5.0,7.0,0.0,0.0,103.07,839.0,11.0,7.0,8.0,0.0,0.0,102.832,844.0,15.0,9.0,6.0,0.0,0.0,103.187,815.0,10.0,7.0,9.0,0.0,0.0,102.7,154.0,14.0,5.0,14.0,1.0,0.0,112.436,828.0,18.0,9.0,10.0,0.0,0.0,103.465,832.0,12.0,4.0,13.0,0.0,0.0,103.521,807.0,7.0,4.0,12.0,0.0,0.0,104.199,845.0,20.0,10.0,16.0,0.0,0.0,107.737,840.0,17.0,10.0,18.0,0.0,0.0,121.404,838.0,16.0,6.0,15.0,0.0,0.0,106.392,4.0,8.0,6.0,17.0,0.0,0.0,102.533,842.0,13.0,8.0,21.0,0.0,23.0,0.0,817.0,6.0,3.0,11.0,0.0,0.0,103.587,830.0,5.0,3.0,5.0,0.0,0.0,99.598,843.0,19.0,8.0,21.0,0.0,23.0,0.0
9,71.0,822.0,4.0,1.0,1.0,0.0,0.0,100.416,1.0,1.0,1.0,2.0,0.0,0.0,100.226,20.0,2.0,2.0,3.0,0.0,0.0,99.907,8.0,3.0,2.0,4.0,0.0,0.0,100.25200000000001,825.0,9.0,5.0,9.0,1.0,0.0,107.52600000000001,839.0,11.0,7.0,7.0,0.0,0.0,103.28999999999999,844.0,15.0,9.0,6.0,0.0,0.0,102.20400000000001,815.0,10.0,7.0,8.0,0.0,0.0,102.712,154.0,14.0,5.0,16.0,0.0,0.0,122.3,828.0,18.0,9.0,11.0,0.0,0.0,104.74799999999999,832.0,12.0,4.0,13.0,0.0,0.0,103.237,807.0,7.0,4.0,12.0,0.0,0.0,102.549,845.0,20.0,10.0,15.0,0.0,0.0,107.205,840.0,17.0,10.0,18.0,0.0,0.0,101.98400000000001,838.0,16.0,6.0,14.0,0.0,0.0,105.428,4.0,8.0,6.0,17.0,0.0,0.0,102.311,842.0,13.0,8.0,21.0,0.0,23.0,0.0,817.0,6.0,3.0,10.0,0.0,0.0,100.98400000000001,830.0,5.0,3.0,5.0,0.0,0.0,100.384,843.0,19.0,8.0,21.0,0.0,23.0,0.0
