,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,87.76,822.0,3.0,1.0,2.0,0.0,0.0,88.059,830.0,5.0,3.0,3.0,0.0,0.0,89.057,8.0,4.0,2.0,4.0,0.0,0.0,89.521,154.0,14.0,5.0,5.0,0.0,0.0,89.761,843.0,19.0,8.0,6.0,0.0,0.0,90.023,842.0,13.0,8.0,7.0,0.0,0.0,90.093,20.0,2.0,2.0,9.0,0.0,0.0,92.19200000000001,815.0,10.0,7.0,10.0,0.0,0.0,97.229,844.0,15.0,9.0,11.0,0.0,0.0,89.864,839.0,11.0,7.0,8.0,0.0,0.0,90.126,825.0,7.0,5.0,12.0,0.0,0.0,90.226,832.0,12.0,4.0,13.0,0.0,0.0,90.49,840.0,17.0,10.0,14.0,0.0,0.0,90.714,817.0,6.0,3.0,15.0,0.0,0.0,89.806,807.0,8.0,4.0,16.0,0.0,0.0,90.361,845.0,20.0,10.0,17.0,0.0,0.0,90.372,4.0,9.0,6.0,18.0,0.0,0.0,90.57300000000001,838.0,16.0,6.0,19.0,0.0,0.0,91.041,828.0,18.0,9.0,20.0,0.0,0.0,91.213
1,22.0,1.0,1.0,1.0,1.0,0.0,0.0,94.531,822.0,3.0,1.0,2.0,0.0,0.0,95.872,830.0,5.0,3.0,3.0,0.0,0.0,98.437,8.0,4.0,2.0,5.0,0.0,0.0,99.547,154.0,14.0,5.0,6.0,0.0,0.0,99.816,843.0,19.0,8.0,10.0,0.0,0.0,102.637,842.0,13.0,8.0,7.0,0.0,0.0,100.876,20.0,2.0,2.0,4.0,0.0,0.0,98.979,815.0,10.0,7.0,8.0,0.0,0.0,101.38499999999999,844.0,15.0,9.0,13.0,0.0,0.0,103.92099999999999,839.0,11.0,7.0,9.0,0.0,0.0,101.973,825.0,7.0,5.0,12.0,0.0,0.0,103.721,832.0,12.0,4.0,11.0,0.0,0.0,102.91499999999999,840.0,17.0,10.0,17.0,0.0,0.0,106.399,817.0,6.0,3.0,14.0,0.0,0.0,104.16,807.0,8.0,4.0,16.0,0.0,0.0,106.289,845.0,20.0,10.0,18.0,0.0,0.0,106.61699999999999,4.0,9.0,6.0,15.0,0.0,0.0,105.182,838.0,16.0,6.0,19.0,0.0,0.0,107.455,828.0,18.0,9.0,20.0,0.0,0.0,107.771
2,22.0,1.0,1.0,1.0,1.0,0.0,0.0,94.467,822.0,3.0,1.0,2.0,0.0,0.0,95.443,830.0,5.0,3.0,3.0,0.0,0.0,95.11099999999999,8.0,4.0,2.0,5.0,0.0,0.0,96.5,154.0,14.0,5.0,6.0,0.0,0.0,98.144,843.0,19.0,8.0,10.0,0.0,0.0,98.547,842.0,13.0,8.0,7.0,0.0,0.0,97.953,20.0,2.0,2.0,4.0,0.0,0.0,95.751,815.0,10.0,7.0,8.0,0.0,0.0,98.207,844.0,15.0,9.0,13.0,0.0,0.0,99.60499999999999,839.0,11.0,7.0,9.0,0.0,0.0,98.35,825.0,7.0,5.0,20.0,1.0,0.0,154.145,832.0,12.0,4.0,12.0,0.0,0.0,99.232,840.0,17.0,10.0,16.0,0.0,0.0,99.936,817.0,6.0,3.0,11.0,0.0,0.0,97.527,807.0,8.0,4.0,15.0,0.0,0.0,99.146,845.0,20.0,10.0,18.0,0.0,0.0,101.326,4.0,9.0,6.0,14.0,0.0,0.0,99.462,838.0,16.0,6.0,19.0,0.0,0.0,100.995,828.0,18.0,9.0,17.0,0.0,0.0,99.295
3,22.0,1.0,1.0,1.0,1.0,0.0,0.0,95.384,822.0,3.0,1.0,2.0,0.0,0.0,95.569,830.0,5.0,3.0,3.0,0.0,0.0,95.25999999999999,8.0,4.0,2.0,5.0,0.0,0.0,96.221,154.0,14.0,5.0,6.0,0.0,0.0,96.71000000000001,843.0,19.0,8.0,11.0,0.0,0.0,99.011,842.0,13.0,8.0,7.0,0.0,0.0,97.35300000000001,20.0,2.0,2.0,4.0,0.0,0.0,95.41499999999999,815.0,10.0,7.0,8.0,0.0,0.0,97.686,844.0,15.0,9.0,13.0,0.0,0.0,98.366,839.0,11.0,7.0,9.0,0.0,0.0,98.059,825.0,7.0,5.0,20.0,0.0,0.0,162.226,832.0,12.0,4.0,12.0,0.0,0.0,98.832,840.0,17.0,10.0,16.0,0.0,0.0,98.8,817.0,6.0,3.0,10.0,0.0,0.0,97.51599999999999,807.0,8.0,4.0,15.0,0.0,0.0,98.52199999999999,845.0,20.0,10.0,18.0,0.0,0.0,99.124,4.0,9.0,6.0,14.0,0.0,0.0,98.057,838.0,16.0,6.0,19.0,0.0,0.0,99.101,828.0,18.0,9.0,17.0,0.0,0.0,98.65899999999999
4,22.0,1.0,1.0,1.0,1.0,0.0,0.0,129.383,822.0,3.0,1.0,2.0,0.0,0.0,132.13,830.0,5.0,3.0,3.0,0.0,0.0,132.702,8.0,4.0,2.0,5.0,0.0,0.0,131.617,154.0,14.0,5.0,6.0,0.0,0.0,129.999,843.0,19.0,8.0,12.0,0.0,0.0,134.922,842.0,13.0,8.0,7.0,0.0,0.0,131.083,20.0,2.0,2.0,4.0,0.0,0.0,133.087,815.0,10.0,7.0,8.0,0.0,0.0,130.931,844.0,15.0,9.0,11.0,1.0,0.0,132.639,839.0,11.0,7.0,9.0,0.0,0.0,131.087,825.0,7.0,5.0,20.0,0.0,0.0,142.671,832.0,12.0,4.0,13.0,0.0,0.0,134.545,840.0,17.0,10.0,16.0,0.0,0.0,135.483,817.0,6.0,3.0,10.0,0.0,0.0,131.695,807.0,8.0,4.0,15.0,0.0,0.0,134.798,845.0,20.0,10.0,17.0,1.0,0.0,134.469,4.0,9.0,6.0,14.0,0.0,0.0,133.8,838.0,16.0,6.0,19.0,0.0,0.0,135.186,828.0,18.0,9.0,18.0,0.0,0.0,136.19
5,22.0,1.0,1.0,1.0,1.0,0.0,0.0,146.989,822.0,3.0,1.0,2.0,0.0,0.0,143.113,830.0,5.0,3.0,3.0,0.0,0.0,142.32,8.0,4.0,2.0,5.0,0.0,0.0,142.182,154.0,14.0,5.0,6.0,0.0,0.0,142.737,843.0,19.0,8.0,11.0,0.0,0.0,138.779,842.0,13.0,8.0,7.0,0.0,0.0,141.903,20.0,2.0,2.0,4.0,0.0,0.0,141.661,815.0,10.0,7.0,8.0,0.0,0.0,142.835,844.0,15.0,9.0,19.0,0.0,0.0,155.966,839.0,11.0,7.0,9.0,0.0,0.0,142.231,825.0,7.0,5.0,20.0,0.0,0.0,141.142,832.0,12.0,4.0,12.0,0.0,0.0,139.54,840.0,17.0,10.0,15.0,0.0,0.0,137.95,817.0,6.0,3.0,10.0,0.0,0.0,141.81,807.0,8.0,4.0,14.0,0.0,0.0,138.797,845.0,20.0,10.0,17.0,0.0,0.0,139.32999999999998,4.0,9.0,6.0,13.0,0.0,0.0,139.958,838.0,16.0,6.0,16.0,0.0,0.0,137.327,828.0,18.0,9.0,18.0,1.0,0.0,139.079
6,22.0,1.0,1.0,1.0,1.0,0.0,0.0,148.225,822.0,3.0,1.0,2.0,0.0,0.0,148.289,830.0,5.0,3.0,3.0,0.0,0.0,147.72,8.0,4.0,2.0,5.0,0.0,0.0,148.347,154.0,14.0,5.0,6.0,0.0,0.0,148.693,843.0,19.0,8.0,11.0,0.0,0.0,149.148,842.0,13.0,8.0,7.0,0.0,0.0,148.291,20.0,2.0,2.0,4.0,0.0,0.0,147.986,815.0,10.0,7.0,8.0,0.0,0.0,148.037,844.0,15.0,9.0,18.0,0.0,0.0,142.02100000000002,839.0,11.0,7.0,9.0,0.0,0.0,148.601,825.0,7.0,5.0,20.0,0.0,0.0,99.908,832.0,12.0,4.0,12.0,0.0,0.0,149.786,840.0,17.0,10.0,15.0,0.0,0.0,149.505,817.0,6.0,3.0,10.0,0.0,0.0,149.106,807.0,8.0,4.0,14.0,0.0,0.0,149.052,845.0,20.0,10.0,17.0,0.0,0.0,150.64,4.0,9.0,6.0,13.0,0.0,0.0,149.109,838.0,16.0,6.0,16.0,0.0,0.0,149.516,828.0,18.0,9.0,19.0,0.0,0.0,153.631
7,22.0,1.0,1.0,1.0,1.0,0.0,0.0,149.544,822.0,3.0,1.0,2.0,0.0,0.0,148.871,830.0,5.0,3.0,3.0,0.0,0.0,148.237,8.0,4.0,2.0,5.0,0.0,0.0,146.258,154.0,14.0,5.0,6.0,0.0,0.0,145.16,843.0,19.0,8.0,11.0,0.0,0.0,140.416,842.0,13.0,8.0,7.0,0.0,0.0,144.197,20.0,2.0,2.0,4.0,0.0,0.0,147.375,815.0,10.0,7.0,8.0,0.0,0.0,143.028,844.0,15.0,9.0,18.0,0.0,0.0,134.12,839.0,11.0,7.0,9.0,0.0,0.0,142.196,825.0,7.0,5.0,20.0,0.0,0.0,100.239,832.0,12.0,4.0,12.0,0.0,0.0,138.965,840.0,17.0,10.0,15.0,0.0,0.0,137.159,817.0,6.0,3.0,10.0,0.0,0.0,141.07,807.0,8.0,4.0,14.0,0.0,0.0,138.133,845.0,20.0,10.0,17.0,0.0,0.0,134.439,4.0,9.0,6.0,13.0,0.0,0.0,138.684,838.0,16.0,6.0,16.0,0.0,0.0,136.111,828.0,18.0,9.0,19.0,0.0,0.0,136.526
8,22.0,1.0,1.0,1.0,1.0,0.0,0.0,94.437,822.0,3.0,1.0,2.0,0.0,0.0,94.991,830.0,5.0,3.0,3.0,0.0,0.0,96.803,8.0,4.0,2.0,4.0,0.0,0.0,96.53999999999999,154.0,14.0,5.0,5.0,0.0,0.0,97.643,843.0,19.0,8.0,12.0,0.0,0.0,99.964,842.0,13.0,8.0,6.0,0.0,0.0,98.263,20.0,2.0,2.0,19.0,0.0,0.0,110.674,815.0,10.0,7.0,7.0,0.0,0.0,98.241,844.0,15.0,9.0,15.0,0.0,0.0,98.63900000000001,839.0,11.0,7.0,8.0,0.0,0.0,98.626,825.0,7.0,5.0,20.0,0.0,130.0,0.0,832.0,12.0,4.0,10.0,0.0,0.0,98.56700000000001,840.0,17.0,10.0,14.0,0.0,0.0,99.509,817.0,6.0,3.0,9.0,0.0,0.0,98.473,807.0,8.0,4.0,13.0,0.0,0.0,99.025,845.0,20.0,10.0,16.0,0.0,0.0,100.251,4.0,9.0,6.0,11.0,0.0,0.0,98.455,838.0,16.0,6.0,17.0,0.0,0.0,101.039,828.0,18.0,9.0,18.0,0.0,0.0,96.294
9,22.0,1.0,1.0,1.0,1.0,0.0,0.0,94.346,822.0,3.0,1.0,2.0,0.0,0.0,95.194,830.0,5.0,3.0,3.0,0.0,0.0,95.093,8.0,4.0,2.0,4.0,0.0,0.0,96.309,154.0,14.0,5.0,5.0,0.0,0.0,96.735,843.0,19.0,8.0,11.0,0.0,0.0,98.40899999999999,842.0,13.0,8.0,6.0,0.0,0.0,96.843,20.0,2.0,2.0,19.0,0.0,0.0,96.393,815.0,10.0,7.0,7.0,0.0,0.0,97.188,844.0,15.0,9.0,15.0,0.0,0.0,99.583,839.0,11.0,7.0,9.0,0.0,0.0,98.102,825.0,7.0,5.0,21.0,0.0,130.0,0.0,832.0,12.0,4.0,10.0,0.0,0.0,97.959,840.0,17.0,10.0,14.0,0.0,0.0,99.711,817.0,6.0,3.0,8.0,0.0,0.0,96.753,807.0,8.0,4.0,13.0,0.0,0.0,99.81,845.0,20.0,10.0,16.0,0.0,0.0,99.11500000000001,4.0,9.0,6.0,12.0,0.0,0.0,99.97999999999999,838.0,16.0,6.0,18.0,0.0,0.0,100.396,828.0,18.0,9.0,17.0,0.0,0.0,98.864
