,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,22.0,17.0,5.0,1.0,2.0,0.0,0.0,99.419,20.0,1.0,1.0,3.0,0.0,0.0,99.107,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,99.01599999999999,13.0,7.0,2.0,5.0,0.0,0.0,100.205,3.0,6.0,3.0,4.0,0.0,0.0,99.62100000000001,807.0,11.0,7.0,8.0,1.0,0.0,102.554,4.0,2.0,2.0,6.0,0.0,0.0,100.711,8.0,3.0,4.0,9.0,0.0,0.0,99.715,18.0,9.0,5.0,13.0,0.0,0.0,100.411,815.0,13.0,5.0,7.0,0.0,0.0,99.988,814.0,10.0,6.0,11.0,1.0,0.0,102.523,822.0,18.0,9.0,15.0,0.0,0.0,99.602,821.0,17.0,7.0,12.0,0.0,0.0,118.494,813.0,16.0,9.0,16.0,0.0,0.0,118.951,817.0,14.0,8.0,10.0,0.0,0.0,100.578,818.0,15.0,8.0,18.0,0.0,0.0,98.84700000000001,820.0,22.0,10.0,14.0,0.0,0.0,102.60900000000001,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,19.0,0.0,0.0,101.636,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,99.407,21.0,17.0,3.0,0.0
11,22.0,17.0,5.0,1.0,3.0,1.0,0.0,101.50200000000001,20.0,1.0,1.0,2.0,0.0,0.0,99.065,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,98.83500000000001,13.0,7.0,2.0,6.0,1.0,0.0,102.36,3.0,6.0,3.0,4.0,0.0,0.0,99.711,807.0,11.0,7.0,10.0,0.0,0.0,117.399,4.0,2.0,2.0,5.0,0.0,0.0,99.991,8.0,3.0,4.0,8.0,1.0,0.0,101.99799999999999,18.0,9.0,5.0,12.0,0.0,0.0,98.459,815.0,13.0,5.0,7.0,0.0,0.0,99.562,814.0,10.0,6.0,14.0,0.0,0.0,120.265,822.0,18.0,9.0,13.0,0.0,0.0,100.156,821.0,17.0,7.0,11.0,0.0,0.0,98.88300000000001,813.0,16.0,9.0,15.0,0.0,0.0,100.68299999999999,817.0,14.0,8.0,9.0,0.0,0.0,99.888,818.0,15.0,8.0,17.0,0.0,0.0,100.195,820.0,22.0,10.0,18.0,1.0,0.0,104.86,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,19.0,0.0,0.0,101.509,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,100.2,21.0,16.0,3.0,0.0
12,22.0,17.0,5.0,1.0,6.0,0.0,0.0,117.553,20.0,1.0,1.0,2.0,0.0,0.0,98.943,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,1.0,0.0,101.17099999999999,13.0,7.0,2.0,9.0,0.0,0.0,117.65100000000001,3.0,6.0,3.0,3.0,1.0,0.0,101.78399999999999,807.0,11.0,7.0,8.0,0.0,0.0,98.10900000000001,4.0,2.0,2.0,4.0,0.0,0.0,99.195,8.0,3.0,4.0,11.0,0.0,0.0,118.027,18.0,9.0,5.0,12.0,0.0,0.0,99.426,815.0,13.0,5.0,5.0,1.0,0.0,101.85,814.0,10.0,6.0,14.0,0.0,0.0,99.715,822.0,18.0,9.0,13.0,0.0,0.0,99.72,821.0,17.0,7.0,10.0,0.0,0.0,99.11,813.0,16.0,9.0,15.0,0.0,0.0,99.84,817.0,14.0,8.0,7.0,0.0,0.0,100.412,818.0,15.0,8.0,17.0,0.0,0.0,99.912,820.0,22.0,10.0,19.0,0.0,0.0,121.1,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,18.0,0.0,0.0,101.702,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,100.04599999999999,21.0,16.0,3.0,0.0
13,22.0,17.0,5.0,1.0,4.0,0.0,0.0,97.913,20.0,1.0,1.0,1.0,0.0,0.0,98.958,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,3.0,0.0,0.0,117.857,13.0,7.0,2.0,8.0,0.0,0.0,99.131,3.0,6.0,3.0,6.0,0.0,0.0,117.73599999999999,807.0,11.0,7.0,7.0,0.0,0.0,98.916,4.0,2.0,2.0,2.0,1.0,0.0,102.303,8.0,3.0,4.0,10.0,0.0,0.0,98.669,18.0,9.0,5.0,11.0,0.0,0.0,99.43,815.0,13.0,5.0,12.0,0.0,0.0,121.961,814.0,10.0,6.0,14.0,0.0,0.0,99.93,822.0,18.0,9.0,13.0,0.0,0.0,99.75399999999999,821.0,17.0,7.0,9.0,0.0,0.0,98.902,813.0,16.0,9.0,15.0,0.0,0.0,99.74000000000001,817.0,14.0,8.0,5.0,0.0,0.0,100.444,818.0,15.0,8.0,17.0,0.0,0.0,99.938,820.0,22.0,10.0,19.0,0.0,0.0,100.452,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,18.0,0.0,0.0,101.876,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,99.761,21.0,16.0,3.0,0.0
14,22.0,17.0,5.0,1.0,3.0,0.0,0.0,97.97800000000001,20.0,1.0,1.0,1.0,1.0,0.0,101.755,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,2.0,0.0,0.0,97.691,13.0,7.0,2.0,7.0,0.0,0.0,98.91,3.0,6.0,3.0,5.0,0.0,0.0,98.52600000000001,807.0,11.0,7.0,6.0,0.0,0.0,98.737,4.0,2.0,2.0,8.0,0.0,0.0,117.536,8.0,3.0,4.0,10.0,0.0,0.0,99.15,18.0,9.0,5.0,12.0,0.0,0.0,100.02199999999999,815.0,13.0,5.0,11.0,0.0,0.0,97.982,814.0,10.0,6.0,14.0,0.0,0.0,100.136,822.0,18.0,9.0,13.0,0.0,0.0,100.05,821.0,17.0,7.0,9.0,0.0,0.0,99.449,813.0,16.0,9.0,15.0,0.0,0.0,100.178,817.0,14.0,8.0,4.0,0.0,0.0,100.16,818.0,15.0,8.0,17.0,0.0,0.0,100.031,820.0,22.0,10.0,19.0,0.0,0.0,100.57300000000001,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,18.0,0.0,0.0,102.044,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,100.108,21.0,16.0,3.0,0.0
15,22.0,17.0,5.0,1.0,2.0,0.0,0.0,97.786,20.0,1.0,1.0,3.0,0.0,0.0,116.366,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,97.90100000000001,13.0,7.0,2.0,7.0,0.0,0.0,98.791,3.0,6.0,3.0,5.0,0.0,0.0,99.122,807.0,11.0,7.0,6.0,0.0,0.0,98.99799999999999,4.0,2.0,2.0,8.0,0.0,0.0,98.8,8.0,3.0,4.0,10.0,0.0,0.0,98.59,18.0,9.0,5.0,12.0,0.0,0.0,99.238,815.0,13.0,5.0,11.0,0.0,0.0,98.655,814.0,10.0,6.0,14.0,0.0,0.0,100.064,822.0,18.0,9.0,13.0,0.0,0.0,99.663,821.0,17.0,7.0,9.0,0.0,0.0,98.866,813.0,16.0,9.0,15.0,0.0,0.0,100.174,817.0,14.0,8.0,4.0,0.0,0.0,99.931,818.0,15.0,8.0,17.0,0.0,0.0,100.063,820.0,22.0,10.0,19.0,0.0,0.0,100.711,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,18.0,0.0,0.0,101.831,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,100.005,21.0,16.0,3.0,0.0
16,22.0,17.0,5.0,1.0,2.0,0.0,0.0,98.156,20.0,1.0,1.0,3.0,0.0,0.0,97.445,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,98.037,13.0,7.0,2.0,6.0,0.0,0.0,99.25800000000001,3.0,6.0,3.0,7.0,1.0,0.0,101.172,807.0,11.0,7.0,5.0,0.0,0.0,98.923,4.0,2.0,2.0,8.0,0.0,0.0,99.045,8.0,3.0,4.0,10.0,0.0,0.0,98.469,18.0,9.0,5.0,12.0,0.0,0.0,98.919,815.0,13.0,5.0,11.0,0.0,0.0,98.664,814.0,10.0,6.0,14.0,0.0,0.0,99.789,822.0,18.0,9.0,13.0,0.0,0.0,99.6,821.0,17.0,7.0,9.0,0.0,0.0,98.85,813.0,16.0,9.0,15.0,0.0,0.0,99.77799999999999,817.0,14.0,8.0,4.0,0.0,0.0,100.22800000000001,818.0,15.0,8.0,17.0,0.0,0.0,100.398,820.0,22.0,10.0,19.0,0.0,0.0,100.96000000000001,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,18.0,0.0,0.0,102.179,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,100.074,21.0,16.0,3.0,0.0
17,22.0,17.0,5.0,1.0,2.0,0.0,0.0,97.75399999999999,20.0,1.0,1.0,3.0,0.0,0.0,97.97800000000001,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,97.88,13.0,7.0,2.0,6.0,0.0,0.0,98.706,3.0,6.0,3.0,12.0,0.0,0.0,113.59899999999999,807.0,11.0,7.0,5.0,0.0,0.0,98.9,4.0,2.0,2.0,7.0,0.0,0.0,98.813,8.0,3.0,4.0,9.0,0.0,0.0,98.72800000000001,18.0,9.0,5.0,11.0,0.0,0.0,99.163,815.0,13.0,5.0,10.0,0.0,0.0,98.61,814.0,10.0,6.0,14.0,0.0,0.0,100.094,822.0,18.0,9.0,13.0,0.0,0.0,100.27000000000001,821.0,17.0,7.0,8.0,0.0,0.0,99.044,813.0,16.0,9.0,15.0,0.0,0.0,99.898,817.0,14.0,8.0,4.0,0.0,0.0,100.59700000000001,818.0,15.0,8.0,17.0,0.0,0.0,99.655,820.0,22.0,10.0,19.0,0.0,0.0,101.09899999999999,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,18.0,1.0,0.0,105.138,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,99.916,21.0,16.0,3.0,0.0
18,22.0,17.0,5.0,1.0,2.0,0.0,0.0,97.919,20.0,1.0,1.0,3.0,0.0,0.0,97.837,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,97.88300000000001,13.0,7.0,2.0,6.0,0.0,0.0,99.918,3.0,6.0,3.0,12.0,0.0,0.0,98.83,807.0,11.0,7.0,5.0,0.0,0.0,100.227,4.0,2.0,2.0,7.0,0.0,0.0,98.925,8.0,3.0,4.0,9.0,0.0,0.0,98.874,18.0,9.0,5.0,11.0,0.0,0.0,99.366,815.0,13.0,5.0,10.0,0.0,0.0,98.85900000000001,814.0,10.0,6.0,14.0,0.0,0.0,100.143,822.0,18.0,9.0,13.0,0.0,0.0,99.908,821.0,17.0,7.0,8.0,0.0,0.0,98.991,813.0,16.0,9.0,15.0,0.0,0.0,100.83500000000001,817.0,14.0,8.0,4.0,0.0,0.0,100.293,818.0,15.0,8.0,17.0,0.0,0.0,100.38,820.0,22.0,10.0,18.0,0.0,0.0,101.229,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,19.0,0.0,0.0,121.607,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,100.51599999999999,21.0,16.0,3.0,0.0
19,22.0,17.0,5.0,1.0,2.0,0.0,0.0,97.983,20.0,1.0,1.0,3.0,0.0,0.0,97.69200000000001,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,97.619,13.0,7.0,2.0,6.0,0.0,0.0,100.827,3.0,6.0,3.0,12.0,0.0,0.0,98.48599999999999,807.0,11.0,7.0,5.0,0.0,0.0,100.84700000000001,4.0,2.0,2.0,7.0,0.0,0.0,100.056,8.0,3.0,4.0,9.0,0.0,0.0,99.15899999999999,18.0,9.0,5.0,11.0,0.0,0.0,99.499,815.0,13.0,5.0,10.0,0.0,0.0,99.31700000000001,814.0,10.0,6.0,14.0,0.0,0.0,100.295,822.0,18.0,9.0,13.0,0.0,0.0,100.061,821.0,17.0,7.0,8.0,0.0,0.0,99.27199999999999,813.0,16.0,9.0,15.0,0.0,0.0,100.38300000000001,817.0,14.0,8.0,4.0,0.0,0.0,100.884,818.0,15.0,8.0,17.0,0.0,0.0,100.819,820.0,22.0,10.0,18.0,0.0,0.0,101.146,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,19.0,0.0,0.0,100.104,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,100.826,21.0,16.0,3.0,0.0
20,22.0,17.0,5.0,1.0,2.0,0.0,0.0,97.907,20.0,1.0,1.0,3.0,0.0,0.0,97.699,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,97.781,13.0,7.0,2.0,7.0,0.0,0.0,101.517,3.0,6.0,3.0,12.0,0.0,0.0,98.344,807.0,11.0,7.0,4.0,0.0,0.0,100.49000000000001,4.0,2.0,2.0,6.0,0.0,0.0,100.961,8.0,3.0,4.0,9.0,0.0,0.0,100.91,18.0,9.0,5.0,11.0,0.0,0.0,99.68,815.0,13.0,5.0,10.0,0.0,0.0,99.906,814.0,10.0,6.0,14.0,0.0,0.0,99.919,822.0,18.0,9.0,13.0,0.0,0.0,99.87700000000001,821.0,17.0,7.0,8.0,0.0,0.0,100.955,813.0,16.0,9.0,15.0,0.0,0.0,99.464,817.0,14.0,8.0,5.0,0.0,0.0,101.799,818.0,15.0,8.0,17.0,0.0,0.0,100.387,820.0,22.0,10.0,18.0,0.0,0.0,100.58500000000001,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,19.0,0.0,0.0,99.981,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,99.393,21.0,16.0,3.0,0.0
21,22.0,17.0,5.0,1.0,2.0,0.0,0.0,97.878,20.0,1.0,1.0,3.0,0.0,0.0,97.594,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,97.881,13.0,7.0,2.0,6.0,0.0,0.0,101.68,3.0,6.0,3.0,12.0,0.0,0.0,98.208,807.0,11.0,7.0,4.0,0.0,0.0,98.36699999999999,4.0,2.0,2.0,5.0,0.0,0.0,98.369,8.0,3.0,4.0,7.0,0.0,0.0,101.214,18.0,9.0,5.0,11.0,0.0,0.0,100.1,815.0,13.0,5.0,9.0,0.0,0.0,101.753,814.0,10.0,6.0,14.0,0.0,0.0,99.81,822.0,18.0,9.0,13.0,0.0,0.0,99.928,821.0,17.0,7.0,8.0,0.0,0.0,102.47800000000001,813.0,16.0,9.0,15.0,0.0,0.0,99.834,817.0,14.0,8.0,10.0,1.0,0.0,104.184,818.0,15.0,8.0,17.0,1.0,0.0,103.366,820.0,22.0,10.0,18.0,0.0,0.0,100.581,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,19.0,0.0,0.0,100.092,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,99.616,21.0,16.0,3.0,0.0
22,22.0,17.0,5.0,1.0,2.0,0.0,0.0,97.747,20.0,1.0,1.0,3.0,0.0,0.0,97.732,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,98.027,13.0,7.0,2.0,6.0,0.0,0.0,98.72999999999999,3.0,6.0,3.0,10.0,0.0,0.0,99.241,807.0,11.0,7.0,4.0,0.0,0.0,98.39699999999999,4.0,2.0,2.0,5.0,0.0,0.0,97.95,8.0,3.0,4.0,7.0,0.0,0.0,98.94,18.0,9.0,5.0,11.0,0.0,0.0,101.354,815.0,13.0,5.0,9.0,0.0,0.0,100.23400000000001,814.0,10.0,6.0,13.0,0.0,0.0,99.886,822.0,18.0,9.0,12.0,0.0,0.0,99.759,821.0,17.0,7.0,8.0,0.0,0.0,99.88,813.0,16.0,9.0,14.0,0.0,0.0,100.14500000000001,817.0,14.0,8.0,16.0,0.0,0.0,119.354,818.0,15.0,8.0,17.0,0.0,0.0,117.693,820.0,22.0,10.0,18.0,0.0,0.0,100.98599999999999,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,19.0,0.0,0.0,100.00399999999999,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,100.388,21.0,15.0,3.0,0.0
23,22.0,17.0,5.0,1.0,2.0,0.0,0.0,97.43,20.0,1.0,1.0,3.0,0.0,0.0,97.669,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,98.072,13.0,7.0,2.0,6.0,0.0,0.0,98.799,3.0,6.0,3.0,10.0,0.0,0.0,98.578,807.0,11.0,7.0,4.0,0.0,0.0,98.31700000000001,4.0,2.0,2.0,5.0,0.0,0.0,98.453,8.0,3.0,4.0,7.0,0.0,0.0,98.687,18.0,9.0,5.0,11.0,1.0,0.0,103.036,815.0,13.0,5.0,9.0,0.0,0.0,99.457,814.0,10.0,6.0,13.0,0.0,0.0,100.195,822.0,18.0,9.0,12.0,0.0,0.0,99.977,821.0,17.0,7.0,8.0,0.0,0.0,99.243,813.0,16.0,9.0,14.0,0.0,0.0,99.911,817.0,14.0,8.0,16.0,0.0,0.0,98.36699999999999,818.0,15.0,8.0,17.0,0.0,0.0,97.348,820.0,22.0,10.0,18.0,0.0,0.0,101.169,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,19.0,0.0,0.0,102.142,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,99.985,21.0,15.0,3.0,0.0
24,22.0,17.0,5.0,1.0,2.0,0.0,0.0,97.797,20.0,1.0,1.0,3.0,0.0,0.0,97.51400000000001,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,98.38,13.0,7.0,2.0,6.0,0.0,0.0,98.46000000000001,3.0,6.0,3.0,10.0,1.0,0.0,100.622,807.0,11.0,7.0,4.0,0.0,0.0,98.693,4.0,2.0,2.0,5.0,0.0,0.0,99.649,8.0,3.0,4.0,7.0,0.0,0.0,98.513,18.0,9.0,5.0,16.0,0.0,0.0,119.494,815.0,13.0,5.0,9.0,0.0,0.0,99.38900000000001,814.0,10.0,6.0,12.0,0.0,0.0,99.75399999999999,822.0,18.0,9.0,11.0,0.0,0.0,99.827,821.0,17.0,7.0,8.0,0.0,0.0,99.05799999999999,813.0,16.0,9.0,13.0,0.0,0.0,99.81,817.0,14.0,8.0,15.0,0.0,0.0,98.525,818.0,15.0,8.0,17.0,0.0,0.0,97.134,820.0,22.0,10.0,18.0,0.0,0.0,100.65299999999999,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,19.0,0.0,0.0,101.187,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,99.793,21.0,14.0,3.0,0.0
25,22.0,17.0,5.0,1.0,2.0,1.0,0.0,99.982,20.0,1.0,1.0,3.0,0.0,0.0,97.963,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,97.88499999999999,13.0,7.0,2.0,6.0,0.0,0.0,98.42699999999999,3.0,6.0,3.0,15.0,0.0,0.0,115.689,807.0,11.0,7.0,4.0,0.0,0.0,98.42699999999999,4.0,2.0,2.0,5.0,0.0,0.0,98.84899999999999,8.0,3.0,4.0,7.0,0.0,0.0,98.467,18.0,9.0,5.0,16.0,0.0,0.0,97.842,815.0,13.0,5.0,9.0,0.0,0.0,99.092,814.0,10.0,6.0,11.0,0.0,0.0,99.602,822.0,18.0,9.0,10.0,0.0,0.0,99.685,821.0,17.0,7.0,8.0,0.0,0.0,99.092,813.0,16.0,9.0,12.0,0.0,0.0,99.79599999999999,817.0,14.0,8.0,14.0,0.0,0.0,98.702,818.0,15.0,8.0,17.0,0.0,0.0,97.28399999999999,820.0,22.0,10.0,18.0,0.0,0.0,100.955,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,19.0,0.0,0.0,100.13300000000001,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,99.818,21.0,13.0,3.0,0.0
26,22.0,17.0,5.0,1.0,3.0,0.0,0.0,114.678,20.0,1.0,1.0,2.0,0.0,0.0,96.971,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,97.905,13.0,7.0,2.0,6.0,0.0,0.0,98.75800000000001,3.0,6.0,3.0,15.0,0.0,0.0,98.336,807.0,11.0,7.0,4.0,0.0,0.0,98.61099999999999,4.0,2.0,2.0,5.0,0.0,0.0,98.93299999999999,8.0,3.0,4.0,7.0,0.0,0.0,98.857,18.0,9.0,5.0,16.0,0.0,0.0,98.226,815.0,13.0,5.0,9.0,0.0,0.0,99.36699999999999,814.0,10.0,6.0,12.0,1.0,0.0,102.162,822.0,18.0,9.0,10.0,0.0,0.0,99.78999999999999,821.0,17.0,7.0,8.0,0.0,0.0,99.207,813.0,16.0,9.0,11.0,0.0,0.0,100.10499999999999,817.0,14.0,8.0,13.0,0.0,0.0,99.762,818.0,15.0,8.0,17.0,0.0,0.0,97.493,820.0,22.0,10.0,18.0,0.0,0.0,100.92699999999999,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,19.0,0.0,0.0,100.11099999999999,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,101.033,21.0,14.0,3.0,0.0
27,22.0,17.0,5.0,1.0,3.0,0.0,0.0,96.012,20.0,1.0,1.0,2.0,0.0,0.0,97.471,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,98.148,13.0,7.0,2.0,6.0,0.0,0.0,99.162,3.0,6.0,3.0,13.0,0.0,0.0,99.06700000000001,807.0,11.0,7.0,4.0,0.0,0.0,98.675,4.0,2.0,2.0,5.0,0.0,0.0,98.418,8.0,3.0,4.0,7.0,0.0,0.0,98.681,18.0,9.0,5.0,15.0,0.0,0.0,98.22200000000001,815.0,13.0,5.0,9.0,0.0,0.0,99.663,814.0,10.0,6.0,17.0,0.0,0.0,117.646,822.0,18.0,9.0,10.0,1.0,0.0,102.003,821.0,17.0,7.0,8.0,0.0,0.0,100.053,813.0,16.0,9.0,11.0,0.0,0.0,99.82900000000001,817.0,14.0,8.0,12.0,0.0,0.0,98.858,818.0,15.0,8.0,16.0,0.0,0.0,97.938,820.0,22.0,10.0,18.0,0.0,0.0,101.102,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,19.0,0.0,0.0,100.128,10.0,6.0,824.0,16.0,19.0,12.0,0.0,1.0,0.0,103.50399999999999,21.0,14.0,3.0,0.0
28,22.0,17.0,5.0,1.0,3.0,0.0,0.0,96.337,20.0,1.0,1.0,2.0,0.0,0.0,97.464,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,1.0,0.0,0.0,98.03,13.0,7.0,2.0,7.0,1.0,0.0,101.21000000000001,3.0,6.0,3.0,11.0,0.0,0.0,98.691,807.0,11.0,7.0,4.0,0.0,0.0,98.831,4.0,2.0,2.0,5.0,0.0,0.0,98.263,8.0,3.0,4.0,6.0,0.0,0.0,99.41499999999999,18.0,9.0,5.0,13.0,0.0,0.0,98.279,815.0,13.0,5.0,9.0,0.0,0.0,100.27799999999999,814.0,10.0,6.0,15.0,0.0,0.0,97.827,822.0,18.0,9.0,16.0,0.0,0.0,118.03399999999999,821.0,17.0,7.0,8.0,0.0,0.0,100.166,813.0,16.0,9.0,12.0,1.0,0.0,104.23599999999999,817.0,14.0,8.0,10.0,0.0,0.0,98.12299999999999,818.0,15.0,8.0,14.0,0.0,0.0,97.62899999999999,820.0,22.0,10.0,18.0,0.0,0.0,101.84100000000001,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,19.0,0.0,0.0,100.072,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,117.687,21.0,17.0,3.0,0.0
29,22.0,17.0,5.0,1.0,3.0,0.0,0.0,96.423,20.0,1.0,1.0,1.0,0.0,0.0,97.592,1.0,4.0,3.0,21.0,0.0,29.0,0.0,154.0,8.0,4.0,2.0,1.0,0.0,100.637,13.0,7.0,2.0,9.0,0.0,0.0,115.821,3.0,6.0,3.0,11.0,0.0,0.0,97.575,807.0,11.0,7.0,5.0,1.0,0.0,100.62700000000001,4.0,2.0,2.0,4.0,0.0,0.0,97.696,8.0,3.0,4.0,6.0,0.0,0.0,97.561,18.0,9.0,5.0,12.0,0.0,0.0,98.084,815.0,13.0,5.0,8.0,0.0,0.0,100.419,814.0,10.0,6.0,14.0,0.0,0.0,98.30799999999999,822.0,18.0,9.0,15.0,0.0,0.0,98.904,821.0,17.0,7.0,7.0,0.0,0.0,100.37100000000001,813.0,16.0,9.0,17.0,0.0,0.0,117.565,817.0,14.0,8.0,10.0,0.0,0.0,98.525,818.0,15.0,8.0,13.0,0.0,0.0,97.862,820.0,22.0,10.0,18.0,1.0,0.0,106.786,823.0,21.0,11.0,21.0,0.0,3.0,0.0,819.0,20.0,11.0,19.0,0.0,0.0,100.624,10.0,6.0,824.0,16.0,19.0,12.0,0.0,0.0,0.0,97.36699999999999,21.0,16.0,3.0,0.0
