,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,3.0,3.0,7.0,4.0,12.0,0.0,0.0,118.735,20.0,1.0,1.0,1.0,1.0,0.0,104.851,4.0,3.0,2.0,17.0,0.0,0.0,101.39099999999999,13.0,5.0,2.0,4.0,1.0,0.0,105.549,814.0,10.0,6.0,2.0,0.0,0.0,102.445,16.0,12.0,6.0,21.0,0.0,0.0,102.348,17.0,6.0,1.0,10.0,0.0,0.0,100.03,8.0,2.0,3.0,3.0,0.0,0.0,102.601,1.0,4.0,4.0,7.0,1.0,0.0,105.288,18.0,8.0,5.0,13.0,0.0,0.0,119.316,154.0,9.0,3.0,14.0,0.0,0.0,100.312,815.0,14.0,5.0,5.0,1.0,0.0,104.7,817.0,11.0,7.0,16.0,0.0,0.0,121.942,807.0,13.0,8.0,6.0,0.0,0.0,102.89699999999999,822.0,16.0,9.0,8.0,0.0,0.0,103.197,818.0,15.0,7.0,22.0,0.0,0.0,105.226,813.0,20.0,9.0,9.0,1.0,0.0,104.94200000000001,819.0,19.0,11.0,11.0,0.0,0.0,104.24000000000001,824.0,18.0,10.0,19.0,0.0,0.0,123.99,823.0,21.0,11.0,20.0,0.0,0.0,104.628,10.0,8.0,820.0,821.0,22.0,17.0,1.0,0.0,107.87299999999999,103.452,15.0,18.0,0.0,0.0
11,3.0,3.0,7.0,4.0,7.0,0.0,0.0,102.265,20.0,1.0,1.0,5.0,0.0,0.0,118.49199999999999,4.0,3.0,2.0,15.0,0.0,0.0,101.404,13.0,5.0,2.0,9.0,0.0,0.0,118.65899999999999,814.0,10.0,6.0,1.0,0.0,0.0,102.947,16.0,12.0,6.0,20.0,0.0,0.0,102.63,17.0,6.0,1.0,6.0,0.0,0.0,100.643,8.0,2.0,3.0,2.0,0.0,0.0,101.82,1.0,4.0,4.0,13.0,0.0,0.0,119.366,18.0,8.0,5.0,8.0,0.0,0.0,101.27799999999999,154.0,9.0,3.0,10.0,0.0,0.0,101.044,815.0,14.0,5.0,11.0,0.0,0.0,119.059,817.0,11.0,7.0,16.0,0.0,0.0,102.613,807.0,13.0,8.0,3.0,0.0,0.0,103.013,822.0,16.0,9.0,4.0,0.0,0.0,103.342,818.0,15.0,7.0,22.0,0.0,0.0,103.337,813.0,20.0,9.0,14.0,0.0,0.0,120.083,819.0,19.0,11.0,12.0,1.0,0.0,107.638,824.0,18.0,10.0,18.0,0.0,0.0,102.83,823.0,21.0,11.0,21.0,0.0,0.0,105.667,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,121.283,103.313,19.0,17.0,0.0,0.0
12,3.0,3.0,7.0,4.0,8.0,0.0,0.0,101.312,20.0,1.0,1.0,3.0,0.0,0.0,99.84899999999999,4.0,3.0,2.0,14.0,0.0,0.0,101.27199999999999,13.0,5.0,2.0,9.0,0.0,0.0,100.874,814.0,10.0,6.0,1.0,0.0,0.0,102.965,16.0,12.0,6.0,20.0,0.0,0.0,101.825,17.0,6.0,1.0,6.0,0.0,0.0,101.049,8.0,2.0,3.0,2.0,0.0,0.0,102.382,1.0,4.0,4.0,12.0,0.0,0.0,101.178,18.0,8.0,5.0,7.0,0.0,0.0,100.75999999999999,154.0,9.0,3.0,10.0,0.0,0.0,100.95400000000001,815.0,14.0,5.0,11.0,0.0,0.0,100.745,817.0,11.0,7.0,15.0,0.0,0.0,102.515,807.0,13.0,8.0,4.0,1.0,0.0,105.48599999999999,822.0,16.0,9.0,5.0,0.0,0.0,103.96000000000001,818.0,15.0,7.0,22.0,0.0,0.0,103.669,813.0,20.0,9.0,13.0,0.0,0.0,101.013,819.0,19.0,11.0,17.0,0.0,0.0,120.959,824.0,18.0,10.0,18.0,0.0,0.0,103.017,823.0,21.0,11.0,21.0,0.0,0.0,104.13900000000001,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,101.92099999999999,103.717,19.0,16.0,0.0,0.0
13,3.0,3.0,7.0,4.0,6.0,0.0,0.0,100.689,20.0,1.0,1.0,3.0,0.0,0.0,99.462,4.0,3.0,2.0,14.0,0.0,0.0,101.40100000000001,13.0,5.0,2.0,8.0,0.0,0.0,102.051,814.0,10.0,6.0,1.0,0.0,0.0,102.857,16.0,12.0,6.0,20.0,0.0,0.0,101.907,17.0,6.0,1.0,4.0,0.0,0.0,100.57900000000001,8.0,2.0,3.0,2.0,0.0,0.0,102.292,1.0,4.0,4.0,11.0,0.0,0.0,101.077,18.0,8.0,5.0,7.0,0.0,0.0,102.00800000000001,154.0,9.0,3.0,9.0,0.0,0.0,102.232,815.0,14.0,5.0,10.0,0.0,0.0,101.943,817.0,11.0,7.0,15.0,0.0,0.0,102.378,807.0,13.0,8.0,13.0,0.0,0.0,118.795,822.0,16.0,9.0,5.0,1.0,0.0,106.305,818.0,15.0,7.0,22.0,0.0,0.0,103.207,813.0,20.0,9.0,12.0,0.0,0.0,101.239,819.0,19.0,11.0,17.0,0.0,0.0,101.96000000000001,824.0,18.0,10.0,18.0,0.0,0.0,102.61,823.0,21.0,11.0,21.0,0.0,0.0,105.05799999999999,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,102.512,104.144,19.0,16.0,0.0,0.0
14,3.0,3.0,7.0,4.0,5.0,0.0,0.0,100.80199999999999,20.0,1.0,1.0,3.0,0.0,0.0,100.021,4.0,3.0,2.0,13.0,0.0,0.0,101.203,13.0,5.0,2.0,7.0,0.0,0.0,100.60499999999999,814.0,10.0,6.0,2.0,1.0,0.0,105.101,16.0,12.0,6.0,20.0,0.0,0.0,102.28,17.0,6.0,1.0,4.0,0.0,0.0,100.87100000000001,8.0,2.0,3.0,1.0,0.0,0.0,102.059,1.0,4.0,4.0,10.0,0.0,0.0,101.261,18.0,8.0,5.0,6.0,0.0,0.0,100.681,154.0,9.0,3.0,8.0,0.0,0.0,101.081,815.0,14.0,5.0,9.0,0.0,0.0,101.57,817.0,11.0,7.0,14.0,0.0,0.0,102.214,807.0,13.0,8.0,12.0,0.0,0.0,100.607,822.0,16.0,9.0,15.0,0.0,0.0,120.823,818.0,15.0,7.0,22.0,0.0,0.0,104.548,813.0,20.0,9.0,11.0,0.0,0.0,101.63900000000001,819.0,19.0,11.0,16.0,0.0,0.0,101.75999999999999,824.0,18.0,10.0,18.0,0.0,0.0,102.794,823.0,21.0,11.0,21.0,1.0,0.0,107.743,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,102.809,104.52600000000001,19.0,17.0,0.0,0.0
15,3.0,3.0,7.0,4.0,4.0,0.0,0.0,100.576,20.0,1.0,1.0,1.0,0.0,0.0,99.82,4.0,3.0,2.0,13.0,0.0,0.0,101.069,13.0,5.0,2.0,6.0,0.0,0.0,100.763,814.0,10.0,6.0,9.0,0.0,0.0,118.582,16.0,12.0,6.0,20.0,0.0,0.0,101.75200000000001,17.0,6.0,1.0,3.0,0.0,0.0,100.77600000000001,8.0,2.0,3.0,2.0,0.0,0.0,102.575,1.0,4.0,4.0,10.0,0.0,0.0,101.201,18.0,8.0,5.0,5.0,0.0,0.0,100.66,154.0,9.0,3.0,7.0,0.0,0.0,100.643,815.0,14.0,5.0,8.0,0.0,0.0,100.65899999999999,817.0,11.0,7.0,14.0,0.0,0.0,102.02000000000001,807.0,13.0,8.0,11.0,0.0,0.0,100.687,822.0,16.0,9.0,15.0,0.0,0.0,101.213,818.0,15.0,7.0,22.0,0.0,0.0,103.25,813.0,20.0,9.0,12.0,0.0,0.0,102.149,819.0,19.0,11.0,16.0,0.0,0.0,102.237,824.0,18.0,10.0,18.0,0.0,0.0,102.62700000000001,823.0,21.0,11.0,21.0,0.0,0.0,123.911,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,102.40899999999999,103.87700000000001,19.0,17.0,0.0,0.0
16,3.0,3.0,7.0,4.0,4.0,0.0,0.0,100.805,20.0,1.0,1.0,1.0,0.0,0.0,99.97800000000001,4.0,3.0,2.0,13.0,0.0,0.0,101.024,13.0,5.0,2.0,6.0,0.0,0.0,100.576,814.0,10.0,6.0,9.0,0.0,0.0,100.848,16.0,12.0,6.0,20.0,0.0,0.0,101.98400000000001,17.0,6.0,1.0,3.0,0.0,0.0,100.988,8.0,2.0,3.0,2.0,1.0,0.0,104.152,1.0,4.0,4.0,10.0,0.0,0.0,101.281,18.0,8.0,5.0,5.0,0.0,0.0,100.72,154.0,9.0,3.0,7.0,0.0,0.0,100.717,815.0,14.0,5.0,8.0,0.0,0.0,100.836,817.0,11.0,7.0,15.0,0.0,0.0,102.356,807.0,13.0,8.0,11.0,0.0,0.0,101.283,822.0,16.0,9.0,14.0,0.0,0.0,100.896,818.0,15.0,7.0,22.0,0.0,29.0,0.0,813.0,20.0,9.0,12.0,0.0,0.0,101.586,819.0,19.0,11.0,16.0,0.0,0.0,101.834,824.0,18.0,10.0,17.0,0.0,0.0,102.807,823.0,21.0,11.0,21.0,0.0,0.0,102.457,10.0,8.0,820.0,821.0,22.0,17.0,0.0,1.0,102.731,106.37299999999999,18.0,19.0,0.0,0.0
17,3.0,3.0,7.0,4.0,3.0,0.0,0.0,101.17099999999999,20.0,1.0,1.0,1.0,0.0,0.0,100.22999999999999,4.0,3.0,2.0,13.0,0.0,0.0,100.794,13.0,5.0,2.0,11.0,1.0,0.0,110.493,814.0,10.0,6.0,7.0,0.0,0.0,101.27000000000001,16.0,12.0,6.0,20.0,0.0,0.0,102.174,17.0,6.0,1.0,2.0,0.0,0.0,101.076,8.0,2.0,3.0,10.0,0.0,0.0,119.362,1.0,4.0,4.0,8.0,0.0,0.0,101.193,18.0,8.0,5.0,4.0,0.0,0.0,101.066,154.0,9.0,3.0,5.0,0.0,0.0,100.882,815.0,14.0,5.0,6.0,0.0,0.0,100.981,817.0,11.0,7.0,15.0,0.0,0.0,101.844,807.0,13.0,8.0,9.0,0.0,0.0,101.77199999999999,822.0,16.0,9.0,14.0,0.0,0.0,101.541,818.0,15.0,7.0,21.0,0.0,29.0,0.0,813.0,20.0,9.0,12.0,0.0,0.0,102.02600000000001,819.0,19.0,11.0,16.0,0.0,0.0,101.82,824.0,18.0,10.0,17.0,0.0,0.0,102.654,823.0,21.0,11.0,21.0,0.0,0.0,104.601,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,102.49799999999999,120.406,18.0,19.0,0.0,0.0
18,3.0,3.0,7.0,4.0,3.0,0.0,0.0,101.25800000000001,20.0,1.0,1.0,1.0,0.0,0.0,100.112,4.0,3.0,2.0,12.0,0.0,0.0,101.102,13.0,5.0,2.0,15.0,0.0,0.0,117.316,814.0,10.0,6.0,7.0,0.0,0.0,100.697,16.0,12.0,6.0,20.0,1.0,0.0,104.10900000000001,17.0,6.0,1.0,2.0,0.0,0.0,101.521,8.0,2.0,3.0,9.0,0.0,0.0,100.73400000000001,1.0,4.0,4.0,8.0,0.0,0.0,101.233,18.0,8.0,5.0,4.0,0.0,0.0,101.36,154.0,9.0,3.0,5.0,0.0,0.0,100.491,815.0,14.0,5.0,6.0,0.0,0.0,100.513,817.0,11.0,7.0,14.0,0.0,0.0,102.02000000000001,807.0,13.0,8.0,10.0,0.0,0.0,101.763,822.0,16.0,9.0,13.0,0.0,0.0,101.285,818.0,15.0,7.0,21.0,0.0,29.0,0.0,813.0,20.0,9.0,11.0,0.0,0.0,101.587,819.0,19.0,11.0,16.0,0.0,0.0,102.887,824.0,18.0,10.0,17.0,0.0,0.0,103.256,823.0,21.0,11.0,21.0,0.0,0.0,103.128,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,103.072,102.17,18.0,19.0,0.0,0.0
19,3.0,3.0,7.0,4.0,3.0,0.0,0.0,101.53999999999999,20.0,1.0,1.0,1.0,0.0,0.0,100.188,4.0,3.0,2.0,12.0,0.0,0.0,101.535,13.0,5.0,2.0,15.0,0.0,0.0,99.544,814.0,10.0,6.0,7.0,0.0,0.0,100.726,16.0,12.0,6.0,20.0,0.0,0.0,118.956,17.0,6.0,1.0,2.0,0.0,0.0,101.907,8.0,2.0,3.0,9.0,0.0,0.0,100.584,1.0,4.0,4.0,8.0,0.0,0.0,101.76599999999999,18.0,8.0,5.0,4.0,0.0,0.0,101.138,154.0,9.0,3.0,5.0,0.0,0.0,100.92699999999999,815.0,14.0,5.0,6.0,0.0,0.0,101.001,817.0,11.0,7.0,14.0,0.0,0.0,102.059,807.0,13.0,8.0,10.0,0.0,0.0,101.533,822.0,16.0,9.0,13.0,0.0,0.0,101.22399999999999,818.0,15.0,7.0,21.0,0.0,29.0,0.0,813.0,20.0,9.0,11.0,0.0,0.0,101.663,819.0,19.0,11.0,16.0,0.0,0.0,102.322,824.0,18.0,10.0,17.0,0.0,0.0,102.839,823.0,21.0,11.0,21.0,0.0,0.0,103.024,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,102.967,101.413,18.0,19.0,0.0,0.0
20,3.0,3.0,7.0,4.0,6.0,1.0,0.0,105.60300000000001,20.0,1.0,1.0,1.0,0.0,0.0,100.412,4.0,3.0,2.0,12.0,0.0,0.0,101.13900000000001,13.0,5.0,2.0,14.0,0.0,0.0,99.949,814.0,10.0,6.0,5.0,0.0,0.0,101.029,16.0,12.0,6.0,20.0,0.0,0.0,98.90899999999999,17.0,6.0,1.0,2.0,0.0,0.0,102.525,8.0,2.0,3.0,9.0,0.0,0.0,100.791,1.0,4.0,4.0,8.0,0.0,0.0,101.65299999999999,18.0,8.0,5.0,3.0,0.0,0.0,101.612,154.0,9.0,3.0,4.0,0.0,0.0,101.469,815.0,14.0,5.0,7.0,1.0,0.0,104.338,817.0,11.0,7.0,15.0,0.0,0.0,102.874,807.0,13.0,8.0,10.0,0.0,0.0,101.536,822.0,16.0,9.0,13.0,0.0,0.0,101.209,818.0,15.0,7.0,21.0,0.0,29.0,0.0,813.0,20.0,9.0,11.0,0.0,0.0,101.661,819.0,19.0,11.0,16.0,0.0,0.0,102.684,824.0,18.0,10.0,17.0,0.0,0.0,103.65299999999999,823.0,21.0,11.0,21.0,0.0,0.0,106.402,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,103.47200000000001,101.483,18.0,19.0,0.0,0.0
21,3.0,3.0,7.0,4.0,11.0,0.0,0.0,116.88300000000001,20.0,1.0,1.0,1.0,0.0,0.0,100.40899999999999,4.0,3.0,2.0,10.0,0.0,0.0,101.457,13.0,5.0,2.0,14.0,0.0,0.0,100.17699999999999,814.0,10.0,6.0,4.0,0.0,0.0,101.27000000000001,16.0,12.0,6.0,20.0,0.0,0.0,99.05199999999999,17.0,6.0,1.0,2.0,1.0,0.0,104.622,8.0,2.0,3.0,6.0,0.0,0.0,100.964,1.0,4.0,4.0,7.0,0.0,0.0,103.009,18.0,8.0,5.0,5.0,1.0,0.0,104.458,154.0,9.0,3.0,3.0,0.0,0.0,102.80799999999999,815.0,14.0,5.0,12.0,0.0,0.0,116.58500000000001,817.0,11.0,7.0,15.0,0.0,0.0,102.533,807.0,13.0,8.0,8.0,0.0,0.0,101.988,822.0,16.0,9.0,13.0,0.0,0.0,102.62,818.0,15.0,7.0,21.0,0.0,29.0,0.0,813.0,20.0,9.0,9.0,0.0,0.0,102.137,819.0,19.0,11.0,16.0,0.0,0.0,103.271,824.0,18.0,10.0,17.0,0.0,0.0,104.045,823.0,21.0,11.0,21.0,0.0,0.0,102.75999999999999,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,103.982,101.818,18.0,19.0,0.0,0.0
22,3.0,3.0,7.0,4.0,11.0,0.0,0.0,100.59,20.0,1.0,1.0,1.0,0.0,0.0,100.513,4.0,3.0,2.0,8.0,0.0,0.0,101.47200000000001,13.0,5.0,2.0,13.0,0.0,0.0,100.768,814.0,10.0,6.0,3.0,0.0,0.0,100.638,16.0,12.0,6.0,20.0,0.0,0.0,99.404,17.0,6.0,1.0,9.0,0.0,0.0,117.493,8.0,2.0,3.0,4.0,0.0,0.0,100.946,1.0,4.0,4.0,5.0,1.0,0.0,104.30199999999999,18.0,8.0,5.0,12.0,0.0,0.0,117.28,154.0,9.0,3.0,2.0,0.0,0.0,100.18299999999999,815.0,14.0,5.0,10.0,0.0,0.0,99.648,817.0,11.0,7.0,15.0,0.0,0.0,102.94200000000001,807.0,13.0,8.0,6.0,0.0,0.0,101.87100000000001,822.0,16.0,9.0,14.0,0.0,0.0,103.197,818.0,15.0,7.0,21.0,0.0,29.0,0.0,813.0,20.0,9.0,7.0,0.0,0.0,102.015,819.0,19.0,11.0,16.0,0.0,0.0,102.951,824.0,18.0,10.0,18.0,1.0,0.0,107.326,823.0,21.0,11.0,21.0,0.0,0.0,105.019,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,105.243,102.043,17.0,19.0,0.0,0.0
23,3.0,3.0,7.0,4.0,9.0,0.0,0.0,100.505,20.0,1.0,1.0,1.0,0.0,0.0,100.475,4.0,3.0,2.0,7.0,0.0,0.0,102.381,13.0,5.0,2.0,12.0,0.0,0.0,100.631,814.0,10.0,6.0,3.0,0.0,0.0,100.467,16.0,12.0,6.0,20.0,0.0,0.0,100.13300000000001,17.0,6.0,1.0,6.0,0.0,0.0,100.053,8.0,2.0,3.0,4.0,0.0,0.0,101.009,1.0,4.0,4.0,14.0,0.0,0.0,118.325,18.0,8.0,5.0,11.0,0.0,0.0,100.14,154.0,9.0,3.0,2.0,0.0,0.0,100.60900000000001,815.0,14.0,5.0,10.0,0.0,0.0,101.094,817.0,11.0,7.0,15.0,0.0,0.0,103.576,807.0,13.0,8.0,5.0,0.0,0.0,102.304,822.0,16.0,9.0,13.0,0.0,0.0,101.575,818.0,15.0,7.0,21.0,0.0,29.0,0.0,813.0,20.0,9.0,8.0,1.0,0.0,104.30199999999999,819.0,19.0,11.0,16.0,1.0,0.0,105.425,824.0,18.0,10.0,19.0,0.0,0.0,121.464,823.0,21.0,11.0,21.0,0.0,0.0,103.38300000000001,10.0,8.0,820.0,821.0,22.0,17.0,1.0,0.0,107.345,101.59700000000001,17.0,18.0,0.0,0.0
24,3.0,3.0,7.0,4.0,10.0,0.0,0.0,102.175,20.0,1.0,1.0,1.0,0.0,0.0,100.74799999999999,4.0,3.0,2.0,9.0,1.0,0.0,103.788,13.0,5.0,2.0,11.0,0.0,0.0,100.65100000000001,814.0,10.0,6.0,3.0,0.0,0.0,101.285,16.0,12.0,6.0,19.0,0.0,0.0,99.886,17.0,6.0,1.0,5.0,0.0,0.0,100.293,8.0,2.0,3.0,4.0,0.0,0.0,100.789,1.0,4.0,4.0,13.0,0.0,0.0,100.303,18.0,8.0,5.0,8.0,0.0,0.0,100.902,154.0,9.0,3.0,2.0,0.0,0.0,101.262,815.0,14.0,5.0,7.0,0.0,0.0,100.49799999999999,817.0,11.0,7.0,14.0,0.0,0.0,103.505,807.0,13.0,8.0,6.0,0.0,0.0,102.676,822.0,16.0,9.0,12.0,0.0,0.0,101.381,818.0,15.0,7.0,21.0,0.0,29.0,0.0,813.0,20.0,9.0,15.0,0.0,0.0,117.807,819.0,19.0,11.0,16.0,0.0,0.0,119.878,824.0,18.0,10.0,18.0,0.0,0.0,101.767,823.0,21.0,11.0,21.0,1.0,0.0,106.99000000000001,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,121.654,103.431,20.0,17.0,0.0,0.0
25,3.0,3.0,7.0,4.0,9.0,0.0,0.0,100.061,20.0,1.0,1.0,1.0,1.0,0.0,103.214,4.0,3.0,2.0,14.0,0.0,0.0,116.922,13.0,5.0,2.0,10.0,0.0,0.0,100.53,814.0,10.0,6.0,3.0,0.0,0.0,100.89500000000001,16.0,12.0,6.0,18.0,0.0,0.0,99.537,17.0,6.0,1.0,5.0,0.0,0.0,100.386,8.0,2.0,3.0,4.0,0.0,0.0,100.369,1.0,4.0,4.0,12.0,0.0,0.0,100.108,18.0,8.0,5.0,8.0,0.0,0.0,99.818,154.0,9.0,3.0,2.0,0.0,0.0,101.199,815.0,14.0,5.0,6.0,0.0,0.0,100.076,817.0,11.0,7.0,15.0,1.0,0.0,106.02600000000001,807.0,13.0,8.0,7.0,0.0,0.0,103.169,822.0,16.0,9.0,11.0,0.0,0.0,101.65899999999999,818.0,15.0,7.0,21.0,0.0,29.0,0.0,813.0,20.0,9.0,13.0,0.0,0.0,101.16,819.0,19.0,11.0,16.0,0.0,0.0,100.333,824.0,18.0,10.0,19.0,0.0,0.0,101.423,823.0,21.0,11.0,21.0,0.0,0.0,120.915,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,101.344,102.281,20.0,17.0,0.0,0.0
26,3.0,3.0,7.0,4.0,8.0,0.0,0.0,100.743,20.0,1.0,1.0,1.0,0.0,0.0,116.63900000000001,4.0,3.0,2.0,13.0,0.0,0.0,99.386,13.0,5.0,2.0,9.0,0.0,0.0,100.846,814.0,10.0,6.0,3.0,0.0,0.0,100.743,16.0,12.0,6.0,18.0,0.0,0.0,100.394,17.0,6.0,1.0,5.0,0.0,0.0,100.305,8.0,2.0,3.0,4.0,0.0,0.0,100.456,1.0,4.0,4.0,12.0,0.0,0.0,99.762,18.0,8.0,5.0,7.0,0.0,0.0,99.945,154.0,9.0,3.0,2.0,0.0,0.0,101.393,815.0,14.0,5.0,6.0,0.0,0.0,100.00999999999999,817.0,11.0,7.0,15.0,0.0,0.0,119.979,807.0,13.0,8.0,10.0,1.0,0.0,105.63,822.0,16.0,9.0,11.0,0.0,0.0,101.68299999999999,818.0,15.0,7.0,21.0,0.0,29.0,0.0,813.0,20.0,9.0,14.0,0.0,0.0,100.812,819.0,19.0,11.0,16.0,0.0,0.0,100.657,824.0,18.0,10.0,19.0,0.0,0.0,101.566,823.0,21.0,11.0,21.0,0.0,0.0,101.017,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,101.44800000000001,102.37700000000001,20.0,17.0,0.0,0.0
27,3.0,3.0,7.0,4.0,8.0,0.0,0.0,100.068,20.0,1.0,1.0,1.0,0.0,0.0,98.649,4.0,3.0,2.0,12.0,0.0,0.0,99.23599999999999,13.0,5.0,2.0,9.0,0.0,0.0,100.78,814.0,10.0,6.0,2.0,0.0,0.0,100.394,16.0,12.0,6.0,18.0,0.0,0.0,100.178,17.0,6.0,1.0,5.0,0.0,0.0,100.281,8.0,2.0,3.0,4.0,0.0,0.0,100.23400000000001,1.0,4.0,4.0,10.0,0.0,0.0,100.287,18.0,8.0,5.0,6.0,0.0,0.0,99.9,154.0,9.0,3.0,3.0,1.0,0.0,104.024,815.0,14.0,5.0,7.0,0.0,0.0,100.852,817.0,11.0,7.0,15.0,0.0,0.0,100.723,807.0,13.0,8.0,14.0,0.0,0.0,118.232,822.0,16.0,9.0,11.0,0.0,0.0,102.306,818.0,15.0,7.0,21.0,0.0,29.0,0.0,813.0,20.0,9.0,13.0,0.0,0.0,99.956,819.0,19.0,11.0,16.0,0.0,0.0,100.753,824.0,18.0,10.0,19.0,0.0,0.0,101.44,823.0,21.0,11.0,21.0,0.0,0.0,101.75999999999999,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,101.441,102.569,20.0,17.0,0.0,0.0
28,3.0,3.0,7.0,4.0,7.0,0.0,0.0,100.093,20.0,1.0,1.0,1.0,0.0,0.0,99.009,4.0,3.0,2.0,12.0,0.0,0.0,99.36500000000001,13.0,5.0,2.0,9.0,1.0,0.0,102.839,814.0,10.0,6.0,2.0,0.0,0.0,101.17099999999999,16.0,12.0,6.0,18.0,0.0,0.0,99.987,17.0,6.0,1.0,4.0,0.0,0.0,100.118,8.0,2.0,3.0,3.0,0.0,0.0,100.58500000000001,1.0,4.0,4.0,10.0,0.0,0.0,99.606,18.0,8.0,5.0,5.0,0.0,0.0,100.08500000000001,154.0,9.0,3.0,8.0,0.0,0.0,116.899,815.0,14.0,5.0,6.0,0.0,0.0,100.155,817.0,11.0,7.0,15.0,0.0,0.0,100.52000000000001,807.0,13.0,8.0,14.0,0.0,0.0,99.44200000000001,822.0,16.0,9.0,11.0,0.0,0.0,101.063,818.0,15.0,7.0,21.0,0.0,29.0,0.0,813.0,20.0,9.0,13.0,0.0,0.0,100.463,819.0,19.0,11.0,16.0,0.0,0.0,100.845,824.0,18.0,10.0,19.0,0.0,0.0,101.40100000000001,823.0,21.0,11.0,21.0,0.0,0.0,102.485,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,101.321,102.356,20.0,17.0,0.0,0.0
29,3.0,3.0,7.0,4.0,7.0,0.0,0.0,100.11,20.0,1.0,1.0,1.0,0.0,0.0,99.479,4.0,3.0,2.0,10.0,0.0,0.0,99.38,13.0,5.0,2.0,14.0,0.0,0.0,117.186,814.0,10.0,6.0,2.0,0.0,0.0,101.525,16.0,12.0,6.0,18.0,0.0,0.0,100.6,17.0,6.0,1.0,4.0,0.0,0.0,100.608,8.0,2.0,3.0,3.0,0.0,0.0,101.02199999999999,1.0,4.0,4.0,9.0,0.0,0.0,99.672,18.0,8.0,5.0,5.0,0.0,0.0,100.342,154.0,9.0,3.0,8.0,0.0,0.0,99.09,815.0,14.0,5.0,6.0,0.0,0.0,100.12899999999999,817.0,11.0,7.0,15.0,0.0,0.0,101.04599999999999,807.0,13.0,8.0,13.0,0.0,0.0,99.949,822.0,16.0,9.0,11.0,1.0,0.0,103.32900000000001,818.0,15.0,7.0,21.0,0.0,29.0,0.0,813.0,20.0,9.0,12.0,0.0,0.0,100.538,819.0,19.0,11.0,16.0,0.0,0.0,101.423,824.0,18.0,10.0,19.0,0.0,0.0,101.38900000000001,823.0,21.0,11.0,21.0,0.0,0.0,101.253,10.0,8.0,820.0,821.0,22.0,17.0,0.0,0.0,101.414,102.229,20.0,17.0,0.0,0.0
