,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,20.0,1.0,4.0,2.0,7.0,0.0,0.0,98.912,20.0,1.0,1.0,4.0,0.0,0.0,97.59100000000001,17.0,5.0,1.0,21.0,0.0,0.0,97.12100000000001,8.0,3.0,4.0,8.0,0.0,0.0,99.124,154.0,9.0,4.0,1.0,0.0,0.0,97.584,817.0,14.0,7.0,11.0,0.0,0.0,98.733,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,2.0,0.0,0.0,98.316,18.0,10.0,6.0,3.0,0.0,0.0,98.673,807.0,15.0,8.0,5.0,0.0,0.0,99.393,3.0,6.0,2.0,6.0,0.0,0.0,98.882,814.0,8.0,5.0,14.0,0.0,0.0,98.675,815.0,13.0,6.0,12.0,0.0,0.0,98.82900000000001,821.0,18.0,8.0,15.0,0.0,0.0,98.543,16.0,11.0,5.0,13.0,0.0,0.0,98.582,818.0,12.0,7.0,16.0,0.0,0.0,99.495,822.0,17.0,9.0,10.0,0.0,0.0,99.297,813.0,16.0,9.0,9.0,0.0,0.0,99.375,824.0,19.0,10.0,18.0,0.0,0.0,100.924,823.0,22.0,11.0,17.0,0.0,0.0,100.8,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,101.799,100.94200000000001,20.0,19.0,0.0,0.0
11,20.0,1.0,4.0,2.0,7.0,0.0,0.0,99.238,20.0,1.0,1.0,3.0,0.0,0.0,97.529,17.0,5.0,1.0,21.0,0.0,0.0,98.757,8.0,3.0,4.0,8.0,0.0,0.0,99.041,154.0,9.0,4.0,1.0,0.0,0.0,97.643,817.0,14.0,7.0,11.0,0.0,0.0,98.741,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,2.0,0.0,0.0,98.374,18.0,10.0,6.0,4.0,0.0,0.0,99.495,807.0,15.0,8.0,5.0,0.0,0.0,98.636,3.0,6.0,2.0,6.0,0.0,0.0,98.864,814.0,8.0,5.0,14.0,0.0,0.0,98.82900000000001,815.0,13.0,6.0,12.0,0.0,0.0,98.663,821.0,18.0,8.0,15.0,0.0,0.0,98.206,16.0,11.0,5.0,13.0,0.0,0.0,99.009,818.0,12.0,7.0,16.0,0.0,0.0,99.437,822.0,17.0,9.0,10.0,0.0,0.0,99.269,813.0,16.0,9.0,9.0,0.0,0.0,99.303,824.0,19.0,10.0,18.0,0.0,0.0,101.013,823.0,22.0,11.0,17.0,0.0,0.0,100.987,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,100.65899999999999,100.786,20.0,19.0,0.0,0.0
12,20.0,1.0,4.0,2.0,7.0,0.0,0.0,98.407,20.0,1.0,1.0,3.0,0.0,0.0,97.345,17.0,5.0,1.0,21.0,0.0,0.0,98.52199999999999,8.0,3.0,4.0,8.0,0.0,0.0,98.438,154.0,9.0,4.0,1.0,0.0,0.0,97.989,817.0,14.0,7.0,11.0,0.0,0.0,98.539,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,2.0,1.0,0.0,100.57900000000001,18.0,10.0,6.0,4.0,0.0,0.0,98.52199999999999,807.0,15.0,8.0,5.0,0.0,0.0,99.001,3.0,6.0,2.0,6.0,0.0,0.0,98.809,814.0,8.0,5.0,14.0,0.0,0.0,98.904,815.0,13.0,6.0,12.0,0.0,0.0,98.55,821.0,18.0,8.0,15.0,0.0,0.0,98.642,16.0,11.0,5.0,13.0,0.0,0.0,98.845,818.0,12.0,7.0,16.0,0.0,0.0,99.281,822.0,17.0,9.0,10.0,0.0,0.0,99.22200000000001,813.0,16.0,9.0,9.0,0.0,0.0,99.201,824.0,19.0,10.0,18.0,0.0,0.0,101.697,823.0,22.0,11.0,17.0,0.0,0.0,100.97800000000001,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,101.05199999999999,101.414,20.0,19.0,0.0,0.0
13,20.0,1.0,4.0,2.0,6.0,0.0,0.0,98.976,20.0,1.0,1.0,2.0,0.0,0.0,97.507,17.0,5.0,1.0,21.0,0.0,0.0,97.356,8.0,3.0,4.0,7.0,0.0,0.0,98.97999999999999,154.0,9.0,4.0,1.0,1.0,0.0,100.532,817.0,14.0,7.0,11.0,0.0,0.0,99.081,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,9.0,0.0,0.0,113.255,18.0,10.0,6.0,3.0,0.0,0.0,98.212,807.0,15.0,8.0,4.0,0.0,0.0,98.914,3.0,6.0,2.0,5.0,0.0,0.0,98.953,814.0,8.0,5.0,14.0,0.0,0.0,98.914,815.0,13.0,6.0,12.0,0.0,0.0,99.032,821.0,18.0,8.0,15.0,0.0,0.0,98.553,16.0,11.0,5.0,13.0,0.0,0.0,98.881,818.0,12.0,7.0,16.0,0.0,0.0,99.506,822.0,17.0,9.0,10.0,0.0,0.0,99.285,813.0,16.0,9.0,8.0,0.0,0.0,99.162,824.0,19.0,10.0,18.0,0.0,0.0,101.041,823.0,22.0,11.0,17.0,0.0,0.0,101.28,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,100.969,101.13,20.0,19.0,0.0,0.0
14,20.0,1.0,4.0,2.0,5.0,0.0,0.0,98.437,20.0,1.0,1.0,1.0,0.0,0.0,97.64699999999999,17.0,5.0,1.0,21.0,0.0,0.0,97.378,8.0,3.0,4.0,6.0,0.0,0.0,100.336,154.0,9.0,4.0,2.0,0.0,0.0,112.89699999999999,817.0,14.0,7.0,11.0,0.0,0.0,99.182,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,8.0,0.0,0.0,97.681,18.0,10.0,6.0,3.0,0.0,0.0,99.49199999999999,807.0,15.0,8.0,4.0,0.0,0.0,99.304,3.0,6.0,2.0,7.0,0.0,0.0,101.753,814.0,8.0,5.0,14.0,0.0,0.0,98.801,815.0,13.0,6.0,12.0,0.0,0.0,99.22200000000001,821.0,18.0,8.0,15.0,0.0,0.0,98.253,16.0,11.0,5.0,13.0,0.0,0.0,98.726,818.0,12.0,7.0,16.0,0.0,0.0,99.94800000000001,822.0,17.0,9.0,10.0,0.0,0.0,99.113,813.0,16.0,9.0,9.0,0.0,0.0,100.231,824.0,19.0,10.0,18.0,0.0,0.0,100.96600000000001,823.0,22.0,11.0,17.0,0.0,0.0,101.14500000000001,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,101.027,101.05199999999999,20.0,19.0,0.0,0.0
15,20.0,1.0,4.0,2.0,5.0,0.0,0.0,98.656,20.0,1.0,1.0,1.0,0.0,0.0,97.592,17.0,5.0,1.0,21.0,0.0,0.0,97.655,8.0,3.0,4.0,6.0,0.0,0.0,97.511,154.0,9.0,4.0,2.0,0.0,0.0,96.757,817.0,14.0,7.0,11.0,0.0,0.0,99.233,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,8.0,0.0,0.0,97.6,18.0,10.0,6.0,3.0,0.0,0.0,98.515,807.0,15.0,8.0,4.0,0.0,0.0,99.118,3.0,6.0,2.0,7.0,0.0,0.0,99.436,814.0,8.0,5.0,14.0,0.0,0.0,98.733,815.0,13.0,6.0,12.0,0.0,0.0,99.22,821.0,18.0,8.0,15.0,0.0,0.0,98.80799999999999,16.0,11.0,5.0,13.0,0.0,0.0,98.571,818.0,12.0,7.0,16.0,0.0,0.0,99.307,822.0,17.0,9.0,10.0,0.0,0.0,99.011,813.0,16.0,9.0,9.0,0.0,0.0,99.205,824.0,19.0,10.0,18.0,0.0,0.0,101.02600000000001,823.0,22.0,11.0,17.0,0.0,0.0,100.81,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,100.644,100.84,20.0,19.0,0.0,0.0
16,20.0,1.0,4.0,2.0,5.0,0.0,0.0,98.803,20.0,1.0,1.0,1.0,0.0,0.0,97.468,17.0,5.0,1.0,21.0,0.0,0.0,96.99000000000001,8.0,3.0,4.0,6.0,0.0,0.0,98.075,154.0,9.0,4.0,2.0,0.0,0.0,97.533,817.0,14.0,7.0,11.0,0.0,0.0,99.118,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,7.0,0.0,0.0,97.529,18.0,10.0,6.0,3.0,0.0,0.0,98.75399999999999,807.0,15.0,8.0,4.0,0.0,0.0,99.261,3.0,6.0,2.0,8.0,1.0,0.0,101.836,814.0,8.0,5.0,14.0,0.0,0.0,98.882,815.0,13.0,6.0,12.0,0.0,0.0,99.095,821.0,18.0,8.0,15.0,0.0,0.0,98.905,16.0,11.0,5.0,13.0,0.0,0.0,98.702,818.0,12.0,7.0,16.0,0.0,0.0,99.878,822.0,17.0,9.0,10.0,0.0,0.0,99.351,813.0,16.0,9.0,9.0,0.0,0.0,99.334,824.0,19.0,10.0,18.0,0.0,0.0,100.70400000000001,823.0,22.0,11.0,17.0,0.0,0.0,100.82300000000001,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,100.156,100.554,20.0,19.0,0.0,0.0
17,20.0,1.0,4.0,2.0,4.0,0.0,0.0,98.658,20.0,1.0,1.0,1.0,0.0,0.0,97.711,17.0,5.0,1.0,21.0,0.0,0.0,97.551,8.0,3.0,4.0,5.0,0.0,0.0,98.80799999999999,154.0,9.0,4.0,2.0,0.0,0.0,97.02600000000001,817.0,14.0,7.0,10.0,0.0,0.0,99.203,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,7.0,0.0,0.0,97.037,18.0,10.0,6.0,3.0,0.0,0.0,98.376,807.0,15.0,8.0,6.0,1.0,0.0,101.301,3.0,6.0,2.0,15.0,0.0,0.0,113.86500000000001,814.0,8.0,5.0,13.0,0.0,0.0,98.88499999999999,815.0,13.0,6.0,11.0,0.0,0.0,99.327,821.0,18.0,8.0,14.0,0.0,0.0,98.762,16.0,11.0,5.0,12.0,0.0,0.0,98.378,818.0,12.0,7.0,16.0,0.0,0.0,100.15100000000001,822.0,17.0,9.0,9.0,0.0,0.0,98.858,813.0,16.0,9.0,8.0,0.0,0.0,99.144,824.0,19.0,10.0,18.0,0.0,0.0,101.14699999999999,823.0,22.0,11.0,17.0,0.0,0.0,101.283,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,100.74799999999999,101.06,20.0,19.0,0.0,0.0
18,20.0,1.0,4.0,2.0,5.0,0.0,0.0,99.172,20.0,1.0,1.0,1.0,0.0,0.0,97.155,17.0,5.0,1.0,21.0,0.0,0.0,97.976,8.0,3.0,4.0,4.0,0.0,0.0,97.874,154.0,9.0,4.0,2.0,0.0,0.0,97.13,817.0,14.0,7.0,11.0,1.0,0.0,101.979,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,6.0,0.0,0.0,97.436,18.0,10.0,6.0,3.0,0.0,0.0,98.497,807.0,15.0,8.0,12.0,0.0,0.0,115.718,3.0,6.0,2.0,15.0,0.0,0.0,98.301,814.0,8.0,5.0,13.0,0.0,0.0,99.902,815.0,13.0,6.0,9.0,0.0,0.0,99.122,821.0,18.0,8.0,14.0,0.0,0.0,100.063,16.0,11.0,5.0,10.0,0.0,0.0,99.237,818.0,12.0,7.0,16.0,0.0,0.0,99.75999999999999,822.0,17.0,9.0,8.0,0.0,0.0,99.857,813.0,16.0,9.0,7.0,0.0,0.0,99.309,824.0,19.0,10.0,19.0,1.0,0.0,102.468,823.0,22.0,11.0,17.0,0.0,0.0,101.039,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,100.1,100.602,20.0,18.0,0.0,0.0
19,20.0,1.0,4.0,2.0,5.0,0.0,0.0,98.405,20.0,1.0,1.0,1.0,0.0,0.0,97.83500000000001,17.0,5.0,1.0,21.0,0.0,0.0,98.35499999999999,8.0,3.0,4.0,4.0,0.0,0.0,97.269,154.0,9.0,4.0,2.0,0.0,0.0,97.304,817.0,14.0,7.0,15.0,0.0,0.0,115.297,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,6.0,0.0,0.0,98.357,18.0,10.0,6.0,3.0,0.0,0.0,98.632,807.0,15.0,8.0,11.0,0.0,0.0,97.818,3.0,6.0,2.0,14.0,0.0,0.0,98.939,814.0,8.0,5.0,12.0,0.0,0.0,99.231,815.0,13.0,6.0,9.0,0.0,0.0,98.94800000000001,821.0,18.0,8.0,13.0,0.0,0.0,99.157,16.0,11.0,5.0,10.0,0.0,0.0,99.104,818.0,12.0,7.0,16.0,0.0,0.0,99.685,822.0,17.0,9.0,8.0,0.0,0.0,100.05,813.0,16.0,9.0,7.0,0.0,0.0,99.64500000000001,824.0,19.0,10.0,20.0,0.0,0.0,116.542,823.0,22.0,11.0,18.0,1.0,0.0,103.413,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,100.77199999999999,100.63900000000001,19.0,17.0,0.0,0.0
20,20.0,1.0,4.0,2.0,5.0,0.0,0.0,99.04599999999999,20.0,1.0,1.0,1.0,0.0,0.0,97.561,17.0,5.0,1.0,21.0,0.0,0.0,97.423,8.0,3.0,4.0,4.0,0.0,0.0,97.378,154.0,9.0,4.0,2.0,0.0,0.0,97.333,817.0,14.0,7.0,15.0,0.0,0.0,99.663,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,6.0,0.0,0.0,98.93,18.0,10.0,6.0,3.0,0.0,0.0,98.787,807.0,15.0,8.0,11.0,0.0,0.0,97.757,3.0,6.0,2.0,14.0,0.0,0.0,99.077,814.0,8.0,5.0,12.0,0.0,0.0,98.982,815.0,13.0,6.0,9.0,0.0,0.0,100.056,821.0,18.0,8.0,13.0,0.0,0.0,99.428,16.0,11.0,5.0,10.0,0.0,0.0,99.65299999999999,818.0,12.0,7.0,16.0,0.0,0.0,99.715,822.0,17.0,9.0,8.0,0.0,0.0,100.172,813.0,16.0,9.0,7.0,0.0,0.0,99.811,824.0,19.0,10.0,19.0,0.0,0.0,99.844,823.0,22.0,11.0,20.0,0.0,0.0,117.904,10.0,11.0,820.0,819.0,21.0,20.0,1.0,0.0,103.238,100.32300000000001,18.0,17.0,0.0,0.0
21,20.0,1.0,4.0,2.0,5.0,0.0,0.0,99.087,20.0,1.0,1.0,1.0,0.0,0.0,97.386,17.0,5.0,1.0,21.0,0.0,0.0,97.249,8.0,3.0,4.0,3.0,0.0,0.0,97.675,154.0,9.0,4.0,2.0,0.0,0.0,97.374,817.0,14.0,7.0,15.0,0.0,0.0,98.908,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,6.0,0.0,0.0,99.13499999999999,18.0,10.0,6.0,4.0,1.0,0.0,101.856,807.0,15.0,8.0,9.0,0.0,0.0,97.944,3.0,6.0,2.0,13.0,0.0,0.0,98.387,814.0,8.0,5.0,12.0,0.0,0.0,98.831,815.0,13.0,6.0,8.0,0.0,0.0,98.203,821.0,18.0,8.0,14.0,0.0,0.0,100.08500000000001,16.0,11.0,5.0,10.0,0.0,0.0,100.24799999999999,818.0,12.0,7.0,16.0,0.0,0.0,100.363,822.0,17.0,9.0,11.0,0.0,0.0,102.384,813.0,16.0,9.0,7.0,1.0,0.0,101.731,824.0,19.0,10.0,18.0,0.0,5.0,0.0,823.0,22.0,11.0,19.0,0.0,0.0,100.16,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,117.363,100.221,20.0,17.0,0.0,0.0
22,20.0,1.0,4.0,2.0,5.0,1.0,0.0,101.322,20.0,1.0,1.0,1.0,0.0,0.0,97.65100000000001,17.0,5.0,1.0,20.0,0.0,0.0,98.305,8.0,3.0,4.0,3.0,0.0,0.0,96.985,154.0,9.0,4.0,2.0,0.0,0.0,97.551,817.0,14.0,7.0,15.0,0.0,0.0,98.26599999999999,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,4.0,0.0,0.0,98.925,18.0,10.0,6.0,6.0,0.0,0.0,114.46000000000001,807.0,15.0,8.0,8.0,0.0,0.0,98.693,3.0,6.0,2.0,11.0,0.0,0.0,99.334,814.0,8.0,5.0,10.0,0.0,0.0,99.807,815.0,13.0,6.0,7.0,0.0,0.0,98.686,821.0,18.0,8.0,13.0,1.0,0.0,102.791,16.0,11.0,5.0,9.0,0.0,0.0,98.786,818.0,12.0,7.0,16.0,0.0,9.0,0.0,822.0,17.0,9.0,12.0,1.0,0.0,102.951,813.0,16.0,9.0,14.0,0.0,0.0,113.715,824.0,19.0,10.0,21.0,0.0,5.0,0.0,823.0,22.0,11.0,18.0,0.0,0.0,101.74000000000001,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,100.189,100.108,19.0,17.0,0.0,0.0
23,20.0,1.0,4.0,2.0,8.0,0.0,0.0,113.578,20.0,1.0,1.0,1.0,0.0,0.0,97.616,17.0,5.0,1.0,19.0,1.0,0.0,118.894,8.0,3.0,4.0,3.0,0.0,0.0,97.712,154.0,9.0,4.0,2.0,0.0,0.0,98.247,817.0,14.0,7.0,13.0,0.0,0.0,99.12100000000001,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,4.0,0.0,0.0,97.60499999999999,18.0,10.0,6.0,5.0,0.0,0.0,97.584,807.0,15.0,8.0,7.0,0.0,0.0,98.571,3.0,6.0,2.0,11.0,0.0,0.0,99.50399999999999,814.0,8.0,5.0,10.0,0.0,0.0,99.43299999999999,815.0,13.0,6.0,6.0,0.0,0.0,98.507,821.0,18.0,8.0,14.0,0.0,0.0,113.96000000000001,16.0,11.0,5.0,9.0,0.0,0.0,99.668,818.0,12.0,7.0,21.0,0.0,9.0,0.0,822.0,17.0,9.0,15.0,0.0,0.0,130.099,813.0,16.0,9.0,12.0,0.0,0.0,98.49600000000001,824.0,19.0,10.0,21.0,0.0,5.0,0.0,823.0,22.0,11.0,17.0,0.0,0.0,102.757,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,106.786,100.958,18.0,16.0,0.0,0.0
24,20.0,1.0,4.0,2.0,7.0,0.0,0.0,112.243,20.0,1.0,1.0,1.0,1.0,0.0,103.445,17.0,5.0,1.0,19.0,0.0,0.0,135.99099999999999,8.0,3.0,4.0,3.0,1.0,0.0,106.50200000000001,154.0,9.0,4.0,2.0,1.0,0.0,104.22399999999999,817.0,14.0,7.0,13.0,0.0,0.0,117.156,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,4.0,1.0,0.0,109.719,18.0,10.0,6.0,5.0,0.0,0.0,111.96600000000001,807.0,15.0,8.0,6.0,0.0,0.0,113.144,3.0,6.0,2.0,11.0,1.0,0.0,118.288,814.0,8.0,5.0,10.0,1.0,0.0,118.453,815.0,13.0,6.0,8.0,1.0,0.0,115.14699999999999,821.0,18.0,8.0,14.0,0.0,0.0,119.06,16.0,11.0,5.0,9.0,1.0,0.0,115.101,818.0,12.0,7.0,21.0,0.0,9.0,0.0,822.0,17.0,9.0,15.0,0.0,0.0,121.701,813.0,16.0,9.0,12.0,0.0,0.0,116.146,824.0,19.0,10.0,21.0,0.0,5.0,0.0,823.0,22.0,11.0,17.0,0.0,0.0,121.554,10.0,11.0,820.0,819.0,21.0,20.0,0.0,1.0,123.488,126.491,18.0,16.0,0.0,0.0
25,20.0,1.0,4.0,2.0,7.0,0.0,0.0,122.971,20.0,1.0,1.0,1.0,0.0,0.0,161.413,17.0,5.0,1.0,19.0,0.0,0.0,110.464,8.0,3.0,4.0,3.0,0.0,0.0,148.628,154.0,9.0,4.0,2.0,0.0,0.0,159.86,817.0,14.0,7.0,11.0,0.0,0.0,122.256,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,4.0,0.0,0.0,139.877,18.0,10.0,6.0,5.0,0.0,0.0,126.726,807.0,15.0,8.0,6.0,0.0,0.0,123.365,3.0,6.0,2.0,13.0,0.0,0.0,137.248,814.0,8.0,5.0,12.0,0.0,0.0,136.064,815.0,13.0,6.0,9.0,0.0,0.0,136.511,821.0,18.0,8.0,14.0,0.0,0.0,123.408,16.0,11.0,5.0,10.0,0.0,0.0,133.943,818.0,12.0,7.0,21.0,0.0,9.0,0.0,822.0,17.0,9.0,15.0,0.0,0.0,123.543,813.0,16.0,9.0,8.0,0.0,0.0,120.565,824.0,19.0,10.0,21.0,0.0,5.0,0.0,823.0,22.0,11.0,16.0,0.0,0.0,102.003,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,104.394,121.292,18.0,17.0,0.0,0.0
26,20.0,1.0,4.0,2.0,7.0,0.0,0.0,140.308,20.0,1.0,1.0,1.0,0.0,0.0,142.608,17.0,5.0,1.0,19.0,0.0,0.0,99.826,8.0,3.0,4.0,3.0,0.0,0.0,141.948,154.0,9.0,4.0,2.0,0.0,0.0,142.024,817.0,14.0,7.0,11.0,0.0,0.0,122.913,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,4.0,0.0,0.0,141.181,18.0,10.0,6.0,5.0,0.0,0.0,140.0,807.0,15.0,8.0,6.0,0.0,0.0,140.055,3.0,6.0,2.0,13.0,0.0,0.0,120.293,814.0,8.0,5.0,12.0,0.0,0.0,121.081,815.0,13.0,6.0,9.0,0.0,0.0,127.818,821.0,18.0,8.0,14.0,0.0,0.0,114.62,16.0,11.0,5.0,10.0,0.0,0.0,127.383,818.0,12.0,7.0,21.0,0.0,9.0,0.0,822.0,17.0,9.0,15.0,0.0,0.0,110.512,813.0,16.0,9.0,8.0,0.0,0.0,127.715,824.0,19.0,10.0,21.0,0.0,5.0,0.0,823.0,22.0,11.0,16.0,0.0,0.0,102.021,10.0,11.0,820.0,819.0,21.0,20.0,1.0,0.0,103.697,102.495,18.0,17.0,0.0,0.0
27,20.0,1.0,4.0,2.0,7.0,0.0,0.0,142.105,20.0,1.0,1.0,1.0,0.0,0.0,141.749,17.0,5.0,1.0,19.0,0.0,0.0,96.908,8.0,3.0,4.0,3.0,0.0,0.0,142.681,154.0,9.0,4.0,2.0,0.0,0.0,142.212,817.0,14.0,7.0,11.0,0.0,0.0,141.996,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,4.0,0.0,0.0,142.421,18.0,10.0,6.0,5.0,0.0,0.0,141.982,807.0,15.0,8.0,6.0,0.0,0.0,142.034,3.0,6.0,2.0,13.0,0.0,0.0,141.894,814.0,8.0,5.0,12.0,0.0,0.0,141.899,815.0,13.0,6.0,9.0,0.0,0.0,142.201,821.0,18.0,8.0,14.0,0.0,0.0,141.835,16.0,11.0,5.0,10.0,0.0,0.0,142.362,818.0,12.0,7.0,21.0,0.0,9.0,0.0,822.0,17.0,9.0,15.0,0.0,0.0,130.749,813.0,16.0,9.0,8.0,0.0,0.0,141.612,824.0,19.0,10.0,21.0,0.0,5.0,0.0,823.0,22.0,11.0,16.0,0.0,0.0,130.537,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,119.281,128.417,18.0,17.0,0.0,0.0
28,20.0,1.0,4.0,2.0,7.0,0.0,0.0,140.686,20.0,1.0,1.0,1.0,0.0,0.0,141.51,17.0,5.0,1.0,19.0,0.0,0.0,97.491,8.0,3.0,4.0,3.0,0.0,0.0,140.807,154.0,9.0,4.0,2.0,0.0,0.0,141.281,817.0,14.0,7.0,11.0,0.0,0.0,140.787,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,4.0,0.0,0.0,141.187,18.0,10.0,6.0,5.0,0.0,0.0,141.103,807.0,15.0,8.0,6.0,0.0,0.0,140.969,3.0,6.0,2.0,13.0,0.0,0.0,140.39600000000002,814.0,8.0,5.0,12.0,0.0,0.0,140.462,815.0,13.0,6.0,9.0,0.0,0.0,140.543,821.0,18.0,8.0,14.0,0.0,0.0,140.448,16.0,11.0,5.0,10.0,0.0,0.0,140.348,818.0,12.0,7.0,21.0,0.0,9.0,0.0,822.0,17.0,9.0,15.0,0.0,0.0,140.537,813.0,16.0,9.0,8.0,0.0,0.0,140.608,824.0,19.0,10.0,21.0,0.0,5.0,0.0,823.0,22.0,11.0,16.0,0.0,0.0,140.54,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,140.627,140.197,18.0,17.0,0.0,0.0
29,20.0,1.0,4.0,2.0,7.0,0.0,0.0,144.264,20.0,1.0,1.0,1.0,0.0,0.0,145.669,17.0,5.0,1.0,19.0,0.0,0.0,135.825,8.0,3.0,4.0,3.0,0.0,0.0,144.814,154.0,9.0,4.0,2.0,0.0,0.0,145.078,817.0,14.0,7.0,11.0,0.0,0.0,142.851,13.0,7.0,3.0,21.0,0.0,20.0,0.0,4.0,2.0,3.0,4.0,0.0,0.0,144.41,18.0,10.0,6.0,5.0,0.0,0.0,144.526,807.0,15.0,8.0,6.0,0.0,0.0,144.329,3.0,6.0,2.0,13.0,0.0,0.0,142.159,814.0,8.0,5.0,12.0,0.0,0.0,142.434,815.0,13.0,6.0,9.0,0.0,0.0,143.697,821.0,18.0,8.0,14.0,0.0,0.0,142.029,16.0,11.0,5.0,10.0,0.0,0.0,143.52100000000002,818.0,12.0,7.0,21.0,0.0,9.0,0.0,822.0,17.0,9.0,15.0,0.0,0.0,141.672,813.0,16.0,9.0,8.0,0.0,0.0,144.623,824.0,19.0,10.0,21.0,0.0,5.0,0.0,823.0,22.0,11.0,16.0,0.0,0.0,140.867,10.0,11.0,820.0,819.0,21.0,20.0,0.0,0.0,139.61,140.797,18.0,17.0,0.0,0.0
