,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,2.0,20.0,3.0,3.0,2.0,0.0,0.0,106.491,13.0,4.0,1.0,7.0,0.0,0.0,106.801,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,105.628,17.0,6.0,3.0,1.0,0.0,0.0,106.291,3.0,20.0,4.0,4.0,0.0,0.0,105.701,18.0,9.0,6.0,5.0,0.0,0.0,106.675,16.0,7.0,5.0,14.0,0.0,0.0,106.113,815.0,11.0,6.0,8.0,0.0,0.0,106.87,8.0,1.0,2.0,10.0,0.0,0.0,105.416,154.0,10.0,2.0,9.0,0.0,0.0,106.428,807.0,22.0,8.0,6.0,0.0,0.0,105.678,817.0,19.0,7.0,11.0,0.0,0.0,107.49600000000001,821.0,13.0,8.0,13.0,0.0,0.0,106.682,814.0,8.0,5.0,15.0,0.0,0.0,105.85499999999999,813.0,21.0,9.0,12.0,0.0,0.0,108.70400000000001,818.0,12.0,7.0,20.0,0.0,0.0,106.33500000000001,822.0,14.0,9.0,16.0,0.0,0.0,107.286,824.0,15.0,10.0,18.0,0.0,0.0,108.956,819.0,16.0,11.0,21.0,0.0,0.0,107.328,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,108.832,109.917,19.0,17.0,0.0,0.0
11,2.0,20.0,3.0,3.0,2.0,0.0,0.0,105.544,13.0,4.0,1.0,7.0,0.0,0.0,105.33500000000001,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,104.77600000000001,17.0,6.0,3.0,1.0,0.0,0.0,105.75999999999999,3.0,20.0,4.0,4.0,0.0,0.0,104.62100000000001,18.0,9.0,6.0,5.0,0.0,0.0,105.23400000000001,16.0,7.0,5.0,15.0,0.0,0.0,106.14699999999999,815.0,11.0,6.0,9.0,0.0,0.0,106.294,8.0,1.0,2.0,10.0,0.0,0.0,105.875,154.0,10.0,2.0,8.0,0.0,0.0,104.265,807.0,22.0,8.0,6.0,0.0,0.0,105.63499999999999,817.0,19.0,7.0,11.0,0.0,0.0,106.38900000000001,821.0,13.0,8.0,13.0,0.0,0.0,105.695,814.0,8.0,5.0,14.0,0.0,0.0,104.934,813.0,21.0,9.0,12.0,0.0,0.0,106.944,818.0,12.0,7.0,20.0,0.0,0.0,106.061,822.0,14.0,9.0,16.0,0.0,0.0,105.815,824.0,15.0,10.0,18.0,0.0,0.0,107.369,819.0,16.0,11.0,21.0,0.0,0.0,106.837,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,107.731,107.886,19.0,17.0,0.0,0.0
12,2.0,20.0,3.0,3.0,2.0,0.0,0.0,104.99000000000001,13.0,4.0,1.0,7.0,0.0,0.0,104.566,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,104.263,17.0,6.0,3.0,1.0,0.0,0.0,105.524,3.0,20.0,4.0,4.0,0.0,0.0,103.775,18.0,9.0,6.0,5.0,0.0,0.0,104.72,16.0,7.0,5.0,15.0,0.0,0.0,104.093,815.0,11.0,6.0,9.0,0.0,0.0,105.167,8.0,1.0,2.0,10.0,0.0,0.0,105.077,154.0,10.0,2.0,8.0,0.0,0.0,104.122,807.0,22.0,8.0,6.0,0.0,0.0,105.041,817.0,19.0,7.0,11.0,0.0,0.0,105.569,821.0,13.0,8.0,13.0,0.0,0.0,105.231,814.0,8.0,5.0,14.0,0.0,0.0,104.202,813.0,21.0,9.0,12.0,0.0,0.0,105.833,818.0,12.0,7.0,20.0,0.0,0.0,106.09,822.0,14.0,9.0,16.0,0.0,0.0,105.13900000000001,824.0,15.0,10.0,18.0,0.0,0.0,107.622,819.0,16.0,11.0,21.0,0.0,0.0,106.543,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,107.19800000000001,107.761,19.0,17.0,0.0,0.0
13,2.0,20.0,3.0,3.0,2.0,0.0,0.0,104.658,13.0,4.0,1.0,7.0,0.0,0.0,104.205,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,104.033,17.0,6.0,3.0,1.0,0.0,0.0,104.785,3.0,20.0,4.0,4.0,0.0,0.0,104.16499999999999,18.0,9.0,6.0,5.0,0.0,0.0,104.394,16.0,7.0,5.0,14.0,0.0,0.0,104.18299999999999,815.0,11.0,6.0,9.0,0.0,0.0,104.509,8.0,1.0,2.0,10.0,0.0,0.0,104.55,154.0,10.0,2.0,8.0,0.0,0.0,103.783,807.0,22.0,8.0,6.0,0.0,0.0,104.884,817.0,19.0,7.0,11.0,0.0,0.0,105.393,821.0,13.0,8.0,12.0,0.0,0.0,104.90100000000001,814.0,8.0,5.0,13.0,0.0,0.0,103.753,813.0,21.0,9.0,19.0,1.0,0.0,130.837,818.0,12.0,7.0,18.0,0.0,0.0,105.2,822.0,14.0,9.0,15.0,0.0,0.0,105.408,824.0,15.0,10.0,17.0,0.0,0.0,107.201,819.0,16.0,11.0,21.0,0.0,0.0,106.017,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,107.783,107.172,20.0,16.0,0.0,0.0
14,2.0,20.0,3.0,3.0,2.0,0.0,0.0,104.082,13.0,4.0,1.0,7.0,0.0,0.0,104.03399999999999,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,103.999,17.0,6.0,3.0,1.0,0.0,0.0,104.182,3.0,20.0,4.0,4.0,0.0,0.0,103.538,18.0,9.0,6.0,5.0,0.0,0.0,104.006,16.0,7.0,5.0,14.0,0.0,0.0,103.812,815.0,11.0,6.0,9.0,0.0,0.0,104.146,8.0,1.0,2.0,10.0,0.0,0.0,104.12299999999999,154.0,10.0,2.0,8.0,0.0,0.0,103.804,807.0,22.0,8.0,6.0,0.0,0.0,104.43299999999999,817.0,19.0,7.0,11.0,0.0,0.0,105.262,821.0,13.0,8.0,12.0,0.0,0.0,104.093,814.0,8.0,5.0,13.0,0.0,0.0,103.68,813.0,21.0,9.0,21.0,0.0,0.0,132.36599999999999,818.0,12.0,7.0,18.0,0.0,0.0,105.322,822.0,14.0,9.0,15.0,0.0,0.0,104.854,824.0,15.0,10.0,17.0,0.0,0.0,107.119,819.0,16.0,11.0,20.0,0.0,0.0,105.923,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,106.444,106.9,19.0,16.0,0.0,0.0
15,2.0,20.0,3.0,3.0,2.0,0.0,0.0,103.616,13.0,4.0,1.0,7.0,0.0,0.0,103.684,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,103.687,17.0,6.0,3.0,1.0,0.0,0.0,103.535,3.0,20.0,4.0,4.0,0.0,0.0,103.53999999999999,18.0,9.0,6.0,5.0,0.0,0.0,103.774,16.0,7.0,5.0,13.0,0.0,0.0,104.28,815.0,11.0,6.0,9.0,0.0,0.0,104.571,8.0,1.0,2.0,10.0,0.0,0.0,104.209,154.0,10.0,2.0,8.0,0.0,0.0,103.485,807.0,22.0,8.0,6.0,0.0,0.0,104.50800000000001,817.0,19.0,7.0,11.0,0.0,0.0,105.13900000000001,821.0,13.0,8.0,14.0,0.0,0.0,107.43,814.0,8.0,5.0,12.0,0.0,0.0,103.85300000000001,813.0,21.0,9.0,21.0,0.0,0.0,104.241,818.0,12.0,7.0,18.0,0.0,0.0,105.464,822.0,14.0,9.0,15.0,0.0,0.0,104.287,824.0,15.0,10.0,17.0,0.0,0.0,106.348,819.0,16.0,11.0,20.0,0.0,0.0,105.843,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,105.912,106.581,19.0,16.0,0.0,0.0
16,2.0,20.0,3.0,3.0,2.0,0.0,0.0,103.35,13.0,4.0,1.0,7.0,0.0,0.0,103.815,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,103.55199999999999,17.0,6.0,3.0,1.0,0.0,0.0,103.195,3.0,20.0,4.0,4.0,0.0,0.0,103.176,18.0,9.0,6.0,5.0,0.0,0.0,103.843,16.0,7.0,5.0,13.0,0.0,0.0,104.013,815.0,11.0,6.0,10.0,0.0,0.0,105.28999999999999,8.0,1.0,2.0,9.0,0.0,0.0,103.03399999999999,154.0,10.0,2.0,8.0,0.0,0.0,103.562,807.0,22.0,8.0,6.0,0.0,0.0,104.456,817.0,19.0,7.0,11.0,0.0,0.0,105.05,821.0,13.0,8.0,14.0,0.0,0.0,104.795,814.0,8.0,5.0,12.0,0.0,0.0,103.461,813.0,21.0,9.0,21.0,0.0,0.0,104.63900000000001,818.0,12.0,7.0,18.0,0.0,0.0,106.032,822.0,14.0,9.0,15.0,0.0,0.0,104.725,824.0,15.0,10.0,17.0,0.0,0.0,106.744,819.0,16.0,11.0,20.0,0.0,0.0,105.79599999999999,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,106.544,106.675,19.0,16.0,0.0,0.0
17,2.0,20.0,3.0,3.0,2.0,0.0,0.0,103.24799999999999,13.0,4.0,1.0,7.0,0.0,0.0,103.811,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,103.462,17.0,6.0,3.0,1.0,0.0,0.0,103.12299999999999,3.0,20.0,4.0,4.0,0.0,0.0,103.2,18.0,9.0,6.0,5.0,0.0,0.0,103.604,16.0,7.0,5.0,13.0,0.0,0.0,103.701,815.0,11.0,6.0,10.0,0.0,0.0,104.149,8.0,1.0,2.0,9.0,0.0,0.0,102.844,154.0,10.0,2.0,8.0,0.0,0.0,103.699,807.0,22.0,8.0,6.0,0.0,0.0,104.128,817.0,19.0,7.0,11.0,0.0,0.0,105.104,821.0,13.0,8.0,14.0,0.0,0.0,105.142,814.0,8.0,5.0,12.0,0.0,0.0,103.303,813.0,21.0,9.0,21.0,0.0,0.0,105.13900000000001,818.0,12.0,7.0,17.0,0.0,0.0,105.003,822.0,14.0,9.0,15.0,0.0,0.0,104.61,824.0,15.0,10.0,18.0,1.0,0.0,110.66,819.0,16.0,11.0,20.0,0.0,0.0,105.587,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,106.757,106.89099999999999,19.0,16.0,0.0,0.0
18,2.0,20.0,3.0,3.0,2.0,0.0,0.0,103.44,13.0,4.0,1.0,7.0,0.0,0.0,104.024,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,103.571,17.0,6.0,3.0,1.0,0.0,0.0,103.80799999999999,3.0,20.0,4.0,4.0,0.0,0.0,103.336,18.0,9.0,6.0,5.0,0.0,0.0,103.73400000000001,16.0,7.0,5.0,13.0,0.0,0.0,103.761,815.0,11.0,6.0,10.0,0.0,0.0,103.912,8.0,1.0,2.0,9.0,0.0,0.0,102.985,154.0,10.0,2.0,8.0,0.0,0.0,103.569,807.0,22.0,8.0,6.0,0.0,0.0,104.207,817.0,19.0,7.0,11.0,0.0,0.0,105.02199999999999,821.0,13.0,8.0,14.0,0.0,0.0,104.97,814.0,8.0,5.0,12.0,0.0,0.0,104.205,813.0,21.0,9.0,21.0,0.0,0.0,105.02799999999999,818.0,12.0,7.0,16.0,0.0,0.0,105.511,822.0,14.0,9.0,15.0,0.0,0.0,104.87,824.0,15.0,10.0,20.0,0.0,0.0,123.163,819.0,16.0,11.0,19.0,0.0,0.0,105.926,10.0,11.0,820.0,823.0,17.0,18.0,0.0,1.0,107.17099999999999,110.975,18.0,17.0,0.0,0.0
19,2.0,20.0,3.0,3.0,1.0,0.0,0.0,103.476,13.0,4.0,1.0,7.0,0.0,0.0,104.5,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,104.178,17.0,6.0,3.0,2.0,1.0,0.0,106.652,3.0,20.0,4.0,4.0,0.0,0.0,103.50999999999999,18.0,9.0,6.0,5.0,0.0,0.0,103.63499999999999,16.0,7.0,5.0,12.0,0.0,0.0,104.081,815.0,11.0,6.0,10.0,0.0,0.0,103.858,8.0,1.0,2.0,9.0,0.0,0.0,103.38499999999999,154.0,10.0,2.0,8.0,0.0,0.0,103.925,807.0,22.0,8.0,6.0,0.0,0.0,104.62100000000001,817.0,19.0,7.0,13.0,1.0,0.0,109.97399999999999,821.0,13.0,8.0,14.0,0.0,0.0,104.57300000000001,814.0,8.0,5.0,11.0,0.0,0.0,103.094,813.0,21.0,9.0,21.0,0.0,0.0,104.709,818.0,12.0,7.0,16.0,0.0,0.0,104.945,822.0,14.0,9.0,15.0,0.0,0.0,104.874,824.0,15.0,10.0,19.0,0.0,0.0,104.578,819.0,16.0,11.0,17.0,0.0,0.0,106.892,10.0,11.0,820.0,823.0,17.0,18.0,1.0,0.0,110.89,123.923,18.0,20.0,0.0,0.0
20,2.0,20.0,3.0,3.0,1.0,0.0,0.0,103.074,13.0,4.0,1.0,8.0,1.0,0.0,107.59,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,2.0,0.0,0.0,103.686,17.0,6.0,3.0,5.0,0.0,0.0,119.22,3.0,20.0,4.0,3.0,0.0,0.0,103.357,18.0,9.0,6.0,4.0,0.0,0.0,103.485,16.0,7.0,5.0,12.0,0.0,0.0,103.674,815.0,11.0,6.0,10.0,0.0,0.0,104.078,8.0,1.0,2.0,7.0,0.0,0.0,103.219,154.0,10.0,2.0,9.0,1.0,0.0,107.771,807.0,22.0,8.0,6.0,0.0,0.0,104.392,817.0,19.0,7.0,15.0,0.0,0.0,122.19200000000001,821.0,13.0,8.0,13.0,0.0,0.0,105.156,814.0,8.0,5.0,11.0,1.0,0.0,106.775,813.0,21.0,9.0,20.0,0.0,0.0,104.456,818.0,12.0,7.0,16.0,0.0,0.0,104.601,822.0,14.0,9.0,14.0,0.0,0.0,103.779,824.0,15.0,10.0,18.0,0.0,0.0,104.481,819.0,16.0,11.0,17.0,1.0,0.0,110.031,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,125.38,105.346,21.0,19.0,0.0,0.0
21,2.0,20.0,3.0,3.0,1.0,0.0,0.0,103.483,13.0,4.0,1.0,10.0,0.0,0.0,120.235,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,1.0,0.0,107.346,17.0,6.0,3.0,4.0,0.0,0.0,102.919,3.0,20.0,4.0,2.0,0.0,0.0,103.89,18.0,9.0,6.0,5.0,1.0,0.0,106.408,16.0,7.0,5.0,9.0,0.0,0.0,103.97399999999999,815.0,11.0,6.0,8.0,0.0,0.0,103.876,8.0,1.0,2.0,7.0,1.0,0.0,106.519,154.0,10.0,2.0,11.0,0.0,0.0,119.669,807.0,22.0,8.0,6.0,1.0,0.0,107.031,817.0,19.0,7.0,14.0,0.0,0.0,104.292,821.0,13.0,8.0,12.0,0.0,0.0,105.152,814.0,8.0,5.0,21.0,0.0,0.0,221.724,813.0,21.0,9.0,18.0,0.0,0.0,104.499,818.0,12.0,7.0,15.0,0.0,0.0,104.559,822.0,14.0,9.0,13.0,0.0,0.0,103.907,824.0,15.0,10.0,16.0,0.0,0.0,104.91499999999999,819.0,16.0,11.0,20.0,0.0,0.0,127.294,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,105.208,105.087,19.0,17.0,0.0,0.0
22,2.0,20.0,3.0,3.0,1.0,1.0,0.0,106.82300000000001,13.0,4.0,1.0,7.0,0.0,0.0,103.464,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,4.0,0.0,0.0,118.089,17.0,6.0,3.0,3.0,0.0,0.0,103.191,3.0,20.0,4.0,2.0,1.0,0.0,107.581,18.0,9.0,6.0,5.0,0.0,0.0,118.293,16.0,7.0,5.0,11.0,1.0,0.0,107.38499999999999,815.0,11.0,6.0,6.0,1.0,0.0,107.174,8.0,1.0,2.0,10.0,0.0,0.0,119.904,154.0,10.0,2.0,8.0,0.0,0.0,103.46000000000001,807.0,22.0,8.0,9.0,0.0,0.0,122.36,817.0,19.0,7.0,14.0,0.0,0.0,104.655,821.0,13.0,8.0,12.0,1.0,0.0,108.691,814.0,8.0,5.0,21.0,0.0,61.0,0.0,813.0,21.0,9.0,18.0,0.0,0.0,104.35300000000001,818.0,12.0,7.0,15.0,0.0,0.0,104.13499999999999,822.0,14.0,9.0,13.0,1.0,0.0,107.68299999999999,824.0,15.0,10.0,16.0,0.0,0.0,104.547,819.0,16.0,11.0,20.0,0.0,0.0,104.924,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,104.58500000000001,105.189,19.0,17.0,0.0,0.0
23,2.0,20.0,3.0,3.0,2.0,0.0,0.0,118.799,13.0,4.0,1.0,6.0,0.0,0.0,101.743,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,101.61,17.0,6.0,3.0,1.0,0.0,0.0,103.20400000000001,3.0,20.0,4.0,4.0,0.0,0.0,117.507,18.0,9.0,6.0,5.0,0.0,0.0,102.15100000000001,16.0,7.0,5.0,20.0,0.0,0.0,189.468,815.0,11.0,6.0,10.0,0.0,0.0,118.304,8.0,1.0,2.0,9.0,0.0,0.0,102.46600000000001,154.0,10.0,2.0,7.0,0.0,0.0,102.269,807.0,22.0,8.0,8.0,0.0,0.0,102.295,817.0,19.0,7.0,11.0,0.0,0.0,104.41499999999999,821.0,13.0,8.0,12.0,0.0,0.0,122.15,814.0,8.0,5.0,21.0,0.0,61.0,0.0,813.0,21.0,9.0,17.0,0.0,0.0,104.602,818.0,12.0,7.0,13.0,0.0,0.0,106.188,822.0,14.0,9.0,14.0,0.0,0.0,127.005,824.0,15.0,10.0,15.0,0.0,0.0,104.239,819.0,16.0,11.0,19.0,0.0,0.0,104.332,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,104.596,105.399,18.0,16.0,0.0,0.0
24,2.0,20.0,3.0,3.0,2.0,0.0,0.0,102.054,13.0,4.0,1.0,6.0,0.0,0.0,102.09,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,101.769,17.0,6.0,3.0,1.0,0.0,0.0,103.411,3.0,20.0,4.0,4.0,0.0,0.0,101.057,18.0,9.0,6.0,5.0,0.0,0.0,102.108,16.0,7.0,5.0,20.0,0.0,0.0,102.791,815.0,11.0,6.0,10.0,0.0,0.0,101.971,8.0,1.0,2.0,9.0,0.0,0.0,102.494,154.0,10.0,2.0,7.0,0.0,0.0,102.108,807.0,22.0,8.0,8.0,0.0,0.0,102.76400000000001,817.0,19.0,7.0,11.0,0.0,0.0,104.163,821.0,13.0,8.0,12.0,0.0,0.0,102.513,814.0,8.0,5.0,21.0,0.0,61.0,0.0,813.0,21.0,9.0,16.0,0.0,0.0,105.17699999999999,818.0,12.0,7.0,13.0,0.0,0.0,104.396,822.0,14.0,9.0,14.0,0.0,0.0,103.063,824.0,15.0,10.0,15.0,0.0,0.0,104.53,819.0,16.0,11.0,19.0,0.0,0.0,104.24199999999999,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,105.042,106.219,18.0,17.0,0.0,0.0
25,2.0,20.0,3.0,3.0,2.0,0.0,0.0,101.741,13.0,4.0,1.0,6.0,0.0,0.0,102.189,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,101.62899999999999,17.0,6.0,3.0,1.0,0.0,0.0,102.515,3.0,20.0,4.0,4.0,0.0,0.0,101.338,18.0,9.0,6.0,5.0,0.0,0.0,102.467,16.0,7.0,5.0,20.0,0.0,0.0,104.203,815.0,11.0,6.0,10.0,0.0,0.0,102.221,8.0,1.0,2.0,9.0,0.0,0.0,102.493,154.0,10.0,2.0,7.0,0.0,0.0,102.544,807.0,22.0,8.0,8.0,0.0,0.0,102.60300000000001,817.0,19.0,7.0,11.0,0.0,0.0,104.05,821.0,13.0,8.0,12.0,0.0,0.0,102.36699999999999,814.0,8.0,5.0,21.0,0.0,61.0,0.0,813.0,21.0,9.0,16.0,0.0,0.0,104.799,818.0,12.0,7.0,13.0,0.0,0.0,104.77199999999999,822.0,14.0,9.0,14.0,0.0,0.0,103.019,824.0,15.0,10.0,15.0,0.0,0.0,104.731,819.0,16.0,11.0,19.0,0.0,0.0,104.479,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,105.428,106.50999999999999,18.0,17.0,0.0,0.0
26,2.0,20.0,3.0,3.0,2.0,0.0,0.0,102.08,13.0,4.0,1.0,6.0,0.0,0.0,102.459,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,101.699,17.0,6.0,3.0,1.0,0.0,0.0,102.093,3.0,20.0,4.0,4.0,0.0,0.0,101.946,18.0,9.0,6.0,5.0,0.0,0.0,102.059,16.0,7.0,5.0,20.0,0.0,0.0,103.01599999999999,815.0,11.0,6.0,10.0,0.0,0.0,101.78399999999999,8.0,1.0,2.0,9.0,0.0,0.0,102.73400000000001,154.0,10.0,2.0,7.0,0.0,0.0,102.631,807.0,22.0,8.0,8.0,0.0,0.0,102.601,817.0,19.0,7.0,11.0,0.0,0.0,104.098,821.0,13.0,8.0,12.0,0.0,0.0,102.774,814.0,8.0,5.0,21.0,0.0,61.0,0.0,813.0,21.0,9.0,16.0,0.0,0.0,104.74000000000001,818.0,12.0,7.0,14.0,1.0,0.0,108.44200000000001,822.0,14.0,9.0,13.0,0.0,0.0,103.844,824.0,15.0,10.0,15.0,0.0,0.0,104.96600000000001,819.0,16.0,11.0,19.0,0.0,0.0,108.553,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,105.299,105.906,18.0,17.0,0.0,0.0
27,2.0,20.0,3.0,3.0,2.0,0.0,0.0,102.851,13.0,4.0,1.0,6.0,0.0,0.0,102.378,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,102.555,17.0,6.0,3.0,1.0,0.0,0.0,102.575,3.0,20.0,4.0,4.0,0.0,0.0,101.874,18.0,9.0,6.0,5.0,0.0,0.0,102.17699999999999,16.0,7.0,5.0,20.0,0.0,61.0,0.0,815.0,11.0,6.0,10.0,0.0,0.0,102.0,8.0,1.0,2.0,9.0,0.0,0.0,102.46600000000001,154.0,10.0,2.0,7.0,0.0,0.0,102.67099999999999,807.0,22.0,8.0,8.0,0.0,0.0,102.457,817.0,19.0,7.0,11.0,0.0,0.0,104.018,821.0,13.0,8.0,12.0,0.0,0.0,103.50399999999999,814.0,8.0,5.0,21.0,0.0,61.0,0.0,813.0,21.0,9.0,16.0,0.0,0.0,105.149,818.0,12.0,7.0,15.0,0.0,0.0,120.403,822.0,14.0,9.0,13.0,0.0,0.0,102.77799999999999,824.0,15.0,10.0,14.0,0.0,0.0,105.565,819.0,16.0,11.0,19.0,0.0,0.0,105.23599999999999,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,109.231,106.03399999999999,18.0,17.0,0.0,0.0
28,2.0,20.0,3.0,3.0,2.0,0.0,0.0,102.291,13.0,4.0,1.0,6.0,0.0,0.0,102.387,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,102.44,17.0,6.0,3.0,1.0,0.0,0.0,101.757,3.0,20.0,4.0,4.0,0.0,0.0,102.691,18.0,9.0,6.0,5.0,0.0,0.0,102.185,16.0,7.0,5.0,21.0,0.0,61.0,0.0,815.0,11.0,6.0,10.0,0.0,0.0,102.188,8.0,1.0,2.0,9.0,0.0,0.0,104.64500000000001,154.0,10.0,2.0,7.0,0.0,0.0,102.512,807.0,22.0,8.0,8.0,0.0,0.0,102.82,817.0,19.0,7.0,11.0,0.0,0.0,104.13,821.0,13.0,8.0,12.0,0.0,0.0,103.056,814.0,8.0,5.0,21.0,0.0,61.0,0.0,813.0,21.0,9.0,16.0,0.0,0.0,104.812,818.0,12.0,7.0,14.0,0.0,0.0,102.56,822.0,14.0,9.0,13.0,0.0,0.0,103.08500000000001,824.0,15.0,10.0,15.0,0.0,0.0,106.68,819.0,16.0,11.0,19.0,0.0,0.0,105.27600000000001,10.0,11.0,820.0,823.0,17.0,18.0,0.0,1.0,105.967,109.614,18.0,17.0,0.0,0.0
29,2.0,20.0,3.0,3.0,2.0,0.0,0.0,102.49600000000001,13.0,4.0,1.0,6.0,0.0,0.0,102.568,4.0,2.0,1.0,21.0,0.0,4.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,102.404,17.0,6.0,3.0,1.0,0.0,0.0,102.13900000000001,3.0,20.0,4.0,4.0,0.0,0.0,101.953,18.0,9.0,6.0,5.0,0.0,0.0,102.184,16.0,7.0,5.0,21.0,0.0,61.0,0.0,815.0,11.0,6.0,10.0,0.0,0.0,102.14099999999999,8.0,1.0,2.0,9.0,0.0,0.0,103.221,154.0,10.0,2.0,7.0,0.0,0.0,102.822,807.0,22.0,8.0,8.0,0.0,0.0,102.934,817.0,19.0,7.0,11.0,0.0,0.0,104.037,821.0,13.0,8.0,12.0,0.0,0.0,103.60300000000001,814.0,8.0,5.0,21.0,0.0,61.0,0.0,813.0,21.0,9.0,16.0,0.0,0.0,104.946,818.0,12.0,7.0,14.0,0.0,0.0,102.75800000000001,822.0,14.0,9.0,13.0,0.0,0.0,103.113,824.0,15.0,10.0,15.0,1.0,0.0,109.34100000000001,819.0,16.0,11.0,18.0,0.0,0.0,108.104,10.0,11.0,820.0,823.0,17.0,18.0,0.0,0.0,107.711,126.535,17.0,19.0,0.0,0.0
