,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,6.0,3.0,9.0,4.0,1.0,0.0,0.0,82.521,1.0,4.0,4.0,2.0,0.0,0.0,82.566,20.0,1.0,1.0,3.0,0.0,0.0,83.078,17.0,6.0,1.0,4.0,0.0,0.0,82.78399999999999,8.0,2.0,3.0,5.0,0.0,0.0,82.622,4.0,3.0,2.0,6.0,0.0,0.0,83.011,815.0,11.0,6.0,8.0,0.0,0.0,82.90299999999999,16.0,13.0,5.0,9.0,0.0,0.0,82.795,18.0,10.0,6.0,7.0,0.0,0.0,83.207,818.0,15.0,7.0,10.0,0.0,0.0,82.75,807.0,14.0,8.0,11.0,0.0,0.0,82.959,817.0,12.0,7.0,13.0,0.0,0.0,83.499,154.0,7.0,3.0,14.0,0.0,0.0,83.63,822.0,17.0,9.0,12.0,0.0,0.0,83.337,823.0,21.0,11.0,21.0,0.0,0.0,82.108,813.0,18.0,9.0,20.0,0.0,0.0,82.387,814.0,8.0,5.0,19.0,0.0,0.0,83.799,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,15.0,0.0,0.0,82.836,824.0,19.0,10.0,18.0,0.0,0.0,84.79599999999999,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,83.01599999999999,83.834,16.0,17.0,0.0,0.0
11,6.0,3.0,9.0,4.0,1.0,0.0,0.0,82.394,1.0,4.0,4.0,2.0,0.0,0.0,82.521,20.0,1.0,1.0,3.0,0.0,0.0,82.124,17.0,6.0,1.0,4.0,0.0,0.0,82.701,8.0,2.0,3.0,5.0,0.0,0.0,82.215,4.0,3.0,2.0,6.0,0.0,0.0,82.203,815.0,11.0,6.0,8.0,0.0,0.0,82.554,16.0,13.0,5.0,9.0,0.0,0.0,82.419,18.0,10.0,6.0,7.0,0.0,0.0,82.324,818.0,15.0,7.0,10.0,0.0,0.0,82.547,807.0,14.0,8.0,11.0,0.0,0.0,82.589,817.0,12.0,7.0,13.0,0.0,0.0,82.999,154.0,7.0,3.0,14.0,0.0,0.0,83.22800000000001,822.0,17.0,9.0,12.0,0.0,0.0,82.549,823.0,21.0,11.0,21.0,0.0,0.0,82.945,813.0,18.0,9.0,20.0,0.0,0.0,81.251,814.0,8.0,5.0,19.0,0.0,0.0,80.55799999999999,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,15.0,0.0,0.0,82.494,824.0,19.0,10.0,18.0,0.0,0.0,83.638,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,82.52,82.666,16.0,17.0,0.0,0.0
12,6.0,3.0,9.0,4.0,1.0,0.0,0.0,82.167,1.0,4.0,4.0,2.0,0.0,0.0,82.277,20.0,1.0,1.0,3.0,0.0,0.0,82.627,17.0,6.0,1.0,4.0,0.0,0.0,82.574,8.0,2.0,3.0,5.0,0.0,0.0,82.542,4.0,3.0,2.0,6.0,0.0,0.0,82.563,815.0,11.0,6.0,8.0,0.0,0.0,82.535,16.0,13.0,5.0,9.0,0.0,0.0,82.71000000000001,18.0,10.0,6.0,7.0,0.0,0.0,82.544,818.0,15.0,7.0,10.0,0.0,0.0,82.326,807.0,14.0,8.0,11.0,0.0,0.0,82.301,817.0,12.0,7.0,13.0,0.0,0.0,82.761,154.0,7.0,3.0,14.0,0.0,0.0,82.436,822.0,17.0,9.0,12.0,0.0,0.0,82.876,823.0,21.0,11.0,21.0,0.0,0.0,83.369,813.0,18.0,9.0,20.0,0.0,0.0,81.285,814.0,8.0,5.0,19.0,0.0,0.0,80.223,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,15.0,0.0,0.0,82.74,824.0,19.0,10.0,18.0,0.0,0.0,82.815,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,82.98,83.13,16.0,17.0,0.0,0.0
13,6.0,3.0,9.0,4.0,1.0,0.0,0.0,82.132,1.0,4.0,4.0,2.0,0.0,0.0,81.812,20.0,1.0,1.0,3.0,0.0,0.0,82.059,17.0,6.0,1.0,4.0,0.0,0.0,82.23400000000001,8.0,2.0,3.0,5.0,0.0,0.0,82.274,4.0,3.0,2.0,6.0,0.0,0.0,82.474,815.0,11.0,6.0,8.0,0.0,0.0,82.461,16.0,13.0,5.0,9.0,0.0,0.0,82.206,18.0,10.0,6.0,7.0,0.0,0.0,82.474,818.0,15.0,7.0,10.0,0.0,0.0,82.476,807.0,14.0,8.0,11.0,0.0,0.0,82.633,817.0,12.0,7.0,13.0,0.0,0.0,82.691,154.0,7.0,3.0,14.0,0.0,0.0,82.743,822.0,17.0,9.0,12.0,0.0,0.0,82.646,823.0,21.0,11.0,21.0,0.0,0.0,82.95400000000001,813.0,18.0,9.0,20.0,0.0,0.0,81.275,814.0,8.0,5.0,19.0,0.0,0.0,80.379,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,15.0,0.0,0.0,82.871,824.0,19.0,10.0,18.0,0.0,0.0,82.885,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,82.39099999999999,81.988,16.0,17.0,0.0,0.0
14,6.0,3.0,9.0,4.0,1.0,0.0,0.0,81.949,1.0,4.0,4.0,2.0,0.0,0.0,82.122,20.0,1.0,1.0,3.0,0.0,0.0,82.05799999999999,17.0,6.0,1.0,4.0,0.0,0.0,82.218,8.0,2.0,3.0,5.0,0.0,0.0,82.517,4.0,3.0,2.0,6.0,0.0,0.0,82.719,815.0,11.0,6.0,8.0,0.0,0.0,82.512,16.0,13.0,5.0,9.0,0.0,0.0,82.737,18.0,10.0,6.0,7.0,0.0,0.0,82.531,818.0,15.0,7.0,10.0,0.0,0.0,82.479,807.0,14.0,8.0,11.0,0.0,0.0,82.4,817.0,12.0,7.0,13.0,0.0,0.0,82.32,154.0,7.0,3.0,14.0,0.0,0.0,82.705,822.0,17.0,9.0,12.0,0.0,0.0,82.267,823.0,21.0,11.0,21.0,0.0,0.0,83.654,813.0,18.0,9.0,20.0,0.0,0.0,81.494,814.0,8.0,5.0,19.0,0.0,0.0,80.209,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,15.0,0.0,0.0,82.297,824.0,19.0,10.0,18.0,0.0,0.0,82.687,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,82.366,81.676,16.0,17.0,0.0,0.0
15,6.0,3.0,9.0,4.0,1.0,0.0,0.0,81.797,1.0,4.0,4.0,2.0,0.0,0.0,81.788,20.0,1.0,1.0,3.0,0.0,0.0,82.174,17.0,6.0,1.0,4.0,0.0,0.0,82.057,8.0,2.0,3.0,5.0,0.0,0.0,82.16499999999999,4.0,3.0,2.0,6.0,0.0,0.0,82.473,815.0,11.0,6.0,8.0,0.0,0.0,82.377,16.0,13.0,5.0,9.0,0.0,0.0,82.277,18.0,10.0,6.0,7.0,0.0,0.0,82.365,818.0,15.0,7.0,10.0,0.0,0.0,82.532,807.0,14.0,8.0,11.0,0.0,0.0,82.57900000000001,817.0,12.0,7.0,13.0,0.0,0.0,82.639,154.0,7.0,3.0,14.0,0.0,0.0,82.757,822.0,17.0,9.0,12.0,0.0,0.0,82.763,823.0,21.0,11.0,21.0,0.0,0.0,82.727,813.0,18.0,9.0,20.0,0.0,0.0,81.60300000000001,814.0,8.0,5.0,18.0,0.0,0.0,81.101,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,15.0,0.0,0.0,82.96600000000001,824.0,19.0,10.0,19.0,0.0,0.0,83.986,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,82.688,82.37,16.0,17.0,0.0,0.0
16,6.0,3.0,9.0,4.0,1.0,0.0,0.0,81.675,1.0,4.0,4.0,2.0,0.0,0.0,81.893,20.0,1.0,1.0,3.0,0.0,0.0,81.525,17.0,6.0,1.0,4.0,0.0,0.0,81.82300000000001,8.0,2.0,3.0,5.0,0.0,0.0,82.001,4.0,3.0,2.0,6.0,0.0,0.0,81.779,815.0,11.0,6.0,8.0,0.0,0.0,82.283,16.0,13.0,5.0,9.0,0.0,0.0,82.331,18.0,10.0,6.0,7.0,0.0,0.0,82.273,818.0,15.0,7.0,10.0,0.0,0.0,82.508,807.0,14.0,8.0,11.0,0.0,0.0,82.526,817.0,12.0,7.0,13.0,0.0,0.0,82.386,154.0,7.0,3.0,14.0,0.0,0.0,82.309,822.0,17.0,9.0,12.0,0.0,0.0,82.367,823.0,21.0,11.0,21.0,0.0,0.0,83.241,813.0,18.0,9.0,20.0,0.0,0.0,81.43,814.0,8.0,5.0,18.0,0.0,0.0,80.783,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,15.0,0.0,0.0,82.656,824.0,19.0,10.0,19.0,0.0,0.0,82.379,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,82.95,82.06700000000001,16.0,17.0,0.0,0.0
17,6.0,3.0,9.0,4.0,1.0,0.0,0.0,81.616,1.0,4.0,4.0,2.0,0.0,0.0,81.83500000000001,20.0,1.0,1.0,3.0,0.0,0.0,81.815,17.0,6.0,1.0,4.0,0.0,0.0,81.373,8.0,2.0,3.0,5.0,0.0,0.0,81.032,4.0,3.0,2.0,6.0,0.0,0.0,80.719,815.0,11.0,6.0,8.0,0.0,0.0,81.612,16.0,13.0,5.0,9.0,0.0,0.0,81.563,18.0,10.0,6.0,7.0,0.0,0.0,81.009,818.0,15.0,7.0,10.0,0.0,0.0,81.962,807.0,14.0,8.0,11.0,0.0,0.0,82.088,817.0,12.0,7.0,13.0,0.0,0.0,82.503,154.0,7.0,3.0,14.0,0.0,0.0,82.218,822.0,17.0,9.0,12.0,0.0,0.0,82.496,823.0,21.0,11.0,21.0,0.0,0.0,82.816,813.0,18.0,9.0,20.0,0.0,0.0,82.601,814.0,8.0,5.0,18.0,0.0,0.0,81.231,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,15.0,0.0,0.0,82.471,824.0,19.0,10.0,19.0,0.0,0.0,82.634,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,82.99,82.76599999999999,16.0,17.0,0.0,0.0
18,6.0,3.0,9.0,4.0,1.0,0.0,0.0,81.346,1.0,4.0,4.0,2.0,0.0,0.0,81.706,20.0,1.0,1.0,3.0,0.0,0.0,81.84,17.0,6.0,1.0,4.0,0.0,0.0,81.888,8.0,2.0,3.0,5.0,0.0,0.0,81.838,4.0,3.0,2.0,6.0,0.0,0.0,81.243,815.0,11.0,6.0,8.0,0.0,0.0,81.377,16.0,13.0,5.0,9.0,0.0,0.0,81.277,18.0,10.0,6.0,7.0,0.0,0.0,81.118,818.0,15.0,7.0,10.0,0.0,0.0,81.21000000000001,807.0,14.0,8.0,11.0,0.0,0.0,81.616,817.0,12.0,7.0,13.0,0.0,0.0,82.57,154.0,7.0,3.0,14.0,0.0,0.0,82.756,822.0,17.0,9.0,12.0,0.0,0.0,82.19800000000001,823.0,21.0,11.0,21.0,0.0,0.0,82.80799999999999,813.0,18.0,9.0,20.0,0.0,0.0,81.519,814.0,8.0,5.0,17.0,0.0,0.0,82.215,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,15.0,0.0,0.0,82.696,824.0,19.0,10.0,19.0,0.0,0.0,82.488,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,82.691,83.775,16.0,18.0,0.0,0.0
19,6.0,3.0,9.0,4.0,1.0,0.0,0.0,81.506,1.0,4.0,4.0,2.0,0.0,0.0,81.208,20.0,1.0,1.0,3.0,0.0,0.0,81.082,17.0,6.0,1.0,4.0,0.0,0.0,81.361,8.0,2.0,3.0,5.0,0.0,0.0,81.588,4.0,3.0,2.0,6.0,0.0,0.0,81.135,815.0,11.0,6.0,8.0,0.0,0.0,80.908,16.0,13.0,5.0,9.0,0.0,0.0,81.127,18.0,10.0,6.0,7.0,0.0,0.0,81.077,818.0,15.0,7.0,10.0,0.0,0.0,81.164,807.0,14.0,8.0,11.0,0.0,0.0,82.062,817.0,12.0,7.0,13.0,0.0,0.0,82.502,154.0,7.0,3.0,14.0,0.0,0.0,83.03999999999999,822.0,17.0,9.0,12.0,0.0,0.0,82.438,823.0,21.0,11.0,21.0,0.0,0.0,83.32,813.0,18.0,9.0,20.0,0.0,0.0,82.039,814.0,8.0,5.0,17.0,0.0,0.0,82.105,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,15.0,0.0,0.0,82.404,824.0,19.0,10.0,19.0,0.0,0.0,82.623,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,82.402,83.014,16.0,18.0,0.0,0.0
20,6.0,3.0,9.0,4.0,1.0,0.0,0.0,81.754,1.0,4.0,4.0,2.0,0.0,0.0,81.625,20.0,1.0,1.0,3.0,0.0,0.0,81.592,17.0,6.0,1.0,4.0,0.0,0.0,81.133,8.0,2.0,3.0,5.0,0.0,0.0,81.044,4.0,3.0,2.0,6.0,0.0,0.0,81.668,815.0,11.0,6.0,8.0,0.0,0.0,80.992,16.0,13.0,5.0,9.0,0.0,0.0,80.912,18.0,10.0,6.0,7.0,0.0,0.0,81.714,818.0,15.0,7.0,10.0,0.0,0.0,81.03999999999999,807.0,14.0,8.0,11.0,0.0,0.0,81.542,817.0,12.0,7.0,13.0,0.0,0.0,83.024,154.0,7.0,3.0,14.0,0.0,0.0,82.681,822.0,17.0,9.0,12.0,0.0,0.0,82.744,823.0,21.0,11.0,21.0,0.0,0.0,83.553,813.0,18.0,9.0,20.0,0.0,0.0,82.352,814.0,8.0,5.0,17.0,0.0,0.0,82.064,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,15.0,0.0,0.0,82.575,824.0,19.0,10.0,19.0,0.0,0.0,82.923,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,82.437,82.76,16.0,18.0,0.0,0.0
21,6.0,3.0,9.0,4.0,1.0,0.0,0.0,81.122,1.0,4.0,4.0,2.0,0.0,0.0,81.105,20.0,1.0,1.0,3.0,0.0,0.0,81.134,17.0,6.0,1.0,4.0,0.0,0.0,81.29599999999999,8.0,2.0,3.0,5.0,0.0,0.0,81.461,4.0,3.0,2.0,6.0,0.0,0.0,81.078,815.0,11.0,6.0,8.0,0.0,0.0,81.70400000000001,16.0,13.0,5.0,9.0,0.0,0.0,81.672,18.0,10.0,6.0,7.0,0.0,0.0,81.133,818.0,15.0,7.0,10.0,0.0,0.0,81.32900000000001,807.0,14.0,8.0,11.0,0.0,0.0,81.295,817.0,12.0,7.0,13.0,0.0,0.0,83.45400000000001,154.0,7.0,3.0,14.0,0.0,0.0,83.033,822.0,17.0,9.0,12.0,0.0,0.0,83.238,823.0,21.0,11.0,21.0,0.0,0.0,83.819,813.0,18.0,9.0,20.0,0.0,0.0,84.84700000000001,814.0,8.0,5.0,17.0,0.0,0.0,82.769,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,15.0,0.0,0.0,83.063,824.0,19.0,10.0,19.0,0.0,0.0,85.168,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,83.674,82.196,16.0,18.0,0.0,0.0
22,6.0,3.0,9.0,4.0,1.0,0.0,0.0,81.08500000000001,1.0,4.0,4.0,2.0,0.0,0.0,81.01,20.0,1.0,1.0,3.0,0.0,0.0,81.263,17.0,6.0,1.0,4.0,0.0,0.0,81.326,8.0,2.0,3.0,5.0,0.0,0.0,81.036,4.0,3.0,2.0,6.0,0.0,0.0,80.541,815.0,11.0,6.0,8.0,0.0,0.0,81.291,16.0,13.0,5.0,9.0,0.0,0.0,81.462,18.0,10.0,6.0,7.0,0.0,0.0,81.15299999999999,818.0,15.0,7.0,10.0,0.0,0.0,81.405,807.0,14.0,8.0,11.0,0.0,0.0,81.508,817.0,12.0,7.0,19.0,1.0,0.0,101.58500000000001,154.0,7.0,3.0,13.0,0.0,0.0,83.483,822.0,17.0,9.0,12.0,0.0,0.0,82.395,823.0,21.0,11.0,20.0,0.0,0.0,84.309,813.0,18.0,9.0,18.0,0.0,0.0,82.898,814.0,8.0,5.0,16.0,0.0,0.0,83.138,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,14.0,0.0,0.0,83.443,824.0,19.0,10.0,21.0,1.0,0.0,103.211,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,82.824,82.794,15.0,17.0,0.0,0.0
23,6.0,3.0,9.0,4.0,1.0,0.0,0.0,80.762,1.0,4.0,4.0,2.0,0.0,0.0,81.166,20.0,1.0,1.0,3.0,0.0,0.0,80.224,17.0,6.0,1.0,4.0,0.0,0.0,80.785,8.0,2.0,3.0,5.0,0.0,0.0,81.0,4.0,3.0,2.0,6.0,0.0,0.0,80.502,815.0,11.0,6.0,8.0,0.0,0.0,80.91499999999999,16.0,13.0,5.0,9.0,0.0,0.0,81.30199999999999,18.0,10.0,6.0,7.0,0.0,0.0,80.864,818.0,15.0,7.0,10.0,0.0,0.0,81.30199999999999,807.0,14.0,8.0,11.0,0.0,0.0,81.288,817.0,12.0,7.0,18.0,0.0,0.0,85.30199999999999,154.0,7.0,3.0,13.0,0.0,0.0,81.514,822.0,17.0,9.0,12.0,0.0,0.0,82.868,823.0,21.0,11.0,20.0,0.0,0.0,85.042,813.0,18.0,9.0,17.0,0.0,0.0,81.313,814.0,8.0,5.0,16.0,0.0,0.0,82.86,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,14.0,0.0,0.0,82.463,824.0,19.0,10.0,21.0,0.0,0.0,87.08,2.0,10.0,13.0,820.0,5.0,22.0,0.0,1.0,83.02,100.822,15.0,19.0,0.0,0.0
24,6.0,3.0,9.0,4.0,1.0,0.0,0.0,80.563,1.0,4.0,4.0,2.0,0.0,0.0,80.40899999999999,20.0,1.0,1.0,3.0,0.0,0.0,80.541,17.0,6.0,1.0,4.0,0.0,0.0,79.75,8.0,2.0,3.0,5.0,0.0,0.0,80.351,4.0,3.0,2.0,6.0,0.0,0.0,80.56700000000001,815.0,11.0,6.0,8.0,0.0,0.0,80.745,16.0,13.0,5.0,9.0,0.0,0.0,81.227,18.0,10.0,6.0,7.0,0.0,0.0,80.599,818.0,15.0,7.0,10.0,0.0,0.0,81.026,807.0,14.0,8.0,11.0,0.0,0.0,81.31,817.0,12.0,7.0,18.0,0.0,0.0,80.206,154.0,7.0,3.0,13.0,0.0,0.0,81.326,822.0,17.0,9.0,12.0,0.0,0.0,82.22200000000001,823.0,21.0,11.0,21.0,1.0,0.0,104.542,813.0,18.0,9.0,17.0,0.0,0.0,81.279,814.0,8.0,5.0,16.0,0.0,0.0,82.821,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,14.0,0.0,0.0,82.807,824.0,19.0,10.0,20.0,0.0,0.0,84.386,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,82.876,85.2,15.0,19.0,0.0,0.0
25,6.0,3.0,9.0,4.0,1.0,0.0,0.0,80.116,1.0,4.0,4.0,2.0,0.0,0.0,80.254,20.0,1.0,1.0,3.0,0.0,0.0,79.748,17.0,6.0,1.0,11.0,1.0,0.0,96.822,8.0,2.0,3.0,4.0,0.0,0.0,80.061,4.0,3.0,2.0,5.0,0.0,0.0,80.244,815.0,11.0,6.0,7.0,0.0,0.0,80.565,16.0,13.0,5.0,8.0,0.0,0.0,81.209,18.0,10.0,6.0,6.0,0.0,0.0,80.418,818.0,15.0,7.0,9.0,0.0,0.0,81.43,807.0,14.0,8.0,10.0,0.0,0.0,81.463,817.0,12.0,7.0,18.0,0.0,0.0,79.788,154.0,7.0,3.0,13.0,0.0,0.0,82.131,822.0,17.0,9.0,12.0,0.0,0.0,82.561,823.0,21.0,11.0,21.0,0.0,0.0,92.49000000000001,813.0,18.0,9.0,17.0,0.0,0.0,81.127,814.0,8.0,5.0,16.0,0.0,0.0,83.31,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,14.0,0.0,0.0,82.902,824.0,19.0,10.0,20.0,0.0,0.0,82.407,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,83.475,81.615,15.0,19.0,0.0,0.0
26,6.0,3.0,9.0,4.0,1.0,0.0,0.0,79.928,1.0,4.0,4.0,2.0,0.0,0.0,80.264,20.0,1.0,1.0,3.0,0.0,0.0,80.045,17.0,6.0,1.0,9.0,0.0,0.0,81.621,8.0,2.0,3.0,10.0,1.0,0.0,97.043,4.0,3.0,2.0,4.0,0.0,0.0,80.2,815.0,11.0,6.0,5.0,0.0,0.0,82.226,16.0,13.0,5.0,6.0,0.0,0.0,81.66,18.0,10.0,6.0,11.0,1.0,0.0,97.532,818.0,15.0,7.0,7.0,0.0,0.0,82.67699999999999,807.0,14.0,8.0,8.0,0.0,0.0,81.787,817.0,12.0,7.0,17.0,0.0,0.0,79.426,154.0,7.0,3.0,13.0,0.0,0.0,82.444,822.0,17.0,9.0,12.0,0.0,0.0,82.456,823.0,21.0,11.0,21.0,0.0,0.0,84.381,813.0,18.0,9.0,16.0,0.0,0.0,81.881,814.0,8.0,5.0,15.0,0.0,0.0,81.799,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,14.0,0.0,0.0,82.59100000000001,824.0,19.0,10.0,20.0,0.0,0.0,81.35900000000001,2.0,10.0,13.0,820.0,5.0,22.0,1.0,0.0,102.613,81.014,19.0,18.0,0.0,0.0
27,6.0,3.0,9.0,4.0,1.0,0.0,0.0,79.919,1.0,4.0,4.0,2.0,0.0,0.0,79.899,20.0,1.0,1.0,3.0,0.0,0.0,80.127,17.0,6.0,1.0,8.0,0.0,0.0,80.471,8.0,2.0,3.0,9.0,0.0,0.0,83.66,4.0,3.0,2.0,4.0,0.0,0.0,80.013,815.0,11.0,6.0,5.0,0.0,0.0,79.53,16.0,13.0,5.0,6.0,0.0,0.0,80.872,18.0,10.0,6.0,10.0,0.0,0.0,82.04599999999999,818.0,15.0,7.0,7.0,0.0,0.0,80.508,807.0,14.0,8.0,15.0,1.0,0.0,101.523,817.0,12.0,7.0,17.0,0.0,0.0,79.595,154.0,7.0,3.0,12.0,0.0,0.0,83.102,822.0,17.0,9.0,11.0,0.0,0.0,82.39,823.0,21.0,11.0,21.0,0.0,0.0,84.93,813.0,18.0,9.0,16.0,0.0,0.0,81.838,814.0,8.0,5.0,14.0,0.0,0.0,81.868,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,13.0,0.0,0.0,83.446,824.0,19.0,10.0,20.0,0.0,0.0,81.239,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,83.194,81.40299999999999,19.0,18.0,0.0,0.0
28,6.0,3.0,9.0,4.0,1.0,0.0,0.0,79.213,1.0,4.0,4.0,2.0,0.0,0.0,79.554,20.0,1.0,1.0,3.0,0.0,0.0,79.89699999999999,17.0,6.0,1.0,7.0,0.0,0.0,79.16,8.0,2.0,3.0,9.0,0.0,0.0,80.275,4.0,3.0,2.0,8.0,1.0,0.0,96.844,815.0,11.0,6.0,4.0,0.0,0.0,79.793,16.0,13.0,5.0,5.0,0.0,0.0,81.554,18.0,10.0,6.0,10.0,0.0,0.0,79.33500000000001,818.0,15.0,7.0,6.0,0.0,0.0,80.52199999999999,807.0,14.0,8.0,14.0,0.0,0.0,83.699,817.0,12.0,7.0,16.0,0.0,0.0,81.02,154.0,7.0,3.0,12.0,0.0,0.0,81.518,822.0,17.0,9.0,11.0,0.0,0.0,82.04599999999999,823.0,21.0,11.0,21.0,0.0,0.0,83.593,813.0,18.0,9.0,15.0,0.0,0.0,82.713,814.0,8.0,5.0,13.0,0.0,0.0,81.299,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,18.0,1.0,0.0,102.19,824.0,19.0,10.0,20.0,0.0,0.0,81.09,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,0.0,81.231,19.0,17.0,3.0,0.0
29,6.0,3.0,9.0,4.0,1.0,0.0,0.0,79.137,1.0,4.0,4.0,2.0,0.0,0.0,79.127,20.0,1.0,1.0,3.0,0.0,0.0,79.554,17.0,6.0,1.0,5.0,0.0,0.0,80.152,8.0,2.0,3.0,6.0,0.0,0.0,80.982,4.0,3.0,2.0,7.0,0.0,0.0,84.708,815.0,11.0,6.0,9.0,1.0,0.0,97.057,16.0,13.0,5.0,4.0,0.0,0.0,81.533,18.0,10.0,6.0,8.0,0.0,0.0,80.845,818.0,15.0,7.0,10.0,1.0,0.0,98.936,807.0,14.0,8.0,14.0,0.0,0.0,79.85300000000001,817.0,12.0,7.0,16.0,0.0,0.0,84.009,154.0,7.0,3.0,12.0,0.0,0.0,82.093,822.0,17.0,9.0,11.0,0.0,0.0,81.883,823.0,21.0,11.0,20.0,0.0,0.0,91.514,813.0,18.0,9.0,15.0,0.0,0.0,83.807,814.0,8.0,5.0,13.0,0.0,0.0,81.008,819.0,20.0,11.0,21.0,0.0,6.0,0.0,821.0,16.0,8.0,18.0,0.0,0.0,84.786,824.0,19.0,10.0,19.0,0.0,0.0,89.773,2.0,10.0,13.0,820.0,5.0,22.0,0.0,0.0,0.0,81.518,21.0,17.0,3.0,0.0
