,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20,constructorStanding21,constructorStanding22,driverId21,driverId22,driverStanding21,driverStanding22,inPit21,inPit22,laptime21,laptime22,position21,position22,status21,status22
10,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,95.06,3.0,6.0,2.0,1.0,0.0,0.0,94.364,825.0,20.0,5.0,3.0,0.0,0.0,95.555,4.0,2.0,3.0,5.0,0.0,0.0,96.99199999999999,818.0,15.0,8.0,7.0,0.0,0.0,96.35900000000001,807.0,10.0,6.0,4.0,0.0,0.0,96.72800000000001,826.0,20.0,8.0,8.0,0.0,0.0,96.457,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,9.0,0.0,0.0,96.655,8.0,5.0,3.0,6.0,0.0,0.0,96.444,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,10.0,0.0,0.0,98.68299999999999,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,16.0,1.0,0.0,156.286,815.0,11.0,6.0,15.0,0.0,0.0,96.384,820.0,23.0,10.0,14.0,0.0,0.0,99.37700000000001,824.0,19.0,10.0,18.0,0.0,0.0,98.958,828.0,20.0,11.0,12.0,0.0,0.0,100.20400000000001,821.0,16.0,7.0,17.0,0.0,0.0,97.507,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,98.631,97.981,11.0,13.0,0.0,0.0
11,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,96.339,3.0,6.0,2.0,1.0,0.0,0.0,95.185,825.0,20.0,5.0,3.0,0.0,0.0,96.194,4.0,2.0,3.0,5.0,0.0,0.0,97.667,818.0,15.0,8.0,7.0,0.0,0.0,97.041,807.0,10.0,6.0,4.0,0.0,0.0,96.87700000000001,826.0,20.0,8.0,8.0,0.0,0.0,97.299,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,9.0,1.0,0.0,117.843,8.0,5.0,3.0,6.0,0.0,0.0,97.253,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,10.0,0.0,0.0,108.015,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,16.0,0.0,0.0,122.855,815.0,11.0,6.0,17.0,1.0,0.0,129.463,820.0,23.0,10.0,14.0,0.0,0.0,114.168,824.0,19.0,10.0,18.0,0.0,0.0,98.303,828.0,20.0,11.0,12.0,0.0,0.0,105.911,821.0,16.0,7.0,15.0,0.0,0.0,114.083,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,107.53999999999999,107.47999999999999,11.0,13.0,0.0,0.0
12,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,1.0,0.0,135.227,3.0,6.0,2.0,1.0,1.0,0.0,134.269,825.0,20.0,5.0,3.0,1.0,0.0,136.538,4.0,2.0,3.0,5.0,1.0,0.0,139.525,818.0,15.0,8.0,7.0,1.0,0.0,143.494,807.0,10.0,6.0,4.0,1.0,0.0,136.397,826.0,20.0,8.0,9.0,1.0,0.0,150.844,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,120.84,8.0,5.0,3.0,8.0,1.0,0.0,145.964,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,10.0,0.0,0.0,118.59,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,16.0,0.0,0.0,118.201,815.0,11.0,6.0,17.0,0.0,0.0,120.708,820.0,23.0,10.0,14.0,0.0,0.0,123.376,824.0,19.0,10.0,18.0,0.0,0.0,99.364,828.0,20.0,11.0,12.0,0.0,0.0,117.689,821.0,16.0,7.0,15.0,0.0,0.0,118.875,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,118.116,118.43,11.0,13.0,0.0,0.0
13,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,142.548,3.0,6.0,2.0,1.0,0.0,0.0,149.953,825.0,20.0,5.0,3.0,0.0,0.0,135.46,4.0,2.0,3.0,5.0,0.0,0.0,128.277,818.0,15.0,8.0,7.0,0.0,0.0,123.534,807.0,10.0,6.0,4.0,0.0,0.0,130.61599999999999,826.0,20.0,8.0,10.0,0.0,0.0,121.904,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,121.893,8.0,5.0,3.0,8.0,0.0,0.0,126.011,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,9.0,0.0,0.0,116.199,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,16.0,0.0,0.0,100.338,815.0,11.0,6.0,17.0,0.0,0.0,102.694,820.0,23.0,10.0,14.0,0.0,0.0,108.67,824.0,19.0,10.0,18.0,0.0,0.0,98.687,828.0,20.0,11.0,12.0,0.0,0.0,114.285,821.0,16.0,7.0,15.0,0.0,0.0,101.993,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,115.65100000000001,108.422,11.0,13.0,0.0,0.0
14,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,140.721,3.0,6.0,2.0,1.0,0.0,0.0,141.208,825.0,20.0,5.0,3.0,0.0,0.0,140.764,4.0,2.0,3.0,5.0,0.0,0.0,140.389,818.0,15.0,8.0,7.0,0.0,0.0,139.749,807.0,10.0,6.0,4.0,0.0,0.0,141.039,826.0,20.0,8.0,10.0,0.0,0.0,135.891,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,140.57999999999998,8.0,5.0,3.0,8.0,0.0,0.0,136.028,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,9.0,0.0,0.0,136.327,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,16.0,0.0,0.0,116.976,815.0,11.0,6.0,17.0,0.0,0.0,112.11699999999999,820.0,23.0,10.0,14.0,0.0,0.0,120.969,824.0,19.0,10.0,18.0,0.0,0.0,98.7,828.0,20.0,11.0,12.0,0.0,0.0,135.29,821.0,16.0,7.0,15.0,0.0,0.0,117.263,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,135.353,134.47,11.0,13.0,0.0,0.0
15,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,134.525,3.0,6.0,2.0,1.0,0.0,0.0,134.486,825.0,20.0,5.0,3.0,0.0,0.0,134.334,4.0,2.0,3.0,5.0,0.0,0.0,132.487,818.0,15.0,8.0,7.0,0.0,0.0,132.012,807.0,10.0,6.0,4.0,0.0,0.0,133.697,826.0,20.0,8.0,10.0,0.0,0.0,131.057,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,132.402,8.0,5.0,3.0,8.0,0.0,0.0,131.894,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,9.0,0.0,0.0,131.4,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,16.0,0.0,0.0,126.691,815.0,11.0,6.0,17.0,0.0,0.0,126.32300000000001,820.0,23.0,10.0,14.0,0.0,0.0,129.623,824.0,19.0,10.0,18.0,0.0,0.0,99.007,828.0,20.0,11.0,12.0,0.0,0.0,131.036,821.0,16.0,7.0,15.0,0.0,0.0,127.375,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,131.297,130.275,11.0,13.0,0.0,0.0
16,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,95.41499999999999,3.0,6.0,2.0,1.0,0.0,0.0,93.976,825.0,20.0,5.0,3.0,0.0,0.0,95.43299999999999,4.0,2.0,3.0,5.0,0.0,0.0,96.473,818.0,15.0,8.0,7.0,0.0,0.0,96.656,807.0,10.0,6.0,4.0,0.0,0.0,96.462,826.0,20.0,8.0,10.0,0.0,0.0,97.63499999999999,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,96.184,8.0,5.0,3.0,8.0,0.0,0.0,96.707,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,9.0,0.0,0.0,97.60900000000001,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,14.0,0.0,0.0,98.551,815.0,11.0,6.0,15.0,0.0,0.0,98.259,820.0,23.0,10.0,17.0,0.0,0.0,103.02799999999999,824.0,19.0,10.0,18.0,0.0,0.0,100.027,828.0,20.0,11.0,13.0,0.0,0.0,100.619,821.0,16.0,7.0,16.0,0.0,0.0,100.63499999999999,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,98.17099999999999,99.019,11.0,12.0,0.0,0.0
17,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,94.066,3.0,6.0,2.0,1.0,0.0,0.0,94.03999999999999,825.0,20.0,5.0,3.0,0.0,0.0,94.13900000000001,4.0,2.0,3.0,5.0,0.0,0.0,95.451,818.0,15.0,8.0,7.0,0.0,0.0,95.525,807.0,10.0,6.0,4.0,0.0,0.0,94.943,826.0,20.0,8.0,9.0,0.0,0.0,96.322,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,95.402,8.0,5.0,3.0,8.0,0.0,0.0,95.47999999999999,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,10.0,0.0,0.0,97.588,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,12.0,0.0,0.0,95.051,815.0,11.0,6.0,14.0,0.0,0.0,95.913,820.0,23.0,10.0,17.0,0.0,0.0,98.987,824.0,19.0,10.0,18.0,0.0,0.0,98.274,828.0,20.0,11.0,15.0,0.0,0.0,99.917,821.0,16.0,7.0,16.0,0.0,0.0,98.37100000000001,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,97.332,97.693,11.0,13.0,0.0,0.0
18,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,93.88300000000001,3.0,6.0,2.0,1.0,0.0,0.0,93.195,825.0,20.0,5.0,3.0,0.0,0.0,94.035,4.0,2.0,3.0,5.0,0.0,0.0,94.952,818.0,15.0,8.0,7.0,0.0,0.0,95.413,807.0,10.0,6.0,4.0,0.0,0.0,95.345,826.0,20.0,8.0,9.0,0.0,0.0,95.569,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,95.181,8.0,5.0,3.0,8.0,0.0,0.0,95.38,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,10.0,0.0,0.0,97.369,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,11.0,0.0,0.0,95.90299999999999,815.0,11.0,6.0,14.0,0.0,0.0,96.934,820.0,23.0,10.0,17.0,0.0,0.0,98.56,824.0,19.0,10.0,18.0,0.0,0.0,97.503,828.0,20.0,11.0,15.0,0.0,0.0,98.32900000000001,821.0,16.0,7.0,16.0,0.0,0.0,98.27000000000001,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,98.50800000000001,96.931,12.0,13.0,0.0,0.0
19,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,93.969,3.0,6.0,2.0,1.0,0.0,0.0,92.47800000000001,825.0,20.0,5.0,3.0,0.0,0.0,94.654,4.0,2.0,3.0,5.0,0.0,0.0,95.453,818.0,15.0,8.0,7.0,0.0,0.0,95.054,807.0,10.0,6.0,4.0,0.0,0.0,95.388,826.0,20.0,8.0,9.0,0.0,0.0,95.36699999999999,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,95.194,8.0,5.0,3.0,8.0,0.0,0.0,95.338,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,11.0,0.0,0.0,97.432,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,10.0,0.0,0.0,95.582,815.0,11.0,6.0,14.0,0.0,0.0,98.02799999999999,820.0,23.0,10.0,17.0,0.0,0.0,98.65899999999999,824.0,19.0,10.0,18.0,0.0,0.0,97.72800000000001,828.0,20.0,11.0,16.0,0.0,0.0,100.17099999999999,821.0,16.0,7.0,15.0,0.0,0.0,98.815,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,97.856,98.262,12.0,13.0,0.0,0.0
20,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,94.14,3.0,6.0,2.0,1.0,0.0,0.0,93.331,825.0,20.0,5.0,3.0,0.0,0.0,94.86699999999999,4.0,2.0,3.0,5.0,0.0,0.0,95.143,818.0,15.0,8.0,7.0,0.0,0.0,95.074,807.0,10.0,6.0,4.0,0.0,0.0,94.90299999999999,826.0,20.0,8.0,9.0,0.0,0.0,95.265,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,95.34100000000001,8.0,5.0,3.0,8.0,0.0,0.0,94.756,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,11.0,0.0,0.0,97.126,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,10.0,0.0,0.0,95.406,815.0,11.0,6.0,13.0,0.0,0.0,97.087,820.0,23.0,10.0,17.0,0.0,0.0,98.77000000000001,824.0,19.0,10.0,18.0,1.0,0.0,118.244,828.0,20.0,11.0,16.0,0.0,0.0,98.815,821.0,16.0,7.0,15.0,0.0,0.0,97.18,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,97.453,98.078,12.0,14.0,0.0,0.0
21,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,93.816,3.0,6.0,2.0,1.0,0.0,0.0,92.839,825.0,20.0,5.0,3.0,0.0,0.0,94.374,4.0,2.0,3.0,5.0,0.0,0.0,94.612,818.0,15.0,8.0,7.0,0.0,0.0,94.857,807.0,10.0,6.0,4.0,0.0,0.0,94.688,826.0,20.0,8.0,9.0,0.0,0.0,95.423,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,94.86500000000001,8.0,5.0,3.0,8.0,0.0,0.0,94.92699999999999,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,11.0,0.0,0.0,96.836,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,10.0,0.0,0.0,94.846,815.0,11.0,6.0,12.0,0.0,0.0,95.451,820.0,23.0,10.0,17.0,0.0,0.0,98.863,824.0,19.0,10.0,18.0,0.0,0.0,104.076,828.0,20.0,11.0,16.0,0.0,0.0,99.108,821.0,16.0,7.0,15.0,0.0,0.0,96.869,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,98.745,97.53999999999999,13.0,14.0,0.0,0.0
22,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,93.826,3.0,6.0,2.0,1.0,0.0,0.0,93.144,825.0,20.0,5.0,3.0,0.0,0.0,94.131,4.0,2.0,3.0,5.0,0.0,0.0,95.05,818.0,15.0,8.0,7.0,0.0,0.0,94.75399999999999,807.0,10.0,6.0,4.0,0.0,0.0,95.161,826.0,20.0,8.0,9.0,0.0,0.0,95.606,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,94.907,8.0,5.0,3.0,8.0,0.0,0.0,94.93299999999999,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,11.0,0.0,0.0,96.98400000000001,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,10.0,0.0,0.0,94.741,815.0,11.0,6.0,12.0,0.0,0.0,95.138,820.0,23.0,10.0,17.0,0.0,0.0,98.96000000000001,824.0,19.0,10.0,18.0,0.0,0.0,97.10900000000001,828.0,20.0,11.0,16.0,0.0,0.0,98.838,821.0,16.0,7.0,15.0,0.0,0.0,97.75200000000001,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,98.584,98.411,13.0,14.0,0.0,0.0
23,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,94.25800000000001,3.0,6.0,2.0,1.0,0.0,0.0,93.213,825.0,20.0,5.0,3.0,0.0,0.0,94.551,4.0,2.0,3.0,5.0,0.0,0.0,95.3,818.0,15.0,8.0,7.0,0.0,0.0,95.461,807.0,10.0,6.0,4.0,0.0,0.0,95.209,826.0,20.0,8.0,9.0,0.0,0.0,96.36099999999999,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,95.413,8.0,5.0,3.0,8.0,0.0,0.0,95.305,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,11.0,0.0,0.0,96.519,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,10.0,0.0,0.0,94.785,815.0,11.0,6.0,12.0,0.0,0.0,96.156,820.0,23.0,10.0,16.0,0.0,0.0,100.02600000000001,824.0,19.0,10.0,18.0,0.0,0.0,96.22,828.0,20.0,11.0,17.0,1.0,0.0,121.336,821.0,16.0,7.0,15.0,0.0,0.0,97.459,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,99.261,96.57300000000001,14.0,13.0,0.0,0.0
24,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,94.804,3.0,6.0,2.0,1.0,0.0,0.0,93.936,825.0,20.0,5.0,3.0,0.0,0.0,94.439,4.0,2.0,3.0,5.0,0.0,0.0,95.292,818.0,15.0,8.0,7.0,0.0,0.0,95.38300000000001,807.0,10.0,6.0,4.0,0.0,0.0,95.457,826.0,20.0,8.0,9.0,0.0,0.0,95.729,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,95.38499999999999,8.0,5.0,3.0,8.0,0.0,0.0,95.33500000000001,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,11.0,0.0,0.0,96.75,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,10.0,0.0,0.0,95.211,815.0,11.0,6.0,12.0,0.0,0.0,96.70400000000001,820.0,23.0,10.0,16.0,1.0,0.0,119.399,824.0,19.0,10.0,18.0,0.0,0.0,96.806,828.0,20.0,11.0,17.0,0.0,0.0,103.36500000000001,821.0,16.0,7.0,15.0,0.0,0.0,98.394,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,97.444,96.89699999999999,14.0,13.0,0.0,0.0
25,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,95.277,3.0,6.0,2.0,1.0,0.0,0.0,93.941,825.0,20.0,5.0,3.0,0.0,0.0,95.368,4.0,2.0,3.0,5.0,0.0,0.0,96.059,818.0,15.0,8.0,7.0,0.0,0.0,95.67699999999999,807.0,10.0,6.0,4.0,0.0,0.0,95.755,826.0,20.0,8.0,10.0,0.0,0.0,96.86099999999999,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,95.763,8.0,5.0,3.0,8.0,0.0,0.0,97.658,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,11.0,0.0,0.0,97.213,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,9.0,0.0,0.0,95.497,815.0,11.0,6.0,12.0,0.0,0.0,97.106,820.0,23.0,10.0,17.0,0.0,0.0,103.60499999999999,824.0,19.0,10.0,18.0,0.0,0.0,96.48400000000001,828.0,20.0,11.0,16.0,0.0,0.0,97.432,821.0,16.0,7.0,15.0,0.0,0.0,96.62299999999999,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,97.65899999999999,96.80199999999999,14.0,13.0,0.0,0.0
26,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,94.87299999999999,3.0,6.0,2.0,1.0,0.0,0.0,94.539,825.0,20.0,5.0,3.0,0.0,0.0,95.86,4.0,2.0,3.0,5.0,0.0,0.0,95.797,818.0,15.0,8.0,7.0,0.0,0.0,96.25,807.0,10.0,6.0,4.0,0.0,0.0,95.759,826.0,20.0,8.0,10.0,0.0,0.0,95.848,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,95.856,8.0,5.0,3.0,8.0,0.0,0.0,96.037,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,11.0,0.0,0.0,96.56700000000001,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,9.0,0.0,0.0,94.981,815.0,11.0,6.0,12.0,0.0,0.0,96.64699999999999,820.0,23.0,10.0,17.0,0.0,0.0,98.261,824.0,19.0,10.0,18.0,0.0,0.0,98.30199999999999,828.0,20.0,11.0,16.0,0.0,0.0,97.064,821.0,16.0,7.0,15.0,0.0,0.0,96.89,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,97.559,96.89,14.0,13.0,0.0,0.0
27,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,95.09899999999999,3.0,6.0,2.0,1.0,0.0,0.0,95.588,825.0,20.0,5.0,3.0,0.0,0.0,96.614,4.0,2.0,3.0,5.0,0.0,0.0,95.783,818.0,15.0,8.0,7.0,0.0,0.0,95.971,807.0,10.0,6.0,4.0,0.0,0.0,95.947,826.0,20.0,8.0,10.0,0.0,0.0,95.66,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,95.959,8.0,5.0,3.0,8.0,0.0,0.0,95.9,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,11.0,0.0,0.0,97.286,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,9.0,0.0,0.0,95.33,815.0,11.0,6.0,12.0,0.0,0.0,97.642,820.0,23.0,10.0,17.0,0.0,0.0,97.256,824.0,19.0,10.0,18.0,0.0,0.0,97.69200000000001,828.0,20.0,11.0,16.0,0.0,51.0,0.0,821.0,16.0,7.0,15.0,0.0,0.0,97.95,4.0,4.0,813.0,154.0,18.0,7.0,0.0,0.0,98.65100000000001,96.918,14.0,13.0,0.0,0.0
28,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,94.968,3.0,6.0,2.0,1.0,0.0,0.0,95.416,825.0,20.0,5.0,3.0,0.0,0.0,96.231,4.0,2.0,3.0,5.0,0.0,0.0,95.64699999999999,818.0,15.0,8.0,7.0,0.0,0.0,96.086,807.0,10.0,6.0,4.0,0.0,0.0,95.53999999999999,826.0,20.0,8.0,10.0,0.0,0.0,96.095,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,95.908,8.0,5.0,3.0,8.0,0.0,0.0,96.09,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,11.0,0.0,0.0,96.95400000000001,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,9.0,0.0,0.0,95.399,815.0,11.0,6.0,12.0,0.0,0.0,96.786,820.0,23.0,10.0,16.0,0.0,0.0,98.225,824.0,19.0,10.0,17.0,0.0,0.0,98.22399999999999,828.0,20.0,11.0,21.0,0.0,51.0,0.0,821.0,16.0,7.0,13.0,0.0,0.0,97.27199999999999,4.0,4.0,813.0,154.0,18.0,7.0,0.0,1.0,100.524,115.731,14.0,15.0,0.0,0.0
29,1.0,1.0,4.0,2.0,21.0,0.0,5.0,0.0,817.0,14.0,1.0,2.0,0.0,0.0,95.113,3.0,6.0,2.0,1.0,0.0,0.0,94.069,825.0,20.0,5.0,3.0,0.0,0.0,96.26400000000001,4.0,2.0,3.0,5.0,0.0,0.0,96.275,818.0,15.0,8.0,7.0,0.0,0.0,96.011,807.0,10.0,6.0,4.0,0.0,0.0,95.90100000000001,826.0,20.0,8.0,10.0,0.0,0.0,96.076,13.0,8.0,9.0,21.0,0.0,4.0,0.0,18.0,9.0,5.0,6.0,0.0,0.0,96.01400000000001,8.0,5.0,3.0,8.0,0.0,0.0,95.268,20.0,1.0,1.0,21.0,0.0,5.0,0.0,16.0,13.0,7.0,11.0,0.0,0.0,96.646,155.0,20.0,11.0,21.0,0.0,4.0,0.0,822.0,17.0,9.0,9.0,0.0,0.0,95.785,815.0,11.0,6.0,12.0,0.0,0.0,97.24799999999999,820.0,23.0,10.0,16.0,0.0,0.0,97.794,824.0,19.0,10.0,17.0,0.0,0.0,96.819,828.0,20.0,11.0,21.0,0.0,51.0,0.0,821.0,16.0,7.0,13.0,0.0,0.0,97.22999999999999,4.0,4.0,813.0,154.0,18.0,7.0,1.0,0.0,0.0,102.283,15.0,14.0,132.0,0.0
