,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,4.0,807.0,11.0,7.0,15.0,0.0,0.0,84.375,822.0,1.0,1.0,2.0,0.0,0.0,82.211,1.0,2.0,1.0,1.0,0.0,0.0,81.974,20.0,3.0,2.0,4.0,0.0,0.0,83.081,830.0,4.0,3.0,3.0,0.0,0.0,82.551,844.0,5.0,2.0,5.0,0.0,0.0,83.16499999999999,842.0,7.0,3.0,6.0,0.0,0.0,83.436,154.0,18.0,8.0,7.0,0.0,0.0,84.05799999999999,825.0,10.0,8.0,8.0,0.0,0.0,83.949,826.0,16.0,9.0,9.0,0.0,0.0,84.289,846.0,9.0,4.0,16.0,0.0,0.0,86.0,848.0,15.0,9.0,10.0,0.0,0.0,84.037,832.0,12.0,4.0,11.0,0.0,0.0,84.19,817.0,13.0,7.0,12.0,0.0,0.0,83.872,8.0,8.0,6.0,17.0,0.0,0.0,84.71600000000001,815.0,6.0,5.0,13.0,0.0,0.0,84.337,840.0,14.0,5.0,14.0,0.0,0.0,84.894,9.0,20.0,10.0,18.0,0.0,0.0,86.224,841.0,17.0,6.0,20.0,0.0,0.0,85.012,847.0,19.0,10.0,19.0,0.0,0.0,85.869
11,4.0,807.0,11.0,7.0,15.0,0.0,0.0,84.476,822.0,1.0,1.0,2.0,0.0,0.0,82.275,1.0,2.0,1.0,1.0,0.0,0.0,82.28399999999999,20.0,3.0,2.0,4.0,0.0,0.0,83.16,830.0,4.0,3.0,3.0,0.0,0.0,82.502,844.0,5.0,2.0,5.0,0.0,0.0,83.053,842.0,7.0,3.0,6.0,0.0,0.0,83.206,154.0,18.0,8.0,7.0,0.0,0.0,84.053,825.0,10.0,8.0,8.0,0.0,0.0,84.12,826.0,16.0,9.0,9.0,0.0,0.0,84.163,846.0,9.0,4.0,16.0,0.0,0.0,84.729,848.0,15.0,9.0,10.0,0.0,0.0,84.246,832.0,12.0,4.0,11.0,0.0,0.0,84.321,817.0,13.0,7.0,12.0,0.0,0.0,84.364,8.0,8.0,6.0,17.0,0.0,0.0,84.60900000000001,815.0,6.0,5.0,13.0,0.0,0.0,84.215,840.0,14.0,5.0,14.0,0.0,0.0,84.643,9.0,20.0,10.0,19.0,0.0,0.0,88.315,841.0,17.0,6.0,20.0,0.0,0.0,84.979,847.0,19.0,10.0,18.0,0.0,0.0,85.782
12,4.0,807.0,11.0,7.0,15.0,0.0,0.0,84.273,822.0,1.0,1.0,2.0,0.0,0.0,82.3,1.0,2.0,1.0,1.0,0.0,0.0,81.998,20.0,3.0,2.0,5.0,0.0,0.0,84.65,830.0,4.0,3.0,3.0,0.0,0.0,82.535,844.0,5.0,2.0,4.0,0.0,0.0,82.188,842.0,7.0,3.0,6.0,0.0,0.0,83.257,154.0,18.0,8.0,7.0,0.0,0.0,84.106,825.0,10.0,8.0,8.0,0.0,0.0,83.994,826.0,16.0,9.0,9.0,0.0,0.0,83.798,846.0,9.0,4.0,16.0,0.0,0.0,84.28999999999999,848.0,15.0,9.0,10.0,0.0,0.0,83.981,832.0,12.0,4.0,11.0,0.0,0.0,84.142,817.0,13.0,7.0,12.0,0.0,0.0,84.221,8.0,8.0,6.0,17.0,0.0,0.0,84.293,815.0,6.0,5.0,13.0,0.0,0.0,84.193,840.0,14.0,5.0,14.0,0.0,0.0,84.514,9.0,20.0,10.0,19.0,0.0,0.0,86.431,841.0,17.0,6.0,20.0,0.0,0.0,84.686,847.0,19.0,10.0,18.0,0.0,0.0,85.724
13,4.0,807.0,11.0,7.0,15.0,0.0,0.0,84.386,822.0,1.0,1.0,2.0,0.0,0.0,82.09700000000001,1.0,2.0,1.0,1.0,0.0,0.0,81.947,20.0,3.0,2.0,5.0,0.0,0.0,83.583,830.0,4.0,3.0,3.0,0.0,0.0,82.617,844.0,5.0,2.0,4.0,0.0,0.0,82.80799999999999,842.0,7.0,3.0,6.0,0.0,0.0,83.138,154.0,18.0,8.0,7.0,0.0,0.0,83.98,825.0,10.0,8.0,8.0,0.0,0.0,83.969,826.0,16.0,9.0,9.0,0.0,0.0,84.082,846.0,9.0,4.0,16.0,0.0,0.0,84.538,848.0,15.0,9.0,10.0,0.0,0.0,84.09,832.0,12.0,4.0,11.0,0.0,0.0,84.08500000000001,817.0,13.0,7.0,12.0,0.0,0.0,83.961,8.0,8.0,6.0,17.0,0.0,0.0,84.569,815.0,6.0,5.0,13.0,0.0,0.0,83.92,840.0,14.0,5.0,14.0,0.0,0.0,84.22800000000001,9.0,20.0,10.0,19.0,0.0,0.0,86.369,841.0,17.0,6.0,20.0,0.0,0.0,84.93299999999999,847.0,19.0,10.0,18.0,0.0,0.0,85.82900000000001
14,4.0,807.0,11.0,7.0,15.0,0.0,0.0,84.214,822.0,1.0,1.0,2.0,0.0,0.0,81.979,1.0,2.0,1.0,1.0,0.0,0.0,82.151,20.0,3.0,2.0,5.0,0.0,0.0,83.449,830.0,4.0,3.0,3.0,0.0,0.0,82.688,844.0,5.0,2.0,4.0,0.0,0.0,82.925,842.0,7.0,3.0,6.0,0.0,0.0,83.565,154.0,18.0,8.0,7.0,0.0,0.0,84.019,825.0,10.0,8.0,8.0,0.0,0.0,84.108,826.0,16.0,9.0,9.0,0.0,0.0,84.499,846.0,9.0,4.0,16.0,0.0,0.0,84.363,848.0,15.0,9.0,10.0,0.0,0.0,84.102,832.0,12.0,4.0,11.0,0.0,0.0,84.569,817.0,13.0,7.0,12.0,0.0,0.0,84.637,8.0,8.0,6.0,17.0,0.0,0.0,84.56700000000001,815.0,6.0,5.0,13.0,0.0,0.0,84.576,840.0,14.0,5.0,14.0,0.0,0.0,84.40899999999999,9.0,20.0,10.0,19.0,0.0,0.0,85.84,841.0,17.0,6.0,20.0,0.0,0.0,85.162,847.0,19.0,10.0,18.0,0.0,0.0,85.879
15,4.0,807.0,11.0,7.0,15.0,0.0,0.0,84.512,822.0,1.0,1.0,2.0,0.0,0.0,82.094,1.0,2.0,1.0,1.0,0.0,0.0,81.76599999999999,20.0,3.0,2.0,5.0,0.0,0.0,83.358,830.0,4.0,3.0,3.0,0.0,0.0,82.85,844.0,5.0,2.0,4.0,0.0,0.0,82.869,842.0,7.0,3.0,6.0,0.0,0.0,83.636,154.0,18.0,8.0,7.0,0.0,0.0,84.148,825.0,10.0,8.0,8.0,0.0,0.0,83.988,826.0,16.0,9.0,9.0,0.0,0.0,83.979,846.0,9.0,4.0,16.0,0.0,0.0,84.465,848.0,15.0,9.0,10.0,0.0,0.0,84.235,832.0,12.0,4.0,11.0,0.0,0.0,84.381,817.0,13.0,7.0,12.0,0.0,0.0,84.624,8.0,8.0,6.0,17.0,0.0,0.0,84.58,815.0,6.0,5.0,13.0,0.0,0.0,84.2,840.0,14.0,5.0,14.0,0.0,0.0,84.51599999999999,9.0,20.0,10.0,19.0,0.0,0.0,85.955,841.0,17.0,6.0,20.0,0.0,0.0,85.182,847.0,19.0,10.0,18.0,0.0,0.0,86.117
16,4.0,807.0,11.0,7.0,15.0,0.0,0.0,84.273,822.0,1.0,1.0,2.0,0.0,0.0,82.19,1.0,2.0,1.0,1.0,0.0,0.0,81.913,20.0,3.0,2.0,5.0,0.0,0.0,83.682,830.0,4.0,3.0,3.0,0.0,0.0,82.968,844.0,5.0,2.0,4.0,0.0,0.0,83.008,842.0,7.0,3.0,6.0,0.0,0.0,83.423,154.0,18.0,8.0,7.0,0.0,0.0,83.923,825.0,10.0,8.0,8.0,0.0,0.0,84.205,826.0,16.0,9.0,9.0,0.0,0.0,84.021,846.0,9.0,4.0,16.0,0.0,0.0,84.503,848.0,15.0,9.0,10.0,0.0,0.0,84.05799999999999,832.0,12.0,4.0,11.0,0.0,0.0,83.999,817.0,13.0,7.0,12.0,0.0,0.0,84.37,8.0,8.0,6.0,17.0,0.0,0.0,84.633,815.0,6.0,5.0,13.0,0.0,0.0,84.191,840.0,14.0,5.0,14.0,0.0,0.0,84.32,9.0,20.0,10.0,19.0,0.0,0.0,85.93,841.0,17.0,6.0,20.0,0.0,0.0,85.156,847.0,19.0,10.0,18.0,0.0,0.0,86.11
17,4.0,807.0,11.0,7.0,15.0,0.0,0.0,85.15899999999999,822.0,1.0,1.0,2.0,0.0,0.0,82.174,1.0,2.0,1.0,1.0,0.0,0.0,81.904,20.0,3.0,2.0,5.0,0.0,0.0,83.832,830.0,4.0,3.0,3.0,0.0,0.0,83.015,844.0,5.0,2.0,4.0,0.0,0.0,82.606,842.0,7.0,3.0,6.0,0.0,0.0,83.68299999999999,154.0,18.0,8.0,7.0,0.0,0.0,83.856,825.0,10.0,8.0,8.0,0.0,0.0,83.908,826.0,16.0,9.0,9.0,0.0,0.0,84.254,846.0,9.0,4.0,16.0,0.0,0.0,84.628,848.0,15.0,9.0,10.0,0.0,0.0,84.223,832.0,12.0,4.0,11.0,0.0,0.0,84.33,817.0,13.0,7.0,12.0,0.0,0.0,84.636,8.0,8.0,6.0,17.0,0.0,0.0,84.791,815.0,6.0,5.0,13.0,0.0,0.0,84.917,840.0,14.0,5.0,14.0,0.0,0.0,84.82300000000001,9.0,20.0,10.0,19.0,0.0,0.0,86.235,841.0,17.0,6.0,20.0,0.0,0.0,87.031,847.0,19.0,10.0,18.0,0.0,0.0,86.568
18,4.0,807.0,11.0,7.0,15.0,0.0,0.0,84.459,822.0,1.0,1.0,2.0,0.0,0.0,82.41499999999999,1.0,2.0,1.0,1.0,0.0,0.0,82.741,20.0,3.0,2.0,5.0,0.0,0.0,83.483,830.0,4.0,3.0,3.0,0.0,0.0,83.041,844.0,5.0,2.0,4.0,0.0,0.0,82.572,842.0,7.0,3.0,6.0,0.0,0.0,83.928,154.0,18.0,8.0,7.0,0.0,0.0,83.862,825.0,10.0,8.0,8.0,0.0,0.0,83.914,826.0,16.0,9.0,9.0,0.0,0.0,84.015,846.0,9.0,4.0,16.0,0.0,0.0,84.469,848.0,15.0,9.0,10.0,0.0,0.0,83.904,832.0,12.0,4.0,11.0,0.0,0.0,83.987,817.0,13.0,7.0,12.0,0.0,0.0,84.22800000000001,8.0,8.0,6.0,17.0,0.0,0.0,84.68299999999999,815.0,6.0,5.0,13.0,0.0,0.0,84.419,840.0,14.0,5.0,14.0,0.0,0.0,84.263,9.0,20.0,10.0,19.0,0.0,0.0,87.905,841.0,17.0,6.0,20.0,0.0,0.0,85.919,847.0,19.0,10.0,18.0,0.0,0.0,86.242
19,4.0,807.0,11.0,7.0,15.0,0.0,0.0,84.407,822.0,1.0,1.0,2.0,0.0,0.0,83.479,1.0,2.0,1.0,1.0,0.0,0.0,82.991,20.0,3.0,2.0,6.0,1.0,0.0,87.181,830.0,4.0,3.0,3.0,0.0,0.0,83.333,844.0,5.0,2.0,4.0,0.0,0.0,82.662,842.0,7.0,3.0,5.0,0.0,0.0,83.729,154.0,18.0,8.0,7.0,0.0,0.0,83.775,825.0,10.0,8.0,8.0,0.0,0.0,83.851,826.0,16.0,9.0,9.0,0.0,0.0,84.02,846.0,9.0,4.0,16.0,0.0,0.0,84.538,848.0,15.0,9.0,10.0,0.0,0.0,84.077,832.0,12.0,4.0,11.0,0.0,0.0,84.27799999999999,817.0,13.0,7.0,12.0,0.0,0.0,84.576,8.0,8.0,6.0,17.0,0.0,0.0,85.024,815.0,6.0,5.0,13.0,0.0,0.0,84.499,840.0,14.0,5.0,14.0,0.0,0.0,84.33,9.0,20.0,10.0,19.0,0.0,0.0,87.481,841.0,17.0,6.0,20.0,0.0,0.0,87.574,847.0,19.0,10.0,18.0,0.0,0.0,86.685
20,4.0,807.0,11.0,7.0,15.0,0.0,0.0,84.313,822.0,1.0,1.0,2.0,0.0,0.0,83.423,1.0,2.0,1.0,1.0,0.0,0.0,81.527,20.0,3.0,2.0,10.0,0.0,0.0,102.58500000000001,830.0,4.0,3.0,4.0,1.0,0.0,86.931,844.0,5.0,2.0,3.0,0.0,0.0,82.873,842.0,7.0,3.0,5.0,0.0,0.0,83.786,154.0,18.0,8.0,6.0,0.0,0.0,83.798,825.0,10.0,8.0,7.0,0.0,0.0,83.918,826.0,16.0,9.0,8.0,0.0,0.0,84.35900000000001,846.0,9.0,4.0,16.0,0.0,0.0,84.684,848.0,15.0,9.0,9.0,0.0,0.0,84.169,832.0,12.0,4.0,11.0,0.0,0.0,84.73400000000001,817.0,13.0,7.0,12.0,0.0,0.0,84.643,8.0,8.0,6.0,17.0,0.0,0.0,84.549,815.0,6.0,5.0,13.0,0.0,0.0,84.56,840.0,14.0,5.0,14.0,0.0,0.0,84.352,9.0,20.0,10.0,20.0,0.0,0.0,87.593,841.0,17.0,6.0,19.0,0.0,0.0,84.999,847.0,19.0,10.0,18.0,0.0,0.0,87.839
