,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
0,69.0,815.0,9.0,7.0,19.0,0.0,0.0,95.80799999999999,822.0,2.0,1.0,1.0,0.0,0.0,92.029,20.0,4.0,2.0,2.0,0.0,0.0,92.041,830.0,5.0,3.0,3.0,0.0,0.0,92.096,844.0,3.0,2.0,4.0,0.0,0.0,92.137,1.0,1.0,1.0,5.0,0.0,0.0,92.321,848.0,8.0,3.0,6.0,0.0,0.0,92.548,832.0,7.0,4.0,7.0,0.0,0.0,92.84700000000001,846.0,12.0,4.0,8.0,0.0,0.0,93.175,817.0,10.0,5.0,9.0,0.0,0.0,93.488,842.0,6.0,6.0,10.0,0.0,0.0,93.601,807.0,11.0,5.0,11.0,0.0,0.0,93.815,825.0,16.0,9.0,12.0,0.0,0.0,93.979,826.0,13.0,6.0,13.0,0.0,0.0,93.989,840.0,15.0,7.0,14.0,0.0,0.0,94.1,154.0,17.0,9.0,15.0,0.0,0.0,94.158,841.0,18.0,8.0,16.0,0.0,0.0,94.226,8.0,14.0,8.0,17.0,0.0,0.0,94.369,847.0,20.0,10.0,18.0,0.0,0.0,95.372,9.0,19.0,10.0,20.0,0.0,0.0,95.88900000000001
1,69.0,815.0,9.0,7.0,18.0,0.0,0.0,113.53999999999999,822.0,2.0,1.0,1.0,0.0,0.0,100.31700000000001,20.0,4.0,2.0,6.0,0.0,0.0,106.688,830.0,5.0,3.0,2.0,0.0,0.0,101.55199999999999,844.0,3.0,2.0,4.0,0.0,0.0,104.832,1.0,1.0,1.0,3.0,0.0,0.0,103.22800000000001,848.0,8.0,3.0,11.0,1.0,0.0,109.52000000000001,832.0,7.0,4.0,9.0,0.0,0.0,108.208,846.0,12.0,4.0,5.0,0.0,0.0,105.74799999999999,817.0,10.0,5.0,7.0,0.0,0.0,106.886,842.0,6.0,6.0,8.0,0.0,0.0,107.505,807.0,11.0,5.0,13.0,0.0,0.0,110.5,825.0,16.0,9.0,10.0,0.0,0.0,108.938,826.0,13.0,6.0,15.0,0.0,0.0,111.47800000000001,840.0,15.0,7.0,17.0,0.0,0.0,112.606,154.0,17.0,9.0,14.0,0.0,0.0,110.931,841.0,18.0,8.0,16.0,0.0,0.0,112.013,8.0,14.0,8.0,12.0,0.0,0.0,109.596,847.0,20.0,10.0,20.0,0.0,0.0,114.574,9.0,19.0,10.0,19.0,0.0,0.0,113.845
2,69.0,815.0,9.0,7.0,17.0,0.0,0.0,104.62,822.0,2.0,1.0,1.0,0.0,0.0,101.436,20.0,4.0,2.0,7.0,0.0,0.0,104.089,830.0,5.0,3.0,2.0,0.0,0.0,101.456,844.0,3.0,2.0,4.0,0.0,0.0,102.60499999999999,1.0,1.0,1.0,3.0,0.0,0.0,101.043,848.0,8.0,3.0,20.0,0.0,0.0,130.508,832.0,7.0,4.0,9.0,0.0,0.0,104.543,846.0,12.0,4.0,5.0,0.0,0.0,103.43299999999999,817.0,10.0,5.0,6.0,0.0,0.0,102.902,842.0,6.0,6.0,8.0,0.0,0.0,104.253,807.0,11.0,5.0,12.0,0.0,0.0,104.332,825.0,16.0,9.0,10.0,0.0,0.0,104.529,826.0,13.0,6.0,14.0,0.0,0.0,104.75399999999999,840.0,15.0,7.0,16.0,0.0,0.0,104.938,154.0,17.0,9.0,13.0,0.0,0.0,104.594,841.0,18.0,8.0,15.0,0.0,0.0,104.924,8.0,14.0,8.0,11.0,0.0,0.0,104.351,847.0,20.0,10.0,19.0,0.0,0.0,106.387,9.0,19.0,10.0,18.0,0.0,0.0,106.28399999999999
3,69.0,815.0,9.0,7.0,17.0,0.0,0.0,104.333,822.0,2.0,1.0,1.0,0.0,0.0,100.98599999999999,20.0,4.0,2.0,7.0,0.0,0.0,103.09100000000001,830.0,5.0,3.0,2.0,0.0,0.0,101.104,844.0,3.0,2.0,4.0,0.0,0.0,101.743,1.0,1.0,1.0,3.0,0.0,0.0,101.259,848.0,8.0,3.0,20.0,0.0,0.0,100.155,832.0,7.0,4.0,9.0,0.0,0.0,103.318,846.0,12.0,4.0,5.0,0.0,0.0,102.971,817.0,10.0,5.0,6.0,0.0,0.0,103.193,842.0,6.0,6.0,8.0,0.0,0.0,103.24600000000001,807.0,11.0,5.0,12.0,0.0,0.0,103.768,825.0,16.0,9.0,10.0,0.0,0.0,103.61699999999999,826.0,13.0,6.0,14.0,0.0,0.0,103.71000000000001,840.0,15.0,7.0,16.0,0.0,0.0,104.357,154.0,17.0,9.0,13.0,0.0,0.0,103.884,841.0,18.0,8.0,15.0,0.0,0.0,104.021,8.0,14.0,8.0,11.0,0.0,0.0,103.88900000000001,847.0,20.0,10.0,19.0,0.0,0.0,104.934,9.0,19.0,10.0,18.0,0.0,0.0,105.047
4,69.0,815.0,9.0,7.0,17.0,0.0,0.0,103.702,822.0,2.0,1.0,1.0,0.0,0.0,100.789,20.0,4.0,2.0,7.0,0.0,0.0,102.3,830.0,5.0,3.0,2.0,0.0,0.0,101.011,844.0,3.0,2.0,4.0,0.0,0.0,101.50399999999999,1.0,1.0,1.0,3.0,0.0,0.0,101.231,848.0,8.0,3.0,20.0,0.0,0.0,100.37700000000001,832.0,7.0,4.0,9.0,0.0,0.0,102.688,846.0,12.0,4.0,5.0,0.0,0.0,102.311,817.0,10.0,5.0,6.0,0.0,0.0,102.35300000000001,842.0,6.0,6.0,8.0,0.0,0.0,102.794,807.0,11.0,5.0,12.0,0.0,0.0,103.39500000000001,825.0,16.0,9.0,10.0,0.0,0.0,103.394,826.0,13.0,6.0,13.0,0.0,0.0,103.3,840.0,15.0,7.0,16.0,0.0,0.0,103.72999999999999,154.0,17.0,9.0,14.0,0.0,0.0,104.72800000000001,841.0,18.0,8.0,15.0,0.0,0.0,103.864,8.0,14.0,8.0,11.0,0.0,0.0,103.358,847.0,20.0,10.0,19.0,0.0,0.0,104.65,9.0,19.0,10.0,18.0,0.0,0.0,104.695
5,69.0,815.0,9.0,7.0,17.0,0.0,0.0,103.97200000000001,822.0,2.0,1.0,1.0,0.0,0.0,100.429,20.0,4.0,2.0,7.0,0.0,0.0,102.194,830.0,5.0,3.0,2.0,0.0,0.0,100.65100000000001,844.0,3.0,2.0,4.0,0.0,0.0,101.759,1.0,1.0,1.0,3.0,0.0,0.0,100.86099999999999,848.0,8.0,3.0,20.0,0.0,0.0,100.398,832.0,7.0,4.0,9.0,0.0,0.0,102.757,846.0,12.0,4.0,5.0,0.0,0.0,102.262,817.0,10.0,5.0,6.0,0.0,0.0,102.257,842.0,6.0,6.0,8.0,0.0,0.0,102.481,807.0,11.0,5.0,12.0,0.0,0.0,103.268,825.0,16.0,9.0,10.0,0.0,0.0,103.22999999999999,826.0,13.0,6.0,13.0,0.0,0.0,103.20400000000001,840.0,15.0,7.0,16.0,0.0,0.0,104.027,154.0,17.0,9.0,14.0,0.0,0.0,103.759,841.0,18.0,8.0,15.0,0.0,0.0,103.87700000000001,8.0,14.0,8.0,11.0,0.0,0.0,103.231,847.0,20.0,10.0,19.0,0.0,0.0,104.732,9.0,19.0,10.0,18.0,0.0,0.0,104.602
6,69.0,815.0,9.0,7.0,17.0,0.0,0.0,103.907,822.0,2.0,1.0,1.0,0.0,0.0,100.84700000000001,20.0,4.0,2.0,7.0,0.0,0.0,102.16499999999999,830.0,5.0,3.0,2.0,0.0,0.0,100.89500000000001,844.0,3.0,2.0,4.0,0.0,0.0,101.72200000000001,1.0,1.0,1.0,3.0,0.0,0.0,100.945,848.0,8.0,3.0,20.0,0.0,0.0,101.41,832.0,7.0,4.0,9.0,0.0,0.0,103.048,846.0,12.0,4.0,5.0,0.0,0.0,102.148,817.0,10.0,5.0,6.0,0.0,0.0,102.20400000000001,842.0,6.0,6.0,8.0,0.0,0.0,102.402,807.0,11.0,5.0,12.0,0.0,0.0,103.41,825.0,16.0,9.0,10.0,0.0,0.0,103.12700000000001,826.0,13.0,6.0,13.0,0.0,0.0,103.288,840.0,15.0,7.0,16.0,0.0,0.0,103.743,154.0,17.0,9.0,14.0,0.0,0.0,103.218,841.0,18.0,8.0,15.0,0.0,0.0,103.713,8.0,14.0,8.0,11.0,0.0,0.0,103.322,847.0,20.0,10.0,18.0,0.0,0.0,104.009,9.0,19.0,10.0,19.0,0.0,0.0,105.80199999999999
7,69.0,815.0,9.0,7.0,17.0,0.0,0.0,103.988,822.0,2.0,1.0,1.0,0.0,0.0,101.578,20.0,4.0,2.0,7.0,0.0,22.0,0.0,830.0,5.0,3.0,2.0,0.0,0.0,101.79599999999999,844.0,3.0,2.0,4.0,0.0,0.0,102.576,1.0,1.0,1.0,3.0,0.0,0.0,101.368,848.0,8.0,3.0,19.0,0.0,0.0,101.781,832.0,7.0,4.0,9.0,0.0,0.0,103.306,846.0,12.0,4.0,5.0,0.0,0.0,102.774,817.0,10.0,5.0,6.0,0.0,0.0,102.559,842.0,6.0,6.0,8.0,0.0,0.0,103.118,807.0,11.0,5.0,12.0,0.0,0.0,103.34100000000001,825.0,16.0,9.0,10.0,0.0,0.0,103.773,826.0,13.0,6.0,13.0,0.0,0.0,103.136,840.0,15.0,7.0,16.0,0.0,0.0,104.16,154.0,17.0,9.0,14.0,0.0,0.0,104.157,841.0,18.0,8.0,15.0,0.0,0.0,104.49199999999999,8.0,14.0,8.0,11.0,0.0,0.0,103.436,847.0,20.0,10.0,18.0,0.0,0.0,104.049,9.0,19.0,10.0,20.0,0.0,0.0,106.033
8,69.0,815.0,9.0,7.0,16.0,0.0,0.0,104.27600000000001,822.0,2.0,1.0,1.0,0.0,0.0,101.39,20.0,4.0,2.0,21.0,0.0,22.0,0.0,830.0,5.0,3.0,2.0,0.0,0.0,101.346,844.0,3.0,2.0,4.0,0.0,0.0,102.048,1.0,1.0,1.0,3.0,0.0,0.0,101.36699999999999,848.0,8.0,3.0,17.0,0.0,0.0,103.037,832.0,7.0,4.0,8.0,0.0,0.0,103.326,846.0,12.0,4.0,6.0,0.0,0.0,104.128,817.0,10.0,5.0,5.0,0.0,0.0,102.52799999999999,842.0,6.0,6.0,7.0,0.0,0.0,103.406,807.0,11.0,5.0,11.0,0.0,0.0,103.86500000000001,825.0,16.0,9.0,9.0,0.0,0.0,104.14500000000001,826.0,13.0,6.0,12.0,0.0,0.0,103.75399999999999,840.0,15.0,7.0,15.0,0.0,0.0,104.176,154.0,17.0,9.0,13.0,0.0,0.0,103.737,841.0,18.0,8.0,14.0,0.0,0.0,103.994,8.0,14.0,8.0,10.0,0.0,0.0,103.95,847.0,20.0,10.0,18.0,0.0,0.0,105.50200000000001,9.0,19.0,10.0,19.0,0.0,0.0,106.003
9,69.0,815.0,9.0,7.0,16.0,0.0,0.0,104.027,822.0,2.0,1.0,1.0,0.0,0.0,102.044,20.0,4.0,2.0,21.0,0.0,22.0,0.0,830.0,5.0,3.0,2.0,0.0,0.0,101.983,844.0,3.0,2.0,4.0,0.0,0.0,102.56700000000001,1.0,1.0,1.0,3.0,0.0,0.0,101.614,848.0,8.0,3.0,17.0,0.0,0.0,101.83,832.0,7.0,4.0,8.0,0.0,0.0,103.00999999999999,846.0,12.0,4.0,6.0,0.0,0.0,103.39099999999999,817.0,10.0,5.0,5.0,0.0,0.0,102.9,842.0,6.0,6.0,7.0,0.0,0.0,103.19,807.0,11.0,5.0,10.0,0.0,0.0,103.093,825.0,16.0,9.0,11.0,0.0,0.0,105.47,826.0,13.0,6.0,12.0,0.0,0.0,104.088,840.0,15.0,7.0,15.0,1.0,0.0,104.553,154.0,17.0,9.0,13.0,0.0,0.0,104.083,841.0,18.0,8.0,14.0,0.0,0.0,103.858,8.0,14.0,8.0,9.0,0.0,0.0,102.57,847.0,20.0,10.0,18.0,0.0,0.0,104.37,9.0,19.0,10.0,19.0,0.0,0.0,106.506
