,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
0,9.0,822.0,2.0,1.0,1.0,0.0,0.0,85.093,1.0,1.0,1.0,2.0,0.0,0.0,85.099,844.0,5.0,2.0,3.0,0.0,0.0,85.172,830.0,3.0,3.0,4.0,0.0,0.0,85.276,842.0,6.0,3.0,5.0,0.0,0.0,85.59,20.0,4.0,2.0,6.0,0.0,0.0,85.787,817.0,10.0,5.0,7.0,0.0,0.0,86.182,846.0,8.0,4.0,8.0,0.0,0.0,86.224,848.0,15.0,8.0,9.0,0.0,0.0,86.345,807.0,11.0,5.0,10.0,0.0,0.0,86.386,841.0,18.0,6.0,11.0,0.0,0.0,86.519,8.0,9.0,6.0,12.0,0.0,0.0,86.54599999999999,832.0,7.0,4.0,13.0,0.0,0.0,86.578,154.0,17.0,9.0,14.0,0.0,0.0,86.757,815.0,13.0,7.0,15.0,0.0,0.0,86.928,825.0,12.0,9.0,16.0,0.0,0.0,86.662,826.0,14.0,8.0,17.0,0.0,0.0,86.721,840.0,16.0,7.0,18.0,0.0,0.0,86.762,847.0,19.0,10.0,19.0,0.0,0.0,87.789,9.0,20.0,10.0,20.0,0.0,0.0,88.257
1,9.0,822.0,2.0,1.0,1.0,0.0,0.0,94.461,1.0,1.0,1.0,2.0,0.0,0.0,94.89500000000001,844.0,5.0,2.0,3.0,0.0,0.0,96.045,830.0,3.0,3.0,4.0,0.0,0.0,96.721,842.0,6.0,3.0,6.0,0.0,0.0,98.238,20.0,4.0,2.0,5.0,0.0,0.0,97.36,817.0,10.0,5.0,8.0,0.0,0.0,99.643,846.0,8.0,4.0,7.0,0.0,0.0,99.321,848.0,15.0,8.0,10.0,0.0,0.0,100.608,807.0,11.0,5.0,9.0,0.0,0.0,100.19200000000001,841.0,18.0,6.0,13.0,0.0,0.0,102.30199999999999,8.0,9.0,6.0,12.0,0.0,0.0,102.01400000000001,832.0,7.0,4.0,11.0,0.0,0.0,101.311,154.0,17.0,9.0,19.0,1.0,0.0,129.704,815.0,13.0,7.0,14.0,0.0,0.0,102.803,825.0,12.0,9.0,20.0,1.0,0.0,159.14,826.0,14.0,8.0,16.0,0.0,0.0,103.64099999999999,840.0,16.0,7.0,15.0,0.0,0.0,103.173,847.0,19.0,10.0,17.0,0.0,0.0,104.462,9.0,20.0,10.0,18.0,0.0,0.0,105.66499999999999
2,9.0,822.0,2.0,1.0,1.0,0.0,0.0,91.644,1.0,1.0,1.0,2.0,0.0,0.0,91.923,844.0,5.0,2.0,3.0,0.0,0.0,92.158,830.0,3.0,3.0,4.0,0.0,0.0,92.195,842.0,6.0,3.0,6.0,0.0,0.0,92.305,20.0,4.0,2.0,5.0,0.0,0.0,92.38300000000001,817.0,10.0,5.0,8.0,0.0,0.0,93.52799999999999,846.0,8.0,4.0,7.0,0.0,0.0,93.18,848.0,15.0,8.0,10.0,0.0,0.0,94.078,807.0,11.0,5.0,9.0,0.0,0.0,93.78999999999999,841.0,18.0,6.0,13.0,0.0,0.0,94.84,8.0,9.0,6.0,12.0,0.0,0.0,94.231,832.0,7.0,4.0,11.0,0.0,0.0,94.057,154.0,17.0,9.0,19.0,0.0,0.0,124.009,815.0,13.0,7.0,14.0,0.0,0.0,94.738,825.0,12.0,9.0,20.0,0.0,0.0,124.944,826.0,14.0,8.0,16.0,0.0,0.0,94.76599999999999,840.0,16.0,7.0,15.0,0.0,0.0,94.761,847.0,19.0,10.0,17.0,0.0,0.0,95.036,9.0,20.0,10.0,18.0,0.0,0.0,95.25800000000001
3,9.0,822.0,2.0,1.0,1.0,0.0,0.0,91.985,1.0,1.0,1.0,2.0,0.0,0.0,91.635,844.0,5.0,2.0,3.0,0.0,0.0,91.883,830.0,3.0,3.0,4.0,0.0,0.0,91.929,842.0,6.0,3.0,6.0,0.0,0.0,91.84700000000001,20.0,4.0,2.0,5.0,0.0,0.0,91.816,817.0,10.0,5.0,8.0,0.0,0.0,92.519,846.0,8.0,4.0,7.0,0.0,0.0,92.49799999999999,848.0,15.0,8.0,10.0,0.0,0.0,92.646,807.0,11.0,5.0,9.0,0.0,0.0,92.67099999999999,841.0,18.0,6.0,15.0,0.0,0.0,95.218,8.0,9.0,6.0,12.0,0.0,0.0,93.467,832.0,7.0,4.0,11.0,0.0,0.0,92.843,154.0,17.0,9.0,19.0,0.0,0.0,97.851,815.0,13.0,7.0,13.0,0.0,0.0,93.173,825.0,12.0,9.0,20.0,0.0,0.0,109.88300000000001,826.0,14.0,8.0,16.0,0.0,0.0,94.286,840.0,16.0,7.0,14.0,0.0,0.0,93.65100000000001,847.0,19.0,10.0,17.0,0.0,0.0,94.376,9.0,20.0,10.0,18.0,0.0,0.0,95.087
4,9.0,822.0,2.0,1.0,1.0,0.0,0.0,91.60300000000001,1.0,1.0,1.0,2.0,0.0,0.0,92.05799999999999,844.0,5.0,2.0,3.0,0.0,0.0,91.639,830.0,3.0,3.0,4.0,0.0,0.0,91.616,842.0,6.0,3.0,6.0,0.0,0.0,91.656,20.0,4.0,2.0,5.0,0.0,0.0,91.77,817.0,10.0,5.0,8.0,0.0,0.0,92.945,846.0,8.0,4.0,7.0,0.0,0.0,92.90299999999999,848.0,15.0,8.0,10.0,0.0,0.0,92.76599999999999,807.0,11.0,5.0,9.0,0.0,0.0,92.902,841.0,18.0,6.0,16.0,0.0,0.0,95.001,8.0,9.0,6.0,12.0,0.0,0.0,93.44,832.0,7.0,4.0,11.0,0.0,0.0,93.17,154.0,17.0,9.0,19.0,0.0,0.0,94.35,815.0,13.0,7.0,13.0,0.0,0.0,93.194,825.0,12.0,9.0,20.0,0.0,0.0,93.95400000000001,826.0,14.0,8.0,15.0,0.0,0.0,93.59899999999999,840.0,16.0,7.0,14.0,0.0,0.0,93.481,847.0,19.0,10.0,17.0,0.0,0.0,94.58,9.0,20.0,10.0,18.0,0.0,0.0,94.89
5,9.0,822.0,2.0,1.0,1.0,0.0,0.0,91.013,1.0,1.0,1.0,2.0,0.0,0.0,91.53999999999999,844.0,5.0,2.0,3.0,0.0,0.0,91.888,830.0,3.0,3.0,4.0,0.0,0.0,91.924,842.0,6.0,3.0,6.0,0.0,0.0,91.844,20.0,4.0,2.0,5.0,0.0,0.0,91.6,817.0,10.0,5.0,8.0,0.0,0.0,92.449,846.0,8.0,4.0,7.0,0.0,0.0,92.31700000000001,848.0,15.0,8.0,10.0,0.0,0.0,92.701,807.0,11.0,5.0,9.0,0.0,0.0,92.596,841.0,18.0,6.0,16.0,0.0,0.0,93.717,8.0,9.0,6.0,13.0,0.0,0.0,94.25200000000001,832.0,7.0,4.0,11.0,0.0,0.0,93.078,154.0,17.0,9.0,19.0,0.0,0.0,94.711,815.0,13.0,7.0,12.0,0.0,0.0,92.74799999999999,825.0,12.0,9.0,20.0,0.0,0.0,93.425,826.0,14.0,8.0,15.0,0.0,0.0,93.13900000000001,840.0,16.0,7.0,14.0,0.0,0.0,93.049,847.0,19.0,10.0,17.0,0.0,0.0,93.62100000000001,9.0,20.0,10.0,18.0,0.0,0.0,94.469
6,9.0,822.0,2.0,1.0,1.0,0.0,0.0,91.437,1.0,1.0,1.0,2.0,0.0,0.0,90.967,844.0,5.0,2.0,3.0,0.0,0.0,91.506,830.0,3.0,3.0,4.0,0.0,0.0,91.39,842.0,6.0,3.0,6.0,0.0,0.0,91.709,20.0,4.0,2.0,5.0,0.0,0.0,91.674,817.0,10.0,5.0,8.0,0.0,0.0,92.85300000000001,846.0,8.0,4.0,7.0,0.0,0.0,93.019,848.0,15.0,8.0,10.0,0.0,0.0,92.893,807.0,11.0,5.0,9.0,0.0,0.0,92.913,841.0,18.0,6.0,16.0,0.0,0.0,93.398,8.0,9.0,6.0,13.0,0.0,0.0,93.479,832.0,7.0,4.0,11.0,0.0,0.0,93.08,154.0,17.0,9.0,19.0,0.0,0.0,94.696,815.0,13.0,7.0,12.0,0.0,0.0,93.465,825.0,12.0,9.0,20.0,0.0,4.0,0.0,826.0,14.0,8.0,15.0,0.0,0.0,93.67099999999999,840.0,16.0,7.0,14.0,0.0,0.0,93.53399999999999,847.0,19.0,10.0,17.0,0.0,0.0,93.648,9.0,20.0,10.0,18.0,0.0,0.0,94.282
7,9.0,822.0,2.0,1.0,1.0,0.0,0.0,90.938,1.0,1.0,1.0,2.0,0.0,0.0,90.94,844.0,5.0,2.0,3.0,0.0,0.0,91.306,830.0,3.0,3.0,4.0,0.0,0.0,91.358,842.0,6.0,3.0,6.0,0.0,0.0,91.625,20.0,4.0,2.0,5.0,0.0,0.0,91.745,817.0,10.0,5.0,8.0,0.0,0.0,92.869,846.0,8.0,4.0,7.0,0.0,0.0,92.745,848.0,15.0,8.0,10.0,0.0,0.0,93.155,807.0,11.0,5.0,9.0,0.0,0.0,93.089,841.0,18.0,6.0,16.0,0.0,0.0,93.483,8.0,9.0,6.0,13.0,0.0,0.0,93.53,832.0,7.0,4.0,11.0,0.0,0.0,92.94200000000001,154.0,17.0,9.0,19.0,0.0,0.0,94.458,815.0,13.0,7.0,12.0,0.0,0.0,93.256,825.0,12.0,9.0,21.0,0.0,4.0,0.0,826.0,14.0,8.0,15.0,0.0,0.0,93.084,840.0,16.0,7.0,14.0,0.0,0.0,93.43,847.0,19.0,10.0,17.0,0.0,0.0,94.095,9.0,20.0,10.0,18.0,0.0,0.0,94.675
8,9.0,822.0,2.0,1.0,1.0,0.0,0.0,90.89099999999999,1.0,1.0,1.0,2.0,0.0,0.0,90.85,844.0,5.0,2.0,3.0,0.0,0.0,91.375,830.0,3.0,3.0,4.0,0.0,0.0,91.374,842.0,6.0,3.0,6.0,0.0,0.0,91.53999999999999,20.0,4.0,2.0,5.0,0.0,0.0,91.497,817.0,10.0,5.0,8.0,0.0,0.0,92.468,846.0,8.0,4.0,7.0,0.0,0.0,92.436,848.0,15.0,8.0,10.0,0.0,0.0,93.143,807.0,11.0,5.0,9.0,0.0,0.0,92.917,841.0,18.0,6.0,16.0,0.0,0.0,93.14699999999999,8.0,9.0,6.0,13.0,0.0,0.0,92.922,832.0,7.0,4.0,11.0,0.0,0.0,92.718,154.0,17.0,9.0,19.0,0.0,0.0,94.953,815.0,13.0,7.0,12.0,0.0,0.0,93.063,825.0,12.0,9.0,21.0,0.0,4.0,0.0,826.0,14.0,8.0,15.0,0.0,0.0,93.227,840.0,16.0,7.0,14.0,0.0,0.0,93.01400000000001,847.0,19.0,10.0,17.0,0.0,0.0,93.92099999999999,9.0,20.0,10.0,18.0,0.0,0.0,94.07900000000001
9,9.0,822.0,2.0,1.0,1.0,0.0,0.0,91.41,1.0,1.0,1.0,2.0,0.0,0.0,91.14,844.0,5.0,2.0,3.0,0.0,0.0,91.581,830.0,3.0,3.0,4.0,0.0,0.0,91.658,842.0,6.0,3.0,6.0,0.0,0.0,91.41,20.0,4.0,2.0,5.0,0.0,0.0,91.457,817.0,10.0,5.0,8.0,0.0,0.0,92.638,846.0,8.0,4.0,7.0,0.0,0.0,92.738,848.0,15.0,8.0,10.0,0.0,0.0,92.75200000000001,807.0,11.0,5.0,9.0,0.0,0.0,92.86500000000001,841.0,18.0,6.0,16.0,0.0,0.0,93.53,8.0,9.0,6.0,13.0,0.0,0.0,93.098,832.0,7.0,4.0,11.0,0.0,0.0,92.89,154.0,17.0,9.0,19.0,0.0,4.0,0.0,815.0,13.0,7.0,12.0,0.0,0.0,93.021,825.0,12.0,9.0,21.0,0.0,4.0,0.0,826.0,14.0,8.0,15.0,0.0,0.0,93.118,840.0,16.0,7.0,14.0,0.0,0.0,93.11099999999999,847.0,19.0,10.0,17.0,0.0,0.0,94.315,9.0,20.0,10.0,18.0,0.0,0.0,94.15100000000001
