,circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
0,14.0,8.0,9.0,8.0,10.0,0.0,0.0,80.515,844.0,5.0,2.0,1.0,0.0,0.0,79.307,1.0,1.0,1.0,2.0,0.0,0.0,79.346,822.0,2.0,1.0,3.0,0.0,0.0,79.354,20.0,4.0,2.0,4.0,0.0,0.0,79.457,817.0,12.0,6.0,5.0,0.0,0.0,79.839,807.0,14.0,6.0,6.0,0.0,0.0,80.049,832.0,7.0,4.0,7.0,0.0,0.0,80.455,848.0,10.0,3.0,8.0,0.0,0.0,80.021,840.0,15.0,7.0,9.0,0.0,0.0,80.498,841.0,18.0,8.0,11.0,0.0,0.0,80.517,825.0,16.0,9.0,12.0,0.0,0.0,80.615,826.0,8.0,5.0,13.0,0.0,0.0,80.63,154.0,17.0,9.0,16.0,0.0,0.0,80.78399999999999,847.0,20.0,10.0,18.0,0.0,0.0,81.8,9.0,19.0,10.0,19.0,0.0,0.0,82.356,846.0,11.0,4.0,14.0,0.0,0.0,81.068,842.0,6.0,5.0,15.0,0.0,0.0,81.125,815.0,13.0,7.0,17.0,0.0,0.0,81.291,830.0,3.0,3.0,20.0,0.0,0.0,0.0
1,14.0,8.0,9.0,8.0,19.0,0.0,0.0,97.44200000000001,844.0,5.0,2.0,1.0,0.0,0.0,86.57300000000001,1.0,1.0,1.0,2.0,0.0,0.0,87.298,822.0,2.0,1.0,3.0,0.0,0.0,88.001,20.0,4.0,2.0,5.0,0.0,0.0,89.463,817.0,12.0,6.0,6.0,0.0,0.0,90.436,807.0,14.0,6.0,4.0,0.0,0.0,89.232,832.0,7.0,4.0,8.0,0.0,0.0,91.738,848.0,10.0,3.0,9.0,0.0,0.0,92.337,840.0,15.0,7.0,7.0,0.0,0.0,91.372,841.0,18.0,8.0,10.0,0.0,0.0,92.702,825.0,16.0,9.0,11.0,0.0,0.0,93.363,826.0,8.0,5.0,12.0,0.0,0.0,93.839,154.0,17.0,9.0,16.0,0.0,0.0,95.756,847.0,20.0,10.0,15.0,0.0,0.0,95.318,9.0,19.0,10.0,13.0,0.0,0.0,94.65899999999999,846.0,11.0,4.0,18.0,0.0,0.0,96.586,842.0,6.0,5.0,14.0,0.0,0.0,94.82,815.0,13.0,7.0,17.0,0.0,0.0,96.2,830.0,3.0,3.0,20.0,1.0,0.0,101.132
2,14.0,8.0,9.0,8.0,19.0,0.0,0.0,88.92,844.0,5.0,2.0,1.0,0.0,0.0,85.194,1.0,1.0,1.0,2.0,0.0,0.0,85.43299999999999,822.0,2.0,1.0,3.0,0.0,0.0,85.586,20.0,4.0,2.0,4.0,0.0,0.0,85.527,817.0,12.0,6.0,6.0,0.0,0.0,86.483,807.0,14.0,6.0,5.0,0.0,0.0,86.92,832.0,7.0,4.0,8.0,0.0,0.0,86.935,848.0,10.0,3.0,9.0,0.0,0.0,86.843,840.0,15.0,7.0,7.0,0.0,0.0,86.502,841.0,18.0,8.0,10.0,0.0,0.0,87.258,825.0,16.0,9.0,11.0,0.0,0.0,87.354,826.0,8.0,5.0,12.0,0.0,0.0,87.262,154.0,17.0,9.0,16.0,0.0,0.0,88.943,847.0,20.0,10.0,15.0,0.0,0.0,88.634,9.0,19.0,10.0,14.0,0.0,0.0,88.801,846.0,11.0,4.0,18.0,0.0,0.0,89.069,842.0,6.0,5.0,13.0,0.0,0.0,87.44,815.0,13.0,7.0,17.0,0.0,0.0,88.982,830.0,3.0,3.0,20.0,0.0,0.0,111.39500000000001
3,14.0,8.0,9.0,8.0,19.0,0.0,0.0,87.777,844.0,5.0,2.0,1.0,0.0,0.0,84.95400000000001,1.0,1.0,1.0,2.0,0.0,0.0,85.0,822.0,2.0,1.0,3.0,0.0,0.0,85.135,20.0,4.0,2.0,4.0,0.0,0.0,85.122,817.0,12.0,6.0,6.0,0.0,0.0,86.108,807.0,14.0,6.0,5.0,0.0,0.0,86.026,832.0,7.0,4.0,8.0,0.0,0.0,87.6,848.0,10.0,3.0,11.0,0.0,0.0,89.10300000000001,840.0,15.0,7.0,7.0,0.0,0.0,86.248,841.0,18.0,8.0,9.0,0.0,0.0,87.15,825.0,16.0,9.0,10.0,0.0,0.0,86.926,826.0,8.0,5.0,12.0,0.0,0.0,87.708,154.0,17.0,9.0,17.0,0.0,0.0,88.72200000000001,847.0,20.0,10.0,15.0,0.0,0.0,88.19,9.0,19.0,10.0,14.0,0.0,0.0,88.233,846.0,11.0,4.0,18.0,0.0,0.0,88.408,842.0,6.0,5.0,13.0,0.0,0.0,87.313,815.0,13.0,7.0,16.0,0.0,0.0,87.504,830.0,3.0,3.0,20.0,0.0,0.0,84.532
4,14.0,8.0,9.0,8.0,19.0,0.0,0.0,88.612,844.0,5.0,2.0,1.0,0.0,0.0,84.949,1.0,1.0,1.0,2.0,0.0,0.0,85.151,822.0,2.0,1.0,3.0,0.0,0.0,85.158,20.0,4.0,2.0,4.0,0.0,0.0,84.93,817.0,12.0,6.0,6.0,0.0,0.0,85.549,807.0,14.0,6.0,5.0,0.0,0.0,86.031,832.0,7.0,4.0,8.0,0.0,0.0,85.858,848.0,10.0,3.0,11.0,0.0,0.0,86.238,840.0,15.0,7.0,7.0,0.0,0.0,86.101,841.0,18.0,8.0,9.0,0.0,0.0,86.07300000000001,825.0,16.0,9.0,10.0,0.0,0.0,86.242,826.0,8.0,5.0,12.0,0.0,0.0,86.331,154.0,17.0,9.0,17.0,0.0,0.0,88.378,847.0,20.0,10.0,16.0,0.0,0.0,89.196,9.0,19.0,10.0,14.0,0.0,0.0,88.618,846.0,11.0,4.0,18.0,0.0,0.0,88.173,842.0,6.0,5.0,13.0,0.0,0.0,87.121,815.0,13.0,7.0,15.0,0.0,0.0,88.126,830.0,3.0,3.0,20.0,0.0,0.0,84.662
5,14.0,8.0,9.0,8.0,19.0,0.0,0.0,88.658,844.0,5.0,2.0,1.0,0.0,0.0,84.907,1.0,1.0,1.0,2.0,0.0,0.0,85.23400000000001,822.0,2.0,1.0,3.0,0.0,0.0,85.315,20.0,4.0,2.0,4.0,0.0,0.0,85.118,817.0,12.0,6.0,5.0,0.0,0.0,85.345,807.0,14.0,6.0,6.0,0.0,0.0,86.743,832.0,7.0,4.0,8.0,0.0,0.0,85.72800000000001,848.0,10.0,3.0,11.0,0.0,0.0,86.252,840.0,15.0,7.0,7.0,0.0,0.0,86.05,841.0,18.0,8.0,9.0,0.0,0.0,85.90299999999999,825.0,16.0,9.0,10.0,0.0,0.0,86.45,826.0,8.0,5.0,12.0,0.0,0.0,86.412,154.0,17.0,9.0,16.0,0.0,0.0,87.65299999999999,847.0,20.0,10.0,18.0,0.0,0.0,89.715,9.0,19.0,10.0,15.0,0.0,0.0,88.747,846.0,11.0,4.0,17.0,0.0,0.0,88.004,842.0,6.0,5.0,13.0,0.0,0.0,86.515,815.0,13.0,7.0,14.0,0.0,0.0,86.524,830.0,3.0,3.0,20.0,0.0,0.0,84.57900000000001
6,14.0,8.0,9.0,8.0,17.0,0.0,0.0,87.787,844.0,5.0,2.0,1.0,0.0,0.0,84.9,1.0,1.0,1.0,2.0,0.0,0.0,84.713,822.0,2.0,1.0,3.0,0.0,0.0,84.999,20.0,4.0,2.0,19.0,1.0,0.0,111.038,817.0,12.0,6.0,4.0,0.0,0.0,86.246,807.0,14.0,6.0,5.0,0.0,0.0,86.331,832.0,7.0,4.0,6.0,0.0,0.0,86.85,848.0,10.0,3.0,9.0,0.0,0.0,88.691,840.0,15.0,7.0,12.0,0.0,0.0,99.281,841.0,18.0,8.0,7.0,0.0,0.0,88.212,825.0,16.0,9.0,8.0,0.0,0.0,88.303,826.0,8.0,5.0,10.0,0.0,0.0,88.3,154.0,17.0,9.0,13.0,0.0,0.0,87.51,847.0,20.0,10.0,18.0,0.0,0.0,89.352,9.0,19.0,10.0,15.0,0.0,0.0,89.07900000000001,846.0,11.0,4.0,16.0,0.0,0.0,87.996,842.0,6.0,5.0,14.0,0.0,0.0,94.294,815.0,13.0,7.0,11.0,0.0,0.0,87.28999999999999,830.0,3.0,3.0,20.0,0.0,0.0,85.029
7,14.0,8.0,9.0,8.0,16.0,0.0,0.0,88.554,844.0,5.0,2.0,1.0,0.0,0.0,85.062,1.0,1.0,1.0,2.0,0.0,0.0,84.91499999999999,822.0,2.0,1.0,3.0,0.0,0.0,85.063,20.0,4.0,2.0,20.0,0.0,0.0,114.863,817.0,12.0,6.0,4.0,0.0,0.0,86.043,807.0,14.0,6.0,5.0,0.0,0.0,86.09,832.0,7.0,4.0,6.0,0.0,0.0,85.745,848.0,10.0,3.0,9.0,0.0,0.0,86.249,840.0,15.0,7.0,12.0,0.0,0.0,86.753,841.0,18.0,8.0,7.0,0.0,0.0,85.907,825.0,16.0,9.0,8.0,0.0,0.0,86.476,826.0,8.0,5.0,10.0,0.0,0.0,86.374,154.0,17.0,9.0,19.0,1.0,0.0,100.634,847.0,20.0,10.0,17.0,0.0,0.0,88.102,9.0,19.0,10.0,15.0,0.0,0.0,89.061,846.0,11.0,4.0,14.0,0.0,0.0,87.731,842.0,6.0,5.0,13.0,0.0,0.0,87.838,815.0,13.0,7.0,11.0,0.0,0.0,85.606,830.0,3.0,3.0,18.0,0.0,0.0,84.798
8,14.0,8.0,9.0,8.0,16.0,0.0,0.0,88.326,844.0,5.0,2.0,1.0,0.0,0.0,85.024,1.0,1.0,1.0,2.0,0.0,0.0,84.892,822.0,2.0,1.0,3.0,0.0,0.0,85.21000000000001,20.0,4.0,2.0,19.0,0.0,0.0,85.412,817.0,12.0,6.0,4.0,0.0,0.0,85.887,807.0,14.0,6.0,5.0,0.0,0.0,86.133,832.0,7.0,4.0,6.0,0.0,0.0,85.828,848.0,10.0,3.0,8.0,0.0,0.0,86.492,840.0,15.0,7.0,12.0,0.0,0.0,86.441,841.0,18.0,8.0,7.0,0.0,0.0,85.769,825.0,16.0,9.0,9.0,0.0,0.0,88.385,826.0,8.0,5.0,10.0,0.0,0.0,87.59100000000001,154.0,17.0,9.0,20.0,0.0,0.0,109.75999999999999,847.0,20.0,10.0,17.0,0.0,0.0,87.93299999999999,9.0,19.0,10.0,15.0,0.0,0.0,88.457,846.0,11.0,4.0,13.0,0.0,0.0,86.333,842.0,6.0,5.0,14.0,0.0,0.0,87.868,815.0,13.0,7.0,11.0,0.0,0.0,85.718,830.0,3.0,3.0,18.0,0.0,0.0,85.019
9,14.0,8.0,9.0,8.0,15.0,0.0,0.0,86.205,844.0,5.0,2.0,1.0,0.0,0.0,84.987,1.0,1.0,1.0,2.0,0.0,0.0,85.122,822.0,2.0,1.0,3.0,0.0,0.0,84.941,20.0,4.0,2.0,19.0,0.0,0.0,85.08500000000001,817.0,12.0,6.0,4.0,0.0,0.0,85.907,807.0,14.0,6.0,5.0,0.0,0.0,86.024,832.0,7.0,4.0,6.0,0.0,0.0,86.042,848.0,10.0,3.0,8.0,0.0,0.0,86.011,840.0,15.0,7.0,12.0,0.0,0.0,86.362,841.0,18.0,8.0,7.0,0.0,0.0,85.911,825.0,16.0,9.0,10.0,0.0,0.0,87.726,826.0,8.0,5.0,9.0,0.0,0.0,85.931,154.0,17.0,9.0,20.0,0.0,0.0,86.366,847.0,20.0,10.0,17.0,0.0,0.0,88.485,9.0,19.0,10.0,16.0,0.0,0.0,88.93,846.0,11.0,4.0,13.0,0.0,0.0,86.309,842.0,6.0,5.0,14.0,0.0,0.0,86.593,815.0,13.0,7.0,11.0,0.0,0.0,86.187,830.0,3.0,3.0,18.0,0.0,0.0,85.075
